"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,667
"2",2,18841348.6281003,0.800074180665498,0.865657129768175,0.0109132742245497,0.000130439761185649,0.35842625838626,1.94360598188143e-06,1.03520322641165,0.0116598679279893,0.000133728091704943,"Malawi","All","All",1,18841350.6633035,667
"3",3,18841347.5438485,1.32268049746673,1.04032488298311,0.0210474600399437,0.000481563839229715,0.734906230041667,1.44188556554212e-05,2.11945505322634,0.0238721886490294,0.000505958682395982,"Malawi","All","All",1,18841350.6633035,667
"4",4,18841346.1559006,1.87400005386378,1.38158393841374,0.0331683157157605,0.00105586575804179,1.21754790394264,4.67959133716355e-05,3.50740287360733,0.0395051482801708,0.0011350384049428,"Malawi","All","All",1,18841350.6633035,667
"5",5,18841344.2850493,2.58121848905087,1.87749563387928,0.048923121336789,0.00190193700058417,1.86860541358484,0.000109653068789598,5.37825424792115,0.0605772275833952,0.00208745584339306,"Malawi","All","All",1,18841350.6633035,667
"6",6,18841341.7345414,3.53494678154538,2.56397921307343,0.0699488056553386,0.0031008617081552,2.75657004736137,0.000216381373316569,7.92876209071699,0.0893045281967472,0.00346695107005089,"Malawi","All","All",1,18841350.6633035,667
"7",7,18841338.2491333,4.8352833394683,3.50508146352501,0.098302988168159,0.00476918845187888,3.97034860683922,0.000384619401618747,11.4141702058542,0.128561958047491,0.00541991484830169,"Malawi","All","All",1,18841350.6633035,667
"8",8,18841333.4837379,6.61230373773706,4.79264937892453,0.136743430829619,0.00706919230973509,5.6301619173442,0.000637988544706634,16.1795656456898,0.182236366316391,0.00814858660162135,"Malawi","All","All",1,18841350.6633035,667
"9",9,18841326.9676345,9.04192006635372,6.5534871662017,0.189021192694324,0.0102246859547874,7.90000751911211,0.0010083899799627,22.6956690202966,0.255629666404279,0.0119307516786909,"Malawi","All","All",1,18841350.6633035,667
"10",10,18841318.0574353,12.3641364127164,8.96134755382056,0.260256937103961,0.0145432282740892,11.0040449436746,0.00153912448688656,31.6058682000765,0.35598860062718,0.0171472282979637,"Malawi","All","All",1,18841350.6633035,667
"11",11,18841305.8734636,16.9069742540535,12.2539205630066,0.357447244381639,0.0204466116210842,15.2487621359965,0.00228913633604359,43.7898399453954,0.493221346926521,0.0243195349125377,"Malawi","All","All",1,18841350.6633035,667
"12",12,18841289.2129033,23.1189138052328,16.7562441528949,0.490154963763198,0.0285126257308143,21.0532358751721,0.00333880803866812,60.4504002308325,0.680875770349763,0.03416145809394,"Malawi","All","All",1,18841350.6633035,667
