"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,512
"2",2,18841348.960193,0.575395174863679,0.699891800970666,0.0122146228079819,0.000110214563072449,0.415497171204256,1.49512306109664e-06,0.703110479532716,0.0129070183417607,0.000112749208115499,"Malawi","All","All",1,18841350.6633035,512
"3",3,18841348.3946061,0.856389128751542,0.640340561273832,0.0208468874218503,0.000379793108972372,0.750730391108423,1.05954855779401e-05,1.2686973571502,0.0232895125038551,0.000397755372880686,"Malawi","All","All",1,18841350.6633035,512
"4",4,18841347.8350024,1.04367755585852,0.672152280896569,0.0285268135913606,0.000764878378277903,1.08314709189898,3.24881216268639e-05,1.82830110874534,0.0335621745606182,0.000819954685093147,"Malawi","All","All",1,18841350.6633035,512
"5",5,18841347.2291119,1.20965143091917,0.743401058894942,0.0362534950716957,0.00125196079245782,1.44356230206088,7.13406682886292e-05,2.43419158840744,0.0446845237509931,0.00137290285799787,"Malawi","All","All",1,18841350.6633035,512
"6",6,18841346.551928,1.38151200233226,0.836676455048864,0.0444558330972101,0.00183932879675021,1.84676083457678,0.000131058577841939,3.11137551242971,0.0571156092001989,0.00206150915321697,"Malawi","All","All",1,18841350.6633035,512
"7",7,18841345.787212,1.57068746216228,0.946908133268295,0.0533687897352695,0.00253056058100685,2.30238095681369,0.000215595188646227,3.87609149774919,0.0711535238411205,0.00289605375707128,"Malawi","All","All",1,18841350.6633035,512
"8",8,18841344.9208304,1.78327163723204,1.07353592324702,0.063167819113547,0.00333228914644255,2.81883630364268,0.000329106060034275,4.74247307844177,0.0870577176021404,0.0038902144874452,"Malawi","All","All",1,18841350.6633035,512
"9",9,18841343.9382653,2.02374684045424,1.21776165738084,0.0740178238309086,0.00425349861322374,3.40478228711322,0.000476051170078441,5.72503815856252,0.105094696379225,0.00506053635471373,"Malawi","All","All",1,18841350.6633035,512
"10",10,18841342.8235811,2.29633888825928,1.38159873135259,0.0860920915035856,0.00530538110426657,4.06972597219645,0.000661282451397415,6.83972234686757,0.125556991013333,0.00642643684282256,"Malawi","All","All",1,18841350.6633035,512
"11",11,18841341.5588873,2.6055379238975,1.56756161088887,0.099580784386426,0.00650141322590051,4.82434430052856,0.000890130457083098,8.10441616338435,0.148773018836333,0.00801042931254813,"Malawi","All","All",1,18841350.6633035,512
"12",12,18841340.1239518,2.95633123873257,1.77858441001624,0.11469598475006,0.0078575342531288,5.68071406807509,0.00116849647280697,9.53935173229989,0.175114182241823,0.00983845734212734,"Malawi","All","All",1,18841350.6633035,512
"13",13,18841338.4958424,3.35433933571751,2.01802513128878,0.131675757185034,0.00939238608672851,6.65252557296093,0.0015029526516918,11.1674611358907,0.205001447048038,0.011940304440522,"Malawi","All","All",1,18841350.6633035,512
"14",14,18841336.6485458,3.80592648383854,2.28970439883212,0.15078819339936,0.011127605946654,7.75531017999698,0.00190085318594616,13.0147577151996,0.238912342109758,0.0143500752073372,"Malawi","All","All",1,18841350.6633035,512
"15",15,18841334.5525543,4.31830784772914,2.5979600748023,0.172335679950699,0.0130881616769427,9.00668697341047,0.00237045504165825,15.1107491926112,0.277388543102493,0.0171067353164282,"Malawi","All","All",1,18841350.6633035,512
"16",16,18841332.1743864,4.89966892141872,2.94771550816407,0.196659795111146,0.0153027518218728,10.4266490075939,0.00292105686927143,17.488917040979,0.321044672423074,0.0202547470835423,"Malawi","All","All",1,18841350.6633035,512
"17",17,18841329.4760515,5.55929688785417,3.34455781828823,0.224146745751132,0.0178042606398804,12.0378830797773,0.00356315254524577,20.187251944856,0.370578128804692,0.0238447847756064,"Malawi","All","All",1,18841350.6633035,512
"18",18,18841326.4144562,6.30772630425346,3.79482458080766,0.255233380090222,0.0206302674527339,13.866124182222,0.00430859971474524,23.2488473145409,0.426779982644451,0.0279345296861393,"Malawi","All","All",1,18841350.6633035,512
"19",19,18841322.9406889,7.15691399087702,4.30570897225419,0.290414415251782,0.0238236658088444,15.9405826737599,0.00517082153670919,26.7226145394885,0.490548106166887,0.0325896313119771,"Malawi","All","All",1,18841350.6633035,512
"20",20,18841318.9992568,8.12042530954547,4.88537249669413,0.330250136583267,0.0274333301021375,18.294400408506,0.00616502057497459,30.664046702006,0.562901193227991,0.0378847365764604,"Malawi","All","All",1,18841350.6633035,512
"21",21,18841314.527204,9.21364993936995,5.54307409457303,0.375375276565303,0.0315148866828511,20.9651768575588,0.0073084243913202,35.1360994791413,0.644994930435408,0.043904677288028,"Malawi","All","All",1,18841350.6633035,512
"22",22,18841309.453095,10.4540511630332,6.28931914945894,0.426509259680944,0.036131607665455,23.9955767167412,0.00862056811338115,40.2102084646932,0.738140672649892,0.0507458429785147,"Malawi","All","All",1,18841350.6633035,512
"23",23,18841303.6958777,11.861442376063,7.13602796072634,0.484467623121557,0.0413554147550876,27.4340087670083,0.0101236094626427,45.967425751137,0.843826307882645,0.0585177187887309,"Malawi","All","All",1,18841350.6633035,512
"24",24,18841297.1635894,13.4583033432023,8.0967261643894,0.550175024196978,0.0472680235117278,31.3353988611397,0.0118426864264665,52.4997141028666,0.963740015283652,0.0673446360851509,"Malawi","All","All",1,18841350.6633035,512
"25",25,18841289.7518854,15.2701423203155,9.18675856536044,0.624680039125013,0.0539622441020163,35.7620685981027,0.0138063226044121,59.9114180896101,1.09979727182764,0.0773677603852993,"Malawi","All","All",1,18841350.6633035,512
"26",26,18841281.3423743,17.3259011928127,10.4235358798352,0.709171870278662,0.0615434600192345,40.7847298804437,0.0160468862760697,68.3209291696656,1.25417141964426,0.0887473483240401,"Malawi","All","All",1,18841350.6633035,512
"27",27,18841271.8007291,19.6584139914437,11.8268156245144,0.804999283210981,0.0701313081961634,46.483613033529,0.018601110760495,77.8625743516548,1.42932833797435,0.10166530991888,"Malawi","All","All",1,18841350.6633035,512
"28",28,18841260.9745373,22.3049384572171,13.4190122413418,0.913692231885608,0.079861584422553,52.949750944638,0.0215106844306971,88.6887661439358,1.6280659120923,0.116328114224367,"Malawi","All","All",1,18841350.6633035,512
"29",29,18841248.6908682,25.3077514941819,15.2255540383642,1.03698627773746,0.0908884064457026,60.2864321714051,0.0248229190894054,100.972435307224,1.85355869429434,0.132970085513525,"Malawi","All","All",1,18841350.6633035,512
"30",30,18841234.7535146,28.7148106411782,17.2753014369237,1.17685016547829,0.103386680170446,68.6108484469212,0.0285915099634922,114.909788880635,2.1094085367889,0.151857157877545,"Malawi","All","All",1,18841350.6633035,512
"31",31,18841218.9398545,32.5805344019149,19.6009954065572,1.33551741317464,0.117554882163154,78.0559694758926,0.0328773950279746,130.72344897473,2.39970221538264,0.173291114520442,"Malawi","All","All",1,18841350.6633035,512
"32",32,18841200.9972902,36.9666786878039,22.2397748535424,1.51552207657491,0.133618225131418,88.7726697041668,0.0377497311991312,148.666013278418,2.72907679597042,0.197614408154728,"Malawi","All","All",1,18841350.6633035,512
"33",33,18841180.6392265,41.9432884367219,25.2337994447176,1.71973885184461,0.15183226997285,100.932131009312,0.0432870042225602,169.024077016792,3.10279347368617,0.225215654615904,"Malawi","All","All",1,18841350.6633035,512
"34",34,18841157.5405177,47.58984329776,28.6308861420958,1.95142899324816,0.17248695241445,114.728562116282,0.0495782717207221,192.122785773521,3.52682115929739,0.256535766809498,"Malawi","All","All",1,18841350.6633035,512
"35",35,18841131.3321576,53.9965585439333,32.48528703165,2.21429359883081,0.195911313137794,130.382370834414,0.0567246197708972,218.331145941737,4.00793397672918,0.292075154136736,"Malawi","All","All",1,18841350.6633035,512
