"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,289
"2",2,18841348.9450901,0.597045140382465,0.817863413403745,0.00846091038605265,5.94229502170234e-05,0.29478367979341,8.3885202339801e-07,0.718213405767913,0.00886730910676511,6.08576247617683e-05,"Malawi","All","All",1,18841350.6633035,289
"3",3,18841348.2853478,0.965108502995185,0.830930137611428,0.0155064738964198,0.000215001061535338,0.566189469614734,6.17228367023329e-06,1.37795575746297,0.0170127148180082,0.000225557414762881,"Malawi","All","All",1,18841350.6633035,289
"4",4,18841347.5716225,1.26685158524013,0.941502789379263,0.0225801810997582,0.000452365983037149,0.860274489338877,1.95773936756704e-05,2.09168098843475,0.0258246120223798,0.000485848871050173,"Malawi","All","All",1,18841350.6633035,289
"5",5,18841346.7419208,1.57384495043688,1.11382423913334,0.0304084441450166,0.000771673307749483,1.20248905784085,4.43764544462448e-05,2.92138274131828,0.0360683956787313,0.000847569613419895,"Malawi","All","All",1,18841350.6633035,289
"6",6,18841345.7512577,1.92189772489791,1.33807284180202,0.0394553686429212,0.00118061309904614,1.61135516823421,8.40664246874056e-05,3.9120457831008,0.0482994634465527,0.00132439049506192,"Malawi","All","All",1,18841350.6633035,289
"7",7,18841344.5573633,2.33374443722296,1.61593330276983,0.0501132958658064,0.00169188080041226,2.104314745162,0.000142566574350181,5.10594022839536,0.0630396971069278,0.00193571002111695,"Malawi","All","All",1,18841350.6633035,289
"8",8,18841343.1140032,2.82854610095144,1.95495388125056,0.0627874677946778,0.00232252567751051,2.70046591698539,0.000224406233826405,6.5493002988934,0.0808599208863661,0.00270632389504197,"Malawi","All","All",1,18841350.6633035,289
"9",9,18841341.3671997,3.42611215008634,2.36650785309107,0.0779393463610426,0.00309414285432557,3.42211542961436,0.000334905296389827,8.29610382730353,0.102426564613453,0.00366692576505207,"Malawi","All","All",1,18841350.6633035,289
"10",10,18841339.2524043,4.1490538690947,2.86527318049736,0.0961150120366682,0.00403350810080743,4.2959432462448,0.00048037251928576,10.4108991884936,0.128536566135063,0.00485508116279105,"Malawi","All","All",1,18841350.6633035,289
"11",11,18841336.6917912,5.02419040024564,3.46939031368184,0.117969736094647,0.00517350954866972,5.35411999635991,0.00066833558610607,12.9715122915168,0.160150792995307,0.00631655269095061,"Malawi","All","All",1,18841350.6633035,289
"12",12,18841333.5912487,6.08377351176134,4.20097524484854,0.144293931388606,0.00655435255744868,6.63554994066733,0.000907816398890346,16.0720547976221,0.198431183262115,0.00810697571679225,"Malawi","All","All",1,18841350.6633035,289
"13",13,18841329.8368839,7.36676035249066,5.08686603596724,0.17604269662612,0.0082250376690694,8.18731577816368,0.00120965876609378,19.8264195596829,0.244783901909827,0.0102938967659483,"Malawi","All","All",1,18841350.6633035,289
"14",14,18841325.2908044,8.92028732470549,6.15958594925257,0.214371215015537,0.0102451787987489,10.066422562915,0.00158692625866131,24.372499156946,0.30091142501819,0.0129592721598952,"Malawi","All","All",1,18841350.6633035,289
"15",15,18841319.7860656,10.8014097140272,7.45852232323767,0.260677036791001,0.0126871968515555,12.341886288631,0.00205537888535217,29.8772379384238,0.368874915086875,0.0162024768823242,"Malawi","All","All",1,18841350.6633035,289
"16",16,18841313.1204772,13.0792238237604,9.03138280667851,0.316651870752942,0.0156390179317266,15.0972947524523,0.00263405699610607,36.5428263285719,0.451170699620428,0.0201440014285925,"Malawi","All","All",1,18841350.6633035,289
"17",17,18841305.0492414,15.8373837844491,10.9359310727997,0.384343105444851,0.019207285580174,18.433850926307,0.00334597435599458,44.6140621489369,0.550821158798752,0.0249298493959818,"Malawi","All","All",1,18841350.6633035,289
"18",18,18841295.27594,19.1771836472868,13.2421113256549,0.466229129814949,0.0235212959086064,22.4740991599487,0.00421896577769561,54.3873635243916,0.671486005253102,0.0307369223094238,"Malawi","All","All",1,18841350.6633035,289
"19",19,18841283.4416279,23.221283611227,16.0346226833628,0.565310460829509,0.028737763924543,27.3664344012748,0.00528671215385857,66.2216756327725,0.817596947460372,0.0377795390421738,"Malawi","All","All",1,18841350.6633035,289
