"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,379
"2",2,18841348.8345385,0.673379405478417,0.852750911921528,0.00807328995327869,8.44953768981964e-05,0.294475510019979,1.37693814447878e-06,0.828764989688246,0.00869248531534608,8.68301922775227e-05,"Malawi","All","All",1,18841350.6633035,379
"3",3,18841348.0231763,1.10791845854504,0.933294269349347,0.0149063910499452,0.000304869402006752,0.583693164593539,1.00890116083843e-05,1.64012724195149,0.0172024427314445,0.000321976909384561,"Malawi","All","All",1,18841350.6633035,379
"4",4,18841347.0775407,1.50655542184296,1.13498127857166,0.022136447786128,0.000644642321182686,0.921412945664693,3.20265493602437e-05,2.58576276273598,0.0271207232107119,0.000698948377190274,"Malawi","All","All",1,18841350.6633035,379
"5",5,18841345.9028117,1.95831226466845,1.42898533894186,0.0306320162890838,0.00111171787485068,1.34137755089274,7.29456717214023e-05,3.76049183433871,0.0394418478076875,0.00123540874424328,"Malawi","All","All",1,18841350.6633035,379
"6",6,18841344.4142257,2.51433458145501,1.81797170040633,0.0410490956061786,0.00172779468635828,1.87385530317165,0.000139322199320773,5.24907779752484,0.0550548558326005,0.0019640374071806,"Malawi","All","All",1,18841350.6633035,379
"7",7,18841342.5168639,3.21695242108468,2.31986827677196,0.0540554884537771,0.00252566814514154,2.5527987992705,0.000238920514732302,7.14643957424079,0.0749553036672859,0.00293079548834888,"Malawi","All","All",1,18841350.6633035,379
"8",8,18841340.0943717,4.1117875985614,2.96291937512354,0.0704387689961482,0.00354978476224107,3.41985496751375,0.000381322095161797,9.56893181705224,0.100363576684144,0.00419637640169174,"Malawi","All","All",1,18841350.6633035,379
"9",9,18841336.9998914,5.25401980886991,3.7851757422417,0.0911784670595425,0.00485844307172919,4.52760110474785,0.000578522799503779,12.6634120887902,0.1328199906667,0.00583941954840573,"Malawi","All","All",1,18841350.6633035,379
"10",10,18841333.0464663,6.71300082689286,4.83597247045871,0.11751390966798,0.00652716050842713,5.94297721505488,0.00084566072201016,16.6168372433049,0.174285444053384,0.00796111138513039,"Malawi","All","All",1,18841350.6633035,379
