"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,288
"2",2,18841349.0164415,0.549671618503936,0.844348477146946,0.00652009819597973,7.17954763429193e-05,0.246248843670881,1.17803583461244e-06,0.64686201102992,0.00697044792893311,7.38014450468934e-05,"Malawi","All","All",1,18841350.6633035,288
"3",3,18841348.4168424,0.908990322653346,0.850260803393297,0.0117731888312992,0.000257101207814294,0.475171050647925,8.61661481157261e-06,1.24646108334849,0.0134316006613823,0.000271773647428069,"Malawi","All","All",1,18841350.6633035,288
"4",4,18841347.7784962,1.20305562880373,0.945028414570499,0.0167780682084369,0.000532745425010093,0.71938541128648,2.70727059258946e-05,1.88480734100008,0.0203102850903282,0.000578845042036687,"Malawi","All","All",1,18841350.6633035,288
"5",5,18841347.0502681,1.49314840167286,1.09851781352315,0.0220792992998558,0.000892787447446743,0.998336404134186,6.06560455073397e-05,2.61303536212301,0.028157516700507,0.000996073039802751,"Malawi","All","All",1,18841350.6633035,288
"6",6,18841346.1945594,1.81230393331059,1.3005961611322,0.0280193094679297,0.00134057998006702,1.32637065032259,0.000113434834100849,3.46874406904748,0.0373784536894202,0.00153373770962086,"Malawi","All","All",1,18841350.6633035,288
"7",7,18841345.1771151,2.18168937028205,1.55096187534183,0.0348653869438919,0.00188536010313959,1.71659665599152,0.000189785043237447,4.48618843370566,0.0483422206426824,0.0022085275705723,"Malawi","All","All",1,18841350.6633035,288
"8",8,18841343.961818,2.61827058527206,1.85464889341918,0.0428711494567195,0.00254095455034054,2.18285930723034,0.000294634022800721,5.70148552395144,0.0614380078215561,0.00304265968655031,"Malawi","All","All",1,18841350.6633035,288
"9",9,18841342.507646,3.1385457108156,2.22014669016825,0.0523088077754361,0.00332550986395949,2.74089709106236,0.000433669686825802,7.15565747937243,0.077107861679995,0.00406396602469333,"Malawi","All","All",1,18841350.6633035,288
"10",10,18841340.7664818,3.76053414032263,2.65874536222414,0.0634889436373849,0.00426176062272637,3.40917792354244,0.000613550908801465,8.89682168125812,0.095870285751623,0.00530651994599049,"Malawi","All","All",1,18841350.6633035,288
"11",11,18841338.6811511,4.50502673798464,3.18448029444249,0.0767755847984193,0.0053776283836322,4.20965000058863,0.000842139298296427,10.9821523854961,0.118341378905029,0.00681162981816841,"Malawi","All","All",1,18841350.6633035,288
"12",12,18841336.1833841,5.39656353766021,3.81439626904748,0.0926002580497909,0.00670706719228573,5.16852350977229,0.00112876444545412,13.4799194061675,0.145256803930745,0.00862913618646408,"Malawi","All","All",1,18841350.6633035,288
"13",13,18841333.1914955,6.4643772161234,4.56901706587842,0.111477117286084,0.00829114812110786,6.31716088536039,0.00148453692541866,16.4718079696948,0.177496786036113,0.0108190292982228,"Malawi","All","All",1,18841350.6633035,288
"14",14,18841329.6076868,7.74340684485128,5.47297511690515,0.13402009878875,0.0101793853997741,7.69311254955195,0.0019227164894231,20.0556167119863,0.216115186231067,0.0134534021920277,"Malawi","All","All",1,18841350.6633035,288
"15",15,18841325.3148348,9.27546845976341,6.55579680681875,0.160963137724202,0.0124313466874218,9.34134975426399,0.0024591507813537,24.3484686560391,0.26237410263178,0.0166188080199302,"Malawi","All","All",1,18841350.6633035,288
"16",16,18841320.1726432,11.1106389303552,7.85286318171648,0.193184286134796,0.0151186034730285,11.3157425405014,0.00311280065039742,29.4906603428313,0.317785348586803,0.0204191049543452,"Malawi","All","All",1,18841350.6633035,288
"17",17,18841314.0131028,13.308881155679,9.40654945638373,0.231734102379447,0.0183270414075695,13.6808025845932,0.00390635832716468,35.6502006987701,0.384159363551085,0.024978819155382,"Malawi","All","All",1,18841350.6633035,288
"18",18,18841306.6348792,15.942049437698,11.2676387830113,0.277870722567742,0.0221597259455071,16.5138386425918,0.00486701068933517,43.0284243225037,0.463665702153373,0.030447310107092,"Malawi","All","All",1,18841350.6633035,288
"19",19,18841297.7968732,19.0961880004704,13.4969457148212,0.333100066764426,0.026740195504431,19.9074290278172,0.00602731348432008,51.866430318862,0.558902419763582,0.0370035524103476,"Malawi","All","All",1,18841350.6633035,288
"20",20,18841287.2102713,22.8743693322542,16.1673202605187,0.399225472835929,0.0322165306111708,23.9724743648288,0.00742626970953164,62.4530322307583,0.672981742280887,0.0448620412033777,"Malawi","All","All",1,18841350.6633035,288
"21",21,18841274.5291081,27.4000615720525,19.3660288788596,0.478406595536496,0.0387661895682666,28.8418215567945,0.00911060882842455,75.1341954016397,0.80963176545949,0.0542798060873955,"Malawi","All","All",1,18841350.6633035,288
"22",22,18841259.3390228,32.8211413861691,23.19759021523,0.573229575820811,0.0466017718203321,34.6745814351419,0.0111363099994003,90.3242806941815,0.973317620951837,0.0655647682591456,"Malawi","All","All",1,18841350.6633035,288
"23",23,18841241.143587,39.3147734311566,27.7872232678647,0.686792355936699,0.0559780289420552,41.6613789396314,0.0135704535140069,108.519716477045,1.16938881171482,0.079085904142463,"Malawi","All","All",1,18841350.6633035,288
"24",24,18841219.3482052,47.093154617236,33.2849094053331,0.822805130829824,0.0672001235460705,50.030535649572,0.0164934006811334,130.315098327198,1.40425271159028,0.0952852162201339,"Malawi","All","All",1,18841350.6633035,288
"25",25,18841193.2406622,56.410456741714,39.8702979692753,0.985711723200026,0.0806336088046591,60.0555398744172,0.0200014269536591,156.422641344365,1.68558419760337,0.114692196264406,"Malawi","All","All",1,18841350.6633035,288
"26",26,18841161.9678168,67.571143836347,47.7585845951598,1.18083500027693,0.0967163876154289,72.063997014829,0.0242098765310021,187.695486710759,2.02257682269804,0.137941156184751,"Malawi","All","All",1,18841350.6633035,288
"27",27,18841124.5077548,80.9399065288139,57.2075378148119,1.41455060228636,0.115973005403987,86.4483238262307,0.0292569315827147,225.15554870913,2.42624292686684,0.165791939094186,"Malawi","All","All",1,18841350.6633035,288
"28",28,18841079.6363937,96.9535809516633,68.5259200101658,1.69449531068341,0.139031788551812,103.678573652818,0.0353081318702396,270.026909845753,2.90977354983365,0.199154753784691,"Malawi","All","All",1,18841350.6633035,288
"29",29,18841025.8874887,116.135420832722,82.0835738484984,2.02981658346406,0.166645372168239,124.317796376588,0.0425617876123604,323.775814801053,3.48896947475736,0.239119919569146,"Malawi","All","All",1,18841350.6633035,288
"30",30,18840961.5047418,139.11217899979,98.32350852974,2.43147132794388,0.19971528880267,149.040432073068,0.0512554620653857,388.15856168141,4.18275740522819,0.28699349358217,"Malawi","All","All",1,18841350.6633035,288
"31",31,18840884.3844243,166.634584772005,117.77636652298,2.91258392647147,0.239321420824828,178.654348831512,0.0616737374309458,465.278879211224,5.01380840903171,0.344339947009383,"Malawi","All","All",1,18841350.6633035,288
"32",32,18840792.0066592,199.601864839637,141.077751997418,3.48887502468566,0.286757278551085,214.127237618778,0.0741575165583606,557.656644275628,6.00927863240734,0.413033282225837,"Malawi","All","All",1,18841350.6633035,288
