"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,448
"2",2,18841348.897493,0.628654163532938,0.81658087751242,0.0102078437802957,0.000119142104797359,0.310247075346568,1.42860491237375e-06,0.765810530881931,0.0108364147611973,0.000121587799886014,"Malawi","All","All",1,18841350.6633035,448
"3",3,18841348.185924,1.01248992235874,0.846444597813151,0.0185904423650825,0.000429837138241126,0.599414194420449,1.04778452575919e-05,1.47737947194092,0.0209052975564488,0.000447774648090226,"Malawi","All","All",1,18841350.6633035,448
"4",4,18841347.3988389,1.33602663104781,0.980511725981809,0.0270698016308008,0.000905092479626339,0.91991809026995,3.3208880144926e-05,2.26446455029014,0.032042753481904,0.000961944303644793,"Malawi","All","All",1,18841350.6633035,448
"5",5,18841346.4647086,1.67719351780953,1.18243937728901,0.0365865713727194,0.00154892992852089,1.30075112747604,7.53519827057829e-05,3.19859487585853,0.0452609380099097,0.00167792848678408,"Malawi","All","All",1,18841350.6633035,448
"6",6,18841345.3291468,2.0750191381934,1.44481863832364,0.0477520350518544,0.00238140238987737,1.76404240788426,0.000143079776330223,4.33415670161936,0.0613294309915001,0.00262634730307609,"Malawi","All","All",1,18841350.6633035,448
"7",7,18841343.9380879,2.55583436826993,1.77275180523072,0.0611072453448934,0.0034337334189629,2.33184494820182,0.000243462492144767,5.72521556295847,0.0810132743032846,0.00385052816476896,"Malawi","All","All",1,18841350.6633035,448
"8",8,18841342.2299478,3.14375291308334,2.17792961245247,0.0772348046671707,0.00474752397161101,3.0293059671621,0.00038483515472718,7.43335565649142,0.105183901194375,0.00540634114331882,"Malawi","All","All",1,18841350.6633035,448
"9",9,18841340.13088,3.86527123954976,2.67678919225952,0.0968174331480428,0.0063757654683125,3.88659266134205,0.000577172544306293,9.53242346431201,0.134886259988225,0.00736385394868235,"Malawi","All","All",1,18841350.6633035,448
"10",10,18841337.5508182,4.75175934949679,3.29032419138875,0.120679789955452,0.00838484978049475,4.94050463459926,0.000832517291254441,12.112485332512,0.171394815143207,0.00981007479043682,"Malawi","All","All",1,18841350.6633035,448
