time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,4664.74269,0,0,0,0,0,0,0,0,0,16675.50846,1,0,0,0,0,0,0,0,0,25028.40825,0,0,0,0,0,0,0,0,0,46368.659400000004,1,0,0,0,0,0,0,0,0,314,Sub-Saharan Africa,Malawi,Chiradzulu,STA Mpunga,30407,MW30407,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,16676.50846,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298, 4664.74269,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05, 25028.40825,46,2020-04-18
47,4664.687702752083,0.04797917070692215,0.006379162770105522,6.720148698786657e-5,1.2924245855322283e-6,5.604006843164407e-4,1.9843058766862635e-8,0.05498724791597627,7.154461476891062e-5,1.3257228169653474e-6,16675.40619959719,0.8408607321833615,0.22643555886659156,7.804419265972916e-4,9.705049991861451e-6,0.03417390051625994,6.426915801983092e-8,0.10226040281196014,8.495258206104273e-4,1.0021503100448736e-5,25028.324578119125,0.07328109667064317,0.009471562991841037,1.5709422776777975e-7,4.902942817560755e-10,9.190636102262221e-4,1.2553546643067617e-11,0.08367188086978601,1.671511843357626e-7,5.028478283991429e-10,46368.4184804684,0.9621209995609269,0.24228628462853813,8.478005078129259e-4,1.0997964871675435e-5,0.0356533648108026,8.412477033333661e-8,0.24091953159772242,9.212375865636737e-4,1.1347728765242483e-5,314,Sub-Saharan Africa,Malawi,Chiradzulu,STA Mpunga,30407,MW30407,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,16676.50846,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298, 4664.74269,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05, 25028.40825,46,2020-04-18
48,4664.626002624992,0.08985409850945901,0.02228544103302492,4.5637214270758417e-4,1.7682824056993386e-5,0.004073224809177057,5.556903003939186e-7,0.11668737500872595,5.173567600206801e-4,1.861531659481506e-5,16675.28388566978,0.7386784428189683,0.36483435253323904,0.0024762965451961957,6.31792042320599e-5,0.11852118661761592,8.7249799884337e-7,0.22457433021725023,0.002941441797538739,6.74752727115159e-5,25028.217125507686,0.14901797346078235,0.0351526095109992,1.117971693049054e-6,6.9637793954630876e-9,0.006952784037826849,3.625796338954523e-10,0.19112449230766052,1.2644988736362244e-6,7.326359029358541e-9,46368.12701380246,0.9775505147892097,0.42227240307726316,0.002933786659596829,8.086899206844875e-5,0.12954719546461982,1.428550878871184e-6,0.5323861975336367,0.0034600630564330555,8.609791566536032e-5,314,Sub-Saharan Africa,Malawi,Chiradzulu,STA Mpunga,30407,MW30407,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,16676.50846,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298, 4664.74269,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05, 25028.40825,46,2020-04-18
49,4664.558139685559,0.12667880648575677,0.0439624034001834,0.001310659172427228,7.668606069410704e-5,0.012518048837090562,3.71048625518641e-6,0.18455031444240727,0.0015822844343286833,8.291255185689771e-5,16675.142703664565,0.6782886578875202,0.44914165101339604,0.004460240510325075,1.7444636610448947e-4,0.23368757368456072,3.7659702218119945e-6,0.3657563354321284,0.005790626532710981,1.9298952148816249e-4,25028.086558760486,0.22602803849290895,0.07345672645717073,3.361395112291325e-6,3.1335913630035546e-8,0.02220307932835196,2.495597409233668e-9,0.321691239505055,4.038025333076708e-6,3.383151103926921e-8,46367.78740211061,1.030995502866186,0.5665607808707501,0.005774261077864594,2.5116376271222654e-4,0.26840870185000326,7.478952074407638e-6,0.8719978893795907,0.007376948992372742,2.759359048560995e-4,314,Sub-Saharan Africa,Malawi,Chiradzulu,STA Mpunga,30407,MW30407,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,16676.50846,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298, 4664.74269,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05, 25028.40825,46,2020-04-18
50,4664.484066732161,0.15975879679292423,0.06888889623433597,0.0026528288381847003,2.0799780930638395e-4,0.02710096919972474,1.3778964853378318e-5,0.25862326783932943,0.003409988417488699,2.311200086601862e-4,16674.983007554925,0.6490105665665626,0.5017235723131367,0.006412475671866629,3.403269992318644e-4,0.3679553094360815,1.019408857178836e-5,0.525452445075451,0.009104560663102675,3.9052138666667644e-4,25027.93316859142,0.30374979148128495,0.1214789723044406,7.111901742401647e-6,8.811830076417234e-8,0.04984543521603935,9.54685848224489e-9,0.47508140856866665,9.065204927329992e-6,9.766515924641724e-8,46367.4002428785,1.1125191548407718,0.6920914408519132,0.009072416411793731,5.484129268390125e-4,0.4449017138518456,2.398260028364892e-5,1.259157121483447,0.012523614285518703,6.21739060486109e-4,314,Sub-Saharan Africa,Malawi,Chiradzulu,STA Mpunga,30407,MW30407,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,16676.50846,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298, 4664.74269,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05, 25028.40825,46,2020-04-18
51,4664.403366541727,0.19039364858978036,0.09549762162018642,0.004442951948289036,4.36907507854708e-4,0.04851520125944947,3.712734847166853e-5,0.33932345827403165,0.00607838693876115,4.992101526451495e-4,16674.804527558874,0.6433586351279089,0.5371648849085467,0.008195094349391854,5.505316498577931e-4,0.5146418742724285,2.1420822138520377e-5,0.7039324411302721,0.012717308428530149,6.560050365192224e-4,25027.75685842172,0.3820984989520303,0.17696142878997118,1.242639409973935e-5,1.9168276583954926e-7,0.09231900597406646,2.6476895772493676e-8,0.6513915782698293,1.678958733198021e-5,2.1815966161204304e-7,46366.96475252232,1.2158507826697196,0.8096239353187044,0.01265047269178063,9.876308404783405e-4,0.6554760815059444,5.8574647505961404e-5,1.694647477674133,0.01881248495462328,0.001155433348825984,314,Sub-Saharan Africa,Malawi,Chiradzulu,STA Mpunga,30407,MW30407,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,16676.50846,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298, 4664.74269,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05, 25028.40825,46,2020-04-18
52,4664.315391509548,0.21975809684369169,0.12291894411191667,0.006615897935429428,7.817666311003489e-4,0.0771420304568348,8.175447397287369e-5,0.4272984904529458,0.009626443011222662,9.189571432600888e-4,16674.606505143554,0.6561301228810935,0.5648799787252818,0.00977258077244073,7.932418548178167e-4,0.6703405112787076,3.842093585670836e-5,0.9019548564481981,0.016544969183972157,9.824216256643006e-4,25027.557141079516,0.46135016975828563,0.23823539123302426,1.9259778531155392e-5,3.547127879874871e-7,0.15150368503936296,5.99486698410113e-8,0.8511089204706619,2.7553007687725357e-5,4.1466145782849836e-7,46366.47903773262,1.3372383894830708,0.9260343140702227,0.016407738486401313,0.001575363198706153,0.8989862267749054,1.2023535849942306e-4,2.1803622673718057,0.026198965202882545,0.0019017934303822179,314,Sub-Saharan Africa,Malawi,Chiradzulu,STA Mpunga,30407,MW30407,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,16676.50846,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298, 4664.74269,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05, 25028.40825,46,2020-04-18
53,4664.219344035261,0.24886417071936823,0.15077034703457293,0.009103682701296748,0.001253893649312314,0.11319711050455415,1.5676013119086756e-4,0.5233459647402953,0.014073278126575953,0.0015169496221443192,16674.387779298653,0.68376384283533,0.5908757922452189,0.011163447592809852,0.0010578640910568725,0.8337578737440807,6.188084563428086e-5,1.1206807013541307,0.020556327470534517,0.0013625574551263974,25027.33314299542,0.5420481548204776,0.30415199307596724,2.751295922229925e-5,5.875076169365538e-7,0.22887863813692688,1.1806556278602227e-7,1.075107004565774,4.162442281675076e-5,7.055731797225764e-7,46365.94026632934,1.474676168375176,1.045798132355759,0.0202946432533289,0.002312345247986123,1.1758336223855617,2.1875904238793443e-4,2.7191336706602,0.03467123001992722,0.0028802126504504392,314,Sub-Saharan Africa,Malawi,Chiradzulu,STA Mpunga,30407,MW30407,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,16676.50846,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298, 4664.74269,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05, 25028.40825,46,2020-04-18
54,4664.114319687306,0.27856473152201183,0.17899482884262471,0.011847558449506313,0.0018586915635260231,0.15683264473122155,2.7185758531516436e-4,0.6283703126942056,0.019431243293184207,0.002314890222161788,16674.146841306472,0.7238853012098007,0.6189433269332402,0.012411441749535228,0.0013361791395709252,1.004950197520508,9.224698247767689e-5,1.3616186935351324,0.02475362372203688,0.0017903914750406124,25027.083612972092,0.6249290401199715,0.3740094129899359,3.7066923652650655e-5,8.97845344927369e-7,0.3256603999557473,2.1005991438222052e-7,1.3246370278945667,5.9225028838842436e-5,1.1079052593095896e-6,46365.34477396587,1.627379072851784,1.1719475687658008,0.024296067122694193,0.0031957685484418756,1.4874432422074768,3.6431462770722346e-4,3.3146260341239047,0.04424409204405993,0.00410638960246171,314,Sub-Saharan Africa,Malawi,Chiradzulu,STA Mpunga,30407,MW30407,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,16676.50846,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298, 4664.74269,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05, 25028.40825,46,2020-04-18
55,4663.9993270376435,0.30957610430631277,0.20774320691751716,0.014803478984259334,0.002597233568211738,0.2082059473505088,4.3699123113138743e-4,0.7433629623579414,0.025714477105000244,0.003330539623463494,16673.88186795511,0.7749832052337233,0.6514591807568578,0.01356906301238229,0.0016226115139585994,1.1848281937089278,1.297906700793188e-4,1.6265920448959288,0.02916013227439595,0.002261684162141635,25026.806932106643,0.7108660098895372,0.44748209467214906,4.7805986906244444e-5,1.2911934319858123e-6,0.44292034561311067,3.4598854230782897e-7,1.6013178933436774,8.054962639211727e-5,1.6371819742936413e-6,46364.6881270994,1.7954253194295733,1.306684482346524,0.02842034798354787,0.004221136275602323,1.8359544866725472,5.671278897530141e-4,3.9712729005975476,0.05495515900578831,0.005593860967579423,314,Sub-Saharan Africa,Malawi,Chiradzulu,STA Mpunga,30407,MW30407,0.1450628,0.003524602,0.2030922,0.02946112,0.02429708,0.000715819,16676.50846,0.3052461,0.03472447,0.5959193,0.1819021,0.1137589,0.02069298, 4664.74269,0.05,9.09e-06,1,0.2229894,0.000181840,4.05e-05, 25028.40825,46,2020-04-18
