time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
49,6945.90813,0,0,0,0,0,0,0,0,0,24905.47362,1,0,0,0,0,0,0,0,0,41014.09129,0,0,0,0,0,0,0,0,0,72865.47304,1,0,0,0,0,0,0,0,0,385,Sub-Saharan Africa,Malawi,Nsanje,TA Mlolo,31104,MW31104,0.1431126,0.003514658,0.2048939,0.02932290,0.02455870,0.000720132,24906.47362,0.3200123,0.03730370,0.5960908,0.1907564,0.1165696,0.02223639, 6945.90813,0.05,8.93e-06,1,0.2246017,0.000178568,4.01e-05, 41014.09129,49,2020-04-21
50,6945.853307668797,0.04783527916848767,0.006360024722229981,6.865524220565949e-5,1.3842561605369035e-6,5.56966552829423e-4,2.125909533647688e-8,0.054822331201008594,7.309232274969262e-5,1.4199203501812948e-6,24905.37135735824,0.840862698381173,0.2264358072869767,7.888459330443048e-4,9.677676900584645e-6,0.034165547825350945,6.465642891401516e-8,0.1022626417598741,8.586737290358407e-4,9.99323743661825e-6,41013.99948359067,0.08040544572871774,0.010392377086754136,1.6926515493004101e-7,5.282799276095323e-10,0.0010084167044593832,1.3526134454095431e-11,0.09180640932689228,1.8010127617131353e-7,5.418060620636275e-10,72865.22414861771,0.9691034232783784,0.24318820909596084,8.576704404048943e-4,1.1062461341049159e-5,0.03573093108263975,8.592905038494614e-8,0.24889138228777496,9.319461530617046e-4,1.1413699592861609e-5,385,Sub-Saharan Africa,Malawi,Nsanje,TA Mlolo,31104,MW31104,0.1431126,0.003514658,0.2048939,0.02932290,0.02455870,0.000720132,24906.47362,0.3200123,0.03730370,0.5960908,0.1907564,0.1165696,0.02223639, 6945.90813,0.05,8.93e-06,1,0.2246017,0.000178568,4.01e-05, 41014.09129,49,2020-04-21
51,6945.791792189981,0.08958497402831889,0.02221863903099807,4.662455776640326e-4,1.8939279283209727e-5,0.004048416755186359,5.953459456235437e-7,0.11633781001739617,5.28549525724512e-4,1.9938029717914542e-5,24905.24904016589,0.7386827846578435,0.36483532678022806,0.0025029642720409808,6.300104517243307e-5,0.11849487959683408,8.77755811996165e-7,0.22457983410793084,0.0029731185285322786,6.728499804753657e-5,41013.88158403849,0.16350583031936206,0.038570165326408785,1.2045882230572554e-6,7.503305234141608e-9,0.0076287533720529495,3.9067074609906497e-10,0.20970596150002285,1.362467742662069e-6,7.89397598024067e-9,72864.92241639436,0.9917735890055245,0.4256241311376349,0.0029704144379280708,8.194782776087694e-5,0.1301720497240734,1.4734924283658077e-6,0.5506236056253498,0.0035030305219994526,8.723092174143135e-5,385,Sub-Saharan Africa,Malawi,Nsanje,TA Mlolo,31104,MW31104,0.1431126,0.003514658,0.2048939,0.02932290,0.02455870,0.000720132,24906.47362,0.3200123,0.03730370,0.5960908,0.1907564,0.1165696,0.02223639, 6945.90813,0.05,8.93e-06,1,0.2246017,0.000178568,4.01e-05, 41014.09129,49,2020-04-21
52,6945.7241318189,0.12630000032776256,0.043830760035391936,0.0013390176992876357,8.21351294910155e-5,0.012442292624857474,3.975281995255226e-6,0.18399818109878588,0.0016165196881842557,8.88040497213818e-5,24905.107853539088,0.678295972786236,0.4491438346391359,0.00450827924720433,1.7395458000662786e-4,0.2336406309940609,3.7886666007090587e-6,0.3657664609132444,0.005852992785012616,1.9244545065094212e-4,41013.738322373996,0.24800381297753973,0.08059840018751231,3.621829481572102e-6,3.3763730136562685e-008,0.02436175454258323,2.6889476492638965e-9,0.3529676259897948,4.350883037288635e-6,3.645267778582657e-8,72864.57030773198,1.0525997860915384,0.5735729948620402,0.005850918775973538,2.561234732277799e-4,0.2704446781615016,7.766637543613549e-6,0.902732268001825,0.00747386335623416,2.8128595305010974e-4,385,Sub-Saharan Africa,Malawi,Nsanje,TA Mlolo,31104,MW31104,0.1431126,0.003514658,0.2048939,0.02932290,0.02455870,0.000720132,24906.47362,0.3200123,0.03730370,0.5960908,0.1907564,0.1165696,0.02223639, 6945.90813,0.05,8.93e-06,1,0.2246017,0.000178568,4.01e-05, 41014.09129,49,2020-04-21
53,6945.650279301559,0.15928201373887388,0.06868287233408564,0.0027102347542457593,2.227778918680795e-4,0.02693803741128139,1.4762309791855761e-5,0.2578506984401466,0.0034837771933180516,2.4754309507513415e-4,24904.948151026514,0.6490216749740483,0.5017275054313943,0.006481551259444697,3.3936790362083027e-4,0.3678886183824627,1.0255531903367215e-5,0.5254689734828741,0.009202630982250718,3.894207939380491e-4,41013.57001711093,0.33328355280779126,0.1332898700536469,7.662932240429386e-6,9.494557630551351e-8,0.05469169804018406,1.0286525733511835e-8,0.5212728890659648,9.767574281209894e-6,1.0523210203902536e-7,72864.168447439,1.1415872415207133,0.7037002478191269,0.009199448945930886,5.622407410652153e-4,0.44951835383392813,2.5028128220956488e-5,1.3045925609889855,0.01269617574984998,6.370691211152223e-4,385,Sub-Saharan Africa,Malawi,Nsanje,TA Mlolo,31104,MW31104,0.1431126,0.003514658,0.2048939,0.02932290,0.02455870,0.000720132,24906.47362,0.3200123,0.03730370,0.5960908,0.1907564,0.1165696,0.02223639, 6945.90813,0.05,8.93e-06,1,0.2246017,0.000178568,4.01e-05, 41014.09129,49,2020-04-21
54,6945.569818423663,0.18982679016606097,0.09521245664279739,0.00453910937058416,4.679546631377319e-4,0.04822548846412956,3.977702911025887e-5,0.3383115763358201,0.006209934144026116,5.346844786461391e-4,24904.769662309733,0.6433746227798279,0.537171210830449,0.008283389757435648,5.48980823044681e-4,0.5145579361272608,2.1549949319303563e-5,0.7039576902673371,0.01285431476408375,6.541569621064274e-4,41013.3765617064,0.4192523625637532,0.1941673194331524,1.3389222512620305e-5,2.0653438910423505e-7,0.10129498731135686,2.8528293043401313e-8,0.7147282935934575,1.809047615557303e-5,2.3506268214763636e-7,72863.71604243979,1.252453775509642,0.8265509869063988,0.012835888350532428,0.001017142020571517,0.6640784119027472,6.135550672260584e-5,1.7569975601966146,0.01908233938426544,0.0011890765034347141,385,Sub-Saharan Africa,Malawi,Nsanje,TA Mlolo,31104,MW31104,0.1431126,0.003514658,0.2048939,0.02932290,0.02455870,0.000720132,24906.47362,0.3200123,0.03730370,0.5960908,0.1907564,0.1165696,0.02223639, 6945.90813,0.05,8.93e-06,1,0.2246017,0.000178568,4.01e-05, 41014.09129,49,2020-04-21
55,6945.482103216052,0.2191056684457716,0.1225525719300919,0.006759108745039086,8.373219833104496e-4,0.07668452361167491,8.758923038540115e-5,0.42602678394627336,0.009834807376585248,9.8426139318794e-4,24904.57162818313,0.6561523939783166,0.5648894909433225,0.009877898944857536,7.910084962408125e-4,0.6702423719320771,3.86525763267901e-5,0.9019918168711413,0.01672324509376824,9.796552852705987e-4,41013.15742091327,0.5062134185385359,0.26140002236668103,2.0752133280879464e-5,3.8219673973615183e-7,0.16623444689189285,6.459350431825117e-8,0.9338690867206347,2.968793816196752e-5,4.46790244054403e-7,72863.21115231245,1.381471480962624,0.9488420852400955,0.0166577598231775,0.0016287126762909983,0.9131613424356448,1.263064002165095e-4,2.2618876875380494,0.026587740408515456,0.001964363468702593,385,Sub-Saharan Africa,Malawi,Nsanje,TA Mlolo,31104,MW31104,0.1431126,0.003514658,0.2048939,0.02932290,0.02455870,0.000720132,24906.47362,0.3200123,0.03730370,0.5960908,0.1907564,0.1165696,0.02223639, 6945.90813,0.05,8.93e-06,1,0.2246017,0.000178568,4.01e-05, 41014.09129,49,2020-04-21
56,6945.386338083171,0.24812780847448485,0.1503219500738708,0.009300786057628043,0.0013430040850170631,0.11253041981341147,1.679483222743593e-4,0.5217919168266866,0.014377946053641726,0.0016247536477923305,24904.352886795932,0.6837941874971002,0.5908894846953248,0.011283793765095121,0.0010548876221690212,0.8336485964982621,6.225399188335471e-5,1.1207332040698341,0.02077787663851774,0.001358722884630982,41012.91163534915,0.5947632976519275,0.33372766880920046,2.9644917328610102e-5,6.330304724093484e-7,0.25113327921548634,1.2721350074986093e-7,1.1796546508379164,4.484979679179429e-5,7.602439731592093e-7,72862.65086022826,1.5266852936235125,1.074939103578396,0.020614224740051774,0.0023985247376584937,1.1973122955271598,2.303295276584639e-4,2.822179771734437,0.03520067248895126,0.0029842367763964718,385,Sub-Saharan Africa,Malawi,Nsanje,TA Mlolo,31104,MW31104,0.1431126,0.003514658,0.2048939,0.02932290,0.02455870,0.000720132,24906.47362,0.3200123,0.03730370,0.5960908,0.1907564,0.1165696,0.02223639, 6945.90813,0.05,8.93e-06,1,0.2246017,0.000178568,4.01e-05, 41014.09129,49,2020-04-21
57,6945.281620819398,0.27774372518512574,0.17846388365053628,0.012104132131885768,0.001990789888505541,0.15591538864406773,2.9126109977983236e-4,0.6265091805999009,0.01985198609992862,0.002479408568377521,24904.111928383405,0.7239259801550298,0.6189624507320506,0.012545295929895688,0.001332422578264207,1.0048326638485743,9.280335359628784e-5,1.3616916165974104,0.025020481796904293,0.0017853562849108563,41012.63783107563,0.6857106864985895,0.4103805045166454,3.9939374210239976e-5,9.6741721388923e-7,0.35732660020489115,2.263361458843168e-7,1.4534589243476963,6.381444140571092e-5,1.1937533597735467e-6,72862.03138027844,1.687380391838745,1.2078068388992322,0.024689367435991694,0.003324179883983637,1.5180746526975333,3.8429078952200455e-4,3.4416597215450078,0.044936282338238626,0.004265958606648151,385,Sub-Saharan Africa,Malawi,Nsanje,TA Mlolo,31104,MW31104,0.1431126,0.003514658,0.2048939,0.02932290,0.02455870,0.000720132,24906.47362,0.3200123,0.03730370,0.5960908,0.1907564,0.1165696,0.02223639, 6945.90813,0.05,8.93e-06,1,0.2246017,0.000178568,4.01e-05, 41014.09129,49,2020-04-21
58,6945.166962362085,0.30866786033839594,0.20712888962289175,0.01512415938322672,0.0027818314070784953,0.20699671500916283,4.6818215145945515e-4,0.7411676379122152,0.02627139426008444,0.003567252271583458,24903.84692843247,0.7750370549464284,0.6514853104710162,0.013715475209528682,0.001618054109865303,1.1847050991222348,1.3057366832908913e-4,1.626691567527402,0.029474595383857827,0.0022553286618606973,41012.33423043285,0.7800142622645012,0.49100168244898346,5.151089650081823e-5,1.391249260694727e-6,0.48599034748625103,3.727977927666346e-7,1.7570595671432903,8.679183757004547e-5,1.7640470534613618e-6,72861.3481212274,1.8637191775493256,1.3496158825428914,0.02889114548925622,0.004401276766204493,1.8776921616176487,5.99128617581311e-4,4.124918772582907,0.055832781481512314,0.005824344980497617,385,Sub-Saharan Africa,Malawi,Nsanje,TA Mlolo,31104,MW31104,0.1431126,0.003514658,0.2048939,0.02932290,0.02455870,0.000720132,24906.47362,0.3200123,0.03730370,0.5960908,0.1907564,0.1165696,0.02223639, 6945.90813,0.05,8.93e-06,1,0.2246017,0.000178568,4.01e-05, 41014.09129,49,2020-04-21
