time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
38,1721.68473,0,0,0,0,0,0,0,0,0,18225.09713,1,0,0,0,0,0,0,0,0,19507.30589,0,0,0,0,0,0,0,0,0,39454.08775,1,0,0,0,0,0,0,0,0, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
39,1721.667117103925,0.015365135982434943,0.002045901757414575,1.9411182999785567e-5,2.9761633078208793e-7,1.821449690601331e-4,4.567105292272177e-9,0.017612896075345514,2.0666256388079765e-5,3.052863101007807e-7,18225.000307878738,0.8360848184522144,0.22583117177427325,7.249201819535098e-4,8.47335384554071e-6,0.03417267944172932,5.806035954371784e-8,0.09682212126437534,7.89120111883049e-4,8.749718570194982e-6,19507.249509880516,0.049361698984080694,0.006396716561781264,1.0772491825008088e-7,3.364978639207943e-10,6.215958753307803e-4,8.620555128605391e-12,0.056380119491229404,1.1462728663106886e-7,3.451184190493996e-10,39453.91693486318,0.90081165341873,0.2342737900934691,7.444390898715454e-4,8.771306674186718e-6,0.03497642028612023,6.263608539111862e-8,0.17081513683095026,8.099009955577598e-4,9.055349998714812e-6, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
40,1721.6475305548108,0.02862093023886353,0.00712234303456029,1.3149268976124436e-4,4.064202000130334e-6,0.0013204873188417876,1.2770525257565823e-7,0.03719944518927956,1.4908288074531048e-4,4.2786697173080205e-6,18224.88577716517,0.728267746857374,0.36247808859497394,0.00229493865423594,5.5076485194393546e-5,0.11825619691973324,7.873184226464957e-7,0.21135283482993386,0.0027265527863691414,5.882408580864912e-5,19507.178060087204,0.09954643923875077,0.023600566500058675,7.631999870282027e-7,4.762515772558315e-9,0.0046821388554860845,2.482685384454882e-10,0.12782991280506686,8.634156732482789e-7,5.010784311003803e-9,39453.711367807184,0.8564351163349884,0.3932009981295929,0.0024271945439842124,5.914544971029644e-5,0.12425882309406111,9.152719437605994e-7,0.3763821928242803,0.0028764990827877,6.310776631026815e-5, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
41,1721.626208413331,0.04008948753843765,0.013990928127034164,3.7650908978848906e-4,1.7586545397081634e-5,0.004046224103316096,8.512651406107902e-7,0.0585215866691141,4.546870873528964e-4,1.9016156847962057e-5,18224.755041966233,0.6613195621249108,0.44394994943372473,0.004121488346595588,1.5178720318768474e-4,0.2325418528639408,3.3937908503925554e-6,0.34208803376320984,0.005353737385997038,1.6794149643136852e-4,19507.092269063098,0.14972112305145863,0.049011966711908356,2.2838611834041243e-6,2.1351309864242734e-8,0.014885540232222567,1.7037162575168177e-9,0.21362093691179912,2.744961705839316e-6,2.305502612175955e-8,39453.47351944266,0.8511301727148071,0.5069528442726673,0.004500281297567481,1.6939509989463063e-4,0.25147361719947947,4.246759707260863e-6,0.614230557344123,0.005811169435055774,1.8698070830545232e-4, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
42,1721.6031980000557,0.050176776563339624,0.021814313846986177,7.594080009007706e-4,4.757967387908495e-5,0.008730766714300843,3.1551447725604117e-6,0.08153199994417905,9.767983180758966e-4,5.287841205224852e-5,18224.608827279986,0.6244651266442505,0.49264092502277057,0.005903472043115431,2.954449335021175e-4,0.36498857893521136,9.172431789093854e-6,0.48830272001063874,0.008391613385510702,3.3910530015717236e-4,19506.99262082513,0.19947214491824636,0.0805274291618102,4.808004215728533e-6,5.980817022131753e-8,0.03326472649008704,6.497414846261833e-9,0.3132691748799445,6.134115917080121e-6,6.630558506757935e-8,39453.20464610517,0.8741140481258365,0.594982668031567,0.00666768804823193,3.430844155514238e-4,0.40698407213959925,1.2334073976500528e-5,0.8831038948347623,0.00937454581950368,3.9205001779448845e-4, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
43,1721.5784306456878,0.05928766107086727,0.030065204791643537,0.0012667128781256773,9.965540338234984e-5,0.015571636704916837,8.48346325597015e-6,0.10629935431219162,0.0017349814874783242,1.139024994224346e-4,18224.447292518067,0.6100972961139264,0.5231298402822019,0.007509872867203028,4.766200145733324e-4,0.5086046129288219,1.9239723553084086e-5,0.6498374819302793,0.011678968752662916,5.682002414950886e-4,19506.879360007428,0.24869693074841728,0.11650581680880809,8.356603760851487e-6,1.2957129985274128e-7,0.06131874088526641,1.7962118517606078e-8,0.42652999257967095,1.1307272128258436e-5,1.4753341837034732e-7,39452.90508317118,0.9180818879332109,0.6697008618826535,0.008784942349089556,5.76404989255535e-4,0.5854949905190051,2.774114892757184e-5,1.1826668288221418,0.013425257512269499,6.822502743358935e-4, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
44,1721.5517682410766,0.06778602639836144,0.038443122801158906,0.0018775110224042244,1.7773693536588529e-4,0.024658724927467745,1.863683884294808e-5,0.13296175892360115,0.002736884583551393,2.0903557188584732e-4,18224.270172456032,0.6128660515820445,0.5447930213295802,0.008905410658731655,6.84519252305994e-4,0.6596741023303753,3.443881176362624e-5,0.8269575439648011,0.01513077699122148,8.484464619421729e-4,19506.752499193135,0.2975200227887178,0.1557194655751963,1.2879765865502129e-5,2.3875151942170705e-7,0.1001381594589083,4.0535162396593615e-8,0.5533908068753698,1.8465499501868145e-5,2.792866818183006e-7,39452.574439890246,0.9781721007691238,0.7389556097059354,0.010795801447001381,8.62494939191301e-4,0.7844709867167513,5.3116185768970916e-5,1.513310109763772,0.01788612707427474,0.0010577613205098384, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
45,1721.523030204024,0.07598146115035255,0.04680570668321584,0.0025700153222479264,2.8404740363595783e-4,0.03602292026158462,3.564515457986445e-5,0.1616997959756168,0.003983874869182913,3.439097411436506e-4,18224.07686608302,0.6290406603242709,0.563569146057694,0.010105231229626985,9.094083248552772e-4,0.816584130103303,5.534093086591003e-5,1.020263916970616,0.01871071026574879,0.0011728286901623896,19506.611826391498,0.3462278245475761,0.19729933083402149,1.8290484506862063e-5,3.9367855131340923e-7,0.15051768940015248,7.956267742042541e-8,0.6940636085074859,2.7755309081538762e-5,4.7324122873383454e-7,39452.21172267854,1.0512499460221996,0.8076741835749314,0.012693537036381774,0.0011938494070425484,1.00312473976504,9.106564812319491e-5,1.8760273214537189,0.02272234044401324,0.001517211672534774, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
46,1721.4902862636914,0.08563946768266685,0.055311290085281926,0.0033268810199236602,4.1938090055193816e-4,0.04968507343876065,6.164318072250664e-5,0.19444373630790757,0.00547661114292098,5.229042246320893e-4,18223.854794266204,0.666307742143495,0.5844786869246377,0.011150767310148258,0.0011436357780916858,0.979172617226131,8.22844020862917e-5,1.2423357337845902,0.022415875807780577,0.0015353058659904107,19506.448269425728,0.4028035303252823,0.24165565228235317,2.450403663494305e-5,5.98837516739492e-7,0.21313614774679834,1.4105288907614316e-7,0.8576205742814755,3.930184475125576e-5,7.398904058156362e-7,39451.793349955624,1.154750740151444,0.8814456292922728,0.014502152366706862,0.0015636155161603633,1.24199383841169,1.4406863569787448e-4,2.2944000443739734,0.027931788795452814,0.002058949981028316, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
47,1721.4544989531978,0.09555148371074414,0.0641308614423273,0.004140728306658075,5.837644557173032e-4,0.06572541243150566,9.879645439692733e-5,0.23023104680134943,0.007222776074750709,7.496828467968335e-4,18223.610836633598,0.7133896705444329,0.6107490646782802,0.012099892190372986,0.001382095043760772,1.1485572012343164,1.1544269873047595e-4,1.4862933663898925,0.026272736774425938,0.0019315971463781567,19506.26697462148,0.46077325998068314,0.28921313314331626,3.1490265469589696e-5,8.575605058046454e-7,0.2888964060715829,2.315047513426783e-7,1.0389153785263099,5.327157061253611e-5,1.0890652571473265e-6,39451.33231020828,1.2697144142358603,0.9640930592639237,0.01627211076250065,0.0019667170599838796,1.5031790197374049,2.1447065787874597e-4,2.755439791717552,0.03354878441978918,0.0026823690584321376, 69,Sub-Saharan Africa,Malawi,Lilongwe City,Area 13,21043,MW21043,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,18226.09713,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1721.68473,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19507.30589,38,2020-04-10
