time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
55,4562.412,0,0,0,0,0,0,0,0,0,18711.77819,1,0,0,0,0,0,0,0,0,30533.3442,0,0,0,0,0,0,0,0,0,53807.53439,1,0,0,0,0,0,0,0,0,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,55,2020-04-27
56,4562.364071253016,0.04182027136058812,0.005560292715225297,5.900691987127439e-5,1.15278457712236e-6,4.880054999202772e-4,1.770380977599003e-8,0.04792874698399187,6.282044563827072e-5,1.1824851038426192e-6,18711.67592885953,0.840861380662159,0.22643563916201342,7.855499772850336e-4,9.60118929826888e-6,0.03416890520864907,6.427678923008357e-8,0.10226114047619417,8.550860310779056e-4,9.914255848837078e-6,30533.253232183022,0.07967098936340714,0.010297453263179776,1.5614575202246874e-7,4.873341080251925e-10,9.992177110637898e-4,1.2477755447602293e-11,0.09096781698321457,1.6614198929192455e-7,4.998118634727947e-10,53807.29323229557,0.9623526413861543,0.2422933851404185,8.447130429083304e-4,1.0754461209499264e-5,0.035656128419633136,8.199307676152121e-8,0.24115770444340062,9.180726187054682e-4,1.109724076454317e-5,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,55,2020-04-27
57,4562.310291217768,0.07831997907125898,0.019424755352750456,4.007222121625598e-4,1.577228768824805e-5,0.0035470575259645637,4.957822317823944e-7,0.1017087822320566,4.542703650874644e-4,1.660402919523446e-5,18711.553613856955,0.7386798733717598,0.36483467242032636,0.0024925048030858357,6.25030866527919e-5,0.11850571676795826,8.726015715376992e-7,0.22457614305135462,0.002960694528732395,6.675318015145467e-5,30533.136409876413,0.16201202896249556,0.038217824620160185,1.1112221190908616e-6,6.921735859525466e-9,0.007559151500939708,3.6039055003245604e-10,0.207790123587841,1.2568646472820204e-6,7.2821264095579215e-9,53807.00031495114,0.9790118814055143,0.42247725239323697,0.0028943382373674865,7.828229607689947e-5,0.12961192579486253,1.368744193870126e-6,0.5340750488712522,0.003416221758467141,8.336449147309869e-5,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,55,2020-04-27
58,4562.251139304453,0.11041786073508265,0.0383191790427544,0.001150838461821593,6.840056831419983e-5,0.010901106273164611,3.310465937549512e-6,0.16086069554707508,0.0013893418543808231,7.395432105323135e-5,18711.412430329798,0.6782910673195844,0.44914236954886233,0.004489436202354022,1.725795560705615e-4,0.23366045116211373,3.7664178399743438e-6,0.3657596702068252,0.005828530195146713,1.9092427202920206e-4,30532.99445767878,0.24573748097004627,0.07986201526706682,3.3411027866882683e-6,3.1146734053180086e-8,0.02413945025074799,2.480530700305583e-9,0.3497423212179125,4.013648081757982e-6,3.362726475348566e-8,53806.65802731303,1.0344464090247134,0.5673235638586835,0.005643615766962303,2.410112711188145e-4,0.26870100768602634,7.079364308224161e-6,0.8763626869718127,0.007221885697609294,2.649122203471869e-4,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,55,2020-04-27
59,4562.186574308281,0.13925186325325659,0.06004605504824746,0.0023293474291055634,1.8552499603380034e-4,0.023600607454269912,1.2293537866500603e-5,0.22542569171877988,0.0029941801269636028,2.0614906252064806e-4,18711.252732094123,0.6490141754310457,0.5017250201546142,0.006454450418315618,3.366853142472926e-4,0.36791737925669227,1.019530201573134e-5,0.5254579058769311,0.009164158250754352,3.8634255556718315e-4,30532.827691480194,0.33023697732209417,0.132071816445111,7.068974041703478e-6,8.75864124380256e-8,0.054192559985233826,9.489268197166361e-9,0.5165085198021611,9.010487654407319e-6,9.7075680635192e-8,53806.266997882594,1.1185030160063965,0.6938428916479726,0.008790866821462885,5.22297896693531e-4,0.44571054669619603,2.249832915042911e-5,1.267392117397872,0.012167348865372362,5.925886937684664e-4,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,55,2020-04-27
60,4562.113442409254,0.1683983457264257,0.08355508884731218,0.0039045011617003427,3.897665723844953e-4,0.04227676283329155,3.3125601578536455e-5,0.2985575907426929,0.0053407244469874295,4.453392331426494e-4,18711.067112907927,0.6496185012676945,0.5379712990933917,0.008250521088628933,5.446571567499589e-4,0.51467068998569665,2.142347804978523e-5,0.7110770920702119,0.012802457554767542,6.490023559199368e-4,30532.628269358036,0.42220555441605384,0.1932586305603111,1.2364465004494905e-5,1.9056601577430227e-7,0.10045387563254239,2.631806436933021e-8,0.7159306419579918,1.6702146607367553e-5,2.1688408014363257e-7,53805.808824675216,1.2402224014101741,0.8147850185010149,0.01216738671533377,9.346142951502285e-4,0.6574013284515305,5.457539769269102e-5,1.7255653247708966,0.01815988414836234,0.0010945584731427299,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,55,2020-04-27
61,4562.033067359276,0.19661890118456415,0.10832187720246109,0.005832759352325416,6.982125449790652e-4,0.067387921853549193,7.296858294185237e-5,0.37893264072082083,0.008479289842983365,8.206271763395487e-4,18710.85942574538,0.6692980652184979,0.5679251030242765,0.009849426199304918,7.849824049271932e-4,0.6708682497499568,3.8428016589778784e-5,0.9187642546135534,0.016667836962392404,9.721499150508765e-4,30532.40036127985,0.5161222253166206,0.2623340310042559,1.9238672390935337e-5,3.531580971057251e-7,0.16536281237453213,5.96169373747648e-8,0.9438387201428338,2.7494173080545137e-5,4.1277503448049e-7,53805.292854384505,1.3820391917196826,0.9385810112309935,0.01570142422402127,0.001483548108003364,0.9036189839780382,1.1145621646900591e-4,2.241535615477208,0.025174620978456314,0.0017931898664249057,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,55,2020-04-27
62,4561.944546800674,0.22493109791850785,0.1339397023128161,0.008065329255146421,0.0011225402889758504,0.09925447491624254,1.4005463114929022e-4,0.46745319932283813,0.012443282338129696,0.0013575008069309717,18710.628002844856,0.7047718689494774,0.5974351183810097,0.011276059869382786,0.0010475821935574043,0.8355946204823014,6.190525762452367e-5,1.1501871551333531,0.02073828778180368,0.0013490979615148144,30532.142449324543,0.6128331029593963,0.3379269867922582,2.764166961553671e-5,5.866606009915457e-7,0.25096223980781096,1.1756496377059242e-7,1.2017506754546454,4.172618091077947e-5,7.042255647621384e-7,53804.71499897007,1.5425360698273816,1.069301807486084,0.019369030794144742,0.002170709143134246,1.1858113352063548,2.0207745373758448e-4,2.819391029910837,0.033223296300844155,0.0027073029940105483,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,55,2020-04-27
63,4561.846867377058,0.25419568705413415,0.16033482192854562,0.010557816138091692,0.0016695998113531432,0.13813139765911292,2.4330034785817074e-4,0.5651326229390958,0.017258640814331774,0.0020777689328046237,18710.370773297243,0.753923948638828,0.6302415825724871,0.012578655136333885,0.001324856307812179,1.009255336641738,9.232344916271394e-5,1.4074167027463622,0.025024732976178264,0.0017745269293870584,30531.852538793617,0.7133887387534656,0.4192452040629648,3.749004049496053e-5,9.002194790807704e-7,0.3589886636809791,2.0962081907572136e-7,1.4916612063782024,5.968684645809037e-5,1.1098402981564919e-6,53804.07017946792,1.7215083744464277,1.2098216085639975,0.023173961314920537,0.002995356338644403,1.50637539798183,3.358334178399604e-4,3.4642105320636603,0.042343060636968126,0.0038534057024898387,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,55,2020-04-27
64,4561.7389166255725,0.28514572026110535,0.18764836780809005,0.013276964243144075,0.002342598337376982,0.18427773614186213,3.9198763203510616e-4,0.6730833744236138,0.022952671521929084,0.0030002104156009062,18710.085281927957,0.8154982414132244,0.6687460873814675,0.013813304573834744,0.00161187400492023,1.1931085741411533,1.2999052058496646e-4,1.692908072035186,0.029559201371063833,0.0022450058768378896,30531.528151646133,0.8189991133098915,0.5059758554121274,4.869633199088889e-5,1.300880757421429e-6,0.4910230416722253,3.462519423077119e-7,1.8160483538589345,8.163898598547172e-5,1.6471326997291408e-6,53803.35235019966,1.9196430749842213,1.362370310601685,0.02713896514896971,0.003955773223054633,1.8684093519552407,5.223244045623803e-4,4.182039800317734,0.052593511878978386,0.005246863425138525,340,Sub-Saharan Africa,Malawi,Machinga,TA Nyambi,30215,MW30215,0.1425772,0.003486881,0.2053135,0.02927302,0.02445610,0.000715904,18712.77819,0.3100766,0.03553404,0.5960773,0.1848296,0.1145976,0.02118104, 4562.41200,0.05,8.31e-06,1,0.2312428,0.000166246,3.84e-05, 30533.34420,55,2020-04-27
