time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
25,400.05501,0,0,0,0,0,0,0,0,0,3617.94178,1,0,0,0,0,0,0,0,0,4132.04492,0,0,0,0,0,0,0,0,0,8150.04171,1,0,0,0,0,0,0,0,0,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.05501,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,25,2020-03-28
26,400.03523272511006,0.017250743339905523,0.0022995185793103865,2.2070119259729937e-5,3.448948984004832e-7,2.0459266257206684e-4,5.293889912906245e-9,0.01977727488983602,2.3497590459055177e-5,3.537851757763664e-7,3617.849019814351,0.8325190851778749,0.2253784816738423,7.411090973623983e-4,8.878584339196332e-6,0.0341125710819627,6.00329228818233e-8,0.09276018564830432,8.067663203574626e-4,9.16822360741791e-6,4131.987373962705,0.05036946118790429,0.006540230791883423,1.1660896191937149e-7,3.644818974182331e-10,6.36228333430534e-4,9.341387919214272e-12,0.05754603729600345,1.2408542762612043e-7,3.7382328533744736e-10,8149.871626502166,0.9001392897056847,0.2342182310450361,7.632958255840476e-4,9.223843719494233e-6,0.0349533920779653,6.533615418264876e-8,0.17008349783414378,8.303879962441439e-4,9.522382606479615e-6,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.05501,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,25,2020-03-28
27,400.0133875220023,0.03200358180556232,0.007984230054234247,1.492224064057462e-4,4.7030813836649664e-6,0.0014805927906066138,1.4785944939374733e-7,0.041622477997641995,1.692005321962622e-4,4.951388684984375e-6,3617.7402110626394,0.7205748158759164,0.36072633103941487,0.002342235595549678,5.764440651694213e-5,0.11786709706346611,8.133790126760419e-7,0.20156893735987652,0.0027831530190143587,6.15686949025341e-5,4131.915177382194,0.10094237980229234,0.024022618794983165,8.233547076457666e-7,5.144888585018465e-9,0.004776790441657135,2.684466843872312e-10,0.12974261780697557,9.316214130338806e-7,5.413335269405697e-9,8149.668775966836,0.8535207774837711,0.39273317988863227,0.00249228135666307,6.235263278919211e-5,0.12412448029572987,9.615069087541764e-7,0.3729340331644941,0.002953285172623655,6.652549692278789e-5,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.05501,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,25,2020-03-28
28,399.98979044432633,0.04460999294091154,0.015634397794430942,4.2632032018371905e-4,2.0317395466305918e-5,0.004527542875571832,9.843470078250253e-7,0.06521955567357217,5.149678798767964e-4,2.1970455518112133e-5,3617.6170503761755,0.648909442871972,0.44012027127496683,0.004197286606678963,1.5864158599102163e-4,0.23134047883051542,3.5026535756398468e-6,0.32472962382369985,0.0054544023198028315,1.7554074681447692e-4,4131.829272991362,0.1508534706115378,0.04965544827202738,2.4550945577834806e-6,2.3001319591296718e-8,0.015135609822570291,1.8380569319856098e-9,0.21564700864006978,2.9518820882491275e-6,2.483937652328232e-8,8149.436113811864,0.8443729064244214,0.5054101173414252,0.0046260620214204655,1.7898198277691886e-4,0.25100363152865757,4.4888386403968575e-6,0.6055961881373418,0.005972322081767877,1.9753604170911235e-4,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.05501,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,25,2020-03-28
29,399.9645424638127,0.05551890916267996,0.024285812938254603,8.576304032289464e-4,5.4863728955396763e-5,0.009746676776239513,3.643177855241402e-6,0.09046753618721366,0.0011036833615983511,6.0981888228752435e-5,3617.480485515765,0.6067000412016753,0.48599555639253583,0.00599554640801168,3.0826424167172705e-4,0.36228562019714616,9.455793424201458e-6,0.46129448423446473,0.008529857415408106,3.5388536015751993e-4,4131.730354086292,0.19966905531117257,0.08118472160010298,5.1490577588714705e-6,6.424192415556319e-8,0.033706916506215386,6.993464874135407e-9,0.3145659137106388,6.573765539465441e-6,7.123538902969857e-8,8149.17538206587,0.8618880056755278,0.5914660909308934,0.0068583258689994975,3.631922125512794e-4,0.40573921347960107,1.3105964744316997e-5,0.8663279341323172,0.009640114542545921,4.1493848377530205e-4,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.05501,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,25,2020-03-28
30,399.9376149499392,0.06517915737326078,0.0333268339188326,0.0014262365674769363,1.146651578852026e-4,0.017338376907234405,9.780135997603606e-6,0.11739505006068754,0.001955163028302013,1.3108939851411733e-4,3617.3309314112985,0.5862750047653389,0.5129477977942163,0.007601118732352714,4.962965665166933e-4,0.5035085628310084,1.980801094154829e-5,0.6108485887003744,0.011839685804820543,5.918637572951413e-4,4131.618878920411,0.2472675517933715,0.11685151207161379,8.913844313918973e-6,1.3875114512739864e-7,0.06191294384363958,1.9287004203796442e-8,0.4260410795910881,1.2074607300542875e-5,1.5803814933119508e-7,8148.887425281649,0.8987217139319712,0.6631261437846627,0.009036269144143568,6.111004755470233e-4,0.5827598835818824,2.960743394335569e-5,1.15428471835215,0.013806923440423098,7.231111939585898e-4,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.05501,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,25,2020-03-28
31,399.90890316757185,0.07399320683390902,0.04240389911483754,0.0021066810072477567,2.040153051731693e-4,0.027377581755921095,2.1448410986708853e-5,0.1461068324280753,0.0030751854555044152,2.400346267081542e-4,3617.1684127763892,0.5822059470603423,0.5303477701280227,0.008976517056685365,7.110813126963295e-4,0.65109050464852,3.540340369090635e-5,0.7733672236099574,0.015292083596154006,8.818911857683603e-4,4131.495083926525,0.29374950309318804,0.1553344617901318,1.3681008014628517e-5,2.548495502625334e-7,0.10073812931815994,4.3417994978519946e-8,0.5498360734770397,1.9646358919449586e-5,2.9826754524105327e-7,8148.572399870486,0.9499486569874394,0.728086131032992,0.01109687907194775,9.153514674197613e-4,0.7792062157226011,5.6895232672593726e-5,1.4693101295150723,0.01838691541057787,0.0011222240800217555,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.05501,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,25,2020-03-28
32,399.8773805597018,0.08306985455818656,0.0514433096319389,0.0028734245651339074,3.2517193388826665e-4,0.03987673740111791,4.094220781976332e-5,0.17762944029808522,0.004462866572499875,3.939281018265851e-4,3616.987607830329,0.5950904892136987,0.544683121869536,0.01013736190616153,9.420765550561317e-4,0.8032623263700424,5.679375543021062e-5,0.954172169669925,0.018846241363822194,0.0012160878970449813,4131.35506851425,0.3428144882525628,0.19613153714173287,1.934975609251065e-5,4.18820311169842e-7,0.1508856067850624,8.499748688536326e-8,0.6898514857532487,2.9426112053614755e-5,5.038177980552051e-7,8148.220056904281,1.020974832024448,0.7922579686432079,0.013030136227387948,0.0012676673092555683,0.9940246705562227,9.78209607368593e-5,1.8216530957212589,0.023338534048375683,0.0016105198166696216,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.05501,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,25,2020-03-28
33,399.8435040245239,0.0919430405363211,0.060459519013826256,0.0037068884128026503,4.788190547054701e-4,0.05484704560232478,7.066285596787294e-5,0.21150597547594802,0.006117658644623008,5.974864996394734e-4,3616.791577477976,0.6180337799014942,0.5600095149707821,0.011127055974464187,0.0011810198017872357,0.9597668644350495,8.428693952159793e-5,1.1502025220230991,0.02249702832326535,0.0015876767878501912,4131.20135979971,0.3916057544715464,0.23893686120191948,2.5829906383749505e-005,6.35090011583942e-7,0.21299096931940503,1.5030416663556796e-7,0.8435602002934331,4.15377899481397e-5,7.853941782195096e-7,8147.83644130221,1.1015825749093617,0.8594058951865279,0.014859774293650586,0.0016604739465042899,1.2276048793567793,1.5510009965610645e-4,2.2052686977924805,0.0286562247578365,0.002185948681667884,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.05501,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,25,2020-03-28
34,399.80703782669326,0.10086859597624455,0.06944233572911615,0.00459140409753091,6.645408314403089e-4,0.07229227762229724,1.1301904994650473e-4,0.2479721733065756,0.00803853649728608,8.543390175215208e-4,3616.579383946688,0.6493556213563374,0.5783475271989234,0.01199592822991159,0.0014222032233182217,1.1211567638265505,1.180094767530565e-4,1.3623960533117945,0.02625826891684238,0.001991560450139435,4131.033430928854,0.44065302576788545,0.28325207125597895,3.302696345707502e-5,9.06484086889862e-7,0.2875497946098229,2.460683503860113e-7,1.0114890711495819,5.6078012202592494e-5,1.1525524372758733e-6,8147.4198527022345,1.1908772431004675,0.9310419341840185,0.016620359290899573,0.0020876505388454205,1.4809988360586706,2.3127459504994723e-4,2.621857297767952,0.034352883426331055,0.0028470520200982318,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.05501,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,25,2020-03-28
