time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
45,3396.66682,0,0,0,0,0,0,0,0,0,14791.67793,1,0,0,0,0,0,0,0,0,23459.79963,0,0,0,0,0,0,0,0,0,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
46,3396.6216817133354,0.03938544893146679,0.005236570107651956,5.399212000282202e-5,9.911095276305005e-7,4.612691833074642e-4,1.5213355343375768e-8,0.04513828666531201,5.7481547260933294e-5,1.0166446316507224e-6,14791.575670460068,0.8408599744208722,0.2264354631205354,7.817140182247134e-4,9.674356842595092e-6,0.03417264975511079,6.425845407352953e-8,0.10225953993003974,8.509105209604007e-4,9.989809144497617e-6,23459.711214450934,0.07743567059478666,0.010008542909792282,1.6237817038721482e-7,5.067855986396805e-10,9.7117265913439e-4,1.2975792323249625e-11,0.0884155490616451,1.727733982064734e-7,5.197613909629302e-10,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
47,3396.5710330425504,0.07375989624792431,0.01829380510122676,3.666657328893159e-4,1.3560254689314508e-5,0.003352604074847617,4.2603869277431267e-7,0.09578695745027013,4.156629742522526e-4,1.4275346271091588e-5,14791.453357790951,0.7386767694981811,0.3648339770588293,0.0024803319364687056,6.29793793476817e-5,0.11851727881935566,8.723525529305483e-7,0.22457220904473513,0.0029462352835103916,6.726186053805702e-5,23459.597670126153,0.1574661966373417,0.037145525700633085,1.1555747455453886e-6,7.198007834750914e-9,0.007346988359452027,3.747751304617358e-10,0.20195987384495537,1.307030404849642e-6,7.572782965212651e-9,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
48,3396.5153255813757,0.10398855811660984,0.036088075250678024,0.0010530296590218306,5.88074546041482e-5,0.010303103375830186,2.844767972904132e-6,0.15149441862471696,0.0012712630612333065,6.35823017343135e-5,14791.312177566859,0.6782858387780306,0.44914080945356677,0.004467506841191909,1.7389457033063e-4,0.2336806181529051,3.765341651790021e-6,0.36575243313767664,0.0058000607462659354,1.923790749554606e-4,23459.45970154959,0.23884185837537125,0.07762116467383887,3.4744539191220593e-6,3.2389891891532276e-8,0.023461917940922956,2.579536959244689e-9,0.3399284504134811,4.173842496137598e-6,3.4969428850776956e-8,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
49,3396.4545206441758,0.1311430816905232,0.0565497753184617,0.0021313738119822755,1.5950503657596301e-4,0.022305055870359077,1.0564097012733883e-5,0.212299355824915,0.0027397023420649416,1.772365172395847e-4,14791.152483924829,0.6490062854919357,0.5017220565158982,0.006422918474239249,3.392503755297503e-4,0.3679453719260348,1.0192384569507724e-5,0.5254460751682071,0.009119389309426728,3.892859890639306e-4,23459.297616088686,0.3209692299167469,0.128365772047683,7.351101690010333e-6,9.108209976072358e-8,0.052671457302192824,9.86796396901893e-9,0.5020139113183766,9.37010296460518e-6,1.0095006372974253e-7,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
50,3396.3882758151385,0.156290243934624,0.07839230692920357,0.0035696159292124647,3.3504626785322796e-4,0.03992850691429396,2.846488661194251e-5,0.2785441848617992,0.004883580646314557,3.8282362032769434e-4,14790.974007289607,0.6433524736852588,0.5371624469554941,0.008208433547498437,5.487897903490571e-4,0.5146291491750247,2.1417235237245744e-5,0.7039227103888622,0.012738013122684919,6.539295148162251e-4,23459.111311902583,0.4037586685474275,0.1869933544365029,1.2844328989933767e-5,1.9812976442996978e-7,0.0975530046112969,2.7367425690486795e-8,0.6883180974214074,1.73542727923429e-5,2.254971901204566e-7,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
51,3396.3160595816585,0.18039432853764073,0.10090177077388146,0.005315425706486554,5.995038615239053e-4,0.06348670978470358,6.267967768261265e-5,0.35076041834191896,0.007734198959435781,7.047095872467579e-4,14790.775989387588,0.6561215399535613,0.5648763128273648,0.009788477477946216,7.907316180220449e-4,0.6703251360432252,3.841448902766273e-5,0.9019406124091467,0.016571892848816536,9.793128586525657e-4,23458.90027446436,0.4875017071198977,0.25174052449768564,1.9907517920163697e-5,3.6664281921800665e-7,0.16009296789733307,6.196496543309822e-8,0.8993555356406213,2.8479673613185793e-5,4.286077846511048e-7,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
52,3396.2372173272947,0.20428604386716265,0.12376413195298902,0.007314179831956907,9.615570810467902e-4,0.09315657490570046,1.2018506677221337e-4,0.4296026727056282,0.011306915934727069,0.0011632836635420878,14790.557269532297,0.6837521486065044,0.5908705153762914,0.011181591968697138,0.001054515706393792,0.8337398256047666,6.187043723558952e-5,1.1206604676998888,0.020589759757343746,0.0013582449530287859,23458.663581007237,0.5727723520348988,0.32139318991763066,2.843822988816713e-5,6.072666914594226e-7,0.2418542832796441,1.2203647228001386e-7,1.1360489927652253,4.302429316295585e-5,7.293031637394363e-7,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
53,3396.151006770821,0.22866542511278207,0.14693255959551083,0.009518675309828016,0.0014253487189517043,0.12906279248709296,2.084279556771487e-4,0.5158132291798428,0.01561164944860904,0.0017751880153338518,14790.316339409499,0.7238696245429803,0.6189359569703191,0.01243159385408889,0.0013319486709898601,1.0049292350380243,9.223142253004302e-5,1.3615905904989323,0.024793854940330567,0.001784723562081299,23458.39990980724,0.6603487671592232,0.39520963003525944,3.831343727288677e-5,9.280407517026955e-7,0.344122336963328,2.1712472969947603e-7,1.399720192760565,6.121674690093017e-5,1.1451654814021713e-6,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
54,3396.056614255299,0.2541204097127137,0.17053080945356552,0.011893520352916026,0.0019917010582717136,0.1713342717219755,3.3503240263461903e-4,0.6102057447020772,0.020659752205871056,0.0025540416503584485,14790.051376308633,0.7749624531630338,0.6514491109496384,0.013591066693728806,0.0016174724634628798,1.184803819387183,1.29768704939133e-4,1.6265536913619862,0.029207486906807106,0.0022545222848158373,23458.10755068765,0.751153417193368,0.4728456980949543,4.941354917102011e-5,1.3346159011049125e-6,0.4680290912702678,3.5762468091708446e-7,1.692079312348343,8.325836081146002e-5,1.6922405820219967e-6,377,Sub-Saharan Africa,Malawi,Neno,TA Mlauli,31302,MW31302,0.1443687,0.003513457,0.2037026,0.02940828,0.02433669,0.000715700,14792.67793,0.2913500,0.03243908,0.5957820,0.1735811,0.1113406,0.01932662, 3396.66682,0.05,8.89e-06,1,0.2249526,0.000177872,4.00e-05, 23459.79963,45,2020-04-17
