time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,159.80859,0,0,0,0,0,0,0,0,0,1690.76553,1,0,0,0,0,0,0,0,0,1810.68867,0,0,0,0,0,0,0,0,0,3661.2627899999998,1,0,0,0,0,0,0,0,0, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.80859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,31,2020-04-03
32,159.7912163329887,0.015155642032504092,0.002018799689949406,1.915784460397752e-5,2.93766458829759e-7,1.79769169402501e-4,4.508362009739789e-9,0.017373667011280815,2.039668507014082e-5,3.013377849024016e-7,1690.6701143251153,0.8348500578783018,0.22567453576574226,7.246003092748946e-4,8.470648659585455e-6,0.034157952237093836,5.804581642328298e-8,0.09541567488488846,7.887798823252775e-4,8.7469441596344e-6,1810.6331072099183,0.04864184686965571,0.006307667245568707,1.062631595295764e-7,3.320038625099735e-10,6.131693624399589e-4,8.506637385967294e-12,0.05556279008133442,1.1307336952749519e-7,3.405104998959407e-10,3661.0944378680224,0.8986475467804615,0.23400100270126037,7.438644170384016e-4,8.764747122277723e-6,0.034950890768936295,6.256268507040874e-8,0.1683521319775037,8.092896407649458e-4,9.048622455036698e-6, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.80859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,31,2020-04-03
33,159.77194213311543,0.028190179746851105,0.007021434453237452,1.2968957773402408e-4,4.009587586115967e-6,0.0013024275072924096,1.2601185098654599e-7,0.03664786688455208,1.470435498353768e-4,4.221211411082821e-6,1690.5575741475855,0.7255956133272843,0.36187072567171924,0.002292586728692612,5.5037078488535924e-5,0.11814110271728656,7.868909824017804e-7,0.20795585241445314,0.0027238967906220066,5.878264450627049e-5,1810.5629346403005,0.09788439955469413,0.023236649354185,7.519786661371258e-7,4.694667300316276e-9,0.004613553872407777,2.4480770873986586e-10,0.12573535969942806,8.507681663182486e-7,4.93947500905614e-9,3660.8924509210015,0.8516701926288295,0.3921288094791417,0.0024230282850927734,5.905136074195221e-5,0.12405708409698675,9.131476410970663e-7,0.37033907899843327,0.0028717911086237015,6.300879539236237e-5, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.80859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,31,2020-04-03
34,159.75101780153017,0.039417846625394194,0.01377718080583442,3.7105090652078107e-4,1.7340005848999067e-5,0.0039879405315869036,8.395946550146678e-7,0.05757219846984028,4.481347709330656e-4,1.8750017930600034e-5,1690.4294879789215,0.6569928336541409,0.44261875930766154,0.004114157596732363,1.516048713999641e-4,0.23216127486488494,3.390783706191495e-6,0.3360420210785255,0.005344963774000519,1.6774485077122867e-4,1810.4789402427189,0.14689798900491163,0.048178820093906796,2.2475363468164263e-6,2.1027099623650826e-8,0.01465067793994966,1.6786817364670772e-9,0.20972975728089624,2.701651974018784e-6,2.2705781360117895e-8,3660.6594460231704,0.8433086692844467,0.5045747602074028,0.004487456039599961,1.6896590434858683e-4,0.2507998933364215,4.2320570429426294e-6,0.603343976829262,0.005795800196907603,1.865175744831888e-4, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.80859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,31,2020-04-03
35,159.72850557781632,0.0492364673793173,0.021452455495530078,7.477027106406742e-4,4.688103053951044e-5,0.008597805263679951,3.11030395049986e-6,0.08008442218365797,9.619112192360325e-4,5.210446320605047e-5,1690.2866675666091,0.6182448427999404,0.4903240025577102,0.0058873444598065185,2.9491655235448837e-4,0.3641021663673489,9.160653807226241e-6,0.47886243339096757,0.008371197521182159,3.3852085634059997e-4,1810.3816726255861,0.1952670877842478,0.07902447026092221,4.725411102683667e-6,5.8840975290253706e-8,0.03270102571967209,6.396849514408738e-9,0.30699737441376956,6.0301675987769154e-6,6.523782480466243e-8,3660.3968457700116,0.8627483979635056,0.5908009283141625,0.006639772581549876,3.418564238692891e-4,0.4054009973507009,1.227735460724051e-5,0.865944229988395,0.009339138908016967,3.906905573714551e-4, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.80859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,31,2020-04-03
36,159.70435382544355,0.05804295210349393,0.029520784452452462,0.0012458454504474471,9.811694385383951e-5,0.015320117434583577,8.358171616173104e-6,0.1042361745564474,0.001706924202491296,1.1215362558889951e-4,1690.1293725978182,0.6017163670873473,0.5195674492468653,0.007480488745115334,4.7543308750182977e-4,0.5068984577837176,1.920623114304632e-5,0.6361574021816903,0.011639705965367064,5.668538920439997e-4,1810.2714491660088,0.24288053434482573,0.11412645740046001,8.201767170956802e-6,1.2734150893574434e-7,0.060205495467782394,1.7669501413505896e-8,0.4172208339912494,1.1101987377941806e-5,1.4501101034925022e-7,3660.1051755892704,0.902639853535667,0.6632146910997777,0.008734535962733738,5.73677372864605e-4,0.5824240706860835,2.7582072260632927e-5,1.157614410729387,0.013357732155236302,6.791525286432485e-4, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.80859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,31,2020-04-03
37,159.67844343834378,0.06619349592513488,0.03768036564618167,0.0018443056507775075,1.7484213966280593e-4,0.024235202132249764,1.8350162246011696e-5,0.1301465616562526,0.002689799034695756,2.0565933259236605e-4,1689.95745295703,0.6020233191803283,0.5397192827230115,0.008857797906102272,6.822465506735615e-4,0.656760035654447,3.436095527131328e-5,0.8080770429698334,0.015063769402434948,8.45803166875085e-4,1810.1483656161909,0.2898473077160606,0.15224956165573872,1.2622652709749178e-5,2.3438216928001082e-7,0.09819461756190631,3.984062932816887e-8,0.540304383809214,1.8107108681912768e-5,2.742227986081797e-7,3659.784262011565,0.9580641228215238,0.7296492100249319,0.010714726209589529,8.573230725056474e-4,0.7791898553486031,5.2750958146653145e-5,1.4785279884353,0.017771675545812618,0.0010517367222660592, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.80859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,31,2020-04-03
38,159.65061496905625,0.07399005810583387,0.045785944496630954,0.00252103615312751,2.791513471789911e-4,0.03536376791968106,3.5072921385871455e-5,0.1579750309438382,0.0039108165215898105,0.00033805267842943333,1689.770439605126,0.6153947395828977,0.556704295755797,0.010033958959493607,9.055059210263497e-4,0.8119967113389327,5.5183316038962155e-5,0.9950903948741863,0.018605299825710096,0.0011681760467794325,1810.0123057953904,0.3364311245060868,0.1925142611223292,1.7897478247163956e-5,3.8602086637821353e-7,0.14740045735223548,7.812982968727829e-8,0.6763642046095948,2.7180492168473796e-5,4.6415069606549176e-7,3659.4333603695727,1.0258159221948184,0.7950045013747572,0.012572892590868282,0.001185043289071719,0.9947609366108492,9.033436725452088e-5,1.8294296304276192,0.02254329683946838,0.0015066928759049313, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.80859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,31,2020-04-03
39,159.62026780409454,0.08204653656540843,0.05384378202435053,0.0032570193425496916,4.116882901169853e-4,0.04870256188311746,6.060779996852845e-5,0.18832219590551155,0.0053679755995867575,5.134727996829578e-4,1689.5647806738816,0.6416968387317499,0.5745160139516273,0.011047867075818231,0.0011374277203170184,0.9722691830645284,8.19955746547515e-5,1.2007493261186952,0.022257337292034357,0.0015277230025097944,1809.8608679970623,0.3848375694361948,0.23457598769125754,2.392572425541518e-5,5.864224551830574e-7,0.20836379528043764,1.3838273627834643e-7,0.8278020029373369,3.842182808464327e-5,7.248051914614037e-7,3659.0459164750387,1.108580944733353,0.8629357836672353,0.014328812142623338,0.0015497024328891868,1.2293355402280834,1.4274175735955828e-4,2.2168735249615437,0.02766373471970576,0.0020419206073842137, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.80859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,31,2020-04-03
40,159.58749632858976,0.09021424852375065,0.0619116949389685,0.0040388222173047645,5.72113900028097e-4,0.06425974169555133,9.705013466913346e-5,0.2210936714102724,0.007060915987270508,7.350995283752527e-4,1689.3415180238785,0.6767974048282357,0.5956126621324236,0.011948327519704212,0.0013725819322806287,1.13816604944748,1.1495026151462367e-4,1.4240119761216383,0.02603417223224951,0.0019197400556902025,1809.6949861258959,0.43379170334676875,0.2782749023874903,3.062197937675986e-5,8.381972731768285e-7,0.2815855813156053,2.268770316279595e-7,0.99368387410354575,5.192346547285564e-5,1.0650743048047882e-6,3658.624000478364,1.200803356698755,0.9357992594588824,0.016017771716385736,0.0019455340295819025,1.4840113724586366,2.1222727321538508e-4,2.6387895216354567,0.03314701168499287,0.00265590465837026, 87,Sub-Saharan Africa,Malawi,Lilongwe City,Area 3,21033,MW21033,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 1691.76553,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  159.80859,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  1810.68867,31,2020-04-03
