time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
46,3883.84591,0,0,0,0,0,0,0,0,0,15018.22466,1,0,0,0,0,0,0,0,0,22850.99254,0,0,0,0,0,0,0,0,0,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.02419222,0.000709242,15019.22466,0.2973244,0.03338781,0.5958622,0.1771643,0.1122942,0.01989453, 3883.84591,0.05,8.65e-06,1,0.2274600,0.000173048,3.94e-05, 22850.99254,46,2020-04-18
47,3883.7950760956833,0.04435516506128241,0.005897328231476578,6.132570067354131e-5,1.1488129437362984e-6,5.189188750137949e-4,1.763644878197913e-8,0.050833904317838824,6.52890859325222e-5,1.1784111440953395e-6,15018.122400344799,0.8408600757486153,0.2264354756818275,7.770735565158976e-4,9.549307771380175e-6,0.0341774172270626,6.367858035379361e-8,0.10225965520037296,8.458592905049819e-4,9.860682595977541e-6,22850.907717953996,0.0742884266944885,0.009601762093809925,1.515537625667358e-7,4.730024052341521e-10,9.317051727209133e-4,1.2110804048254558e-11,0.08482204599989512,1.6125602675238388e-7,4.851132092824066e-10,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.02419222,0.000709242,15019.22466,0.2973244,0.03338781,0.5958622,0.1771643,0.1122942,0.01989453, 3883.84591,0.05,8.65e-06,1,0.2274600,0.000173048,3.94e-05, 22850.99254,46,2020-04-18
48,3883.738036479455,0.08306704946480203,0.020602146976452136,4.164688260228823e-4,1.5717936671501818e-5,0.00377164344694069,4.938956267431931e-7,0.10787352054651594,4.7212121194109156e-4,1.6546812251700043e-5,15018.000087507671,0.7386769930408349,0.36483402705548285,0.002465608138825325,6.216532006579867e-5,0.11853283429375171,8.644803669569738e-7,0.22457249232932758,0.0029287457697848647,6.639244669352128e-5,22850.798788427604,0.1510662646997632,0.03563580948777996,1.0785421965004695e-6,6.718176441039328e-9,0.007048412592395556,3.4979198177148583e-10,0.1937515723901037,1.219901564956686e-6,7.0679684228108105e-9,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.02419222,0.000709242,15019.22466,0.2973244,0.03338781,0.5958622,0.1771643,0.1122942,0.01989453, 3883.84591,0.05,8.65e-06,1,0.2274600,0.000173048,3.94e-05, 22850.99254,46,2020-04-18
49,3883.675299720094,0.1171100462230551,0.040641733376962905,0.001196059612543743,6.816479047128106e-5,0.011590978038633988,3.297866047078472e-6,0.17061027990771402,0.0014439350052524865,7.36994024118916e-5,15017.85890704575,0.6782862152880812,0.44914092174243797,0.004440987013536359,1.7164684934727593e-4,0.23370945199445908,3.7313629669712826e-6,0.3657529542508287,0.00576563060187352,1.8989242710504989e-4,22850.66642729289,0.22913459760937147,0.07446639358248462,3.2428412347155353e-6,3.0230728322334603e-8,0.02250844043389826,2.4075807113542813e-9,0.32611270710529816,3.895607415389314e-6,3.263830903368888e-8,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.02419222,0.000709242,15019.22466,0.2973244,0.03338781,0.5958622,0.1771643,0.1122942,0.01989453, 3883.84591,0.05,8.65e-06,1,0.2274600,0.000173048,3.94e-05, 22850.99254,46,2020-04-18
50,3883.6068222412987,0.14769102784458127,0.06368533992651676,0.0024208724370677484,1.8488520718515833e-4,0.025093386601773703,1.2246685716114017e-5,0.2390877587028406,0.0031118284755673044,2.054380895732574e-4,15017.699213074224,0.6490068571942821,0.5017222588743684,0.0063847915417062,3.348653202248579e-4,0.3679880524374816,1.0100408157575966e-5,0.5254469257762207,0.009065255690363674,3.842541853809839e-4,22850.510929402837,0.3079241301357492,0.12314859592363017,6.861066080637229e-6,8.501042244162747e-8,0.05053091581159095,9.210149416952708e-9,0.48161059715762294,8.745477517808833e-6,9.422057185858019e-8,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.02419222,0.000709242,15019.22466,0.2973244,0.03338781,0.5958622,0.1771643,0.1122942,0.01989453, 3883.84591,0.05,8.65e-06,1,0.2274600,0.000173048,3.94e-05, 22850.99254,46,2020-04-18
51,3883.5322184091387,0.17601138333869318,0.08828402703236499,0.004054467661575101,3.883583043157677e-4,0.0449203559129908,3.2998612931351674e-5,0.313691590862871,0.00554690457138375,4.4373790874671106e-4,15017.52073599024,0.6433532964542568,0.5371627724709076,0.008159708540795391,5.416963206371014e-4,0.5146853120090169,2.1223966225973082e-5,0.7039240097618397,0.012662400054467835,6.45477038174394e-4,22850.33219702841,0.38734887644382165,0.17939340623953257,1.198810791666944e-5,1.8492213482377025e-7,0.09358849032554627,2.5543069969590394e-8,0.660342971582022,1.6197412012536655e-5,2.1046520479336068e-7,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.02419222,0.000709242,15019.22466,0.2973244,0.03338781,0.5958622,0.1771643,0.1122942,0.01989453, 3883.84591,0.05,8.65e-06,1,0.2274600,0.000173048,3.94e-05, 22850.99254,46,2020-04-18
52,3883.4508896293046,0.20315707723946666,0.11363381859844929,0.0060374074300933375,6.948960651578623e-4,0.07142450841471314,7.266294923600424e-5,0.39502037069711615,0.008784716295734013,8.168419600912951e-4,15017.322717485571,0.6561226860458782,0.5648768023220988,0.009730374730324207,7.805109502748986e-4,0.6703940725445615,3.806783863911317e-5,0.9019425144317766,0.016473523494001174,9.666546506086423e-4,22850.129736520903,0.46768853639644015,0.24150911708057632,1.858045740851607e-5,3.4220188799985653e-7,0.1535868451183013,5.783428709861318e-8,0.8628034790889014,2.658118091048546e-5,4.000361750984697e-7,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.02419222,0.000709242,15019.22466,0.2973244,0.03338781,0.5958622,0.1771643,0.1122942,0.01989453, 3883.84591,0.05,8.65e-06,1,0.2274600,0.000173048,3.94e-05, 22850.99254,46,2020-04-18
53,3883.362098666379,0.23006364587761843,0.1393810591575567,0.008307649484108342,0.0011145588462461123,0.10480509276496497,1.3932749219633432e-4,0.48381133362269074,0.012842709063932211,0.0013483838685353835,15017.103996830503,0.6837537101324785,0.5908712199878945,0.01111522189397745,0.0010408855732306056,0.8338208197862782,6.131212488266817e-5,1.120663169498742,0.020467543215454166,0.0013406889297904443,22849.90266257577,0.5494938059555546,0.3083309927172103,2.654250589908073e-5,5.667854969543983e-7,0.23202540235649755,1.1390134539380064e-7,1.089877424222004,4.01562427460447e-5,6.806868423481989e-7,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.02419222,0.000709242,15019.22466,0.2973244,0.03338781,0.5958622,0.1771643,0.1122942,0.01989453, 3883.84591,0.05,8.65e-06,1,0.2274600,0.000173048,3.94e-05, 22850.99254,46,2020-04-18
54,3883.2650095537465,0.25751946603665526,0.16547301452345772,0.010811579829888986,0.0016521487191291976,0.1452026118878695,2.416252576909469e-4,0.5809004462546916,0.017732148681300148,0.002057653981404513,15016.863065656931,0.7238717178216284,0.6189369410710385,0.012357806944771945,0.0013147327324318087,1.0050217453582682,9.139914162903287e-5,1.3615943430697677,0.02464668740446295,0.0017616552538663598,22849.649707136006,0.6335112451099247,0.37914747264542253,3.575942850387725e-5,8.661764564668863e-7,0.33013731797191576,2.0265090116047136e-7,1.3428328639831246,5.7135975656424386e-5,1.0688273576273574e-6,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.02419222,0.000709242,15019.22466,0.2973244,0.03338781,0.5958622,0.1771643,0.1122942,0.01989453, 3883.84591,0.05,8.65e-06,1,0.2274600,0.000173048,3.94e-05, 22850.99254,46,2020-04-18
55,3883.158705936994,0.28618667463923897,0.1920490633835456,0.013509000051445685,0.0023086189163994803,0.19276231137495464,3.8839464172387686e-4,0.6872040630073083,0.02346593087947709,0.0029604384842859418,15016.598101187357,0.7749652241307828,0.6514504555540434,0.01351040152881189,0.001596566247665721,1.184907567476203,1.2859770346982361e-4,1.6265588126409765,0.02903412670396445,0.0022253818892687487,22849.369229467145,0.7206258551526884,0.4536284144785788,4.611960830908629e-5,1.2456490261242358e-6,0.449008564169132,3.3378497023209094e-7,1.6233105328427049,7.77082882362128e-5,1.5794339963563262e-6,418,Sub-Saharan Africa,Malawi,Zomba,TA Kuntumanji,30301,MW30301,0.1433536,0.003468042,0.2045078,0.02931693,0.02419222,0.000709242,15019.22466,0.2973244,0.03338781,0.5958622,0.1771643,0.1122942,0.01989453, 3883.84591,0.05,8.65e-06,1,0.2274600,0.000173048,3.94e-05, 22850.99254,46,2020-04-18
