time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
57,468.80363,0,0,0,0,0,0,0,0,0,1904.95696,1,0,0,0,0,0,0,0,0,3046.94321,0,0,0,0,0,0,0,0,0,5420.7038,1,0,0,0,0,0,0,0,0,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548, 1905.95696,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,  468.80363,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05,  3046.94321,57,2020-04-29
58,468.7552810420804,0.04218678462086482,0.00560916481922179,5.978209227935099e-5,1.1735983410952674e-6,4.920347660992604e-4,1.8022686281032814e-8,0.04834895791949261,6.364574589483513e-5,1.203835261685744e-6,1904.8547521003634,0.8408146331696007,0.22642971481878227,7.875970877789474e-4,9.68330518925909e-6,0.03416620665230115,6.46034024308861e-8,0.10220789963705461,8.573146776778278e-4,9.999050121995206e-6,3046.854087817201,0.07805440801647759,0.010088656850586691,1.5560336806944342e-7,4.856433834422069e-10,9.78961829832024e-4,1.24344984546493e-11,0.08912218279834225,1.6556492570738054e-7,4.980778818968563e-10,5420.464120959645,0.9610558258069432,0.24212753648859076,8.475347834263679e-4,1.08573891737378e-5,0.035637203248232434,8.263852321037356e-8,0.23967904035488946,9.211259884983702e-4,1.1203383461562848e-5,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548, 1905.95696,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,  468.80363,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05,  3046.94321,57,2020-04-29
59,468.7010375025931,0.07899927596318747,0.019594421104916975,4.0596571277234103e-4,1.6058333686588873e-5,0.0035762715629128797,5.047293188222806e-7,0.1025924974067951,4.6022193097990474e-4,1.6905125341003667e-5,1904.7325137248406,0.7385781786477524,0.36481000316341017,0.0024989724449556053,6.30356786883801e-5,0.11849520810750007,8.771172775834885e-7,0.22444627515958412,0.002968373502845702,6.732253240492495e-5,3046.7396453999645,0.15871595203292505,0.037441691076996055,1.1073370766788922e-6,6.898364532672795e-9,0.007405842330202601,3.591210408844527e-10,0.20356460003468596,1.2524867881500381e-6,7.257485573557244e-9,5420.173196627398,0.976293406643865,0.4218461153453232,0.002906045494804625,7.910091073950163e-5,0.12947732200061554,1.3822057174466536e-6,0.5306033726010652,0.003429847920613757,8.423491523150216e-5,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548, 1905.95696,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,  468.80363,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05,  3046.94321,57,2020-04-29
60,468.63903884410394,0.11341868677231197,0.03891723328604159,0.0011686669909133295,6.967974483953022e-5,0.011013517567945157,3.3715338669405747e-6,0.16459115589591852,0.0014104550925453509,7.533621581245455e-5,1904.5857862147084,0.6830768855751939,0.44972443966857245,0.004502277541974789,1.740689179493057e-4,0.23369232834891665,3.7852390130393063e-6,0.37117378529162015,0.005844949929763787,1.925690277359511e-4,3046.5949247643207,0.24570683251625178,0.07886591934235467,3.338907979624961e-6,3.106570161148812e-8,0.02370911137210634,2.4732076001041818e-9,0.3482852356776016,4.009686163856808e-6,3.35389092115923e-8,5419.819749823133,1.0422024048637577,0.5675075922969687,0.005674283440867743,2.437797284904474e-4,0.26841495728896814,7.1592460875799855e-6,0.8840501768651403,0.007259414708472995,2.679387824576172e-4,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548, 1905.95696,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,  468.80363,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05,  3046.94321,57,2020-04-29
61,468.5708599998658,0.14466792229572792,0.06155227228257746,0.0023795205382670863,1.8962262966560305e-4,0.023968124374548545,1.2538013300406923e-5,0.23277000013408702,0.0030556171214149094,2.1065783532890744e-4,1904.4184410447162,0.659309258135408,0.5040548515667668,0.006480888667115149,3.397324055236896e-4,0.36832397600978334,1.02484990942715e-5,0.5385189552836913,0.009198886850821719,3.8982127910320056e-4,3046.423349440093,0.33444347301116717,0.13184579921064046,7.1149028899695e-6,8.771083876968212e-8,0.05356407559115481,9.478539837650881e-9,0.519860559905231,9.058690462116163e-6,9.718937860733302e-8,5419.4126504846745,1.1384206534423031,0.6974529230599847,0.008867524108272205,5.294427460280623e-4,0.4458561759754867,2.2795990934516075e-5,1.2911495153230093,0.012263562662698744,6.005763038107153e-4,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548, 1905.95696,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,  468.80363,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05,  3046.94321,57,2020-04-29
62,468.49596910338477,0.17400304957570772,0.08605387941026645,0.004011991599783028,4.001653154835489e-4,0.043157929133753686,3.38815800908836e-5,0.3076608966150854,0.005478740634434403,4.5700893084215803e-4,1904.2298264685703,0.6599682311483499,0.5422814230404096,0.008300647000830016,5.500890259037597e-4,0.5160115966625592,2.1544551777153877e-5,0.7271335314298297,0.012870278642081574,6.553866231779094e-4,3046.2243965590314,0.4249563892904689,0.19393801746214634,1.2530757959233856e-5,1.9187532386906657e-7,0.09990628519880268,2.6382228644426373e-8,0.7188134409669298,1.689590900950371e-5,2.1825755251349293e-7,5418.950192130987,1.2589276700145264,0.8222733199128224,0.012325169358572278,9.504462167111777e-4,0.6590758109951156,5.545251409668191e-5,1.7536078690118448,0.01836591518552548,0.001112613811572581,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548, 1905.95696,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,  468.80363,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05,  3046.94321,57,2020-04-29
63,468.41361466409273,0.20255690892885128,0.11163380501952704,0.006013763960038699,7.196572757021107e-4,0.06901632255075087,7.487817225078096e-5,0.39001533590712084,0.00872665574123167,8.45281464738215e-4,1904.0187538285784,0.6800293492126915,0.5737766454833082,0.009929420694152992,7.93764242483251e-4,0.6736383215042345,3.867028471647938e-5,0.9382061714215869,0.016781656589353808,9.827627470086707e-4,3045.9970755753693,0.5176759499213127,0.26336841971231467,1.9571322304512868e-5,3.572374097789687e-7,0.16507006643595146,5.999987197166018e-8,0.9461344246291652,2.7916067939525443e-5,4.1723728175062877e-7,5418.4294440680405,1.4002622080628555,0.94877887021515,0.015962755976496202,0.0015137787555951406,0.9077247104909368,1.13608456839232e-4,2.274355931957873,0.025536228398525002,0.0018284614490286363,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548, 1905.95696,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,  468.80363,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05,  3046.94321,57,2020-04-29
64,468.32289567246846,0.2313101939270291,0.13795973741591416,0.008328707628792618,0.0011602129974105262,0.10183134463071979,1.4413093147437275e-4,0.48073432753134065,0.012828437357322645,0.0014020235389505219,1903.7835758648434,0.7161100176206876,0.6045743482566032,0.011388346050024072,0.0010606827076947796,0.8401883959993891,6.23445223051614e-5,1.1733841351567036,0.020908402990675833,0.0013653875105535448,3045.7399183882294,0.6133402309564163,0.33895199169657886,2.8162805320248315e-5,5.952859559895269e-7,0.25097051230087103,1.1872341309229718e-7,1.203291611768556,4.244299270188479e-5,7.140093690818239e-7,5417.846389925541,1.560760442504133,1.0814860773690962,0.01974521648413694,0.0022214909910612955,1.19299025293098,2.0659417719262645e-4,2.8574100744566002,0.033779283340700364,0.0027681250588731483,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548, 1905.95696,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,  468.80363,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05,  3046.94321,57,2020-04-29
65,468.2227952549947,0.2610999626389429,0.16500789676741143,0.010908257518677435,0.0017286561862935171,0.14183902828184766,2.5094361194509605e-4,0.5808347450051182,0.017807517263561716,0.0021496679016811716,1903.5222309103551,0.7660312911410039,0.6385219516130171,0.01272404724610894,0.0013431436193100852,1.0160155983980321,9.305762742839846e-5,1.4347290896449005,0.025260159007967613,0.0017979567283316475,3045.4509766582783,0.7129222020484249,0.4200138944146246,3.820840331717973e-5,9.15133391843168e-7,0.3592579094872617,2.1223279149471944e-7,1.4922333417198124,6.075572698393746e-5,1.127366183337887e-6,5417.196002823628,1.7400534558283718,1.223543742795053,0.023670513168103556,0.0030727149389954455,1.5171125361671416,3.4421347216498924e-4,3.5077971763698312,0.04312843199851327,0.003948751996196157,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548, 1905.95696,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,  468.80363,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05,  3046.94321,57,2020-04-29
66,468.11219482169156,0.29264363395281584,0.19295190126797757,0.013717149621448916,0.0024279314104500857,0.18928958809014848,4.049739652732378e-4,0.6914351783081142,0.023690084522919742,0.0031073620701328264,1903.232266646225,0.8284945072176372,0.6780912294231111,0.01399186014142512,0.001636107609054892,1.2023485120810216,1.3113730300641548e-4,1.7246933537752565,0.029868291117966253,0.002277032658803679,3045.1278199289973,0.8175720605991763,0.5063127969515526,4.961387287510268e-5,1.323678823487365e-6,0.49145392469118243,3.51205811423507e-7,1.8153900709994222,8.31115655733201e-5,1.6748846349108717e-6,5416.472281396914,1.9387102017696294,1.3773559276426413,0.02775862363574914,0.004065362698328465,1.8830920248623524,5.364624740910768e-4,4.231518603082793,0.053641487206459317,0.005386069613571416,342,Sub-Saharan Africa,Malawi,Mangochi,Lake Malawi National Park,30112,MW30112,0.1434222,0.003516747,0.2046063,0.02934508,0.02452024,0.000719548, 1905.95696,0.3115795,0.03585968,0.5960490,0.1857166,0.1150900,0.02137412,  468.80363,0.05,8.45e-06,1,0.2296207,0.000169096,3.88e-05,  3046.94321,57,2020-04-29
