time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
44,1985.31374,0,0,0,0,0,0,0,0,0,7010.31399,1,0,0,0,0,0,0,0,0,10920.67759,0,0,0,0,0,0,0,0,0,19916.30532,1,0,0,0,0,0,0,0,0,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.31374,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,44,2020-04-16
45,1985.2609446385386,0.04605750215153396,0.006132747306582896,6.420225735608576e-5,1.1987796217494206e-6,5.396925555804887e-4,1.8410973649710987e-8,0.05279536146164882,6.835484367657985e-5,1.229675488466415e-6,7010.217177030169,0.836077081371275,0.22582947443807755,7.875618834918956e-4,9.856010060906181e-6,0.03410893101108143,6.511775270257978e-8,0.09681296983173947,8.573106040574688e-4,1.0177586832615232e-5,10920.595541494118,0.07183461649220181,0.009309080358309333,1.5630364922595109e-7,4.884047581068753e-10,9.046522329963935e-4,1.2512644837305604e-11,0.0820485058880742,1.663219972848347e-7,5.009174029441807e-10,19916.073663162824,0.9539692000150107,0.24127130210296976,8.519204444972073e-4,1.105527808741371e-5,0.035553275799658314,8.354123899712807e-8,0.2316568371814625,9.258317697313335e-4,1.1407763238484591e-5,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.31374,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,44,2020-04-16
46,1985.1990262573845,0.08859918167082662,0.021714185627097017,4.386498220039943e-4,1.6435769660115237e-5,0.003944773847428539,5.158782135384684e-7,0.1147137426152298,4.970765167061368e-4,1.7301476429943588e-5,7010.096242949774,0.7338803409517229,0.36318903884883535,0.0024948780077371164,6.407516103121305e-5,0.11811783440048121,8.828567206265776e-7,0.21774705022652868,0.002963874961856137,6.843505065144389e-5,10920.485580878765,0.15012603617333906,0.03500519542731605,1.1181804218021512e-6,6.944457885631768e-9,0.0068767641515556175,3.6120468380981277e-10,0.1920091212382951,1.2642936731909832e-6,7.305662569441582e-9,19915.780850085925,0.9726055587958886,0.41990841990324845,0.002934646010162913,8.051787514921392e-5,0.12893937239946537,1.3990961388488558e-6,0.5244699140800536,0.0034622157722354646,8.574383274395692e-5,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.31374,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,44,2020-04-16
47,1985.1309681785833,0.12590496401198875,0.04328707547705315,0.0012719516891986447,7.179074464979243e-5,0.012232578040542706,3.4614529962210836e-6,0.18277182141642923,0.0015340034000161096,7.75994863520581e-5,7009.9566426643,0.6733023671902594,0.44669394988053046,0.004489132745090404,1.767697800232873e-4,0.23268130927574746,3.8068290524836178e-6,0.3573473357007038,0.005829402728815521,1.9556938145820333e-4,10920.351844842597,0.22963100416421944,0.07394721237583435,3.395270366514625e-6,3.147485912692525e-8,0.022163511625131846,2.4979760681972125e-9,0.3257451574083874,4.074727070417074e-6,3.397283519512247e-8,19915.43945568548,1.0288383353664676,0.5639282377334179,0.005764479704655563,2.4859199953220667e-4,0.267077398941422,7.270780024772898e-6,0.8658643145255205,0.007367480855902048,2.7320284064545657e-4,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.31374,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,44,2020-04-16
48,1985.0567199424922,0.15932944973494226,0.06823619041807591,0.0025920870025633895,1.9600783887735104e-4,0.02665339893280603,1.2923580146446079e-5,0.25702005750741136,0.0033272387295121726,2.1769518780890914e-4,7009.798724616017,0.6437127475660027,0.49860659164450283,0.0064494116169875005,3.446123518033157e-4,0.3661417218559523,1.0298947977124937e-5,0.5152653839832261,0.009159651825589648,3.954725597347874e-4,10920.194629480675,0.3097980974191479,0.12306216656886063,7.234978391663863e-6,8.91133715995351e-8,0.05009292164046665,9.609155659946553e-9,0.4829605193293941,9.209428936853497e-6,9.87225272594817e-8,19915.050074039184,1.1128402947200928,0.6899049486314394,0.009048733597942555,5.407093040522663e-4,0.44288804242922497,2.3232137279230962e-5,1.2552459608200315,0.012496099984038674,6.13266470070956e-4,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.31374,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,44,2020-04-16
49,1984.9758606639073,0.19020907395850928,0.09493415080349946,0.004361566148060793,4.137837731458859e-4,0.047925771381163676,3.499002813418313e-5,0.33787933609251314,0.005957192428949852,4.7250132205045483e-4,7009.622224220495,0.6376515301576483,0.5334535432194929,0.008237261045796475,5.571523336308966e-4,0.5118446626027064,2.1630146820457503e-5,0.6917657795060959,0.012787562314310708,6.639704054689329e-4,10920.013840786803,0.3905527834619664,0.17996820046947518,1.2704156510629017e-5,1.9486958198921517e-7,0.09321530346092165,2.6783247702311504e-8,0.6637492132017034,1.7137213104459554e-5,2.2165282969152672e-7,19914.611925671205,1.218413387578124,0.8083558944924676,0.012611531350367897,9.711309763587717e-4,0.6529857374447918,5.6646958202342944e-5,1.6933943288003124,0.01876189195636502,0.0011366933803490793,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.31374,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,44,2020-04-16
50,1984.887738841041,0.2197468670468865,0.12247342620604929,0.006516043473785592,7.431860632495293e-4,0.07644429106104537,7.734510808458474e-5,0.42600115895910073,0.00946407928615953,8.729806192604457e-4,7009.4263952479205,0.6499288542379628,0.5606099799022087,0.009817284228453974,8.023938757199253e-4,0.6663974601553275,3.877968192307483e-5,0.8875947520815963,0.016628669379180047,9.93903017285132e-4,10919.808987579338,0.47218438867761736,0.2429061629083788,1.9759643584066413e-5,3.620558110008553e-7,0.15349168649255554,6.088959852434195e-8,0.8686024206675451,2.8218551774570363e-5,4.229454095251973e-7,19914.1231216683,1.3418601099624667,0.9259895690166369,0.016353087345823632,0.0015459419947804554,0.8963334377089285,1.1618567960618391e-4,2.1821983317082423,0.026120967217114148,0.001867306581955103,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.31374,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,44,2020-04-16
51,1984.7915533931998,0.24897560910129288,0.15044956171590232,0.00898738432567142,0.0011954467036322449,0.1124298426230991,1.487623307997314e-4,0.5221866068003975,0.013867414159965317,0.0014450880986146444,7009.210094440831,0.6769893174982218,0.5860529326512818,0.011208445252847277,0.0010695936491220447,0.82851283515049845,6.243496899967686e-5,1.1038955591709714,0.020651575891427586,0.0013779217922072974,10919.579183799404,0.5552538257486395,0.3106631750660692,2.829952006915611e-5,6.015197654890689e-7,0.2324601784350544,1.2031246629870847e-7,1.0984062006020638,4.273616470491167e-5,7.218322317877774e-7,19913.580831633433,1.4812187523481541,1.0471656694332534,0.020224129098587854,0.0022656418725197787,1.173402856208652,2.1131761226570698e-4,2.724488366573433,0.034561726216097814,0.0028237317230537296,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.31374,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,44,2020-04-16
52,1984.6863973324914,0.27876293081192527,0.17879338948443116,0.011716304676159237,0.001776001146684996,0.15603541412030192,2.5862726935808444e-4,0.6273426675088604,0.01917945628972307,0.0022100093526330414,7008.971835468221,0.7164586246235233,0.6135520943120741,0.012454985048233341,0.0013504253928388605,0.9982453615946483,9.304080965921553e-5,1.342154531780977,0.02485851520087387,0.0018098970724599848,10919.323156320082,0.640519086014915,0.38249419323844075,3.8199674883616275e-5,9.214743350948581e-7,0.3313810648929959,2.146268232734557e-7,1.3544336799223935,6.092169805098255e-5,1.1361011583683136e-6,19912.981389120796,1.6357406414503637,1.174839677034946,0.024209489399276193,0.0031273480138589516,1.485661840607946,3.518827058405734e-4,3.323930879212231,0.044098893188647924,0.004021042526251395,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.31374,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,44,2020-04-16
53,1984.571277725763,0.3098353887549039,0.2076494732203062,0.0146580919404018,0.002486019040126724,0.20741674019099693,4.165610906286317e-4,0.7424622742373639,0.02541396593718113,0.003185059524373487,7008.709821725425,0.7668217229866403,0.6454683560705037,0.013609854210030746,0.0016392461763741486,1.1764982298600208,1.3086527288956395e-4,1.6041682745764594,0.02927283837028522,0.0022855097563975954,10919.039254744592,0.7288777066748657,0.45804687918410136,4.933863797999122e-5,1.3277046599180146e-6,0.4513596489348129,3.5427890497490905e-7,1.6383352554153248,8.297830927784969e-5,1.6819835648929233e-6,19912.32035419578,1.80553481841641,1.3111647084749112,0.028317284788412535,0.00412659292116079,1.8352746189858307,5.477806424231705e-4,3.984965804229148,0.0547697826167442,0.005472251264335975,150,Sub-Saharan Africa,Malawi,Ntcheu,TA Champiti,20907,MW20907,0.1459179,0.003583782,0.2024952,0.02954768,0.02456026,0.000725699, 7011.31399,0.2961228,0.03345072,0.5959041,0.1764608,0.1129623,0.01993342, 1985.31374,0.05,9.19e-06,1,0.2220414,0.000183820,4.08e-05, 10920.67759,44,2020-04-16
