time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,2050.78461,0,0,0,0,0,0,0,0,0,19685.42088,1,0,0,0,0,0,0,0,0,21044.03774,0,0,0,0,0,0,0,0,0,42780.24323,1,0,0,0,0,0,0,0,0,296,Sub-Saharan Africa,Malawi,Blantyre City,Soche West Ward,31550,MW31550,0.1368199,0.003071323,0.2094874,0.02866205,0.02244793,0.000643404,19686.42088,0.2401894,0.02447925,0.5952244,0.1429666,0.1019165,0.01457065, 2050.78461,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21044.03774,39,2020-04-11
40,2050.765186639983,0.01694454872750912,0.0022562036008463007,2.1309578219984807e-5,3.226229250615109e-7,2.009705390575073e-4,4.948953623958958e-9,0.019423360017511604,2.2687396551885572e-5,3.3093735844824536e-7,19685.324057445487,0.8360851988757199,0.2258312197078159,7.198220638069582e-4,8.446563192043901e-6,0.03417780959615494,5.77118789114862e-8,0.09682255451856846,7.835704960401021e-4,8.722054123295547e-6,21043.981430091106,0.04930022918315497,0.006388750069782042,1.1063391327950199e-7,3.45584624710841e-10,6.208186583841599e-4,8.853344024697292e-12,0.05630990889967244,1.1772267265421276e-7,3.5443796873553834e-10,42780.070674176575,0.9023299767863839,0.23447617337844423,7.412422759402224e-4,8.769531701730123e-6,0.03499959879359661,6.266968587946986e-8,0.1725558234357525,8.06375615264642e-4,9.053345919712528e-6,296,Sub-Saharan Africa,Malawi,Blantyre City,Soche West Ward,31550,MW31550,0.1368199,0.003071323,0.2094874,0.02866205,0.02244793,0.000643404,19686.42088,0.2401894,0.02447925,0.5952244,0.1429666,0.1019165,0.01457065, 2050.78461,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21044.03774,39,2020-04-11
41,2050.743586723982,0.0315629562307172,0.007854465028354476,1.4435259789561286e-4,4.4056891202537376e-6,0.0014569580890566752,1.3838250280662405e-7,0.041023276017647034,1.6366309650234448e-4,4.638177074051707e-6,19685.209526113387,0.7282685750953348,0.36247827575281927,0.0022787995260100296,5.4902352665297814e-5,0.11827255129702766,7.825929415426392e-7,0.2113538866167985,0.002707378296442029,5.863810451262917e-5,21043.910069220652,0.0994225224051526,0.023571181321510818,7.838095309371662e-7,4.89112291962979e-9,0.0046762866697824404,2.5497277835850193e-10,0.12767077935207252,8.867314448969321e-7,5.146095697988293e-9,42779.86318205802,0.8592540537312047,0.39390392210268454,0.0024239359334365797,5.931293290847118e-5,0.12440579605586677,9.212304171276218e-7,0.38004794198651803,0.0028719281243892707,6.328142768237887e-5,296,Sub-Saharan Africa,Malawi,Blantyre City,Soche West Ward,31550,MW31550,0.1368199,0.003071323,0.2094874,0.02866205,0.02244793,0.000643404,19686.42088,0.2401894,0.02447925,0.5952244,0.1429666,0.1019165,0.01457065, 2050.78461,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21044.03774,39,2020-04-11
42,2050.720072773405,0.04421043981622694,0.01542909696332809,4.133316310321513e-4,1.906422839979317e-5,0.004464371517477515,9.224383889713181e-7,0.06453722659485346,4.991554040608625e-4,2.0613960549502287e-5,19685.078790057418,0.6613209355750356,0.4439503645290894,0.004092504988858966,1.5130732761430715e-4,0.2325714567403105,3.373421667657338e-6,0.34208994258257636,0.0053160883090513054,1.6741054751038368e-4,21043.824384883905,0.14953484301741893,0.04895096139008948,2.3455354882072476e-6,2.1927885626087043e-8,0.014866942480690436,1.749723630397668e-9,0.2133551161012963,2.8190876733369424e-6,2.367760925648471e-8,42779.62324771473,0.8550662184086815,0.508330422882507,0.004508182155379325,1.703934838997264e-4,0.25190277073847844,4.297609780259054e-6,0.6199822852787261,0.0058180628007855045,1.8804818566914245e-4,296,Sub-Saharan Africa,Malawi,Blantyre City,Soche West Ward,31550,MW31550,0.1368199,0.003071323,0.2094874,0.02866205,0.02244793,0.000643404,19686.42088,0.2401894,0.02447925,0.5952244,0.1429666,0.1019165,0.01457065, 2050.78461,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21044.03774,39,2020-04-11
43,2050.6946969615256,0.055334701882916705,0.02405668894397541,8.336784213654802e-4,5.157750270675028e-5,0.0096329727797779,3.4189435190885298e-6,0.08991303847426134,0.0010723295024531049,5.732145997578787e-5,19684.93257420886,0.6244671768808683,0.4926416632839308,0.005861959110245155,2.9451093792266407e-4,0.3650313635466497,9.11738090654282e-6,0.488305791140523,0.00833260317171649,3.380332734261016e-4,21043.724860445927,0.19922412576488266,0.0804272378524823,4.937843215777474e-6,6.142325901373324e-8,0.03322318451898843,6.672873056714805e-9,0.3128795540757012,6.299765857186436e-6,6.809613207044805e-8,42779.35213161631,0.8790260045286676,0.5971255900803885,0.006700575374826412,3.461498638884281e-4,0.4078875208454161,1.2542997298688065e-5,0.8910983836904856,0.009411232440026781,3.954228295339599e-4,296,Sub-Saharan Africa,Malawi,Blantyre City,Soche West Ward,31550,MW31550,0.1368199,0.003071323,0.2094874,0.02866205,0.02244793,0.000643404,19686.42088,0.2401894,0.02447925,0.5952244,0.1429666,0.1019165,0.01457065, 2050.78461,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21044.03774,39,2020-04-11
44,2050.667383546517,0.0653822275934669,0.03315574850158607,0.001390598744875694,1.0802888150666636e-4,0.01718065700039256,9.192760557438436e-6,0.11722645348238532,0.0019046642056460583,1.2347307458315725e-4,19684.77103789703,0.6101001939669634,0.5231310109522187,0.007457066736068019,4.7511337446847147e-4,0.5086595936845194,1.912425379092474e-5,0.6498421029680291,0.011596845276637657,5.664040859428834e-4,21043.61174017725,0.2483879518231332,0.11636093604735408,8.582275544329609e-6,1.330703454981875e-7,0.06124220108974899,1.8447177053729348e-8,0.4259998227533032,1.1612625995367945e-5,1.5151752255191683e-7,42779.0501616208,0.9238703733835635,0.6726476955011589,0.008856247756488043,5.832753263206361e-4,0.587082451774661,2.8335461525416905e-5,1.1930683792037178,0.013513122108279083,6.900286780485926e-4,296,Sub-Saharan Africa,Malawi,Blantyre City,Soche West Ward,31550,MW31550,0.1368199,0.003071323,0.2094874,0.02866205,0.02244793,0.000643404,19686.42088,0.2401894,0.02447925,0.5952244,0.1429666,0.1019165,0.01457065, 2050.78461,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21044.03774,39,2020-04-11
45,2050.6379800456293,0.0747543258023875,0.042394912459382685,0.002061140225746018,1.9267298859651597e-4,0.027206707418400394,2.01954757330778e-5,0.14662995437024623,0.0030045714032694956,2.2660216847065725e-4,19684.593914695066,0.6128709447694699,0.5447946294101612,0.008842784438524324,6.823565892242153e-4,0.6597403572730104,3.423245022112062e-5,0.8269653049306115,0.015024393504916859,8.457671343029197e-4,21043.48503565929,0.29715086848218214,0.15552607394402046,1.3227645665684438e-5,2.45201681514401e-7,0.10001388380979366,4.16307586414349e-8,0.5527043407141021,1.8964294468801156e-5,2.8683244015583584e-7,42778.71693039998,0.9847761390540395,0.7427156158135644,0.010917152309936026,8.752747795022456e-4,0.7869609485012045,5.446955671283985e-5,1.5262996000149598,0.018047929202655157,0.0010726561352137327,296,Sub-Saharan Africa,Malawi,Blantyre City,Soche West Ward,31550,MW31550,0.1368199,0.003071323,0.2094874,0.02866205,0.02244793,0.000643404,19686.42088,0.2401894,0.02447925,0.5952244,0.1429666,0.1019165,0.01457065, 2050.78461,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21044.03774,39,2020-04-11
46,2050.6045283162703,0.08533304258535775,0.051816844829407696,0.0028232257421489794,3.0793898061301647e-4,0.03976200697186846,3.862462006974611e-5,0.18008168372946573,0.004375458419107144,3.728298353389756e-4,19684.389838767926,0.6384783960935991,0.5647891391664992,0.010036686649015898,9.0655743863695e-4,0.8167754444852493,5.500823566824621e-5,1.0310412320686693,0.018581806001800028,0.0011691423753359886,21043.33667214766,0.3526923251795033,0.19794168416721167,1.8799678444845927e-5,4.043514096686056e-7,0.1504145572564341,8.170980446271209e-8,0.7010678523428082,2.8520902727472294e-5,4.860612141313178e-7,42778.33103923185,1.0765037638584602,0.8145476681631185,0.012878712069609723,0.0012149007706596352,1.006952008713552,9.371456554245503e-5,1.9121907681409431,0.022985785323634645,0.0015424582718890955,296,Sub-Saharan Africa,Malawi,Blantyre City,Soche West Ward,31550,MW31550,0.1368199,0.003071323,0.2094874,0.02866205,0.02244793,0.000643404,19686.42088,0.2401894,0.02447925,0.5952244,0.1429666,0.1019165,0.01457065, 2050.78461,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21044.03774,39,2020-04-11
47,2050.5680177864456,0.09595073907173811,0.06152421953400678,0.0036634663963696057,4.5498193893183834e-4,0.05493199916473675,6.680744872308863e-5,0.21659221355450622,0.006025023713985429,5.672210351837539e-4,19684.16524979338,0.675597586010261,0.5877130527674426,0.011087471416750105,0.0011403032644208262,0.980009999965402,8.179319284634231e-5,1.2556302066171234,0.022275520196489554,0.0015307477152390727,21043.17140235131,0.4091571404557293,0.2437239809360122,2.5258924019031572e-5,6.156330628912657e-7,0.2134305078544596,1.448925595627472e-7,0.866337648695843,4.046943646811184e-5,7.605256224540131e-7,42777.90466993114,1.1807054655377285,0.8929612532374616,0.014776196737138743,0.0015959008364155559,1.2483725069845983,1.4874553412899368e-4,2.338560068867473,0.028341013346943094,0.0020987292760452805,296,Sub-Saharan Africa,Malawi,Blantyre City,Soche West Ward,31550,MW31550,0.1368199,0.003071323,0.2094874,0.02866205,0.02244793,0.000643404,19686.42088,0.2401894,0.02447925,0.5952244,0.1429666,0.1019165,0.01457065, 2050.78461,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21044.03774,39,2020-04-11
48,2050.5280879645334,0.10691158922424136,0.07149687214844795,0.004571456960040116,6.341708466288553e-4,0.0728008199587142,1.071263280090244e-4,0.25652203546608154,0.007961062074089207,8.141472185803825e-4,19683.91838918579,0.7229034175208905,0.6155116337066971,0.012049616091377429,0.0013787710356059676,1.1505326071375286,1.1476871667129585e-4,1.5024908142087716,0.026131091242098215,0.0019266260219741017,21042.98812482323,0.4672779194613362,0.2923614307772794,3.255626846461312e-5,8.830679293363388e-7,0.2899421492402178,2.379589938686051e-7,1.0496151767742212,5.497680692871201e-5,1.121026923204944e-6,42777.43460197355,1.297092926206468,0.9793699366324244,0.01665362931988216,0.002013824950164159,1.5132755763364605,2.2213300367418886e-4,2.8086280264490746,0.03414713012311613,0.0027418942674776892,296,Sub-Saharan Africa,Malawi,Blantyre City,Soche West Ward,31550,MW31550,0.1368199,0.003071323,0.2094874,0.02866205,0.02244793,0.000643404,19686.42088,0.2401894,0.02447925,0.5952244,0.1429666,0.1019165,0.01457065, 2050.78461,0.05,9.48e-06,1,0.2193924,0.000189591,4.16e-05, 21044.03774,39,2020-04-11
