time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
42,3236.88858,0,0,0,0,0,0,0,0,0,13105.76169,1,0,0,0,0,0,0,0,0,18946.01165,0,0,0,0,0,0,0,0,0,35288.66192,1,0,0,0,0,0,0,0,0,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
43,3236.8425329455813,0.04017051732432272,0.005348798975135217,5.564928653786208e-5,1.0401381427398317e-6,4.7103272160601835e-4,1.5972602307645952e-8,0.04604705441834686,5.924741707186759e-5,1.0669439322962155e-6,13105.664870159257,0.8360828177281023,0.22583091562053256,7.788856099153334e-4,9.612037560637662e-6,0.03411754576209789,6.398293047347491e-8,0.09681984074113906,8.47864810769969e-4,9.925541373535098e-6,18945.93550453525,0.06666657012310917,0.008639237287238238,1.495125238775567e-7,4.670289926215002e-10,8.395073475491656e-4,1.1964563748957083e-11,0.076145464749414,1.5909239500496577e-7,4.789935563704573e-10,35288.442907640085,0.9429199051755343,0.23981895188290603,8.34684408977073e-4,1.0652642732370116e-5,0.03542808583125308,7.996749734486982e-8,0.21901235990889992,9.072713202368416e-4,1.0992964299387684e-5,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
44,3236.791326325012,0.07482608630656133,0.018620582146201905,3.7697137187547614e-4,1.4203941270228625e-5,0.0034153845962404113,4.466247816337905e-7,0.09725367498693097,4.2740006046945045e-4,1.495348287131201e-5,13105.550342702581,0.7282633875779261,0.3624771007596193,0.0024657790137166367,6.247784289253405e-5,0.11807768459198709,8.676299699208353e-7,0.21134729741611147,0.002929523713633192,6.672905961145308e-5,18945.839006762955,0.13444437773540419,0.03187425293364364,1.0592518547969528e-6,6.6099400718912464e-9,0.006323540164494068,3.4457433358995743e-10,0.17264323703991105,1.1983421429065768e-6,6.954514405481202e-9,35288.18067579055,0.9375338516198916,0.41297193583946484,0.00284380963744691,7.668839410283458e-5,0.12781660935272157,1.3145993258882158e-6,0.4812442094429535,0.003358122116245549,8.168949699717057e-5,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
45,3236.735582257375,0.10480916446210407,0.036577633179706304,0.0010793947289104257,6.14637411272859e-5,0.010467109423793055,2.9770879082275952e-6,0.1529977426235494,0.0013035224769813965,6.645999599056523e-5,13105.419611096093,0.6613133665808261,0.4439473793538851,0.004428307306911966,1.7218371115016248e-4,0.23221392691930387,3.7400332519408027e-6,0.3420789039053293,0.005752282270745772,1.9050914070098185e-4,18945.72313995998,0.20220888983785357,0.06619404039611815,3.1697839247501254e-6,2.9633952380698485e-8,0.020103907991422164,2.3645718910300336e-9,0.28851004000784275,3.809754410184697e-6,3.199852427172852e-8,35287.87833331345,0.9683314208807837,0.5467190529297096,0.005510871819747141,2.3367708622982908e-4,0.2627849443345191,6.719485732059428e-6,0.7835866865367215,0.007059614502137353,2.570011352158188e-4,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
46,3236.672107898988,0.13408402164782016,0.05740775588559531,0.002180983889318805,1.6635704114888202e-4,0.022621947030679324,1.1035516435723348e-5,0.21647210101099823,0.0028044584817607378,1.8487723751540696e-4,13105.265238111255,0.631609714939153,0.49355775810714003,0.006344957759450298,3.3516553625078413e-4,0.36459418421857986,1.0108180411837857e-5,0.4964518887409857,0.009018450190250044,3.846936381541516e-4,18945.58094199127,0.27608345513698807,0.10960956223033924,6.687677558027326e-6,8.305343363272565e-8,0.04500821159824594,9.01896125177221e-9,0.4307080087155257,8.529125455717284e-6,9.20723948844979e-8,35287.51828800151,1.041777191723961,0.6605750762230745,0.00853262932632713,5.016056308332989e-4,0.4322243428475051,2.1152715808812977e-5,1.1436319984675096,0.0118314377974665,5.696629480644431e-4,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
47,3236.6030631140625,0.16093891827351162,0.07999711202661221,0.0036588903369792554,3.492978648888323e-4,0.0405429670444232,2.970039023531432e-5,0.2855168859366505,0.005004945545489242,3.991421166304033e-4,13105.092758011624,0.6250492607745751,0.5265948559825325,0.00808349872806349,5.409297073228539e-4,0.50864223809995035,2.120508027988e-5,0.6689319883727243,0.012564855154120012,6.448304425868408e-4,18945.41734679398,0.3502164067123751,0.16062397405873546,1.17048765554393e-5,1.8049019553557498e-7,0.08345091490659305,2.496357099816015e-8,0.5943032060080251,1.5813951886114008e-5,2.0545376653373519e-7,35287.11316791967,1.136204585760462,0.7672159420678802,0.011754093941598183,8.904080624072218e-4,0.6326361200509666,5.093043408619248e-5,1.5487520803173997,0.017585614651495367,0.0010441780129837779,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
48,3236.527875920692,0.1864759211196912,0.10345403029913733,0.005465263659162475,6.257333458971287e-4,0.0646177363072411,6.539457605618041e-5,0.36070407930718545,0.007945577783403797,7.354808504131439e-4,13104.901417048084,0.636544996218068,0.5522271815505674,0.009612988087779021,7.776905330976236e-4,0.6610721245203146,3.7971003362088934e-5,0.8602729519131891,0.01631066650887056,9.637410038320206e-4,18945.231891992997,0.4249529674979841,0.21745285440064005,1.8206735951819544e-5,3.3439279817193536e-7,0.1373335874647454,5.6496932519020045e-8,0.7797580069890516,2.6024530565638655e-5,3.9088973069095543e-7,35286.66118496178,1.2479738848357433,0.8731340662503447,0.015096458482893316,0.0014037582717929243,0.8630234482923012,1.0342207635078836e-4,2.000735038209426,0.024282268822839997,0.0016996127439758554,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
49,3236.445850223876,0.21163007752451984,0.12736052151004434,0.007544999906768336,0.0010055990192354954,0.09506309255797943,1.2548560474483932e-4,0.4427297761232923,0.01164645507246711,0.0012161934263557105,13104.69008317939,0.6626012585819187,0.5763004100859559,0.010954212301441273,0.0010350011520081092,0.8206548796697236,6.105881504953663e-5,1.0716068206060974,0.02022629988890967,0.001334177372718486,18945.023768499123,0.5008540691564605,0.2788703621835973,2.6110760374532116e-5,5.551196985936879e-7,0.20813029229604102,1.1134950439108279e-7,0.9878815008656759,3.944014443422753e-5,6.664692029847709e-7,35286.15970190239,1.375085405262899,0.9825312937795976,0.01852532296858414,0.0020411552909421985,1.123848264523744,1.8665576929876703e-4,2.5022180975950654,0.03191219510581101,0.002551037268277181,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
50,3236.3562022941805,0.23717991196898713,0.15161390697255175,0.009848280861147049,0.0014939693144343145,0.13202374449518825,2.1789220599001044e-4,0.5323777058182985,0.016119689152827108,0.0018596437679295006,13104.457294789387,0.7008770725621714,0.6024959796262416,0.012151896565832446,0.0013048101023775437,0.9874745670342978,9.08847192493965e-5,1.3043952106101704,0.024314698095183888,0.0017501274051011317,18944.791822230836,0.5786411958737991,0.3441165682445136,3.530595829507544e-5,8.506424910240848e-7,0.297033650030427,1.9839684735622815e-7,1.2198277691463726,5.6286745062681686e-5,1.0490393383803131e-6,35285.6053193144,1.5166981804049575,1.098226454843307,0.02203548338527457,0.0027996300593028825,1.416531961559913,3.0897532208676315e-4,3.0566006855748413,0.04049067399307368,0.0036108202123690124,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
51,3236.2580772113706,0.2637720773855233,0.17631300298524893,0.01233659218034829,0.0020922266531910477,0.17563812257066658,3.507668535637508e-4,0.6305027886285418,0.02137756772766255,0.0026808960684111182,13104.201289814853,0.7498744319804279,0.6331131228363663,0.01325873270663009,0.0015816974651955823,1.1624445072997884,1.2769285439061554e-4,1.5604001851427989,0.02859919972697671,0.0022073674123983113,18944.534559099848,0.6591522263609031,0.41281576188235597,4.5679343017688995e-5,1.226658576512398e-6,0.4050756785241542,3.273669468553857e-7,1.4770909001359538,7.675985348504466e-5,1.5540255233677838e-6,35284.99392612607,1.6727987357268543,1.2222418877039711,0.02564100422999607,0.0036751507769631426,1.7431583083946092,4.787870749012217e-4,3.6679938739072946,0.050053527308124304,0.004889817506332797,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
52,3236.150552883465,0.29195101813591595,0.2016787013068247,0.014984708151803227,0.002799377983931293,0.22608104308433938,5.322678709283071e-4,0.7380271165337429,0.027437689259996418,0.0036926488649635324,13103.92002119308,0.8087151241198133,0.6695924609455757,0.014326906026123165,0.001862668866974532,1.3470000261049848,1.7162085266964421e-4,1.841668806916141,0.033115866841795925,0.002703577391896622,18944.250150502598,0.7433076401595197,0.48490513034068194,5.713301861924177e-5,1.6869456898369047e-6,0.5332273983469054,5.085751793682924e-7,1.761499497386595,1.0104343600334569e-4,2.1955208692051973e-6,35284.32072457914,1.843973782415249,1.3561762925930823,0.029368747196545635,0.004663733796595662,2.1063084675362296,7.043972987773197e-4,4.341195420836479,0.060654599537795686,0.00639842177772936,271,Sub-Saharan Africa,Malawi,Blantyre,TA Lundu,30502,MW30502,0.1438918,0.003495113,0.2040898,0.02936684,0.02428987,0.000713317,13106.76169,0.2965273,0.03329015,0.5958639,0.1766899,0.1122667,0.01983640, 3236.88858,0.05,9.47e-06,1,0.2194446,0.000189473,4.16e-05, 18946.01165,42,2020-04-14
