time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,429.15135,0,0,0,0,0,0,0,0,0,4542.08155,1,0,0,0,0,0,0,0,0,4862.4388,0,0,0,0,0,0,0,0,0,9833.671699999999,1,0,0,0,0,0,0,0,0, 85,Sub-Saharan Africa,Malawi,Lilongwe City,Area 28,21058,MW21058,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 4543.08155,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  429.15135,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4862.43880,37,2020-04-09
38,429.1339752779181,0.01515661949414754,0.0020188756627606435,1.915776182903387e-5,2.938273101773929e-7,1.7977082744873558e-4,4.5083786292988106e-9,0.01737472208187476,2.0396852578078065e-5,3.013986641608599e-7,4541.986094577886,0.8348850885602215,0.22567871943967618,7.246139646377599e-4,8.470375996143913e-6,0.034158471716026574,5.805703697039839e-8,0.09545542211359545,7.887919289392291e-4,8.746724905497217e-6,4862.383235085182,0.04864384067063347,0.006307795362339703,1.0626241761809031e-7,3.320671982993799e-10,6.131721812383074e-4,8.506376851022906e-12,0.05556491481720268,1.1307388912109841e-7,3.405735751504029e-10,9833.503304940987,0.8986855487250025,0.23400539046477653,7.438779888844118e-4,8.764535373519606e-6,0.034951414724713616,6.257392197654822e-8,0.16839505901267288,8.093018554064282e-4,9.048464143233227e-6, 85,Sub-Saharan Africa,Malawi,Lilongwe City,Area 28,21058,MW21058,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 4543.08155,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  429.15135,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4862.43880,37,2020-04-09
39,429.1144327694866,0.02842580327443082,0.007052181850686693,1.2997550879689822e-4,4.014435954290933e-6,0.0013051293549832784,1.2608856595113504e-7,0.036917230513417845,1.473499428541968e-4,4.226188614078573e-6,4541.871913078438,0.7270618416294404,0.3620644663641339,0.002293045831452968,5.503907258613622e-5,0.11816174167991246,7.869847613706361e-7,0.20963692156228728,0.002724373800098802,5.878508498758439e-5,4862.312041414024,0.09878364540996744,0.02334981618875546,7.538438069918819e-7,4.7009621783730615e-9,0.00462436558719835,2.449440779055923e-10,0.12675858597563422,8.527619321174553e-7,4.945906256278651e-9,9833.29838726195,0.8542712903138386,0.3924664644035761,0.0024237751840568583,5.905820950260553e-5,0.12409123662209409,9.133182713996767e-7,0.37331273805133935,0.0028725765048851163,6.301621950791924e-5, 85,Sub-Saharan Africa,Malawi,Lilongwe City,Area 28,21058,MW21058,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 4543.08155,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  429.15135,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4862.43880,37,2020-04-09
40,429.0931627347561,0.03989733296500669,0.013890289869865811,3.7308646850462774e-4,1.7401035716967458e-5,0.00400831325998285,8.416448289500522e-7,0.05818726524390582,4.50435389836839e-4,1.881449085290544e-5,4541.741577001207,0.6600647656989685,0.4433352275987911,0.004116978661124952,1.5165782401510398e-4,0.232300977837127,3.3911741953115424e-6,0.33997299879422194,0.005348187009418078,1.6779966209718247e-4,4862.226540174635,0.14889509493900263,0.048626087536051,2.261543359283613e-6,2.1112131988550874e-8,0.014736358551195285,1.683301121486963e-9,0.21225982536504104,2.717452021484371e-6,2.2795433110037834e-8,9833.061279910598,0.8488571936029778,0.5058516050047079,0.004492326672988863,1.6907997186406e-4,0.2510456496483051,4.234502325383081e-6,0.6104200894031688,0.005801339851276402,1.8663694838319794e-4, 85,Sub-Saharan Africa,Malawi,Lilongwe City,Area 28,21058,MW21058,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 4543.08155,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  429.15135,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4862.43880,37,2020-04-09
41,429.070212809357,0.04997958505241966,0.02169043178264522,7.538119665284471e-4,4.715766160180908e-5,0.008663080621472653,3.1235583781173306e-6,0.08113719064304584,9.692492544610975e-4,5.2403353703856155e-5,4541.595813262529,0.6231288930046512,0.4918569272738488,0.005895937562309704,2.9513728700099974e-4,0.36455067807938873,9.164264036066457e-6,0.48573673747123536,0.008381536324902789,3.387587755155437e-4,4862.127216648596,0.19856822717585676,0.0800223040674825,4.769692701774058e-6,5.924130491126388e-8,0.032987984798905766,6.428270501946707e-9,0.3115833514045219,6.08308421003827e-6,6.56695754132106e-8,9832.793242720481,0.8716767052329276,0.5935696631239765,0.0066545192215399255,3.423541899077201e-4,0.4062017434997672,1.2294250684685735e-5,0.8784572795188031,0.009356868663573924,3.912277987948131e-4, 85,Sub-Saharan Africa,Malawi,Lilongwe City,Area 28,21058,MW21058,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 4543.08155,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  429.15135,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4862.43880,37,2020-04-09
42,429.04551472875943,0.059079034491088554,0.029921742412445416,0.0012588775848729385,9.889805917764929e-5,0.015468310128652428,8.40856428800552e-6,0.10583527124052493,0.001723515530221141,1.1301937017479842e-4,4541.434784208477,0.6086521782540502,0.5221946205255241,0.007499080287060641,4.7605333203978265e-4,0.5079246388369637,1.9220287437501266e-5,0.6467657915230759,0.011663339395432916,5.675410439173055e-4,4862.014317601521,0.2477021862264758,0.11589002158817205,8.300508881802884e-6,1.285158300311092e-7,0.06088174384791649,1.7793215589028463e-8,0.4244823984804914,1.1226689794205639e-5,1.4630904562013767e-7,9832.494616538757,0.9154333989716145,0.6680063845261416,0.008766258380815382,5.75079907047463e-4,0.5842746928135326,2.7646644941095815e-5,1.1770834612440921,0.013398081615448263,6.807067231377241e-4, 85,Sub-Saharan Africa,Malawi,Lilongwe City,Area 28,21058,MW21058,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 4543.08155,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  429.15135,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4862.43880,37,2020-04-09
43,429.01893108360116,0.0675605195092411,0.03828136449087707,0.001867454699112051,1.765546860072859e-4,0.024514532649688198,1.8490363907679955e-5,0.13241891639883333,0.002720956576980464,2.0760733307609292e-4,4541.258229767157,0.6112864783361084,0.5437152834541774,0.008891190905155682,6.836219947482699e-4,0.6587092580377263,3.440011469864271e-5,0.8233202328426147,0.015108622209602308,8.473650080792044e-4,4861.887859416576,0.2964213574168895,0.15499625710658949,1.2804781607496849e-5,2.3704763308551482e-7,0.09950988687677717,4.01956322501738e-8,0.5509405834251286,1.8349646914210623e-5,2.7724326533568863e-7,9832.165020267334,0.975268355262239,0.7369929050516439,0.01077145038587523,8.604137283886414e-4,0.7827336775641917,5.293067423857284e-5,1.5066797326665766,0.017847928433496984,0.001055249584420633, 85,Sub-Saharan Africa,Malawi,Lilongwe City,Area 28,21058,MW21058,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 4543.08155,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  429.15135,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4862.43880,37,2020-04-09
44,428.9902826666921,0.07573421700654262,0.0466253393407147,0.002557739565907476,2.823593734663062e-4,0.035832287375600666,3.539064567386813e-5,0.16106733330790557,0.003962902205231175,3.417942896818475e-4,4541.065559378681,0.6272996535422034,0.5623464892975502,0.010087600856971099,9.081020824562278e-4,0.8152935030950498,5.52724426028319e-5,1.0159906213168335,0.01868110351737306,0.0011711964466824582,4861.747638302573,0.3450105561728981,0.19646737916064566,1.8195619124328276e-5,3.911663177184978e-7,0.14966509635298558,7.895739207403128e-8,0.6911616974293632,2.759809332017886e-5,4.7012370979252906e-7,9831.803480347946,1.0480444267216442,0.8054392077989105,0.012663536042002902,0.0011908526222402524,1.000790886823636,9.074204566877407e-5,1.8682196520541021,0.022671603815924413,0.0015134608600740982, 85,Sub-Saharan Africa,Malawi,Lilongwe City,Area 28,21058,MW21058,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 4543.08155,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  429.15135,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4862.43880,37,2020-04-09
45,428.95936381008494,0.08385594231601583,0.054915465846768444,0.003310558669241032,4.1709712137759234e-4,0.049425884058457104,6.124190315048556e-5,0.1919861899150105,0.005448129355792921,5.199465414241176e-4,4540.855911567695,0.6541211837080181,0.5817772825263564,0.01112686056464064,0.0011418378868143567,0.9773890921632697,8.217545512383607e-5,1.2256384323042226,0.02237497223374376,0.001532989392025728,4861.593241071451,0.39386583083407983,0.23973290299412675,2.437222545172566e-5,5.953323928513929e-7,0.21193508709144404,1.4007497768639046e-7,0.8455589285524724,3.908037286248133e-5,7.354073705377834e-7,9831.408516449232,1.1318429568581136,0.8764256513672516,0.014461791459333398,0.0015595303405848003,1.238750063313171,1.4355743325200802e-4,2.2631835507717057,0.027862181962399164,0.0020536713408203836, 85,Sub-Saharan Africa,Malawi,Lilongwe City,Area 28,21058,MW21058,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 4543.08155,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  429.15135,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4862.43880,37,2020-04-09
46,428.92409282269875,0.09376045273847822,0.06339073200176283,0.004112931169271675,5.805147726515205e-4,0.06531435378507533,9.819283395965238e-5,0.2272571773011992,0.007177451518390899,7.454194458563886e-4,4540.615522472908,0.7011165207743806,0.6056900462077294,0.012058500732151272,0.001379485923735787,1.1456676964108061,1.152770398883204e-4,1.4660275270886916,0.026206415507452657,0.0019281994976451404,4861.4146191108875,0.4517235381169733,0.2855399473682812,3.125374005027037e-5,8.523531934031116e-7,0.28688506754198223,2.2999396466015132e-7,1.0241808891144444,5.2900683211535616e-5,1.0823471580632636e-6,9830.954234406494,1.2466005116298322,0.9546207255777734,0.016202685641473216,0.001960853049580711,1.4978671177378637,2.1369986781263293e-4,2.7174655935043353,0.03343676770905509,0.002674701290659592, 85,Sub-Saharan Africa,Malawi,Lilongwe City,Area 28,21058,MW21058,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 4543.08155,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  429.15135,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  4862.43880,37,2020-04-09
