time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
33,2313.13231,0,0,0,0,0,0,0,0,0,10627.78004,1,0,0,0,0,0,0,0,0,15768.11773,0,0,0,0,0,0,0,0,0,28709.03008,1,0,0,0,0,0,0,0,0,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,33,2020-04-05
34,2313.092280627338,0.034919102322518054,0.004651266013420863,4.793498263997741e-5,8.604006765121696e-7,4.1019573368999404e-4,1.320892863440368e-8,0.040029372661874035,5.103467138169167e-5,8.825759252726703e-7,10627.684572234197,0.8348957685864918,0.22568035452427773,7.836609564231465e-4,9.723968726415426e-6,0.034098193220637917,6.45465791529469e-8,0.0954677658031362,8.530713548485026e-4,1.0041144231566653e-5,15768.040711744392,0.06742492776151236,0.00874325323150815,1.4701401223249663e-7,4.5932214960192996e-10,8.499271274536827e-4,1.1768771292454282e-11,0.07701825560557737,1.564358306503843e-7,4.710909208943842e-10,28708.817564605928,0.9372397986705222,0.23907487376920675,8.317429530753564e-4,1.0584828725077198e-5,0.035358316081781596,7.776727655864304e-8,0.21251539407058762,9.042624620608447e-4,1.0924191247760217e-5,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,33,2020-04-05
35,2313.0478656241557,0.06495702047801384,0.016178171982953526,3.2451098890036727e-4,1.1743895396704939e-5,0.0029725592908951895,3.692080684804378e-7,0.08444437584422809,3.6793353997787565e-4,1.2363724679574502e-5,10627.571958074133,0.7256948267184979,0.3618932282979359,0.0024795041516017984,6.318130700677776e-5,0.11795031036372192,8.750271297863305e-7,0.20808192586589397,0.00294597392741779,6.748110376677905e-5,15767.94343329472,0.13569033507917513,0.0322102200755093,1.0403816413525646e-6,6.495122305645246e-9,0.006395102908755345,3.3869176462705213e-10,0.17429670527889526,1.1770579227580108e-6,6.8338140702723006e-9,28708.56325699301,0.9263421822756869,0.41028162035639876,0.0028050555221435184,7.493169752578835e-5,0.12731797256337246,1.2445738900313953e-6,0.46682300698901735,0.0033150845253184236,7.985166226042382e-5,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,33,2020-04-05
36,2312.9996395183402,0.09083838557813491,0.0317464451818756,9.284953669999193e-4,5.0789963349727394e-5,0.009103905530319093,2.460038816609531e-6,0.13267048165949585,0.0011213791466498184,5.491989502160567e-5,10627.443769957776,0.6571567190205725,0.4426684751642136,0.004449715317587321,1.7404206359344226e-4,0.23181732004209513,3.770618140362587e-6,0.33627004222620216,0.005780877920940273,1.9257050815388928e-4,15767.826980334748,0.2036499451843832,0.06678783181184784,3.1096272365415644e-6,2.9091915181411928e-8,0.020308747213273668,2.322500391558418e-9,0.29074966525115686,3.737915548000972e-6,3.141441557297033e-8,28708.270389810863,0.9516450497830906,0.541202752157937,0.005381320311823781,2.2486111885835106e-4,0.2612299727856879,6.232979457363677e-6,0.7596901891368548,0.006905994983138092,2.4752181759106793e-4,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,33,2020-04-05
37,2312.9477429812514,0.11348055879033982,0.049436669164426406,0.0018711176550757094,1.3732337546717416e-4,0.019632236179349886,9.113583509145074e-6,0.18456701874816808,0.002407144979238868,1.526233280226383e-4,10627.300812042518,0.618488428458627,0.490412112414012,0.006367758966598435,3.3857105878598635e-4,0.36361089960447374,1.0186978523050903e-5,0.47922795748101993,0.00905419426104497,3.8862886357463646e-4,15767.692105476863,0.27073174572535375,0.10955431859931605,6.5382177250741935e-6,8.141147301611048e-8,0.04533183033236928,8.850401796751695e-9,0.425624523136639,8.34345522133144e-6,9.026187481286218e-8,28707.940660500633,1.0027007329743205,0.6494031001777545,0.008245414839399218,4.759758457261766e-4,0.4285749661161929,1.9309412433992728e-5,1.089419499365827,0.01146968269550517,5.413424534720877e-4,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,33,2020-04-05
38,2312.892050870254,0.13380197429788768,0.06803694936033612,0.003117933360801169,2.874172037545571e-4,0.034990364136459506,2.4491386107127898e-5,0.24025912974534602,0.0042717736659203505,3.285335269967372e-4,10627.143326440577,0.60206733221123,0.5197066730909802,0.008091285752635053,5.458230496181118e-4,0.5062810869226202,2.13583944589867e-5,0.6367135594215422,0.01258983954899222,6.507760872639335e-4,15767.539231191624,0.3367940540001355,0.15822948600110054,1.1348791459485778e-5,1.7619403268705924e-7,0.08346371894387904,2.4447381253664103e-8,0.5784988083779886,1.5361619738300247e-5,2.006414139407233e-7,28707.574608502455,1.0726633605092533,0.7459731084524168,0.011220567904895708,8.334164474053559e-4,0.6247351700029588,4.587422794736826e-5,1.4554714975448768,0.016876974834650872,9.795102556746115e-4,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,33,2020-04-05
39,2312.831454840894,0.1533496181428988,0.08694871995870249,0.0046170421844923095,5.122171289451192e-4,0.05537378909878554,5.377259164556511e-5,0.3008551591054696,0.006733046477407729,6.024909603239544e-4,10626.968747737965,0.60461523542250994,0.5402010603083447,0.009582238382693835,7.832883286173385e-4,0.6560722275035024,3.8212085433881885e-5,0.8112922620311012,0.01629477753622935,9.71058736583567e-4,15767.366078221667,0.40409238766196887,0.2113789549927383,1.747169622203074e-5,3.243270718803101e-7,0.1361625845258441,5.512515978806832e-8,0.7516517783290048,2.5060740855398273e-5,3.794522316683783e-7,28707.166280800524,1.1620572412273775,0.8385287352597854,0.014216752263408175,0.0012958297846343378,0.847608601128132,9.203980223923506e-5,1.8637991994655756,0.023052884754492478,0.0015739291491391899,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,33,2020-04-05
40,2312.766175945985,0.17212191849766026,0.10590367388011902,0.006317281590955005,8.180560748134319e-4,0.08087034100243544,1.0278296836997463e-4,0.36613405401435295,0.009796392172139453,9.906088953359387e-4,10626.77826106449,0.6203827796437431,0.558018237839573,0.010859131366945945,0.0010397232405445216,0.8114176942291257,6.136918628230863e-5,1.001778935506214,0.020130898458208726,0.0013412853514301812,15767.174068494163,0.47107699473471937,0.2679927933605687,2.4800912710306008e-5,5.343528199724615e-7,0.20456627435922603,1.0811131691716716e-7,0.943661505831361,3.765019544809854e-5,6.424641368896288e-7,28706.71850550464,1.2635816928761228,0.9319147050802608,0.017201213870611257,0.0018583136681779259,1.0968543095907872,1.6426026596920042e-4,2.311574495351928,0.029964940825796278,0.0023325367109030093,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,33,2020-04-05
41,2312.695737939629,0.1907267051298369,0.12478018121785153,0.00817311807803832,0.0012072706462651426,0.11150711970128123,1.776655969606284e-4,0.43657206037023355,0.013460704012801122,0.00150553698699798,10626.57099973601,0.6468431395777484,0.5767607461939352,0.011965242977360029,0.001306334435851744,0.9720736061719457,9.119463024990316e-5,1.2090402639870905,0.024093091680808996,0.001754455828126517,15766.962624845955,0.5383333121928108,0.32720629938410806,3.320823177825373e-5,8.124163224417194e-7,0.28953133026300537,1.91551514506903e-7,1.155105154039539,5.328758851722614e-5,1.0039678369486225e-6,28706.229362521593,1.375903156900396,1.0287472267958948,0.020171569287176602,0.002514417498439328,1.3731120561362322,2.6905177872503847e-4,2.800717478396863,0.03760708328212734,0.0032609967829614456,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,33,2020-04-05
42,2312.6196250233065,0.2096550157362213,0.14362216522665566,0.010148271342090207,0.0016791793958093756,0.14729572671439922,2.8461827757735183e-4,0.5126849766927529,0.017723851412903724,0.0021569987013527678,10626.34587691763,0.6822885338526371,0.59861934899355,0.012951699096744694,0.0015769990565125454,1.1385986374123698,1.2786395598818543e-4,1.4341630823678015,0.028196120893935875,0.002205309888215784,15766.730909165031,0.6065280857724882,0.38852636624321657,4.2562891996865236e-5,1.1624004224863355e-6,0.3917223434417445,3.1421499710051483e-7,1.3868208349648654,7.20952003886022e-5,1.4766154195868506e-6,28705.696411105968,1.4984716353613465,1.1307678804634222,0.023142533330831768,0.0032573408527444073,1.6776167075685136,4.1279644856263777e-4,3.3336688940254198,0.0459920675072282,0.004363785204988139,253,Sub-Saharan Africa,Malawi,Rumphi,TA Mwankhunikira,10407,MW10407,0.1446634,0.003536899,0.2035043,0.02943963,0.02444916,0.000719774,10628.78004,0.2847305,0.03165793,0.5956609,0.1696028,0.1111856,0.01885739, 2313.13231,0.05,9.20e-06,1,0.2219441,0.000184026,4.08e-05, 15768.11773,33,2020-04-05
