time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,8490.83233,0,0,0,0,0,0,0,0,0,80742.76458,1,0,0,0,0,0,0,0,0,89085.31469,0,0,0,0,0,0,0,0,0,178318.9116,1,0,0,0,0,0,0,0,0, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,31,2020-04-03
32,8490.812987706895,0.016873006966234755,0.0022474953796214866,2.1705203479340937e-5,3.4642653017709783e-7,1.9973381339117476e-4,5.317019177668008e-9,0.019342293106276113,2.3108756372439023e-5,3.5535503035680574e-7,80742.66910367135,0.834903281907831,0.22568131274251566,7.296765962385912e-4,8.56839327535041e-6,0.03415343046100709,5.857810724010867e-8,0.09547632867897518,7.943054403189587e-4,8.847876178250143e-6,89085.25741077554,0.05014458886749824,0.006502428975807385,1.0901871807784427e-7,3.4061156039225633e-10,6.320972690566937e-4,8.727158908818013e-12,0.05727922448041911,1.1600549246386578e-7,3.493387193010744e-10,178318.73950215377,0.901920877741564,0.23443123709794453,7.5149081843601e-4,8.9151604170879e-6,0.03498526154345496,6.390385357668549e-8,0.1720978462656704,8.175302021838616e-4,9.203580547326251e-6, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,31,2020-04-03
33,8490.791525729526,0.031387881720489785,0.007817381461293705,1.4694125763860255e-4,4.728516863052172e-6,0.0014471889004865758,1.486187984887328e-7,0.04080427047557022,1.6660328825203772e-4,4.978082065786047e-6,80742.55647734783,0.7257111369154988,0.361896928688752,0.002308705809173094,5.567311460121226e-5,0.11812941354377841,7.941169430482134e-7,0.20810265218874693,0.0027430423943539247,5.946193808735272e-5,89085.1850627624,0.10091520575857187,0.023955149083585807,7.715017009795406e-7,4.816491122834065e-9,0.004756106198974618,2.5115831860222405e-10,0.1296272376104827,8.728546898082666e-7,5.067649441436289e-9,178318.53306583976,0.8580142243945604,0.3936694592336315,0.002456418568512676,6.0406447955387265e-5,0.12433270864323961,9.429868998555484e-7,0.37853416027479986,0.0029105185372957708,6.44450878025802e-5, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,31,2020-04-03
34,8490.7682214902,0.0438948180201265,0.015340237385929878,4.204338680108869e-4,2.045000139917723e-5,0.004431580273330942,9.902539879411442e-7,0.06410850980278535,5.077734984676635e-4,2.211286598812287e-5,80742.42827246794,0.657183664378495,0.442676649404807,0.00414322000992281,1.5336011634650012e-4,0.23214721619799875,3.4219717172097417e-6,0.3363075320792873,0.005382687821897541,1.6968673791599543e-4,89085.0984525953,0.15145981438919262,0.04967135238798294,2.305976728953198e-6,2.157334413316625e-8,0.015103908659921013,1.7222652643772385e-9,0.21623740470943487,2.771888916904068e-6,2.3295609397543476e-8,178318.29494655342,0.8525382967878141,0.5076882391787199,0.00456595985466265,1.738316910898105e-4,0.2516827051312507,4.413947970415263e-6,0.6166534465915076,0.0058932332092821085,1.9182289951351583e-4, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,31,2020-04-03
35,8490.743142744454,0.05483714792926507,0.023888690177112006,8.472728856507741e-4,5.529208729233328e-5,0.009555183907491395,3.668564286633185e-6,0.08918725555109823,0.001089992867975151,6.145245192484158e-5,80742.28529193906,0.618528483117786,0.4904265997851621,0.005929184896700922,2.9833871797070664e-4,0.36409620937410764,9.245072458004502e-6,0.4792880609641856,0.008430578398947139,3.424480244986635e-4,89084.99813904002,0.2013534896441948,0.08147840825216505,4.8485173845232425e-6,6.037162722690104e-8,0.03371414663238537,6.563096500436213e-9,0.3165509599808534,6.187211859069988e-6,6.693472372733724e-8,178318.02657372353,0.8747191206912458,0.5957936982144392,0.006781306299736219,3.536911768902668e-4,0.4073655399139844,1.2920199841138122e-5,0.8850262764961372,0.00952675847878136,4.039674111472324e-4, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,31,2020-04-03
36,8490.716230162723,0.06465734651403442,0.032877236216811066,0.0014118678610976249,1.1572702651196683e-4,0.017027800889198617,9.85877299293312e-6,0.11609983728064661,0.0019343454324765158,1.3228217771563602e-4,80742.12778462174,0.6021154313191239,0.5197295388201489,0.00753406364699568,4.80965126981835e-4,0.5069159957555183,1.9383614727811705e-5,0.6367953782834966,0.011722773948346114,5.734465875147482e-4,89084.88444119773,0.25048534668868844,0.1176808701996943,8.415944707684893e-6,1.3065950595080034e-7,0.06207402067158192,1.812925085136417e-8,0.43024880229342916,1.1391719843728184e-5,1.4878875680216449e-7,178317.7284559822,0.9172581245218467,0.6702876452366543,0.008954347452800989,5.968228129997526e-4,0.5860178173162988,2.926051697159619e-5,1.1831440178575725,0.013668511100666358,7.058775539871865e-4, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,31,2020-04-03
37,8490.687348894144,0.07375276938390414,0.04197051948548186,0.00209028032799828,2.0623648859530164e-4,0.026939654461877648,2.1645711728002648e-5,0.14498110585958524,0.003048421690497742,2.4258462551102002e-4,80741.95558725033,0.6025662920618189,0.5399583422359568,0.008921858976436325,6.902116594014904e-4,0.6568213656378766,3.4679118988291724e-5,0.8089927496904786,0.015172053341378729,8.55669734124273e-4,89084.75744815815,0.2989718651817353,0.15700827216557756,1.2953218919797603e-5,2.4050108159602656e-7,0.10124846990566422,4.087866964479295e-8,0.5572418418516482,1.8580813944613988e-5,2.8137975124081945e-7,178317.40038430263,0.9752909266274583,0.7389371338870163,0.011025092523354403,8.96688649078388e-4,0.7850094900054185,5.6365709385939164e-5,1.511215697401712,0.018239055845821084,0.0010985357393865339, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,31,2020-04-03
38,8490.656318672916,0.0824606294608814,0.05100754021962129,0.002857588419258182,3.2930014849487946e-4,0.039314894928983546,4.137391433543304e-5,0.17601132709157472,0.004432643894027197,3.9877648274070607e-4,80741.76821486524,0.6161169273672139,0.5570414093775345,0.010107414095006075,9.161206064132778e-4,0.8121275675239877,5.5695805477198864e-5,0.996365134775633,0.01874018750822136,0.0011818517153120705,89084.617028656,0.34708964831158223,0.1985572162472306,1.8367786892593452e-5,3.961216208662348e-7,0.15199563536061944,8.016867827820731e-8,0.6976613439966243,2.78935928754823e-5,4.7629029914444195e-7,178317.04156219415,1.0456672051396776,0.8066061658443865,0.01298337030115685,0.0012458168765290235,1.0034380978135906,9.714988849091012e-5,1.870037805863832,0.023200724995124038,0.001581104488351921, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,31,2020-04-03
39,8490.622466532539,0.09146653553487538,0.05999619193025174,0.003692310943738043,4.856890427590396e-4,0.05415123961573702,7.150039947505974e-5,0.20986346746683632,0.006084872382036083,6.057546863518936e-4,80741.5620898193,0.6426474002165715,0.5749774921042121,0.011129962303356531,0.0011508267261506682,0.9725017396350545,8.275969385778553e-5,1.202490180679203,0.022420320408339054,0.0015456827666106112,89084.46068986403,0.39712079802424843,0.24197655019006006,2.4556989183384065e-5,6.018080183184311e-7,0.21487748694852066,1.4200038410718222e-7,0.8540001359604149,3.943315723189633e-5,7.438084024256131e-7,178316.64524621586,1.1312347337756954,0.8769502342245239,0.014846830236277957,0.0016371175769280262,1.241530466199312,1.5440209371695246e-4,2.266353784106454,0.028544625947607035,0.0021521812613649305, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,31,2020-04-03
40,8490.585893636347,0.1006062049171838,0.06900198216990812,0.004579307735125666,6.750181307288169e-4,0.07145935102970791,1.1449967360703726e-4,0.24643636365626143,0.008004858324641935,8.672894621302022e-4,80741.33823254639,0.6780318921216364,0.5962313835473727,0.012038737132127567,0.0013888469115578637,1.1385405681512302,1.1602574702172357e-4,1.4263474536109466,0.026227035019063295,0.0019424191267853725,89084.289378149,0.4477566744496706,0.2871064010612795,3.143377689771182e-5,8.60256837403287e-7,0.2904162486363819,2.3282017576313774e-7,1.0253118510012427,5.329531716104031e-5,1.0930770131664243e-6,178316.21350433174,1.2263947714884909,0.9523397667785604,0.016649478644150943,0.002064725299124084,1.50041616781732,2.3075824080452396e-4,2.6980956682684507,0.03428518866086627,0.002810801665928741, 94,Sub-Saharan Africa,Malawi,Lilongwe City,Area 36,21066,MW21066,0.1369029,0.003116574,0.2095946,0.02869411,0.02276486,0.000653217,80743.76458,0.2531825,0.02637952,0.5955109,0.1507730,0.1041917,0.01570929, 8490.83233,0.05,9.17e-06,1,0.2221968,0.000183493,4.08e-05, 89085.31469,31,2020-04-03
