time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
48,7493.3083,0,0,0,0,0,0,0,0,0,30408.03485,1,0,0,0,0,0,0,0,0,48632.85696,0,0,0,0,0,0,0,0,0,86534.20010999999,1,0,0,0,0,0,0,0,0,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.30830,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,48,2020-04-20
49,7493.259859106712,0.04226715144215579,0.00561970217546189,5.9877776435708306e-5,1.1748475165319923e-6,4.929690026263679e-4,1.8041729061456648e-8,0.04844089328592535,6.374758261961312e-5,1.2051164667219547e-6,30407.932586537394,0.8408634190175155,0.22643589883903856,7.875786450016133e-4,9.684388280839922e-6,0.03416681710480565,6.460479324322771e-8,0.10226346259943526,8.572942563454463e-4,1.000016763706553e-5,48632.76779804938,0.07808939099212901,0.010093025486394087,1.5581408891643663e-7,4.862988420818853e-10,9.793778205037839e-4,1.2451245629628629e-11,0.08916195061186585,1.657890906706669e-7,4.987500877115138e-10,86533.9602436935,0.9612199614518003,0.24214862650089453,8.47612235526238e-4,1.0859722096213995e-5,0.035639163927935806,8.265897355031399e-8,0.23986630649722646,9.212076280557301e-4,1.1205782853875198e-5,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.30830,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,48,2020-04-20
50,7493.205504032524,0.07915720738876618,0.019632353068328307,4.0663708235534607e-4,1.6074175892185456e-5,0.0035831905118803914,5.052460971792102e-7,0.10279596747331958,4.6097558872405364e-4,1.6921836828512348e-5,30407.81026814789,0.7386843764460557,0.3648356842947701,0.002498944095506123,6.304475096157174e-5,0.11849892546188426,8.770549911638132e-7,0.2245818521041688,0.002968343117267737,6.733167529923611e-5,48632.653294396296,0.15879623964850653,0.03745917672119673,1.1088631628643923e-6,6.907038575791905e-9,0.0074090712127124255,3.5962519532665055e-10,0.2036656037122423,1.2541964382867636e-6,7.266663771118557e-9,86533.66906657671,0.9766378234833284,0.4219272140842951,0.002906690041024333,7.912583389233298e-5,0.12949118718647706,1.3826607135383502e-6,0.5310434232897306,0.0034305729024300775,8.426077879151958e-5,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.30830,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,48,2020-04-20
51,7493.145719162311,0.11159877221298461,0.03872883212469191,0.0011678281018559654,6.970990205290442e-5,0.01101232168162747,3.373663087841091e-6,0.1625808376863007,0.0014098521277993586,7.53699604439671e-5,30407.66907982648,0.6782986547691661,0.44914463547725975,0.004501040227341963,1.7407530789374283e-4,0.23364798208955043,3.7856424177766367e-6,0.36577017351362967,0.005843594049280558,1.925790080926624e-4,48632.51415888241,0.24086065373286436,0.07827687645500567,3.334015199325288e-6,3.108063311228551e-8,0.02366021984437812,2.4752649630240306e-9,0.34280111760334553,4.005133160831478e-6,3.355589807530955e-8,86533.3289578712,1.030758080715015,0.5661503440569573,0.005672202344397254,2.4381629057975953e-4,0.26832052361555603,7.161780770580752e-6,0.8711521288032759,0.007257451310240748,2.679825244347048e-4,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.30830,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,48,2020-04-20
52,7493.080462679705,0.14074200839743703,0.06068822746627601,0.002363741228375517,1.890766570460713e-4,0.023841738353497843,1.2528189310706857e-5,0.22783732029194317,0.0030383885714783884,2.1009543728184933e-4,30407.509374966125,0.6490257479880319,0.5017289476750206,0.006471147541253825,3.396035524878486e-4,0.3678993397632027,1.024734819800792e-5,0.5254750338681948,0.009187857905333057,3.896911830573624e-4,48632.3507006818,0.32368461983473035,0.1294507720124125,7.053990262343622e-6,8.740059288686695e-8,0.05311677549931968,9.469089400180081e-9,0.5062593182064072,8.991383908084563e-6,9.686968228704702e-8,86532.94053832763,1.1134523762201993,0.6918679471537091,0.008841942759891686,5.287676101268068e-4,0.44485785361602026,2.2785006598114958e-5,1.2595716723665453,0.01223523786071953,5.998834900214988e-4,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.30830,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,48,2020-04-20
53,7493.009366740067,0.16773189132409078,0.08412992571304206,0.00395880548161511,3.971640683107802e-4,0.042681716129770536,3.375721331737924e-5,0.2989332599301467,0.0054160213906930136,4.537991837686772e-4,30407.330883051647,0.6433804849465707,0.5371735304052376,0.008270100206288926,5.493622640415518e-4,0.5145719377622852,2.153275893310671e-5,0.7039669483433569,0.012833687323123703,6.546114322891489e-4,48632.16281611588,0.40717822166884954,0.18857502731495318,1.232524599393053e-5,1.90121954468073e-7,0.09837809352460881,2.6261254419804343e-8,0.6941438841376143,1.6652910171688078e-5,2.1638320888787735e-7,86532.5030659076,1.2182905979395111,0.8098784834332329,0.012241230933897966,9.467164543068001e-4,0.6556317474166645,5.5316233504905756e-5,1.6970440924111179,0.018266361623988404,0.001108626999266714,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.30830,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,48,2020-04-20
54,7492.931860467051,0.1936034546478805,0.1082879275821535,0.005894996320814488,7.106554086824624e-4,0.06786816537446513,7.433361247128042e-5,0.37643953294646737,0.0085774804021725385,8.353663166929337e-4,30407.132844630734,0.6561605602158901,0.5648929788328525,0.00986206097839394,7.915585328752684e-4,0.6702595889368028,3.862175589678725e-5,0.9020053692527112,0.01669642135321036,9.803363711925297e-4,48631.94998510129,0.49163602158403835,0.253871724452588,1.910308171687753e-5,3.5182538913665516e-7,0.1614476383255584,5.946052475848546e-8,0.9069748987298153,2.7328799994780347e-5,4.112859138951407e-7,86532.01469019907,1.341400036447809,0.9270526308675939,0.015776160380925306,0.0015025657669468673,0.8995753926368264,1.1301482889282616e-4,2.185419800928994,0.02530123055537768,0.0018161139737993585,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.30830,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,48,2020-04-20
55,7492.847240748632,0.21924844366241011,0.13282537821563847,0.008111748139018795,0.0011398412519600478,0.09959130870727213,1.4253138910712084e-4,0.4610592513654067,0.012539819922643627,0.001378968860111884,30406.914097544402,0.6838053142587406,0.5908945053865611,0.011265715812723395,0.0010556218579906226,0.8336690938938341,6.220437642586853e-5,1.1207524555862753,0.020744567633269366,0.0013596683064983019,48631.71127557516,0.5776375553578974,0.32411694480715014,2.7289241940975147e-5,5.827270459443245e-7,0.24390193561967494,1.1710443421094741e-7,1.1456844248581433,4.12858715440806e-5,6.99831480155272e-7,86531.47261386819,1.480691313279048,1.0478368284093498,0.019404753193683164,0.0021960458369966146,1.1771623382207812,2.0485286996720033e-4,2.727496131809825,0.03332567342745708,0.002739336998090341,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.30830,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,48,2020-04-20
56,7492.754710240185,0.2454184400694315,0.15769221096824101,0.010556726875865941,0.0016896354050252194,0.13798556401027762,2.471824838210247e-4,0.5535897598126623,0.01731406606400682,0.0021043381347427294,30406.67313164392,0.7239408964937406,0.6189694630234059,0.012525216731363567,0.0013333510849920865,1.0048566993028847,9.272943282842788e-5,1.3617183560692152,0.024980397781379345,0.0017865998167306788,48631.445352783085,0.6659683901818334,0.3985632127298235,3.676572498394878e-5,8.905427975528583e-7,0.3470377494024913,2.0835039824173417e-7,1.4116072169323275,5.8743588899840645e-5,1.0988931957945925e-6,86530.87319466719,1.6353277267450055,1.1752248867214705,0.023118709332213456,0.003023877032814859,1.4898800127156537,3.4012026704769436e-4,3.326915332814205,0.04235320743428601,0.003892036844669203,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.30830,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,48,2020-04-20
57,7492.65339481104,0.2727448089781381,0.18302147153152504,0.013190700201439223,0.0023610164041047432,0.18318986265976028,3.973291824817531e-4,0.6549051889574492,0.022912843150438882,0.0030276230908913198,30406.408121939014,0.7750568010950597,0.6514948917822903,0.01369354995742156,0.0016191832895019816,1.1847331651236785,1.3046973163069253e-4,1.6267280609795824,0.029427412411826993,0.0022569014183435603,48631.15048978284,0.7575598034248149,0.4768640881564457,4.741783922496426e-5,1.2806971146467655e-6,0.47199728388462897,3.4317376139926344e-7,1.7064702171759898,7.989525674588485e-5,1.623870876046029e-6,86530.21200653289,1.8053614134980127,1.311380451470261,0.026931667998085745,0.003981480390721372,1.8399203116680678,5.281420878738449e-4,3.9881034671130213,0.05242015081901176,0.005286148380110926,350,Sub-Saharan Africa,Malawi,Mangochi,TA Chimwala,30102,MW30102,0.1434423,0.003517096,0.2045884,0.02934662,0.02451924,0.000719557,30409.03485,0.3114152,0.03583131,0.5960474,0.1856182,0.1150596,0.02135716, 7493.30830,0.05,8.46e-06,1,0.2295330,0.000169253,3.88e-05, 48632.85696,48,2020-04-20
