time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,11602.89917,0,0,0,0,0,0,0,0,0,50753.85417,1,0,0,0,0,0,0,0,0,75339.58747,0,0,0,0,0,0,0,0,0,137696.34081,1,0,0,0,0,0,0,0,0, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.89917,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,36,2020-04-08
37,11602.857121047587,0.03668087449954546,0.0048859181460816584,5.110503032889558e-5,9.544474820817251e-7,4.300856396730306e-4,1.4654184740624543e-8,0.042048952417295865,5.440970516177726e-5,9.790466011318435e-7,50753.75869443772,0.8349026108762777,0.22568122383369435,7.886051168481138e-4,9.704662322821685e-6,0.034093353047170455,6.476626212076232e-8,0.09547556230257546,8.584533860654817e-4,1.0021208017711903e-5,75339.51040708814,0.06746404001115518,0.008748306778468327,1.4080165956290885e-7,4.399124181632625e-10,8.50423822892689e-4,1.1271451729611343e-11,0.07706291186535964,1.4982533696076635e-7,4.5118386989287397e-10,137696.12622257345,0.9390475253869783,0.23931544875824434,8.398509488365723e-4,1.0659549717321574e-5,0.035373862509736176,7.943171831311648e-8,0.21458742658523097,9.130129165642198e-4,1.1000705802713639e-5, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.89917,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,36,2020-04-08
38,11602.810463040243,0.06823620878247354,0.016994592477399352,3.4597048260166357e-4,1.302908604499819e-5,0.0031167492993701635,4.09632739174185e-7,0.08870695976062891,3.922698869446113e-4,1.3716712459986485e-5,50753.6460664516,0.7257129721112986,0.3618951305209279,0.0024951829357807557,6.305487327530429e-5,0.11793632989969172,8.78097178332794e-7,0.20810354843815274,0.0029645916265692313,6.73465812169826e-5,75339.41306841993,0.13577245126965723,0.032229178077715075,9.964236884261919e-7,6.2213721785606286e-9,0.006398947810857876,3.2436990244168167e-10,0.1744015801276606,1.1273385300462378e-6,6.54574208100231e-9,137695.86959791178,0.9297216321634294,0.4111189010760423,0.0028421498420708453,7.609018069248105e-5,0.12745202700991975,1.2880542874094207e-6,0.47121208832644224,0.0033579888520438887,8.106983941905009e-5, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.89917,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,36,2020-04-08
39,11602.759099824945,0.09603853874731205,0.03342904367955137,9.90768313674786e-4,5.6354703775441024e-5,0.009552739330270395,2.730281385411494e-6,0.1400701750559695,0.001196458047305574,6.0937866744164237e-5,50753.51605650814,0.6587675806391945,0.4428784178626071,0.004478250105442471,1.7370908611381278e-4,0.2318117509038567,3.783293697290251e-6,0.3381134918909121,0.005817892503474967,1.9219996845236e-4,75339.29487165376,0.2052416056086088,0.06701465130274668,2.9812802907069354e-6,2.787160777128082e-8,0.020339077994819127,2.2252956284418295e-9,0.29259834628336867,3.583218358701388e-6,3.0096903399722643e-8,137695.57002798686,0.9600477249951154,0.5433221128449052,0.005471999699407964,2.3009166149702507e-4,0.2617035682289462,6.515800378330187e-6,0.7707820132302503,0.007017933769139242,2.5316793209992393e-4, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.89917,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,36,2020-04-08
40,11602.703685118406,0.12045690034175177,0.05222674554924004,0.0020007701023745713,1.5255187587298228e-4,0.02063779566186722,1.0118064037995168e-5,0.19548488159514463,0.0025730236840236834,1.6953647557830547e-4,50753.37065397369,0.6218389075212918,0.4911940529089654,0.006411245655223785,3.3796675364648716e-4,0.36372363117456397,1.0222328644177945e-5,0.4835160263423358,0.009115124539707933,3.879284778237138e-4,75339.15754618855,0.27407503209921125,0.11034303601594855,6.28393554806651e-6,7.81065775682847e-8,0.04549937286704173,8.483929388750215e-9,0.42992381150825665,8.015745687207208e-6,8.659050695703491e-8,137695.23188528063,1.0163708399622549,0.653763834474154,0.008418299693146423,4.905967360970378e-4,0.4298607997034729,2.0348876611561862e-5,1.108924719445737,0.011696163969418824,5.575515439089763e-4, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.89917,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,36,2020-04-08
41,11602.644050966052,0.1424825212088818,0.07209004825330359,0.00334178731194839,3.1981244489629677e-4,0.03685764741493411,2.7217314190385992e-5,0.25511903394815466,0.004575498222090782,3.655005513207858e-4,50753.21001346199,0.6073434881994587,0.5213765164105053,0.008152429665686434,5.450179679915169e-4,0.506717649972905,2.1435822171881687e-5,0.644156538038719,0.012681465434734356,6.497857437246516e-4,75339.00142631655,0.3421460697382362,0.15990973640522552,1.0937579982734628e-5,1.6937248672185819e-7,0.08397674695299266,2.346334527944459e-8,0.5860436835122692,1.4794296622760682e-5,1.9283583200130278e-7,137694.85549074458,1.0919720791465768,0.7533763010690344,0.011505154557617558,8.649997853745355e-4,0.6275520443408318,4.8676599707547124e-5,1.4853192554991428,0.0172717579534479,0.0010154791308774386, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.89917,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,36,2020-04-08
42,11602.579862180806,0.1630041325924958,0.09227856124834351,0.004958792061285448,5.709400713986178e-4,0.058435559555608585,5.983366461684761e-5,0.319307819193749,0.0072249664905493565,6.713793292055968e-4,50753.03386882095,0.609947862512568,0.5427654780986049,0.00966413097022413,7.824907268910181e-4,0.6571028569658872,3.835979513477753e-5,0.8203011790693104,0.01642489724532901,9.699745743321996e-4,75338.82652942864,0.4096358873267362,0.21399340680605666,1.6879006950701573e-5,3.124177194802892e-7,0.13729403290327627,5.2987276810729716e-8,0.7609405714480162,2.4187106876521943e-5,3.654049962910189e-7,137694.4402604304,1.1825878824318001,0.849037446153005,0.01463980203846028,0.0013537432160091163,0.8528324494247721,9.824644702843587e-5,1.9005495697110757,0.02367405084275489,0.0016417193085340874, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.89917,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,36,2020-04-08
43,11602.510683766535,0.18277554926590456,0.11243766434777712,0.006794154088942931,9.132154089632214e-4,0.08545113635802304,1.1451399476575492e-4,0.38848623346437683,0.010525468543467554,0.001105443324743364,50752.841625524765,0.6259218982990006,0.5612951275836509,0.01096265120814674,0.0010392805030587852,0.8132638923524168,6.162530031870048e-5,1.0125444752465929,0.020305820101308315,0.0013404747185876745,75338.63256846291,0.4769442605143506,0.271375025356519,2.3994826635075418e-5,5.156330975793054e-7,0.20655763674356484,1.0407809060262175e-7,0.9549015371522579,3.638905039871396e-5,6.197111881819272e-7,137693.9848777542,1.2856417080792557,0.9451078172879469,0.017780800123724745,0.001953011545119586,1.1052726654540046,1.7624337317505802e-4,2.3559322458632277,0.03086767769517458,0.0024465377545192205, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.89917,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,36,2020-04-08
44,11602.436016213336,0.20241878345147638,0.1324721402856377,0.00879676655445077,0.0013492662594687824,0.11791866087251823,1.9816923798965508e-4,0.4631537866615418,0.014473925376997352,0.0016819213176423554,50752.63241906134,0.6527013836182843,0.5806397343566149,0.012090356622492754,0.0013066018511385645,0.9749212533490706,9.160888340869169e-5,1.2217509386810104,0.024318192762269687,0.00175434110159355,75338.41896852928,0.5446222961925631,0.3312591702626039,3.2152131884863795e-5,7.849615540993294e-7,0.2925868825881823,1.846532778366718e-7,1.1685014707900663,5.154442852358381e-5,9.696148319360012e-7,137693.48740380394,1.3997424632623239,1.0443710449048564,0.020919275308828388,0.0026566530721614462,1.385426796809771,2.8996277467618344e-4,2.8534061961326183,0.03884366256779062,0.0034372320340678416, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.89917,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,36,2020-04-08
45,11602.355314410635,0.2224407837607168,0.15244918843946287,0.010926778613723327,0.001878229548698899,0.15584284054195408,3.177684566180417e-4,0.5438555893611743,0.019067060241026137,0.00241164878921452,50752.40515230317,0.688560479957256,0.6030415280875421,0.013097963418142362,0.0015783226763916869,1.142610906855224,1.2849585527661424e-4,1.449017696849833,0.02847630328716133,0.002206347337182007,75338.18488015565,0.6133229915427546,0.39319874654229825,4.122043443122482e-5,1.1240793501909608e-6,0.3960254585984075,3.0322916803866615e-7,1.4025898444264109,6.976660479581737e-5,1.4273085182296273e-6,137692.94534686944,1.5243242552607275,1.1486894630693032,0.024065962466296914,0.0034576763044407766,1.6944792059955855,4.465675410626946e-4,3.395463130637418,0.04761313013298329,0.004619423434914756, 50,Sub-Saharan Africa,Malawi,Lilongwe,TA Chimutu,20609,MW20609,0.1434711,0.003529869,0.2046032,0.02935464,0.02460335,0.000722223,50754.85417,0.2962611,0.03343182,0.5957199,0.1764886,0.1128458,0.01991600,11602.89917,0.05,8.81e-06,1,0.2258329,0.000176148,3.98e-05, 75339.58747,36,2020-04-08
