time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
33,1685.73621,0,0,0,0,0,0,0,0,0,17844.53899,1,0,0,0,0,0,0,0,0,19099.99628,0,0,0,0,0,0,0,0,0,38630.27148,1,0,0,0,0,0,0,0,0,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.73621,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,33,2020-04-05
34,1685.718835033126,0.01515683010049354,0.0020189039776891656,1.9158575853662967e-5,2.937753568582008e-7,1.7977593666190187e-4,4.508476339641573e-9,0.017374966874531467,2.0397453690186326e-5,3.013468749360471e-7,17844.44351824631,0.834899267984402,0.22568080009302585,7.246131503448397e-4,8.470757837282466e-6,0.034158543656528734,5.804641207112782e-8,0.09547175368855085,7.88793545275807e-4,8.747056172588617e-6,19099.940714894456,0.048643970549234666,0.006307846441656059,1.0626536804128266e-7,3.3200931685291344e-10,6.131819429335363e-4,8.506754923102294e-12,0.05556510553970837,1.1307568947680294e-7,3.4051607177601576e-10,38630.10306817389,0.8987000686341302,0.23400755051237107,7.438779915665439e-4,8.76486520345752e-6,0.03495150153612417,6.25633951656925e-8,0.16841182610279068,8.093040746554701e-4,9.04874356359644e-6,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.73621,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,33,2020-04-05
35,1685.6995562350107,0.028195151554461898,0.007022243713676409,1.297004453476273e-4,4.009847585931279e-6,0.0013025334102524867,1.2601847889957104e-7,0.036653764989803245,1.470555321040571e-4,4.221482541790148e-6,17844.330898421762,0.7257024226865647,0.3618949511490545,0.002292680616667645,5.503865427703881e-5,0.11814569822472135,7.869081239594274e-7,0.20809157823940944,0.002724002839420127,5.8784301887824036e-5,19099.870532506637,0.097894739705735,0.02323822571667658,7.52015092273546e-7,4.694840618823391e-9,0.004613770985868314,2.448149464515103e-10,0.12574749336302773,8.508082035790442e-7,4.939655565274901e-9,38629.90098716341,0.8517923139467616,0.3921554205794075,0.0024231330771075457,5.905319670358891e-5,0.12406200262084215,9.1317141780545e-7,0.3704928365922404,0.002871909179727763,6.301072408517946e-5,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.73621,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,33,2020-04-05
36,1685.6786229026916,0.03942951540877324,0.013779832439682149,3.7110215684202895e-4,1.7341826261830425e-5,0.003988465812847637,8.396648406968728e-7,0.057587097309247576,4.481939897959048e-4,1.8751956213000084e-5,17844.202702498744,0.6571692676056714,0.442672281644235,0.004114450891882164,1.5161215647128525e-4,0.23217649806021137,3.390903934768907e-6,0.3362875012624064,0.005345314721470417,1.6775270812522178e-4,19099.786515746087,0.14692553006607115,0.04818459646196329,2.247725717367972e-6,2.102841947983355e-8,0.014651856950637625,1.6787641751339352e-9,0.20976425391157313,2.7018693904673225e-6,2.270718365496748e-8,38629.66784114752,0.8435243130805158,0.5046367105458804,0.004487800774441561,1.689750111525955e-4,0.25081682082369666,4.232247539640914e-6,0.6036388524832271,0.005796210580656789,1.8652737152187682e-4,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.73621,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,33,2020-04-05
37,1685.6560960044787,0.049258132713308894,0.021458576271962,7.478539933878168e-4,4.6888121156518793e-5,0.008599433750079046,3.1106723017266123e-6,0.08011399552219599,9.620941956503925e-4,5.211217243071299e-5,17844.059734052596,0.6185070817658176,0.4904188589908227,0.005887995743140192,2.949377541738129e-4,0.3641379120292212,9.161125205519857e-6,0.4792559474083816,0.00837202083397537,3.3854430199479986e-4,19099.689207154435,0.19532388074987864,0.07903918065617425,4.7260221559502525e-6,5.8846537315670246e-8,0.032704992893351624,6.397313095106569e-9,0.30707284556541087,6.030899164165789e-6,6.524385041077682e-8,38629.40503721151,0.8630890952290051,0.5909166159189589,0.006640575758683959,3.418847218676474e-4,0.40544233867265184,1.2278194820341576e-5,0.8664427884959884,0.009340145928789928,3.907217182759236e-4,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.73621,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,33,2020-04-05
38,1685.6319211135817,0.058079688806498816,0.02953248277942278,0.0012461917896064245,9.813699620494553e-5,0.015324026559877055,8.359487482426808e-6,0.10428888641909238,0.0017073620646200318,1.121758878008049e-4,17843.90223448895,0.6020935727172336,0.5197173326050548,0.007481694539780836,4.754811568795207e-4,0.5069682224585617,1.920757810395972e-5,0.636755511055615,0.011641311506244846,5.669083728956268e-4,19099.578911013625,0.24298780639997852,0.11415708819527214,8.203283205409622e-6,1.273584249793261e-7,0.06021574346661795,1.7671272047235342e-8,0.417368986374771,1.1103877145940854e-5,1.4502969702656156e-7,38629.113066616155,0.903161067923711,0.6634069035797497,0.00873608961259267,5.737455115094455e-4,0.5825079924850567,2.7584736858433762e-5,1.1584133838494783,0.01335977744801082,6.792292903934582e-4,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.73621,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,33,2020-04-05
39,1685.6056169629262,0.06656575269721182,0.03774178555046285,0.0018453751285538978,1.7489443309656302e-4,0.024246875355606295,1.8353909519548622e-5,0.13059303707445086,0.0026911093698853577,2.0571791918309903e-4,17843.72763712739,0.6046512756910617,0.5402168366144109,0.008860360612877425,6.823452899867961e-4,0.6569076902689701,3.436413521510867e-5,0.8113528726125216,0.015067167657480637,8.459170425791093e-4,19099.45398213219,0.29154499227157765,0.15250369235390554,1.2629183096629091e-5,2.3443427048329966e-7,0.09823627971656404,3.984614458572613e-8,0.5422978678055592,1.811479139800962e-5,2.7428041506902605e-7,38628.7872362225,0.9627620206598512,0.7304623145187793,0.010718364924527952,8.574741573538424e-4,0.7793908453411404,5.275789087924302e-5,1.4842437774925317,0.017776391818764004,0.0010519092421772773,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.73621,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,33,2020-04-05
40,1685.577279374053,0.07471566581404109,0.04597006541990141,0.0025249591410396875,2.793232850475261e-4,0.03540552981377731,3.508247370989051e-5,0.15893062594751678,0.0039155123207757474,3.3824065843472315e-4,17843.53712633355,0.6204309523007012,0.5580406356510992,0.010041115998690694,9.05736079884481e-4,0.8123900370038355,5.5189421068340225e-5,1.001863666455279,0.018614358847361862,0.001168435265305405,19099.31544577517,0.33987751227629326,0.19335058246463477,1.792711556506681e-5,3.8624926343678994e-7,0.14758773857045784,7.814635030645955e-8,0.680834224822565,2.721502783993181e-5,4.643956137432497e-7,38628.429851482775,1.0350241303910355,0.7973612835356354,0.012584002255295448,0.0011854456141954439,0.9953833053880706,9.03500411285372e-5,1.8416285172253606,0.02255708619597754,0.0015071403193538714,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.73621,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,33,2020-04-05
41,1685.5467014015885,0.08279335878208724,0.05416458923018094,0.003266748279902711,4.1222204581534453e-4,0.04881103798946413,6.064208462427706e-5,0.1895085984120745,0.005380135587932184,5.140641329022441e-4,17843.329833970525,0.6469065083018661,0.5767914129199507,0.011063986837261366,0.001137993795148238,0.9731741159567695,8.201166780557128e-5,1.2091560294788006,0.022278172616716982,0.001528365680021915,19099.162884544883,0.38840818777853814,0.2360741813110369,2.4004434606575703e-5,5.872461772915246e-7,0.20888835588308463,1.3846004981698673e-7,0.8333954551134938,3.851855914874593e-5,7.257062271085114e-7,38628.039419917,1.1181080548624915,0.8670301834611686,0.014354739551770652,0.001550803087140874,1.2308735098293182,1.4279221247966533e-4,2.232060083004369,0.02769682676379791,0.0020431555191512676,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.73621,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,33,2020-04-05
42,1685.5136589046137,0.09101207237975206,0.0623444771800117,0.0040562474597731725,5.733588679104904e-4,0.06446779114396876,9.714835573946081e-5,0.2225510953871555,0.007084137601808378,7.365094483509001e-4,17843.104671571185,0.6823707789146836,0.5986605161076116,0.011976247541014857,0.0013737855733091937,1.1398221118742544,1.1498880510901286e-4,1.4343184288159818,0.026072269970703176,0.00192112716251082,19098.99569265004,0.4376185014236267,0.28031902340790266,3.076666386382711e-5,8.402327743065229e-7,0.28261799110395314,2.2712624038135574e-7,1.0005873499583615,5.211384415758468e-5,1.067359014687879e-6,38627.61402312584,1.2110013527180623,0.941324016695526,0.016063261664651857,0.0019479846739939907,1.4869078941221763,2.12364287088855e-4,2.657456874161499,0.03320852141666914,0.002658703969876408,120,Sub-Saharan Africa,Malawi,Lilongwe City,Area 7,21037,MW21037,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17845.53899,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1685.73621,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 19099.99628,33,2020-04-05
