time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
34,1382.99731,0,0,0,0,0,0,0,0,0,6366.90505,1,0,0,0,0,0,0,0,0,9441.19112,0,0,0,0,0,0,0,0,0,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,34,2020-04-06
35,1382.9573631386615,0.03484710991542697,0.004641691205659463,4.782592924038389e-5,8.58087424694784e-7,4.09363027095566e-4,1.3173406300751793e-8,0.039946861338253384,5.091856921855997e-5,8.802030679966469e-7,6366.809588832314,0.8348899789856522,0.22567961666069752,7.836006743177074e-4,9.720679190189352e-6,0.03409818615181149,6.453472369138276e-8,0.09546116768639243,8.530057758817061e-4,1.0037747516244105e-5,9441.11414931961,0.06738326256792601,0.008737866153831776,1.469291560337821e-7,4.5905729382034647e-10,8.494042657660999e-4,1.176198956006045e-11,0.07697068038749921,1.5634554170139023e-7,4.70819283380407e-10,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,34,2020-04-06
36,1382.9130405406659,0.06482235200868576,0.01614474762020833,3.2377096797112765e-4,1.1712272451707624e-5,0.002966508250441023,3.682139390380493e-7,0.08426945933369698,3.6709459785350617e-4,1.2330433612809482e-5,6366.6969840443635,0.7256822591217809,0.3618903773346271,0.0024793066191308995,6.31598141906358e-5,0.11794997788305361,8.748651517829871e-7,0.2080659556379344,0.002945739936826118,6.745815178832987e-5,9441.016932084065,0.1356054964806889,0.03219022430632273,1.0397777133487918e-6,6.4913608658486615e-9,0.006391148537133955,3.384959199781428e-10,0.1741879159317157,1.176374849065328e-6,6.829856785826803e-9,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,34,2020-04-06
37,1382.864915853558,0.09064878395688458,0.03168056868210663,9.263720825931426e-4,5.0652960591914e-5,0.009085315353309587,2.453405909805549e-6,0.13239414644139563,0.0011188155633072218,5.4771762421691666e-5,6366.5688088440975,0.6571359573696844,0.44266217694283877,0.004449344939722454,1.7398246002760728e-4,0.23181592427851935,3.7699140358931004e-6,0.33624115590482795,0.005780400575064212,1.925045867891193e-4,9440.9005541337,0.20352065589960228,0.06674596169403679,3.1078090224746002e-6,2.9074978670795153e-8,0.020296109498778303,2.3211520420061065e-9,0.2905658662975706,3.7357316367306244e-6,3.139613071280125e-8,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,34,2020-04-06
38,1382.8131297020943,0.11324186826178875,0.04933354578695437,0.0018668257936198776,1.3695225075434898e-4,0.019592016819170825,9.088992978026996e-6,0.1841802979052662,0.0024016269758401197,1.5221094103430393e-4,6366.425868053399,0.618457857811901,0.4904009932857664,0.006367196348889097,3.384544862211566e-4,0.3636072596137038,1.0185056606644507e-5,0.47918194660308744,0.009053410922442535,3.884951258074527e-4,9440.765768312212,0.27055683668773284,0.10948479530768294,6.534364138386602e-6,8.136380961538639e-8,0.0453034312185565,8.845258341558082e-9,0.42535168778717874,8.338545497525494e-6,9.020906795694445e-8,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,34,2020-04-06
39,1382.7567865415108,0.13419240739046923,0.06798226769851094,0.0031116530188928545,2.86653634432981e-4,0.03492605141923823,2.4425326495139902e-5,0.24052345848803935,0.00426290061605784,3.2765911137384016e-4,6366.2662021214965,0.6039532535981494,0.5199389197925826,0.008091085220499361,5.456387175454935e-4,0.506297626884276,2.1354293056286726e-5,0.6388478785061084,0.012589292058338308,6.505554130258771e-4,9440.610840499308,0.33846223221943816,0.15837130673993718,1.1346101293312935e-5,1.761020524647076e-7,0.08343441509586522,2.4433416646678664e-8,0.580279500692003,1.5356810675540667e-5,2.0053546911138634e-7,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,34,2020-04-06
40,1382.6961631310737,0.15366719105386997,0.0869943482035598,0.004611722268736075,5.110340262787411e-4,0.05530894009254593,5.363328009060761e-5,0.3011468689250811,0.006723627876784692,6.010741012990548e-4,6366.091163414095,0.6064337805252776,0.5408344032867248,0.009584617299877873,7.830785853722041e-4,0.6562125007444277,3.820546490869801e-5,0.8138865859065881,0.016297040060079045,9.707874979054745e-4,9440.437289694866,0.40569333924725065,0.21188957329726865,1.7485960626943168e-5,3.2430139302646675e-7,0.13622952722539308,5.5101395641186076e-8,0.7538303051333279,2.507401640029623e-5,3.7940278866765283e-7,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,34,2020-04-06
41,1382.6308454882942,0.17239450221681707,0.10601045234958197,0.006314799496690871,8.165959129716349e-4,0.08082561810415027,1.0254362439056884e-4,0.3664645117046022,0.009788814848906964,9.887471522279977e-4,6365.90015635972,0.6222027988159776,0.5589462602319335,0.01086561071910438,0.0010395967049969244,0.8117780121392697,6.136167043901637e-5,1.0048936402817206,0.020138355613134755,0.0013410753666715904,9440.244828673802,0.4726735714707401,0.26877270346841664,2.4843063546098667e-5,5.346578711128996e-7,0.20481956543645263,1.0810141750218815e-7,0.9462913261984441,3.769824931840043e-5,6.427592886150878e-7,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,34,2020-04-06
42,1382.5603609270306,0.19097213829701468,0.12492453661016678,0.008174043387032922,0.0012057307231223711,0.1114953103014834,1.7731364928400714e-4,0.436949072968104,0.013456341936569641,0.001503406611240456,6365.692321903339,0.6487110385900003,0.577913818884537,0.011976574944596946,0.0013064201704200847,0.9727290531318917,9.119094146429744e-5,1.2127280966629095,0.024107591302507083,0.001754454306270933,9440.032888490266,0.5399659708235057,0.32819329127749053,3.328301460325592e-5,8.133751638188722e-7,0.29003795962349854,1.9161740342907798e-7,1.158231509731665,5.3382865948214934e-5,1.0049925672479502e-6,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,34,2020-04-06
43,1382.4841963494816,0.20988447549135542,0.14378934480541575,0.01015258831934032,0.0016777437557936852,0.14732534378603065,2.841543590573287e-4,0.513113650516993,0.01772353879905916,0.0021547848721238353,6365.466577266661,0.6842339168071564,0.599960194317212,0.012967980770898302,0.00157743596187277,1.1396053332205298,1.2787226313662283e-4,1.4384727333408052,0.028219030389270573,0.002205690676581899,9439.800635146707,0.60822347085621,0.38968151615885055,4.267189143134346e-5,1.16432973423293e-6,0.3925357155968009,3.14458220720175e-7,1.3904848532912477,7.224765053040557e-5,1.478787954953105e-6,250,Sub-Saharan Africa,Malawi,Rumphi,TA Mwahenga,10403,MW10403,0.1446255,0.003535709,0.2035357,0.02943647,0.02444733,0.000719643, 6367.90505,0.2846122,0.03163785,0.5956601,0.1695321,0.1111613,0.01884541, 1382.99731,0.05,9.20e-06,1,0.2219408,0.000184033,4.08e-05,  9441.19112,34,2020-04-06
