time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
39,2269.19589,0,0,0,0,0,0,0,0,0,9988.52218,1,0,0,0,0,0,0,0,0,14783.17086,0,0,0,0,0,0,0,0,0,27040.88893,1,0,0,0,0,0,0,0,0, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,39,2020-04-11
40,2269.1535359141003,0.036948840563162826,0.004919830970531262,5.142740025220671e-5,9.596029590878982e-7,4.3301263028706373e-4,1.4732308854979792e-8,0.042354085899501306,5.475255609840752e-5,9.843332495586094e-7,9988.425362693419,0.836080593212462,0.225830633838843,7.882329292707824e-4,9.694260478426262e-6,0.034108087632889875,6.470836033684002e-8,0.09681730658230431,8.58039954322514e-4,1.0010446064360901e-5,14783.092905048246,0.06825079896481949,0.008844541438617728,1.4237614832269627e-7,4.4473730425012443e-10,8.594685187395816e-4,1.1393485359343774e-11,0.07795495175445591,1.5149876411488566e-7,4.5613078960946824e-10,27040.671803655765,0.9412802327404443,0.239595006247992,8.398027056713118e-4,1.0654308174818411e-5,0.03540056878191652,7.945206267717915e-8,0.21712634423626154,9.129440091850365e-4,1.099523544470912e-5, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,39,2020-04-11
41,2269.10643640697,0.06882472686491044,0.0171271822262449,3.4837137645282756e-4,1.3104148112277594e-5,0.0031397964711609586,4.119433495382265e-7,0.08945359303023095,3.949741907500021e-4,1.3795654025698253e-5,9988.31083885498,0.7282585432705649,0.3624760050657525,0.002495367962458124,6.301224635268898e-5,0.11804733900727796,8.774666798576994e-7,0.2113411450190861,0.0029646777896318414,6.729982704341733e-5,14782.994114584377,0.1376388559818445,0.032631659802291574,1.0086915377731156e-6,6.2944369061077365e-9,0.006473884526382799,3.2812734458076113e-10,0.1767454156246209,1.1411428227868852e-6,6.6225642506884956e-9,27040.411389846326,0.9347221261173199,0.412234847094289,0.002844748030448725,7.612268890187268e-5,0.1276610200048217,1.2897381567405067e-6,0.477540153673938,0.0033607931232046305,8.110210363336628e-5, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,39,2020-04-11
42,2269.0551641896336,0.09640216351446802,0.033643926147263976,9.975031830713821e-4,5.670384946280764e-5,0.0096227677235733,2.7459487121108312e-6,0.1407258103665516,0.0012046244367604792,6.131331766881951e-5,9988.180113181965,0.6613042979463756,0.4439453336575481,0.004481428336205223,1.7365735299686703e-4,0.23215831836671685,3.782376705462405e-6,0.34206681803654815,0.005821295618403047,1.92139246041548e-4,14782.8754964268,0.20701191105696648,0.06776679044440855,3.0184805677913866e-6,2.821915531069413e-8,0.02058182274588162,2.2517349402785375e-9,0.29536357319871476,3.62789837281084e-6,3.0470890250972666e-8,27040.1107737984,0.9647183725178101,0.5453560502492206,0.005481949999844397,2.3038942161498536e-4,0.26236290883617175,6.5305771525135145e-6,0.7781562016018145,0.007029547953536337,2.5348303460061847e-4, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,39,2020-04-11
43,2268.999833332789,0.1206573090730902,0.052456368797602154,0.002011924084736848,1.5340931655718286e-4,0.020767478334372973,1.0177604257194797e-5,0.19605666721061663,0.00258786595409142,1.7049388300593052e-4,9988.033911414575,0.6244423397428447,0.49263271819663257,0.006419015386366444,3.380132091572283e-4,0.36442627623906043,1.0222652471312305e-5,0.48826858542653284,0.009124452864635028,3.879643336274284e-4,14782.73772056557,0.2757976978877456,0.11134126104971959,6.35450653890666e-6,7.90458021309626e-8,0.045994033350709874,8.587360968988321e-9,0.4331394344278771,8.10716980090568e-6,8.763316309995092e-8,27039.771465312933,1.0208973467036806,0.6564303480439543,0.008437293977642198,4.915015715165421e-4,0.43118778792414325,2.040884408947609e-5,1.1174646870650267,0.011720425988527353,5.585458497964588e-4, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,39,2020-04-11
44,2268.940279042295,0.14256363442699535,0.07229639943316117,0.0033559213134434426,3.2131362005807085e-4,0.03704632375148924,2.736516014459359e-5,0.2556109577052919,0.004596520830573964,3.6724996077798315e-4,9987.872393879272,0.6100650881291901,0.5231168278754421,0.008165665597944472,5.452909698654648e-4,0.5078718055686157,2.144258961118817e-5,0.6497861207306691,0.01269884943201055,6.500662682175942e-4,14782.581126155515,0.34385396707520155,0.16108563790137392,1.1044465812466729e-5,1.712480645210268e-7,0.08478300004969241,2.3739723070625098e-8,0.589733844479868,1.4944221564299764e-5,1.9498778759165185e-7,27039.393799077083,1.096482689631387,0.7564988652099772,0.011532631377200382,8.667758379880566e-4,0.6297011293697973,4.883148947885238e-5,1.495130922915829,0.017310314484148815,0.0010175112167831691, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,39,2020-04-11
45,2268.876169288985,0.16299610770078155,0.09244132806490438,0.004974089547211607,5.730687657409296e-4,0.05867599923330127,6.0117703099184025e-5,0.3197207110150389,0.007250864173388397,6.739849408435349e-4,9987.69529545234,0.6128229018758148,0.5447736620325205,0.00968300315487332,7.8314259563055e-4,0.6587834558857378,3.838211810189898e-5,0.826884547662679,0.01645202895097918,9.706898065054353e-4,14782.405730537243,0.41135273870149286,0.21530228496050136,1.7022434831986757e-5,3.155476317460156e-7,0.13845704752999244,5.357430760916309e-8,0.7651294627487581,2.4404873619090337e-5,3.6912193935517876e-7,27038.977195278567,1.1871717482780892,0.8525172750579263,0.014674115136916913,0.0013565269090032256,0.8559165026490315,9.855339550869217e-5,1.9117347214264762,0.023727297997986667,0.0016450438692883255, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,39,2020-04-11
46,2268.8032347685903,0.186058610569434,0.11298388241639379,0.006813132995383259,9.158983057390945e-4,0.08576873046796243,1.1497665332801467e-4,0.39265523140824055,0.010559095636725253,0.0011089030860584382,9987.491252290296,0.638412847079018,0.5647607526722117,0.010990274162240993,0.0010404508024321314,0.8156617088339576,6.167615991567613e-5,1.0309277097097769,0.020347346600993924,0.0013418200947403164,14782.200356382353,0.4882329450974729,0.2740167842938393,2.4192801573820233e-5,5.20352736092972e-7,0.20822906994279172,1.0515086115147904e-7,0.970503617639275,3.670287351870926e-5,6.255035972444511e-7,27038.49484344124,1.312704402745925,0.9517614193824449,0.01782759995919807,0.001956869460907319,1.1096595092447117,1.7675796410484228e-4,2.3940865587572926,0.030943145111237885,0.002451348684395999, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,39,2020-04-11
47,2268.723634517874,0.2092033184609422,0.1341482888793661,0.008840726172602098,0.0013532365373854442,0.11851104204634144,1.988700277750764e-4,0.4722554821244124,0.014539777008210396,0.0016870683624719603,9987.266707480752,0.6755099664745394,0.5876717874108803,0.01214079478088673,0.001308715139355232,0.9787495478952053,9.170755310852866e-5,1.2554725192539784,0.024391886296923054,0.0017568273502551817,14781.971586812757,0.566385097737589,0.3373907078169735,3.250467829640724e-5,7.922441812349298e-7,0.29546389830081277,1.864596062034814e-7,1.1992731872374582,5.207875404517537e-5,9.787037874384098e-7,27037.961928811383,1.4510983826730706,1.05921078410722,0.021014025631785234,0.002662743920921911,1.3927244882423595,2.9076404048980855e-4,2.927001188615849,0.03898374205917862,0.0034448744165145803, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,39,2020-04-11
48,2268.6365831713233,0.23309397639727555,0.15588959025525573,0.011031770007023168,0.0018861727729147504,0.1570864307075853,3.188885351460274e-4,0.5593068286752005,0.019211697501477977,0.0024214728524589893,9987.01990441629,0.7227873866541304,0.615454944389203,0.013194171359312253,0.0015823961351899988,1.1491280055021256,1.286796770958233e-4,1.5022755837170603,0.028613555356941437,0.0022111658782128164,14781.717898899318,0.6468240669379964,0.404713834822099,4.189491644260653e-5,1.1363907654047512e-6,0.40137986138188786,3.0622471245335124e-7,1.452961100673903,7.074722599976848e-5,1.442615477858101e-6,27037.374386486932,1.6027054299894024,1.1760583694665576,0.024267836282778028,0.003469705298870154,1.7075942975915988,4.47874436954304e-4,3.5145435130661635,0.04789600008441918,0.004634081346149664, 52,Sub-Saharan Africa,Malawi,Lilongwe,TA Chitukula,20610,MW20610,0.1434017,0.003525012,0.2046531,0.02934760,0.02458139,0.000721405, 9989.52218,0.2960262,0.03339042,0.5957192,0.1763485,0.1127955,0.01989131, 2269.19589,0.05,8.81e-06,1,0.2257845,0.000176241,3.98e-05, 14783.17086,39,2020-04-11
