time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
41,1673.31517,0,0,0,0,0,0,0,0,0,13647.68714,1,0,0,0,0,0,0,0,0,15252.94209,0,0,0,0,0,0,0,0,0,30573.9444,1,0,0,0,0,0,0,0,0,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,41,2020-04-13
42,1673.2923110350075,0.019941698347262983,0.002655283669149929,2.5739488926953047e-5,4.151373097248046e-7,2.3582197973509144e-4,6.370309678957866e-9,0.022858964992694363,2.740373369861103e-5,4.258359681563532e-7,13647.590319836905,0.8360831004720846,0.22583095195627648,7.273933382701239e-4,8.595970995240331e-6,0.03417006283846566,5.851578554505549e-8,0.09682016309187752,7.918123086578494e-4,8.876335023004001e-6,15252.883221293836,0.051540492781111974,0.006679067248330196,1.1565405327253647e-7,3.612660114643795e-10,6.490301101435249e-4,9.255078592915623e-12,0.05886870616416004,1.2306447507368236e-7,3.705210900572951e-10,30573.76585216575,0.9075652916004595,0.23516530287375662,7.532484812503496e-4,9.0114695709766e-6,0.035054914928344276,6.489535030260628e-8,0.1785478342487319,8.193391068315342e-4,9.302541512250412e-6,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,41,2020-04-13
43,1673.2668907021775,0.03714565262421083,0.009243747284612632,1.743607824925852e-4,5.669042514692566e-6,0.0017096899625629889,1.7812618939951676e-7,0.048279297822583125,1.976855896567576e-4,5.968197713441165e-6,13647.475791919835,0.7282640037478607,0.36247724047946506,0.0023027662242939293,5.587345850803279e-5,0.11824740275881393,7.93493734710467e-7,0.21134808016267637,0.00273585270276765,5.967528902942893e-5,15252.808618003428,0.10394012985022341,0.02464225963857973,8.193747837069181e-7,5.113059560649533e-9,0.00488878233319378,2.665423568153568e-10,0.1334719965763825,9.269668220562156e-7,5.379601917464891e-9,30573.55130062544,0.869349786222295,0.39636324740265744,0.0024779463815702216,6.154761408228601e-5,0.1248458750545707,9.718864664667992e-7,0.393099374561642,0.002934465259246464,6.564886634478755e-5,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,41,2020-04-13
44,1673.2392180225054,0.05202989295187004,0.018158105188365213,4.992543259497579e-4,2.4530948866007438e-5,0.005239006717146442,1.1873626393502131e-6,0.07595197749483681,6.029191572665485e-4,2.6525072849453725e-5,13647.34506059563,0.6613133537049166,0.44394807157180477,0.0041355415074639645,1.539835038330129e-4,0.23252503367242497,3.4204082542961354e-6,0.3420794043686976,0.005371993246801135,1.703715506794864e-4,15252.719040916341,0.15632892956437508,0.05117518686289036,2.451960073572494e-6,2.29228464295764e-8,0.01554249052298278,1.82911706419031e-9,0.2230490836622852,2.9469993434478278e-6,2.4751963493766707e-8,30573.303319534476,0.8696721762211618,0.5132813636230603,0.004637247793487295,1.785373755454499e-4,0.2533065309125542,4.609600010710539e-6,0.6410804655258197,0.005977859403411132,1.969213754924339e-4,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,41,2020-04-13
45,1673.2093544572294,0.06512129013044818,0.02831158063832301,0.0010069801932379584,6.63675100612763e-5,0.011304923406003566,4.4008927529818345e-6,0.105815542770827,0.0012952423506214373,7.3758618301046e-5,13647.198851071777,0.624455916369749,0.4926376635313039,0.005923589300571346,2.997199599789575e-4,0.3649627946785054,9.244383381065069e-6,0.48828892822349,0.00842021755306706,3.4401215455116097e-4,15252.614995563663,0.20827492678758275,0.08408144825071227,5.161885066124069e-6,6.4210384853975e-8,0.03473282823017842,6.975708012133815e-9,0.3270944363396323,6.585606923446243e-6,7.11860928661088e-8,30573.02320109267,0.8978521332877799,0.6050306924203391,0.006935731378875429,3.6615168042508775e-4,0.4110005463146874,1.3652251842059037e-5,0.9211989073339493,0.009722045510611944,4.178419589450731e-4,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,41,2020-04-13
46,1673.1754341025899,0.07850084464443324,0.03922150048997926,0.0016815944369605318,1.390364284536587e-4,0.020181088040887522,1.1833369902531555e-5,0.1397358974106168,0.0023026439843536945,1.5891005925994993e-4,13647.028318681554,0.6179739966496455,0.5241407929163391,0.007537554545142887,4.8353450973095746e-4,0.5086660491537977,1.939066853561032e-5,0.6588213184431922,0.011721001903442309,5.764401399132279e-4,15252.49008075821,0.265508867623375,0.12239437485908461,8.984493987329294e-6,1.3914754428300425e-7,0.06409685638358079,1.9285318514140356e-8,0.45200924179289054,1.215315124327218e-5,1.5843286279714461e-7,30572.693833542355,0.9619837089174537,0.6857566682654029,0.009228133476090748,6.227100857288992e-4,0.592943993578266,3.124332375665602e-5,1.2505664576466995,0.014035799039039275,7.35508632035975e-4,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,41,2020-04-13
47,1673.138521166269,0.09116490888510076,0.050641192090927455,0.002503264894620008,2.483552702458706e-4,0.03206510424408676,2.6008346939702504e-5,0.1766488337319206,0.003644591657545645,2.92035159340777e-4,13646.839211401233,0.6292789697431578,0.5486056450622843,0.008950761315467945,6.946804258078791e-4,0.6603638305223317,3.4711694114351866e-5,0.8479285987631644,0.015199317934736013,8.609929905585799e-4,15252.34849082905,0.32303341795118523,0.16543894036203297,1.3920887778743605e-5,2.568991347265573e-7,0.10511259130782546,4.354827703877906e-8,0.5935991709562342,1.9929836014050324e-5,3.004474117653364e-7,30572.32622339655,1.0434772965794439,0.7646857775152447,0.011467947097866697,9.432925951884763e-4,0.797541526074244,6.076358933109315e-5,1.6181766034513192,0.018863839428295708,0.0011533285973111223,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,41,2020-04-13
48,1673.0982691886977,0.10359372174389643,0.0623304803352734,0.0034491805501146522,3.981666090762352e-4,0.04707945328095577,4.980878383704928e-5,0.21690081130315364,0.0053322144967597645,4.8181829824350396e-4,13646.63039231861,0.6549473318459715,0.5717273184198155,0.01018551971492012,9.237306450160909e-4,0.818907987582983,5.579317630830263e-5,1.056747681385015,0.018829426442290437,0.0011910499586990642,15252.189596229911,0.3813296651197969,0.21217136258329689,1.9923648863698247e-5,4.252803057659046e-7,0.15897230783911823,8.562150652492349e-8,0.7524937700928881,3.01416851095148e-5,5.109018122908282e-7,30571.91825773722,1.1398707187096648,0.8462291613383858,0.01365462391389847,0.0013223225343980919,1.024959748703057,1.0568758165187683e-4,2.0261422627810566,0.024191782624159715,0.0016733791587548589,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,41,2020-04-13
49,1673.0542894464102,0.11618455595645132,0.07421742939622263,0.00449768484031406,5.905019030747267e-4,0.06530404676347212,8.633473115100513e-5,0.2608805535906859,0.007372142811977933,7.354973343667395e-4,13646.400402946041,0.6926852464015161,0.5970881228238456,0.011285161779575548,0.0011634835969512884,0.9844320364346053,8.30029153674017e-5,1.2867370539518614,0.022615184042157007,0.0015611716985766818,15252.012507676494,0.44098475627883155,0.261941723742301,2.6915915791042618e-5,6.504277843135861e-7,0.2266281249098793,1.5223583377707392e-7,0.9295823235104211,4.296918815285581e-5,8.026636180906602e-7,30571.467200068946,1.2498545586367988,0.9332472759623692,0.01580976253568065,0.0017546359278103286,1.2763642081079567,1.694898823521839e-4,2.4771999310529687,0.030030296042287796,0.002297471696561512,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,41,2020-04-13
50,1673.0061596999674,0.12926517591968487,0.08633674529104193,0.005631644438741412,8.259793852484702e-4,0.08681197406956863,1.3878092907139897e-4,0.3090103000333568,0.009770628514901677,0.0010590559281129866,13646.147494106282,0.7410188386372912,0.6269300194843419,0.012299482447222605,0.0014091310009783596,1.1578718696874477,1.1655245301251981e-4,1.5396458937102948,0.026578845857115334,0.001967563479803505,15251.81608055563,0.5026617254088092,0.3144173451194836,3.48151337785248e-5,9.36797245249024e-7,0.3088943711325428,2.507816329846904e-7,1.1260094443734927,5.8566711343199095e-5,1.1875788782337147e-6,30570.96973436188,1.3729457399657852,1.0276841098948675,0.017965942019742543,0.002236047183472079,1.5535782148895592,2.555841637169035e-4,2.9746656381171444,0.03640804108336021,0.0030278069867947254,281,Sub-Saharan Africa,Malawi,Blantyre City,Green Corner Ward,31549,MW31549,0.1377907,0.003125652,0.2087136,0.02875880,0.02268406,0.000652366,13648.68714,0.2558734,0.02676467,0.5954307,0.1523549,0.1046012,0.01593651, 1673.31517,0.05,9.48e-06,1,0.2193977,0.000189579,4.16e-05, 15252.94209,41,2020-04-13
