time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
37,2098.89722,0,0,0,0,0,0,0,0,0,10038.97823,1,0,0,0,0,0,0,0,0,15154.95633,0,0,0,0,0,0,0,0,0,27292.83178,1,0,0,0,0,0,0,0,0,140,Sub-Saharan Africa,Malawi,Nkhotakota,TA Kafuzila,20202,MW20202,0.1439130,0.003519243,0.2041501,0.02937986,0.02445396,0.000718454,10039.97823,0.2881991,0.03206115,0.5958106,0.1717121,0.1112465,0.01910237, 2098.89722,0.05,8.64e-06,1,0.2275533,0.000172873,3.93e-05, 15154.95633,37,2020-04-09
38,2098.858767584159,0.03354350655021718,0.004467999073902711,4.606999648084742e-5,8.3718067295829e-7,3.9399018556223494e-4,1.2853112749036147e-8,0.0384524158399487,4.904971832519749e-5,8.587531537920253e-7,10038.882761947963,0.8348961712623599,0.22568013073215906,7.838198017969425e-4,9.675028199285897e-6,0.03409819077858827,6.444016297702488e-8,0.09546805204326642,8.532414600220685e-4,9.990679100152588e-6,15154.877964839916,0.06860415561848221,0.008896079882713884,1.4051503636969792e-7,4.3910526520458244e-10,8.647836193686823e-4,1.1248303359368731e-11,0.07836516008595472,1.49522107740977e-7,4.503535685639512e-10,27292.61949437204,0.9370438334310593,0.23904420968877566,8.300303133141596e-4,1.0512647977509391e-5,0.03535696458351919,7.730452402942039e-8,0.21228562796916983,9.02440700455007e-4,1.0849882607513177e-5,140,Sub-Saharan Africa,Malawi,Nkhotakota,TA Kafuzila,20202,MW20202,0.1439130,0.003519243,0.2041501,0.02937986,0.02445396,0.000718454,10039.97823,0.2881991,0.03206115,0.5958106,0.1717121,0.1112465,0.01910237, 2098.89722,0.05,8.64e-06,1,0.2275533,0.000172873,3.93e-05, 15154.95633,37,2020-04-09
39,2098.815515982313,0.06291128627211624,0.0156074977955819,3.1256434067301143e-4,1.1438128605560256e-5,0.002860871675071095,3.594730385249017e-7,0.08170401768508627,3.5434609161677586e-4,1.2041463018417138e-5,10038.768562235064,0.7270861407601584,0.3620699515641524,0.002480416150640598,6.286692330923329e-5,0.11796751603368058,8.735127153620119e-7,0.20966776494465594,0.0029469876217910274,6.714570012767234e-5,15154.777555655972,0.13932009309837706,0.03293126665392948,9.968440089763492e-7,6.216292596412865e-9,0.006521980888833222,3.2389996638655735e-10,0.17877434402534104,1.1276478602323367e-6,6.5401925627994275e-9,27292.361633873348,0.9293175201306517,0.4106087160136638,0.002793977335322586,7.431126820738996e-5,0.1273503685975849,1.2333096538533e-6,0.47014612665508326,0.0033024613612680355,7.919370333865228e-5,140,Sub-Saharan Africa,Malawi,Nkhotakota,TA Kafuzila,20202,MW20202,0.1439130,0.003519243,0.2041501,0.02937986,0.02445396,0.000718454,10039.97823,0.2881991,0.03206115,0.5958106,0.1717121,0.1112465,0.01910237, 2098.89722,0.05,8.64e-06,1,0.2275533,0.000172873,3.93e-05, 15154.95633,37,2020-04-09
40,2098.768438945576,0.08830220972895148,0.030741762163140156,8.972072855244044e-4,4.9580342266702755e-5,0.00878789539322971,2.3995099481373148e-6,0.1287810544230605,0.001083216351781438,5.360764548711762e-5,10038.638200919899,0.6601051427720409,0.4433474122368786,0.004453417729018558,1.7322789837728573e-4,0.23194611543232618,3.7640410885821105e-6,0.34002908010972954,0.005785232881754216,1.9166551407564744e-4,15154.656964066595,0.2099990055314181,0.06858031478432117,2.990572319582645e-6,2.7917681642704155e-8,0.020783592370503413,2.225910582556445e-9,0.2993659334021541,3.5934441640878567e-6,3.014359222526061e-8,27292.06360393207,0.9584063580324105,0.54266948918434,0.005353615586862545,2.228361583256312e-4,0.2615176031960593,6.1657769473019815e-6,0.7681760679349442,0.006872042677699742,2.453033031549903e-4,140,Sub-Saharan Africa,Malawi,Nkhotakota,TA Kafuzila,20202,MW20202,0.1439130,0.003519243,0.2041501,0.02937986,0.02445396,0.000718454,10039.97823,0.2881991,0.03206115,0.5958106,0.1717121,0.1112465,0.01910237, 2098.89722,0.05,8.64e-06,1,0.2275533,0.000172873,3.93e-05, 15154.95633,37,2020-04-09
41,2098.717641221494,0.110620263850169,0.04800593012719771,0.0018128117580474025,1.3436658609530472e-4,0.018996500919802685,8.905263681703766e-6,0.1795787785049938,0.002330901694652668,1.4931305344869478e-4,10038.492402956357,0.6231892145409115,0.49187862312801117,0.0063778103683581186,3.37116073359733e-4,0.364034107608221,1.017193165509189e-5,0.48582704365051604,0.009066530792705656,3.8694182242912786e-4,15154.51687244201,0.2800637541010207,0.11286201531097968,6.307311483776688e-6,7.833846126948246e-8,0.046525394425965746,8.5004588698207e-9,0.4394575579883697,8.044089886562751e-6,8.683892013930317e-8,27291.72691661986,1.0138732324921012,0.6527465685661886,0.008196929437889298,4.715609979163072e-4,0.42955600295398944,1.9085695795665477e-5,1.1048633801438796,0.011405476577244887,5.36341714797962e-4,140,Sub-Saharan Africa,Malawi,Nkhotakota,TA Kafuzila,20202,MW20202,0.1439130,0.003519243,0.2041501,0.02937986,0.02445396,0.000718454,10039.97823,0.2881991,0.03206115,0.5958106,0.1717121,0.1112465,0.01910237, 2098.89722,0.05,8.64e-06,1,0.2275533,0.000172873,3.93e-05, 15154.95633,37,2020-04-09
42,2098.662970912902,0.13076530324922336,0.06622540654291303,0.0030274761022032635,2.8179422035154477e-4,0.033925133954837546,2.39730272916538e-5,0.23424908709682035,0.00414486407082553,3.220302069077655e-4,10038.331328267968,0.6087374672749654,0.5222290486391906,0.00811207155331469,5.437683079730823e-4,0.5072580424955797,2.1333768143109105e-5,0.646901732039166,0.01261665913771236,6.482687130334231e-4,15154.35762635325,0.3493732428462431,0.16345228520157085,1.0976506518137117e-5,1.6994596977195809e-7,0.08586694871705586,2.3529105010761695e-8,0.5987036467464625,1.4846008013791512e-5,1.9347507478271975e-7,27291.35192553412,1.0888760133704318,0.7519067403836746,0.01115052416203609,8.25732474294399e-4,0.6270501251674732,4.5330324539773664e-5,1.4798544658824488,0.016776369216551682,9.704923950159713e-4,140,Sub-Saharan Africa,Malawi,Nkhotakota,TA Kafuzila,20202,MW20202,0.1439130,0.003519243,0.2041501,0.02937986,0.02445396,0.000718454,10039.97823,0.2881991,0.03206115,0.5958106,0.1717121,0.1112465,0.01910237, 2098.89722,0.05,8.64e-06,1,0.2275533,0.000172873,3.93e-05, 15154.95633,37,2020-04-09
43,2098.604122908152,0.14954513172193207,0.08473021818542534,0.004491135715961712,5.030714153482592e-4,0.053774817792872825,5.2717015648111764e-5,0.2930970918471883,0.0065437129147094,5.915509013596053e-4,10038.154713821135,0.611403097847812,0.5437662830210064,0.009618119006538015,7.808684376114847e-4,0.6579096275861344,3.8182973493302085e-5,0.8235161788725951,0.016343725864512444,9.67902259751675e-4,15154.179245962941,0.418104186868426,0.21861309042392288,1.6933172456572425e-5,3.13468878898886e-7,0.14034945997022036,5.315364131693925e-8,0.7770840370575458,2.426562286088893e-5,3.666225202158252e-7,27290.938082692228,1.1790524164381702,0.8471095916303546,0.014126187894956298,0.0012842533218386427,0.8520339053492275,9.095314278273078e-5,1.8936973077773291,0.022911704402082733,0.0015598197836314961,140,Sub-Saharan Africa,Malawi,Nkhotakota,TA Kafuzila,20202,MW20202,0.1439130,0.003519243,0.2041501,0.02937986,0.02445396,0.000718454,10039.97823,0.2881991,0.03206115,0.5958106,0.1717121,0.1112465,0.01910237, 2098.89722,0.05,8.64e-06,1,0.2275533,0.000172873,3.93e-05, 15154.95633,37,2020-04-09
44,2098.5406993590445,0.16764669182415526,0.10320208920432072,0.006151384313705127,8.045621274236921e-4,0.07861501174092479,1.0090174395669463e-4,0.35652064095448627,0.009530694565258905,9.739141731185733e-4,10037.961965448725,0.6274555375616078,0.5624187256801946,0.010912549759133328,0.001037291597582053,0.8143790957691993,6.13509134802334e-5,1.0162645512811967,0.020208515048103837,0.001337810252631614,15153.98144031313,0.4866597660689556,0.27711332900716124,2.4062518383935605e-5,5.172799570446282e-7,0.21109190758269047,1.0441205241088124e-7,0.9748896868692007,3.649635857304579e-5,6.216920094555094e-7,27290.4841051209,1.2817619954547186,0.9427341438916765,0.01708799659122239,0.0018423710049627897,1.1040860150928147,1.6235706948933892e-4,2.3476748791048836,0.02977570597193579,0.002312346117759643,140,Sub-Saharan Africa,Malawi,Nkhotakota,TA Kafuzila,20202,MW20202,0.1439130,0.003519243,0.2041501,0.02937986,0.02445396,0.000718454,10039.97823,0.2881991,0.03206115,0.5958106,0.1717121,0.1112465,0.01910237, 2098.89722,0.05,8.64e-06,1,0.2275533,0.000172873,3.93e-05, 15154.95633,37,2020-04-09
45,2098.472242963883,0.18563735565596276,0.12155685414925765,0.007962144567060543,0.0011885092884483918,0.10845756441678184,1.7460803752239899e-4,0.4249770361150334,0.013102927187074632,0.0014815689243837028,10037.7522154106,0.6543280083127606,0.5818764682770334,0.012037079828037272,0.001304295286954505,0.9763775245633539,9.12131424057242e-5,1.2260145894105456,0.02420477690651415,0.001751089789654843,15153.763620427992,0.5556022747928447,0.3381495911780316,3.22313901949873e-5,7.872814612843282e-7,0.29892450212786564,1.852348047299152e-7,1.192709572005203,5.168171551527216e-5,9.725162660142432e-7,27289.988078802475,1.395567638761568,1.0415829136043226,0.020031455785292803,0.0024935918568641815,1.3837595911080014,2.660064147328531e-4,2.843701197530782,0.037359385809104056,0.00323363123030456,140,Sub-Saharan Africa,Malawi,Nkhotakota,TA Kafuzila,20202,MW20202,0.1439130,0.003519243,0.2041501,0.02937986,0.02445396,0.000718454,10039.97823,0.2881991,0.03206115,0.5958106,0.1717121,0.1112465,0.01910237, 2098.89722,0.05,8.64e-06,1,0.2275533,0.000172873,3.93e-05, 15154.95633,37,2020-04-09
46,2098.3941433144837,0.20757942231327944,0.14032433184954535,0.009892241156516116,0.0016541995600738272,0.14334652715781215,2.799634770896884e-4,0.5030766855143166,0.017262445507593736,0.0021240862607966554,10037.511689293146,0.7013917722648645,0.6058246438184404,0.013045310666133278,0.0015757784538697165,1.1445752454127838,1.2795625083611802e-4,1.4665407068669287,0.028350069833851098,0.002202553806103774,15153.511606176497,0.6372566492550028,0.402778176815178,4.133304378494899e-5,1.127191044345095e-6,0.40464623304978115,3.0414681905563115e-7,1.4447238235016104,6.995980105296352e-5,1.4313378634007266e-6,27289.417438784127,1.5462278438331467,1.1489271524831637,0.022978884866434342,0.003231105204987889,1.6925680056203771,4.0822387474486203e-4,3.414341215882856,0.0456824751424978,0.00432807140476383,140,Sub-Saharan Africa,Malawi,Nkhotakota,TA Kafuzila,20202,MW20202,0.1439130,0.003519243,0.2041501,0.02937986,0.02445396,0.000718454,10039.97823,0.2881991,0.03206115,0.5958106,0.1717121,0.1112465,0.01910237, 2098.89722,0.05,8.64e-06,1,0.2275533,0.000172873,3.93e-05, 15154.95633,37,2020-04-09
