time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
52,1931.22957,0,0,0,0,0,0,0,0,0,8707.96381,1,0,0,0,0,0,0,0,0,13257.33986,0,0,0,0,0,0,0,0,0,23896.53324,1,0,0,0,0,0,0,0,0,169,Sub-Saharan Africa,Malawi,Salima,TA Kambalame,20506,MW20506,0.1426541,0.003471453,0.2051874,0.02927083,0.02433475,0.000712298, 8708.96381,0.2989349,0.03388128,0.5959384,0.1781468,0.1133400,0.02019116, 1931.22957,0.05,8.66e-06,1,0.2274053,0.000173150,3.94e-05, 13257.33986,52,2020-04-24
53,1931.1859783534123,0.03803591386091635,0.00505715294487624,5.3078639038491146e-5,9.99707679240326e-7,4.444860858842023e-4,1.5349373133911343e-8,0.04359164658776765,5.650903248905417e-5,1.025464323104711e-6,8707.861555795338,0.8408552905045014,0.22643486792590548,7.816504144290711e-4,9.558686183840514e-6,0.034172773174461324,6.395296102322782e-8,0.10225420465844201,8.508413239476808e-4,9.870366925558709e-6,13257.254992904034,0.07432786753711386,0.009606874300022576,1.5172395235613252e-007,4.735338232971782e-10,9.322019175799646e-4,1.2124415048463926e-11,0.084867095964327,1.6143711712304535e-7,4.856582383456422e-10,23896.302527052783,0.9532190719025315,0.2410988951708043,8.348807774199183e-4,1.0558867396904138e-5,0.03554946117792549,7.931445857218763e-8,0.23071294721053665,9.07511793553858e-4,1.0896316906901766e-5,169,Sub-Saharan Africa,Malawi,Salima,TA Kambalame,20506,MW20506,0.1426541,0.003471453,0.2051874,0.02927083,0.02433475,0.000712298, 8708.96381,0.2989349,0.03388128,0.5959384,0.1781468,0.1133400,0.02019116, 1931.22957,0.05,8.66e-06,1,0.2274053,0.000173150,3.94e-05, 13257.33986,52,2020-04-24
54,1931.1370658943927,0.07123186082509814,0.01766690904969483,3.6046060552772107e-4,1.3677846463862e-5,0.0032307674343315957,4.2984653830674016e-7,0.09250410560765446,4.0862875196252075e-4,1.4399140037672214e-5,8707.739250907323,0.738666423412395,0.3648316532234521,0.0024801245874210088,6.222627407205902e-5,0.11851779697233267,8.682041758144423e-7,0.2245590926738485,0.002945989560030757,6.645754838916835e-5,13257.14600657013,0.15114554715442008,0.035654644152539786,1.0797503704895691e-6,6.725709845183275e-9,0.007052151735654346,3.501844801533973e-10,0.19385342986887905,1.221268256996303e-6,7.075894325336675e-9,23896.022323371846,0.9610438313919132,0.41815320642568676,0.0028416649433192194,7.59108462457662e-5,0.1288007161423186,1.2984008986013358e-6,0.510916628150382,0.0033558395802502743,8.08637643211659e-5,169,Sub-Saharan Africa,Malawi,Salima,TA Kambalame,20506,MW20506,0.1426541,0.003471453,0.2051874,0.02927083,0.02433475,0.000712298, 8708.96381,0.2989349,0.03388128,0.5959384,0.1781468,0.1133400,0.02019116, 1931.22957,0.05,8.66e-06,1,0.2274053,0.000173150,3.94e-05, 13257.33986,52,2020-04-24
55,1931.0832690492725,0.1004233086102999,0.034851142066483855,0.001035203706859232,5.931719141431853e-5,0.009929108967586496,2.8701852896082497e-6,0.14630095072793342,0.0012497435157973018,6.413343633092105e-5,8707.598081697242,0.6782684071019924,0.4491356042241955,0.004467120301336912,1.7181482296557446e-4,0.23368160887286302,3.7474309718181713e-6,0.3657283027543251,0.005799562050830862,1.9007827857648511e-4,13257.013578061644,0.2292529863863105,0.0745053664063515,3.246462300785625e-6,3.026454947249747e-8,0.022520306426856755,2.410277508417316e-9,0.32628193835664654,3.89995884040392e-6,3.267482698091479e-8,23895.69492880816,1.0079447020986028,0.5584921126970309,0.005505570470496929,2.311622789293655e-4,0.2661310242673063,6.6200265389348386e-6,0.838311191838905,0.007053205525468568,2.5424438973438706e-4,169,Sub-Saharan Africa,Malawi,Salima,TA Kambalame,20506,MW20506,0.1426541,0.003471453,0.2051874,0.02927083,0.02433475,0.000712298, 8708.96381,0.2989349,0.03388128,0.5959384,0.1781468,0.1133400,0.02019116, 1931.22957,0.05,8.66e-06,1,0.2274053,0.000173150,3.94e-05, 13257.33986,52,2020-04-24
56,1931.0245508254059,0.12664505430924705,0.054611015124707334,0.002095280328065884,1.608868895621659e-4,0.02149627949437684,1.0658448826158512e-5,0.20501917459478541,0.0026933103389285913,1.7877204149424226e-4,8707.43840331403,0.6489798133864051,0.5017126825492424,0.006422338120124296,3.351922272472068e-4,0.36794651579644055,1.0143886483027616e-5,0.5254066859659423,0.00911857613583972,3.846294075176698e-4,13256.858003430518,0.3080800292912778,0.12321222879593467,6.868696437806074e-6,8.510525954789745e-8,0.050557348373015995,9.220444465377575e-9,0.4818565694823703,8.755210518071572e-6,9.432570401327501e-8,23895.320957569955,1.08370489698693,0.6795359264698844,0.008524487144627986,4.961642220689205e-4,0.4400001436638334,2.0811555753651505e-5,1.212282430043098,0.011820641685286383,5.634957747159253e-4,169,Sub-Saharan Africa,Malawi,Salima,TA Kambalame,20506,MW20506,0.1426541,0.003471453,0.2051874,0.02927083,0.02433475,0.000712298, 8708.96381,0.2989349,0.03388128,0.5959384,0.1781468,0.1133400,0.02019116, 1931.22957,0.05,8.66e-06,1,0.2274053,0.000173150,3.94e-05, 13257.33986,52,2020-04-24
57,1930.9605809991785,0.1509271434968611,0.07570386665241725,0.0035091406893790235,3.3794715101195095e-4,0.03848218382403956,2.871900836038158e-5,0.2689890008220693,0.0048008546628541225,3.861383874893815e-4,8707.25994746056,0.6433143743243943,0.5371473710670444,0.008207650911602875,5.42223557355724e-4,0.5146296042879693,2.1315287486251217e-5,0.7038625394358524,0.012736827472872305,6.461056060889853e-4,13256.679186189182,0.38754000543507605,0.17948460885926157,1.200137296020442e-5,1.8512771951218981e-7,0.09363698445381885,2.557155140186684e-8,0.6606738108203877,1.6215358378485548e-5,2.1069927091405665e-7,23894.89971464892,1.1817815232563316,0.7923358465787231,0.011728792973942102,8.803558360871871e-4,0.6467487725658277,5.005986739803467e-5,1.6335253510783094,0.017553897494104912,0.001032454692849281,169,Sub-Saharan Africa,Malawi,Salima,TA Kambalame,20506,MW20506,0.1426541,0.003471453,0.2051874,0.02927083,0.02433475,0.000712298, 8708.96381,0.2989349,0.03388128,0.5959384,0.1781468,0.1133400,0.02019116, 1931.22957,0.05,8.66e-06,1,0.2274053,0.000173150,3.94e-05, 13257.33986,52,2020-04-24
58,1930.8908468510497,0.17420057843566908,0.09744009539282054,0.00522532748293765,6.046908317885394e-4,0.06118921782256989,6.323898506318431e-5,0.3387231489508489,0.007603127730368201,7.108074791856265e-4,8707.06195746593,0.6560684678869559,0.5648536441820716,0.009787481277852375,7.812678037566824e-4,0.6703234413642801,3.823155117724469e-5,0.9018525340660937,0.016570271586693112,9.675928469963971e-4,13256.476634030461,0.4679120117259035,0.24162943002746998,1.8600889426718106e-5,3.4258074033019994e-7,0.1536655264184419,5.789858765154933e-8,0.8632259695405701,2.6610475986353086e-5,4.0047932798174935e-7,23894.42943834744,1.2981810580485285,0.9039231696023622,0.015031409650216744,0.001386301216285552,0.8851781856052919,1.0152843482808055e-4,2.1038016525575127,0.024200009793047667,0.0016788008055100055,169,Sub-Saharan Africa,Malawi,Salima,TA Kambalame,20506,MW20506,0.1426541,0.003471453,0.2051874,0.02927083,0.02433475,0.000712298, 8708.96381,0.2989349,0.03388128,0.5959384,0.1781468,0.1133400,0.02019116, 1931.22957,0.05,8.66e-06,1,0.2274053,0.000173150,3.94e-05, 13257.33986,52,2020-04-24
59,1930.814715295204,0.19726740145384775,0.11951629841208736,0.007190172946970378,9.698934929897334e-4,0.08978967443728669,1.2126405312108783e-4,0.41485470479630304,0.011115367698807894,0.001173377700621072,8706.843269552157,0.6836826864437793,0.5908383868085855,0.011180329852480122,0.001041893261369536,0.8337355742479614,6.157722653434018e-5,1.1205404478407086,0.020587669975763733,0.0013419956386809119,13256.249457233256,0.5497466384526152,0.3084816868651227,2.6571761050964663e-5,5.674271110488185e-7,0.23214718820659352,1.1403506308160315e-7,1.0904027667475558,4.020100453357309e-5,6.814621741304218e-7,23893.907442080617,1.4306967263502421,1.0188363720857956,0.018397074560501464,0.002012354181470318,1.1556724368918416,1.829553147185096e-4,2.6257979193845675,0.0317432386791052,0.0025160548014761144,169,Sub-Saharan Africa,Malawi,Salima,TA Kambalame,20506,MW20506,0.1426541,0.003471453,0.2051874,0.02927083,0.02433475,0.000712298, 8708.96381,0.2989349,0.03388128,0.5959384,0.1781468,0.1133400,0.02019116, 1931.22957,0.05,8.66e-06,1,0.2274053,0.000173150,3.94e-05, 13257.33986,52,2020-04-24
60,1930.7281551404228,0.2237101214085324,0.14226188351558802,0.009361035276362917,0.0014377560868891095,0.12443376779476802,2.102954955575122e-4,0.5014148595776979,0.015351093146436474,0.0017906373503846522,8706.592768750943,0.7322032133932369,0.6199771601876602,0.01243247930699474,0.0013160181688383174,1.0050205845102116,9.179349009135146e-5,1.371041249057032,0.0247937246894929,0.0017633823349194292,13255.986261755794,0.6426758398639631,0.3804686783217147,3.5816363070887696e-5,8.671992554633218e-7,0.33041683957703416,2.0288572405446315e-7,1.3535982442107615,5.7218062661243375e-5,1.070084979517785e-6,23893.307185647158,1.5985891746657324,1.142707722024963,0.021829330946428544,0.0027546414549828903,1.4598711918820138,3.022918713729181e-4,3.2260543528454915,0.040202035898590616,0.003555089770283599,169,Sub-Saharan Africa,Malawi,Salima,TA Kambalame,20506,MW20506,0.1426541,0.003471453,0.2051874,0.02927083,0.02433475,0.000712298, 8708.96381,0.2989349,0.03388128,0.5959384,0.1781468,0.1133400,0.02019116, 1931.22957,0.05,8.66e-06,1,0.2274053,0.000173150,3.94e-05, 13257.33986,52,2020-04-24
61,1930.6325877739414,0.25143786887083874,0.1660792613548619,0.011719258494834406,0.0020099409493011186,0.16539783774111658,3.3805864819194014e-4,0.5969822260591446,0.02034057396176254,0.0025772120769746156,8706.314963884995,0.7924694342292489,0.6554770505045363,0.013606510313190396,0.001598393293029192,1.185565571971203,1.291546917024161e-4,1.648846115002909,0.02922359227769159,0.0022278407722721486,13255.691929767952,0.7396459892267012,0.4581575242594996,4.6298817387035033e-5,1.2478262890475005e-6,0.45007883771741236,3.3420490758585825e-7,1.6479302320521956,7.79394413197022e-5,1.5820311966333584e-6,23892.63948142689,1.783553292326789,1.2797138361188978,0.02537206762541184,0.003609582068619358,1.801042247429732,4.675475448019421e-4,3.8937585731142494,0.04964210568077383,0.004806634880443398,169,Sub-Saharan Africa,Malawi,Salima,TA Kambalame,20506,MW20506,0.1426541,0.003471453,0.2051874,0.02927083,0.02433475,0.000712298, 8708.96381,0.2989349,0.03388128,0.5959384,0.1781468,0.1133400,0.02019116, 1931.22957,0.05,8.66e-06,1,0.2274053,0.000173150,3.94e-05, 13257.33986,52,2020-04-24
