time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
36,1968.56315,0,0,0,0,0,0,0,0,0,19294.84646,1,0,0,0,0,0,0,0,0,21102.42169,0,0,0,0,0,0,0,0,0,42365.8313,1,0,0,0,0,0,0,0,0, 96,Sub-Saharan Africa,Malawi,Lilongwe City,Area 38,21068,MW21068,0.1367233,0.003106150,0.2097379,0.02867606,0.02271851,0.000651477,19295.84646,0.2505164,0.02597846,0.5954955,0.1491814,0.1036996,0.01547005, 1968.56315,0.05,9.19e-06,1,0.2220767,0.000183746,4.08e-05, 21102.42169,36,2020-04-08
37,1968.5443849462677,0.016369454969248493,0.0021804263570207685,2.0958052364940405e-5,3.3097946292045855e-7,1.9387829383160366e-4,5.079806628128066e-9,0.01876505373173535,2.2313292377871616e-5,3.3950984917548165e-7,19294.750987804517,0.8348996564625402,0.22568084765730628,7.281900307189668e-4,8.53972328464336e-6,0.03415490318196397,5.8422046765206514e-8,0.09547219547786086,7.926872390339626e-4,8.81827116161365e-6,21102.364913693375,0.04970430615274004,0.006445343581232665,1.082107034170565e-7,3.3808724363101397e-010,6.26548338410424e-4,8.662484883535004e-12,0.05677630662983628,1.1514569798734749e-7,3.467497285145489e-10,42365.66028644416,0.9009734175845286,0.2343066175955597,7.492562937873243e-4,8.87104083480745e-6,0.034975329814206,6.351051587821811e-8,0.17101355583943248,8.151156771098216e-4,9.158127760517646e-6, 96,Sub-Saharan Africa,Malawi,Lilongwe City,Area 38,21068,MW21068,0.1367233,0.003106150,0.2097379,0.02867606,0.02271851,0.000651477,19295.84646,0.2505164,0.02597846,0.5954955,0.1491814,0.1036996,0.01547005, 1968.56315,0.05,9.19e-06,1,0.2220767,0.000183746,4.08e-05, 21102.42169,36,2020-04-08
38,1968.523563228404,0.030451372977275893,0.007584104918098576,1.418812893686666e-4,4.5181647013205325e-6,0.0014047522485276605,1.4199709650739007e-7,0.03958677159506861,1.6086853614080403e-4,4.756616707267497e-6,19294.638364598868,0.7257065609645261,0.3618936759598677,0.0023040236032364127,5.548576967315617e-5,0.11813486274354047,7.920821247424877e-7,0.2080954011229686,0.0027374705927969627,5.926230278778391e-5,21102.293199590582,0.10003033413615586,0.023744895930704998,7.657830814846002e-7,4.7813243770605106e-9,0.004714408537431912,2.492888013146698e-10,0.12849040941798745,8.663953450521043e-7,5.0306131783751815e-9,42365.45512741785,0.8561882680779579,0.3932226768086713,0.0024466706756865637,6.0008715698853764e-5,0.12425402352950005,9.343285100511924e-7,0.37617258213602467,0.0028992055242828187,6.402395010822978e-5, 96,Sub-Saharan Africa,Malawi,Lilongwe City,Area 38,21068,MW21068,0.1367233,0.003106150,0.2097379,0.02867606,0.02271851,0.000651477,19295.84646,0.2505164,0.02597846,0.5954955,0.1491814,0.1036996,0.01547005, 1968.56315,0.05,9.19e-06,1,0.2220767,0.000183746,4.08e-05, 21102.42169,36,2020-04-08
39,1968.500642018542,0.04285824381329593,0.014918168313794628,4.063093034363563e-4,1.9542369792943635e-5,0.004304771220749271,9.464363217542942e-7,0.06250798145739088,4.906618469244116e-4,2.1131695525471074e-5,19294.508361347143,0.6587568986099409,0.4428751938605459,0.004135157769364548,1.5285687831855264e-4,0.2321751330349068,3.4126938501214585e-6,0.3380986528469268,0.005372167916577755,1.6912810946047527e-4,21102.206118984992,0.15121097035275766,0.0493729908548273,2.2912031376126878e-6,2.142019254209704e-8,0.014984739462457066,1.7102099172331053e-9,0.21557101500358206,2.7538111867992916e-6,2.3130402459330147e-8,42365.21512235068,0.8528261127759945,0.5071663530291678,0.004543758275938517,1.7242066830403836e-4,0.25146464371811317,4.360840381792986e-6,0.6161776493078998,0.005865583574688966,1.9028293538840568e-4, 96,Sub-Saharan Africa,Malawi,Lilongwe City,Area 38,21068,MW21068,0.1367233,0.003106150,0.2097379,0.02867606,0.02271851,0.000651477,19295.84646,0.2505164,0.02597846,0.5954955,0.1491814,0.1036996,0.01547005, 1968.56315,0.05,9.19e-06,1,0.2220767,0.000183746,4.08e-05, 21102.42169,36,2020-04-08
40,1968.475913135125,0.05375473187320764,0.02330676827497524,8.205029621005843e-4,5.290094039853705e-5,0.009298453462447124,3.507361267592725e-6,0.0872368648743967,0.0010551812519624848,5.879076033435978e-5,19294.362967887453,0.6218229312247673,0.49118831046574774,0.005920046557954578,2.9739646771243016e-4,0.3642542068445405,9.220971797465234e-6,0.48349211253252,0.0084167733690328,3.413607288090905e-4,21102.10494640575,0.20192246206082545,0.08129481543426968,4.829379331467313e-6,6.002720498349957e-8,0.033521420818629036,6.520158277447925e-9,0.316743594240419,6.160326596686264e-6,6.654736326094749e-8,42364.94382742833,0.8775001251588004,0.5957898941749926,0.00674537889938663,3.503574353159507e-4,0.40707408112561666,1.2734853223335407e-5,0.8874725716473357,0.009478114947591971,4.0021803650671126e-4, 96,Sub-Saharan Africa,Malawi,Lilongwe City,Area 38,21068,MW21068,0.1367233,0.003106150,0.2097379,0.02867606,0.02271851,0.000651477,19295.84646,0.2505164,0.02597846,0.5954955,0.1491814,0.1036996,0.01547005, 1968.56315,0.05,9.19e-06,1,0.2220767,0.000183746,4.08e-05, 21102.42169,36,2020-04-08
41,1968.4493017315651,0.0635831537022157,0.03217077100581782,0.0013704391784988119,1.1090210659659081e-4,0.01660356775810275,9.434683129578792e-6,0.11384826843436126,0.0018763762066826954,1.267455229273251e-4,19294.202339476153,0.607320886951057,0.5213673992005192,0.007527806165386173,4.795919413635974e-4,0.5074055035800668,1.9335994325447022e-5,0.6441205238327181,0.0117098524460814,5.717831682493774e-4,21101.989928614494,0.2520712715060718,0.1178123033539632,8.405806081424743e-6,1.3016743988198492e-7,0.06186925663591052,1.8032265755246145e-8,0.4317613855017326,1.1369800194169366e-5,1.4819970563723104e-7,42364.64156982221,0.9229753121593445,0.6713504735603002,0.00890665114996641,5.906242154000702e-4,0.58587832797408,2.878870972078106e-5,1.189730177768812,0.013597598452958265,6.986768908823398e-4, 96,Sub-Saharan Africa,Malawi,Lilongwe City,Area 38,21068,MW21068,0.1367233,0.003106150,0.2097379,0.02867606,0.02271851,0.000651477,19295.84646,0.2505164,0.02597846,0.5954955,0.1491814,0.1036996,0.01547005, 1968.56315,0.05,9.19e-06,1,0.2220767,0.000183746,4.08e-05, 21102.42169,36,2020-04-08
42,1968.420658355408,0.07274007251366346,0.04117972750650116,0.0020335483195967306,1.9798548208420724e-4,0.026319569922033548,2.074084791633678e-5,0.1424916445917954,0.002962888853340287,2.328150448875144e-4,19294.026210747095,0.6099169492853426,0.54275196706348,0.008923648675363985,6.885560732456615e-4,0.6579335297226536,3.4602069222052046e-5,0.820249252889308,0.015166430551498385,8.535337392852853e-4,21101.86107898957,0.301790627201629,0.15765707835676154,1.297188908659219e-5,2.401009867948281e-7,0.10115005215386721,4.0722189672161026e-8,0.560611010424521,1.8588352615931976e-5,2.8082317646698904e-7,42364.30794809207,0.9844476490006351,0.7415887729267426,0.010970168884047308,8.867816563166636e-4,0.7854031517985544,5.5383639328060986e-5,1.5233519079056244,0.018147907757454604,0.0010866296073492668, 96,Sub-Saharan Africa,Malawi,Lilongwe City,Area 38,21068,MW21068,0.1367233,0.003106150,0.2097379,0.02867606,0.02271851,0.000651477,19295.84646,0.2505164,0.02597846,0.5954955,0.1491814,0.1036996,0.01547005, 1968.56315,0.05,9.19e-06,1,0.2220767,0.000183746,4.08e-05, 21102.42169,36,2020-04-08
43,1968.3897890429353,0.08156182835156572,0.050175340767547136,0.002786193124972156,3.1667530287278847e-4,0.038481224299491336,3.9695217545087655e-5,0.1733609570639942,0.004316370160369018,3.8333444227029475e-4,19293.833988131995,0.6258805687713823,0.5612759841680802,0.010122623694412127,9.145169099424936e-4,0.8142225860423232,5.558839980072822e-5,1.012471867985941,0.018749934238036572,0.0011795543676491275,21101.718186718746,0.35137477741772377,0.19993082837734832,1.8440462159069067e-5,3.9627588077063596e-7,0.15217875872446854,7.998671493056013e-8,0.7035032812442955,2.7965714073092994e-5,4.7626259570119605e-7,42363.941963893674,1.0588171745406718,0.8113821533129757,0.012927257281543352,0.0012315884886960526,1.004882569066283,9.536360406074644e-5,1.8893361062942307,0.023094270112478683,0.0015633650725151234, 96,Sub-Saharan Africa,Malawi,Lilongwe City,Area 38,21068,MW21068,0.1367233,0.003106150,0.2097379,0.02867606,0.02271851,0.000651477,19295.84646,0.2505164,0.02597846,0.5954955,0.1491814,0.1036996,0.01547005, 1968.56315,0.05,9.19e-06,1,0.2220767,0.000183746,4.08e-05, 21102.42169,36,2020-04-08
44,1968.3564710763799,0.09032592595377043,0.05911506947946263,0.003607411108399219,4.678821655873125e-4,0.05309394160488811,6.86933076630893e-5,0.20667892361977078,0.005935550257772686,5.832370384001035e-4,19293.62480828223,0.6526470396824559,0.5806134425492248,0.01116384789306875,0.0011497431358284812,0.9759950098903432,8.26346012424056e-5,1.2216517177521635,0.022454776168084445,0.0015437329738234528,21101.56082907284,0.40122941201863505,0.24404730017705806,2.4709354682690346e-5,6.032586516718573e-7,0.21555876042842695,1.4191047222428034e-7,0.8608609271479268,3.961273716061311e-5,7.451691238961373e-7,42363.54210843145,1.1442023776548613,0.8837758122057454,0.014795968356150659,0.0016182285600674655,1.2446477119236583,1.5146981937771918e-4,2.289191568519861,0.028429939163017743,0.0021277151813474523, 96,Sub-Saharan Africa,Malawi,Lilongwe City,Area 38,21068,MW21068,0.1367233,0.003106150,0.2097379,0.02867606,0.02271851,0.000651477,19295.84646,0.2505164,0.02597846,0.5954955,0.1491814,0.1036996,0.01547005, 1968.56315,0.05,9.19e-06,1,0.2220767,0.000183746,4.08e-05, 21102.42169,36,2020-04-08
45,1968.3204620492638,0.09925788365999103,0.06802884371987944,0.004480855262198076,6.513059718904638e-4,0.07015891138680724,1.1015073531488485e-4,0.24268795073608113,0.007819076701549698,8.362792173891873e-4,19293.39757938801,0.688486025288682,0.6030062300028047,0.012094147285554678,0.0013888381947847633,1.1437894634310697,1.1590777579425985e-4,1.4488806119786901,0.026294138955281803,0.001941469721057601,21101.38838417085,0.45183224211409484,0.28967683436284775,3.167825003239812e-5,8.638735865209972e-7,0.291763977503254,2.3303821761908274e-7,1.0333058291420338,5.361648611519974e-5,1.0969118041400798e-6,42363.10642560812,1.2395761510627679,0.960711908085532,0.016606680797785153,0.002041008040261748,1.5057123523211309,2.2629154932676378e-4,2.724874391856805,0.034166832142946704,0.002778845850250928, 96,Sub-Saharan Africa,Malawi,Lilongwe City,Area 38,21068,MW21068,0.1367233,0.003106150,0.2097379,0.02867606,0.02271851,0.000651477,19295.84646,0.2505164,0.02597846,0.5954955,0.1491814,0.1036996,0.01547005, 1968.56315,0.05,9.19e-06,1,0.2220767,0.000183746,4.08e-05, 21102.42169,36,2020-04-08
