time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
35,280.41107,0,0,0,0,0,0,0,0,0,2967.48736,1,0,0,0,0,0,0,0,0,3177.15804,0,0,0,0,0,0,0,0,0,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
36,280.3936957152154,0.015156206581519366,0.002018849321989166,1.9158194275271267e-5,2.937707664505513e-7,1.7977240756623895e-4,4.508418326548928e-9,0.017374284784534823,2.0397052839471298e-5,3.013421871014297e-7,2967.39191768048,0.8348734398784025,0.22567751012496864,7.246064289392782e-4,8.470701397287976e-6,0.03415823434057111,5.8046114658189565e-8,0.09544231952039359,7.887863993617625e-4,8.74699831692179e-6,3177.102476109257,0.04864285607305165,0.006307752646271009,1.0626422151627836e-7,3.320065448570332e-10,6.131754187011161e-4,8.506696979685928e-12,0.055563890742758526,1.1307448635301275e-7,3.405132418367192e-10,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
37,280.37441933059785,0.028192542027474676,0.007021819034752604,1.2969474496058532e-4,4.009711380420733e-6,0.0013024778684705461,1.2601501342408023e-7,0.03665066940205226,1.4704924783128103e-4,4.221340516373198e-6,2967.279339663171,0.7256463596675168,0.36188223427684374,0.002292631342943976,5.503782823753392e-5,0.11814328681498741,7.868991715235939e-7,0.2080203368297011,0.0027239471920694597,5.8783433235123445e-5,3177.032298874724,0.09788931259077323,0.023237398570919165,7.51995994433495e-7,4.6947499495148475e-9,0.0046136571794188706,2.448111719366559e-10,0.1257411252766668,8.507872168625247e-7,4.939561121451506e-9,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
38,280.3534903759182,0.039423741402054326,0.013778441437638442,3.710741197554104e-4,1.734105966607486e-5,0.003988186450780174,8.396117163163803e-7,0.057579624081610735,4.4816243434756204e-4,1.8751100400361253e-5,2967.151199210044,0.6570788789446637,0.442643877662086,0.004114307952483102,1.5160733011500364e-4,0.2321687271824818,3.3908849113103694e-6,0.33616078995674076,0.005345135704900582,1.677477912181251e-4,3176.948292429122,0.14691250329195385,0.04818156408728118,2.2476225992991926e-6,2.1027895994891142e-8,0.014651233169880045,1.678692097352209e-9,0.20974757087830254,2.7017543611440588e-6,2.270658809224336e-8,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
39,280.3306585459879,0.049520601069645113,0.02149105069060297,7.481079525605783e-4,4.688917572050631e-5,0.008601694557568334,3.1105657348981293e-6,0.08041145401183238,9.623517545172018e-4,5.211304802677263e-5,2967.0063004060553,0.620130881295444,0.4905950483175418,0.005888142724230097,2.949303021102123e-4,0.3641414304574947,9.160849945483175e-6,0.4810595939467664,0.008372103522900628,3.3853553970568823e-4,3176.8496200075156,0.19651039245264257,0.07918699813644914,4.728288816519265e-6,5.885131776683873e-8,0.03271780835783316,6.39736375987743e-9,0.308419992484423,6.033262447053587e-6,6.524868152671615e-8,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
40,280.3060961625331,0.05861573605240147,0.029657564618908776,0.0012483696697975504,9.819808008899668e-5,0.01534560812578701,8.36091967380508e-6,0.10497383746665757,0.0017098009571076627,1.1223937690162876e-4,2966.846248024805,0.6055469871990619,0.5204902984834234,0.007484402862589553,4.7551324861971704e-4,0.5070955659110836,1.920749225931644e-5,0.6411119751970378,0.01164425229988032,5.669400560191459e-4,3176.7374528922546,0.24551742509038818,0.11473522450949866,8.221385930202394e-6,1.2746577834049748e-7,0.06032609161807359,1.7676227905820268e-8,0.4205871077458969,1.1124226055128745e-5,1.4514200624631775e-7,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
41,280.2796657769548,0.06707873427327186,0.03796545716028268,0.0018517167684893384,1.751862770288678e-4,0.024314761734231416,1.8366831547312182e-5,0.13140422304485144,0.00269874003636458,2.0603146431985589e-4,2966.6707820235274,0.6080035427789927,0.5416417860031447,0.008868894013443243,6.825491954986926e-4,0.657346837604778,3.4366878861155464e-5,0.8165779764747187,0.015077293011774363,8.4613400772395e-4,3176.6118074267097,0.29407090133214536,0.15356451740141758,1.2682518578359113e-5,2.3493686945636701e-7,0.09858419721712061,3.988465005776303e-8,0.5462325732907815,1.817894896864171e-5,2.7482151951413e-7,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
42,280.2511885761434,0.0752228234759048,0.04626476406611685,0.0025366703834770197,2.8009775410288646e-4,0.03554193450943952,3.5133667201861865e-5,0.1598814238562429,0.0039307609618499766,3.3910110164647874e-4,2966.479315396342,0.6237844178047786,0.5599386756908061,0.010057506071287584,9.063060734088996e-4,0.8133024960211565,5.520199812512594e-5,1.0080446036595634,0.01863537043455624,0.0011690651250597759,3176.4724826687707,0.3424629178265658,0.1947823696257754,1.802735933081131e-5,3.875955497089225e-7,0.14829355052694185,7.829555292537876e-8,0.6855573312297164,2.734518138349733e-5,4.658911026343011e-7,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
43,280.22046041974005,0.08330531406264627,0.05451250904503966,0.0032842475746420532,4.137431140690827e-4,0.049032989403715053,6.0777059482029997e-5,0.1906095802595941,0.0054048200972123634,5.158118774205428e-4,2966.2709972612283,0.6503198240280399,0.5790590082396397,0.011088711590599288,0.0011391592137056353,0.9746739891669302,8.204653446258818e-5,1.2163627387733777,0.02231266621566179,0.0015296970623132925,3176.3190730135184,0.3910901694810283,0.23780463268199087,2.4156732798025823e-5,5.899213412417033e-7,0.21004729880952808,1.3885547165828346e-7,0.8389669864821582,3.873226905602555e-5,7.287768128999866e-7,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
44,280.18725901152044,0.09153518047609299,0.06273452003110691,0.004079467714664441,5.758693714490265e-4,0.06478851890881315,9.743197707790419e-5,0.22381098847920436,0.007119637062573824,7.394962644903042e-4,2966.0447507165813,0.6858798837331758,0.6012249256217232,0.012009369014170476,0.0013757440691388582,1.1420042967152901,1.1506426706049894e-4,1.4426092834205595,0.026122397204844452,0.0019234448538674887,3176.150980786116,0.44041808104476754,0.28230095376493797,3.0972184983257235e-5,8.447023881590036e-7,0.28430813422362966,2.2796360553111786e-7,1.0070592138843122,5.2425504857059655e-5,1.0726659936901213e-6,102,Sub-Saharan Africa,Malawi,Lilongwe City,Area 43,21073,MW21073,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289, 2968.48736,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,  280.41107,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,  3177.15804,35,2020-04-07
