time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
47,5784.15928,0,0,0,0,0,0,0,0,0,23724.31099,1,0,0,0,0,0,0,0,0,38717.91698,0,0,0,0,0,0,0,0,0,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,23725.31099,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 5784.15928,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 38717.91698,47,2020-04-19
48,5784.1113542512785,0.04181765877770147,0.00555994183785069,5.900132126091555e-5,1.1526335920676213e-6,4.8797644942807293e-4,1.7701492640833257e-8,0.047925748721325864,6.281448403303102e-5,1.1823302215173715e-6,23724.20872758419,0.8408624997890186,0.22643578259899086,7.855351785614803e-4,9.600589298375261e-6,0.03416893337885262,6.427438839754769e-8,0.1022624158091102,8.550699102170772e-4,9.913636226870073e-6,38717.82599869797,0.07968280369638991,0.01029897639081089,1.561500237205575e-7,4.873473330265811e-10,9.993652794214774e-4,1.2478091692473562e-11,0.09098130201647142,1.6614653221493854e-7,4.998254247190548e-10,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,23725.31099,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 5784.15928,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 38717.91698,47,2020-04-19
49,5784.057577380144,0.07831526136666778,0.019423558115468774,4.006846340663609e-4,1.577023683290851e-5,0.0035468497853558597,4.957177786835576e-7,0.10170261985617038,4.5422774006203084e-4,1.6601869932100408e-5,23724.086410721215,0.7386823464725042,0.364835228730987,0.002492459211413472,6.249920711199682e-5,0.11850587260136498,8.725693470262147e-7,0.22457927879272854,0.0029606402301480634,6.674903602200948e-5,38717.70915881071,0.16203628467226538,0.03822351304005966,1.1112533019952296e-6,6.9219280758554906e-9,0.007560273023243648,3.6040048765425085e-10,0.2078211892711992,1.2568998732654242e-6,7.282328563509741e-9,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,23725.31099,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 5784.15928,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 38717.91698,47,2020-04-19
50,5783.998428686383,0.110411514869223,0.038316885496543295,0.0011507319873126718,6.839173892219034e-5,0.010900479486570214,3.3100380619126966e-6,0.1608513136166333,0.0013892131210698519,7.394477197898694e-5,23723.94522456064,0.6782952347201655,0.44914361449232904,0.004489357231159398,1.7256892275767252e-4,0.23366089772217985,3.766280028100591e-6,0.3657654393686194,0.005828426908019835,1.9091250289966926e-4,38717.56718483576,0.2457747397353557,0.07987399895086335,3.3411993547938247e-6,3.1147618484696134e-8,0.024143050707180043,2.480600322610604e-9,0.3497951642209726,4.013763730939959e-6,3.362821880730675e-8,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,23725.31099,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 5784.15928,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 38717.91698,47,2020-04-19
51,5783.9338668776,0.13924432218039717,0.06004259897745532,0.00232913501275949,1.855011938737087e-4,0.023599273127064373,1.2291907997198164e-5,0.22541312239954728,0.002993905905090771,2.0612251911614473e-4,23723.785522694012,0.6490205542447111,0.5017271087267972,0.0064543460380279815,3.366645929087052e-4,0.3679184374645188,1.0194933108610364e-5,0.5254673060000719,0.009164004943638641,3.863187798318172e-4,38717.40039247052,0.3302878380370856,0.13209185282127578,7.069184135119778e-6,8.758890668214562e-8,0.054200672339128425,9.489495531890212e-9,0.5165875294600272,9.010752179400495e-6,9.707840221403586e-8,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,23725.31099,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 5784.15928,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 38717.91698,47,2020-04-19
52,5783.863528120142,0.1659464438462412,0.0832347354162099,0.0039008411472053997,3.896532507498733e-4,0.0422470856673921,3.312052869537672e-5,0.29575187985649387,0.005336722863873733,4.452173824196255e-4,23723.607034857,0.6433730098404534,0.5371705726960285,0.008248619879837838,5.446077281017751e-4,0.5145969102587873,2.142261144450062e-5,0.7039551430146529,0.01280035946077678,6.489460637940457e-4,38717.20867618713,0.41548369696429044,0.1924220658010848,1.2351780556555691e-5,1.905314515157627e-7,0.10038548144355539,2.6317834231482952e-8,0.708303812838773,1.6688766271500608e-5,2.1684928574724568e-7,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,23725.31099,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 5784.15928,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 38717.91698,47,2020-04-19
53,5783.786847734036,0.191541854494335,0.10713540630313226,0.005808672478782969,6.972152982965224e-4,0.0671761858196228,7.293156791464455e-5,0.3724322659620843,0.008451881061834112,8.195677909080446e-4,23723.40900191187,0.6561501471562948,0.5648885313420278,0.009836433370867766,7.847073295409332e-4,0.6702898447693978,3.8424176186792244e-5,0.9019880881443153,0.016653046811020845,9.71851394776064e-4,38716.991505620244,0.5016627346263406,0.2590503446116798,1.914418281951261e-5,3.525828603184246e-7,0.16474174413721523,5.958859548087036e-8,0.925474379729511,2.7387611935498514e-5,4.121714557992949e-7,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,23725.31099,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 5784.15928,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 38717.91698,47,2020-04-19
54,5783.703130242841,0.21691274829507623,0.13141129764580728,0.007992946724038172,0.0011182827361152525,0.09857463885627396,1.3984290020264948e-4,0.4561497571575136,0.0123561795511585,0.001352887968157478,23723.19026209264,0.6837911261843401,0.5908881033633575,0.011236422613208745,0.0010464842037004234,0.8337038848832383,6.188612315461056e-5,1.1207279073709993,0.020690653426835882,0.0013478991413296338,38716.74793009837,0.5894161260572365,0.3307276813491567,2.7347912346889125e-5,5.839810248196647e-7,0.24887804495195276,1.1735657857615536e-7,1.1690499016082962,4.1374664414805536e-5,7.0133760339582e-7,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,23725.31099,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 5784.15928,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 38717.91698,47,2020-04-19
55,5783.6115869802215,0.24280262778269318,0.15601282488289325,0.010402092040810267,0.001657675676297234,0.13657527962998653,2.4251976508810234e-4,0.5476930197777686,0.01706047592565339,0.0020645351284458266,23722.949305740225,0.7239218762632157,0.6189605214526652,0.012492623351090842,0.0013218079686924573,1.0048951758012168,9.22549523429391e-5,1.3616842597892236,0.02491544138217671,0.001771133589509943,38716.476588141355,0.6795452407948068,0.4066912101449109,3.684469897966798e-5,8.924580543726352e-7,0.3541174617289794,2.0879883653505973e-7,1.4403918586245676,5.886983679782188e-5,1.1012568909076947e-6,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,23725.31099,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 5784.15928,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 38717.91698,47,2020-04-19
56,5783.51135336004,0.2698360354313704,0.18107155672828504,0.012997445756336712,0.002316353154551582,0.18131541517460434,3.898337143749356e-4,0.6479266399595233,0.022577200763578012,0.0029703515261977793,23722.684308472824,0.7750316222936843,0.6514826743895032,0.013657882154334038,0.001605163601380917,1.1847743826990962,1.298020526536961e-4,1.6266815271906518,0.029350845727415274,0.0022373615095777647,38716.17571820278,0.7730000796977033,0.4865872551516829,4.7519586474200845e-5,1.2834495785202516e-6,0.4816253154044706,3.43912056720706e-7,1.7412617972019664,8.006681917901999e-5,1.6273616352409575e-6,335,Sub-Saharan Africa,Malawi,Machinga,TA Mlomba,30210,MW30210,0.1425710,0.003486664,0.2053187,0.02927250,0.02445563,0.000715877,23725.31099,0.3100655,0.03553165,0.5960775,0.1848231,0.1145940,0.02117962, 5784.15928,0.05,8.31e-06,1,0.2312545,0.000166226,3.84e-05, 38717.91698,47,2020-04-19
