time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
44,11913.59326,0,0,0,0,0,0,0,0,0,45954.01841,1,0,0,0,0,0,0,0,0,68597.74804,0,0,0,0,0,0,0,0,0,126465.35971,1,0,0,0,0,0,0,0,0,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
45,11913.54492259974,0.042168510042355035,0.005614877667236401,5.9179891740869464e-5,1.1414905553181982e-6,4.936736343257071e-4,1.753182614704598e-8,0.04833740025803946,6.300762552997646e-5,1.1709098904618925e-6,45953.92158416927,0.8360883678820028,0.22583091054272458,7.782920444264983e-4,9.539708220261451e-6,0.034118656761571844,6.378453763170402e-8,0.09682583072348368,8.472197233672967e-4,9.850964662253703e-6,68597.66940759544,0.06884380299432113,0.008921468566373573,1.417627243845029e-7,4.4296801819313835e-10,8.669907724447264e-4,1.1348575076790989e-11,0.07863240455018039,1.5084905624990163e-7,4.543165932699291e-10,126465.13591436445,0.9471006809186789,0.24036725677633455,8.376136988917523e-4,1.0681641743597842e-5,0.03547932116834228,8.132771235382678e-8,0.22379563553170354,9.10378197953523e-4,1.1022328869308866e-5,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
46,11913.488230328643,0.08111998187396904,0.0198808680160422,4.0433979025626e-4,1.5650438903192267e-5,0.0036083399862919157,4.912474821943921e-7,0.1050296713529448,4.581962534508489e-4,1.6474778261565827e-5,45953.800630604885,0.733905916912688,0.3631947208484884,0.002465525924979018,6.201906960759354e-5,0.11815034756345665,8.647835179060628e-7,0.21777939510273736,0.0029290037737376186,6.623904910217236e-5,68597.56402276433,0.14387773612646065,0.03354796255850002,1.0141627132640643e-6,6.298438823136744e-9,0.006590516144220305,3.276024872154813e-10,0.18401723561793554,1.1466835394711088e-6,6.626041310352223e-9,126464.85288369787,0.9589036349131177,0.41662355142303065,0.0028708798779485422,7.767580694960894e-5,0.12834920369396888,1.3563586025876704e-6,0.5068263020736177,0.0033883467107279387,8.272045340504854e-5,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
47,11913.42591365371,0.1152799282651087,0.03963311708241325,0.0011724784625498157,6.836111553267169e-5,0.011189165151649774,3.2962095466568126e-6,0.16734634628680087,0.0014140343425038159,7.389233016733656e-5,45953.6610027287,0.6733457777439814,0.44670681129075296,0.004436350780594792,1.7109824979233418e-4,0.23274350430500562,3.7289104217809512e-6,0.3574072712805487,0.0057608544811627435,1.8929462517555033e-4,68597.43584790551,0.22007810696406171,0.0708697670142319,3.0794554264690765e-6,2.8547040208576543e-8,0.021241110191193943,2.2656046557278927e-9,0.31219209443755885,3.6957083237551657e-6,3.081264486430444e-8,126464.52276428792,1.0087038129731518,0.5572096953873981,0.005611908698571077,2.3948791236521444e-4,0.26517377964784933,7.027385573093492e-6,0.8369457120049084,0.007178584531990315,2.632177679877512e-4,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
48,11913.357925307553,0.1458889423251101,0.06247765333310854,0.002389410097525211,1.8664615411331456e-4,0.024379733796890693,1.2306736583741077e-5,0.2353346924433316,0.003067070860132183,2.0729751153869286e-4,45953.503046458995,0.6437788661299138,0.49862988510647877,0.006373642710840128,3.335576440172807e-4,0.3662375012099012,1.0088186626111474e-5,0.5153635409877768,0.009052015538439036,3.827860807510845e-4,68597.2851642887,0.2969177869116971,0.11794265425091671,6.562081902145365e-6,8.082460161386257e-8,0.04800861847321387,8.715324856062894e-9,0.46287571125765636,8.352880431543874e-6,8.953992646992546e-8,126464.14613605525,1.086585595366721,0.679050192690504,0.008769614890267483,5.202846227322091e-4,0.4386258534800057,2.2403638534708614e-5,1.2135739446887648,0.012127439279002764,5.901731322162473e-4,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
49,11913.283878599797,0.17417113380435423,0.08692494487934059,0.004020608147601829,3.9402590294858764e-4,0.04383736719473837,3.332027071218193e-5,0.3093814001996958,0.005491470301886182,4.4993908637503105e-4,45953.3264940087,0.6377468202208891,0.5334911245195307,0.008140590612005142,5.392835033873965e-4,0.5119769848302801,2.1187596228765553e-5,0.6919159912823208,0.012637418521862207,6.426749531242065e-4,68597.11187871078,0.37432688563283684,0.17248489037829298,1.1522753548472045e-5,1.7674571890491428e-7,0.08933778937504838,2.4292071619695733e-8,0.6361612891775171,1.554350935896425e-5,2.0103779052460997e-7,126463.72225131928,1.1862448396580803,0.7929009597771643,0.012172721513155444,9.33486152054889e-4,0.6451521414000668,5.4532159012567185e-5,1.6374586806595337,0.018144432333107353,0.001092815077289762,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
50,11913.20317534018,0.20122865420419747,0.1121445705933629,0.006006796998280743,7.07710252917112e-4,0.06992327284694626,7.365492104859694e-5,0.39008465981675305,0.008724360820158776,8.313071212146063e-4,45953.13059513249,0.65006168412695,0.5606665941859817,0.009702228579484416,7.766666503036241e-4,0.6665697074877985,3.798645763063647e-5,0.8878148674881486,0.016433622772798827,9.620333564835938e-4,68596.91551658364,0.45258449200634554,0.23281169992059733,1.792243135181999e-5,3.2838655049067054e-7,0.14710891834822615,5.522654876949501e-8,0.8325234163196201,2.559469333702331e-5,3.836130992601656e-7,126463.24928705631,1.303874830337493,0.905622864699942,0.01572694800911698,0.0014847052897712268,0.8836018986829709,1.116966052280029e-4,2.110422943624522,0.025183578286294625,0.0017937240907974603,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
51,11913.115079942647,0.2280079966156886,0.13776678915669688,0.008285215142568744,0.0011384024093035968,0.1028399875272075,1.4166649913445505e-4,0.47818005735059976,0.012783806574481676,0.001376126316768458,45952.91420155754,0.6771703612891876,0.5861345163077194,0.011077314841819494,0.0010353105585287977,0.828729781171548,6.11582710914721e-5,1.1042084424398946,0.020409637694589346,0.0013337513180784505,68596.69522395126,0.5322303387558182,0.29776204888407676,2.5668814797727212e-5,5.455890920107572e-7,0.2227973375277711,1.0912379551239932e-7,1.0528160486953513,3.8763072548190343e-5,6.547128875231565e-7,126462.72450545145,1.4374086966606945,1.021663354348493,0.019388198799185966,0.002174258556924405,1.1543671062265266,2.0293389402143956e-4,2.6352045484858455,0.03323220734161921,0.0027105323477344314,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
52,11913.018759305876,0.25530470252664345,0.16372895606856658,0.01080126762424454,0.001691288499019854,0.14272818506379528,2.462943364576455e-4,0.5745006941187273,0.017681203763275415,0.0021045834728273677,45952.67582070542,0.7167013660431837,0.6136661152173305,0.01230959137141017,0.0013071586183906912,0.998513924368579,9.113894690296738e-5,1.342589294565797,0.024567716608477588,0.0017518993877560596,68596.44977474156,0.6139935091130306,0.36662352524713704,3.464951078238832e-5,8.3580705083706e-7,0.31761254405282374,1.94669309976762e-7,1.2982652584001348,5.525903799866476e-5,1.030476360813822e-6,126462.14435475286,1.5859995776828577,1.144018596533034,0.0231455085064371,0.0029992829244613823,1.458854653485198,3.376279526705896e-4,3.215355247084659,0.04230417940975167,0.003857513336944241,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
53,11912.913300966986,0.28378544861268235,0.19016427049047188,0.013513801601920844,0.0023674955421631567,0.18973131377406371,3.967029886526026e-4,0.6799590330099546,0.023429356866894832,0.0030331842204439686,45952.41364820888,0.7671430815964434,0.6456242099716861,0.013451413029555657,0.0015867519774089979,1.1768281431786565,1.28191350208194e-4,1.604761791103959,0.028930993857794077,0.0022123014450616827,68596.17757987292,0.6987374287898802,0.43906040644390537,4.475456164928601e-5,1.2042939210229992e-6,0.4326160116030237,3.213395099163774e-7,1.5704601270318896,7.526723026807355e-5,1.5256334309393769e-6,126461.50452904879,1.749665958999006,1.2748488869060635,0.027009969193125788,0.003955451813493178,1.799175468555744,5.25215678370713e-4,3.8551809511458033,0.052435617954956985,0.005247011298936591,367,Sub-Saharan Africa,Malawi,Mulanje,TA Nkanda,30805,MW30805,0.1429174,0.003468759,0.2049260,0.02928750,0.02427108,0.000710839,45955.01841,0.3059016,0.03479007,0.5959287,0.1822956,0.1137296,0.02073240,11913.59326,0.05,8.70e-06,1,0.2269734,0.000173963,3.95e-05, 68597.74804,44,2020-04-16
