time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
48,4395.57836,0,0,0,0,0,0,0,0,0,21883.00073,1,0,0,0,0,0,0,0,0,33901.77431,0,0,0,0,0,0,0,0,0,60180.3534,1,0,0,0,0,0,0,0,0,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
49,4395.538875226383,0.034452476822389944,0.004580691748460485,4.681847614380072e-5,8.398742543220239e-7,4.039338041845914e-4,1.2889761331820816e-8,0.03948477361519447,4.984428099131444e-5,8.615129052133141e-7,21882.898467984836,0.8408621481029014,0.22643573778640774,7.835529061354373e-4,9.682919970909234e-6,0.034170829062305876,6.438115771035369e-8,0.10226201515887917,8.529121722715473e-4,9.998651472089668e-6,33901.68794303542,0.07564149591085945,0.009776639786583106,1.601370449314088e-7,4.997909305214075e-10,9.486682577440923e-4,1.279669935238521e-11,0.08636696460481921,1.7038879752888468e-7,5.125876298737926e-10,60180.125286246635,0.9509561208361508,0.24079306932145134,8.305315193241694e-4,1.052329401616178e-5,0.03552343112423456,7.728371574152688e-8,0.22811375337889286,9.029268420603907e-4,1.0860676964932856e-5,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
50,4395.494569917503,0.0645218529860668,0.01600255797817708,3.179494505067423e-4,1.149108649821751e-5,0.002935870025836126,3.6096856262310984e-7,0.08379008249564758,3.6043673886117136e-4,1.2097061466120892e-5,21882.776151706224,0.7386815695298427,0.3648350541397772,0.0024861691515737825,6.303516667461722e-5,0.11851159176527039,8.740187207951666e-7,0.22457829377185953,0.002953168695540423,6.732144005941659e-5,33901.577029044754,0.15381815028733734,0.03628490799024073,1.139626996733102e-6,7.098666684632721e-9,0.007176749884180007,3.696026674607011e-10,0.19728095525702416,1.2889923837749702e-6,7.468269352093422e-9,60179.84775066848,0.9570215728032467,0.417122520108195,0.0028052582290772577,7.453335183951936e-5,0.1286242116752865,1.2353568860857373e-6,0.5056493315245313,0.0033148944267853693,7.942596979488957e-5,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
51,4395.4458389767715,0.09096502033033443,0.03156825517514811,9.131232598331072e-4,4.983407453410459e-5,0.009022380106262369,2.410281532874148e-6,0.132521023227645,0.0011023616989418812,5.3880327936084394e-5,21882.634966372836,0.678293925608039,0.4491432235326899,0.0044780267429872225,1.7404875633206523e-4,0.23367062998641364,3.7725355886531986e-6,0.3657636271620506,0.005813717038733874,1.9254964024006819e-4,33901.44225584318,0.23330943014265898,0.07582295216052318,3.42650949202007e-6,3.1942909082297414e-8,0.02291831353148435,2.5439376245696583e-9,0.3320541568310052,4.11624642615741e-6,3.4486846706867074e-8,60179.52306119279,1.0025683760810324,0.5565344308683612,0.0053945765123123495,2.2391477377525212e-4,0.26561132362416034,6.185361059151917e-6,0.8303388072207007,0.006920194984101913,2.4646445502285946e-4,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
52,4395.392648409463,0.11471945846273289,0.04946745470969865,0.0018482030425766465,1.3516657647151767e-4,0.019532357108187695,8.950637661122946e-6,0.1857115905373285,0.0023757087753119906,1.501924344852994e-4,21882.475265652225,0.6490185661245008,0.5017264047010158,0.006438054348087118,3.395515401365839e-4,0.3679315591985471,1.0211865070042566e-5,0.5254643477773576,0.009140874503813045,3.896315263170446e-4,33901.28392319473,0.3135359172620136,0.1253923614391318,7.249677716851927e-6,8.982528888436226e-8,0.05145117735321041,9.731789654086695e-9,0.49038680528915113,9.240819287620905e-6,9.955707853844895e-8,60179.15183725642,1.0772739418492472,0.6765862208498462,0.008293507068380616,4.748079418969859e-4,0.4389150936599452,1.91722345208196e-5,1.2015627436038372,0.011525824098412657,5.399235178808825e-4,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
53,4395.3346984937925,0.1367184070625812,0.06857476513935082,0.003095373355819823,2.839231075143153e-4,0.034964920068342495,2.4117473646555577e-5,0.24366150620725524,0.004234766739835128,3.244102491442674e-4,21882.296779376076,0.6433701483888369,0.5371694404351285,0.008227796103975884,5.492776994159477e-4,0.5146125031081827,2.1458187631243652e-5,0.7039506239231712,0.012768046917327214,6.54510752600613e-4,33901.10193102042,0.3944103412668785,0.1826626090401372,1.2667146542988618e-5,1.9539618050467655e-7,0.09529313976133368,2.698979877249588e-8,0.6723789796008717,1.7114866128532064e-5,2.2238597927717241e-7,60178.733408890286,1.1744988967182965,0.7884068146146165,0.011335836606338696,8.333962031107677e-4,0.6448705629378589,4.5602651076571727e-5,1.619991109731298,0.017019928523290873,9.791433877241575e-4,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
54,4395.271524044213,0.15780547571382783,0.08826577078486043,0.004609261808277529,5.080297533423817e-4,0.05559431094804227,5.3106779231877086e-5,0.3068359557875823,0.006706686034808241,5.971826108838551e-4,21882.09874852709,0.6561461610417239,0.5648868288079925,0.00981159639722718,7.914359270400344e-4,0.6703069627587888,3.84879804083521e-5,0.9019814729131809,0.016611002819971497,9.801847514461215e-4,33900.895775973666,0.476217827586212,0.2459113827525307,1.9632962699040817e-5,3.615850307648982e-7,0.15638476036115823,6.111003683538558e-8,0.8785340263576675,2.8086864051046497e-5,4.226950676002837e-7,60178.26604854497,1.2901694643417636,0.8990639823453835,0.014440491168203751,0.001299827265413181,0.8822860340679892,9.165586967706456e-5,2.087351455058431,0.023345775718830786,0.0015777900573975768,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
55,4395.202552125768,0.17870745977002947,0.10826584988506859,0.0063425085985181085,8.148424271794981e-4,0.08157538380144701,1.0182975048098197e-4,0.3758078742327237,0.009804795260822948,9.85788836836092e-4,21881.88001148971,0.6837856949949288,0.5908856526433068,0.011208043779038914,0.0010554571030383197,0.8337216728979565,6.198887477147745e-5,1.1207185102930408,0.020638406802028296,0.00135945661445029,33900.664555747644,0.5595195007250178,0.31395297927702165,2.8046128713695547e-5,5.988910268609935e-7,0.23625300700799728,1.2035294348312893e-7,1.1097542523827206,4.2431008120577996e-5,7.192439703441225e-7,60177.74711936312,1.4220126554899761,1.0131044818053971,0.017578598506270717,0.0018708984212446789,1.1515500637074008,1.6393897819594254e-4,2.606280636908485,0.030485633070971824,0.002345964695256726,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
56,4395.127133039582,0.20003688429590535,0.12853413513528286,0.00825418950035352,0.0012078731171840198,0.11301728222397099,1.765961458527171e-4,0.4512269604185495,0.013537707925092447,0.0015043334045766739,21881.63905879226,0.7239145953467376,0.6189570986038835,0.012461062213787179,0.0013331410487298584,1.004912902419477,9.24081058903295e-5,1.3616712077385056,0.024852513835380535,0.0017863194479946828,33900.40697809827,0.645076004276848,0.38606317320614075,3.778534908441122e-5,9.15243547532517e-7,0.3361538095500482,2.1412985021754547e-7,1.367331901755519,6.0372817039412476e-5,1.1293733977500626e-6,60177.17316993011,1.5690274839194909,1.1335544069453072,0.02075303706322511,0.0025419294094614106,1.4540839941934962,2.6921838159326414e-4,3.1802300699125743,0.0384505945775124,0.0032917822259691067,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
57,4395.044554554097,0.22230825935880283,0.14917900298028658,0.010313623677650308,0.0016878203526921494,0.15003287359880949,2.838659365029524e-4,0.5338054459047443,0.01791528516559833,0.0021643595020053867,21881.374066285873,0.7750219839309697,0.6514779975747427,0.013623364084277367,0.0016189253558955281,1.1847914256807985,1.3001750487461736e-4,1.6266637141315585,0.02927669808057627,0.0022565439302380595,33900.121371050634,0.7337890560381114,0.46190616566028603,4.873272555048597e-5,1.316216801101419e-6,0.45719332605977636,3.5269262797272683e-7,1.652938949393153,8.21109141319689e-5,1.668909429074146e-6,60176.539991890604,1.7311192993278839,1.2625631662153154,0.02398572048747816,0.003308061925388779,1.7920176253393845,4.1423613400554246e-4,3.8134081094294556,0.04727409416030657,0.004422572341672521,135,Sub-Saharan Africa,Malawi,Mchinji,TA Simphasi,20704,MW20704,0.1441574,0.003516566,0.2039111,0.02939531,0.02439392,0.000717067,21884.00073,0.2847219,0.03142515,0.5956823,0.1696038,0.1103714,0.01871941, 4395.57836,0.05,8.98e-06,1,0.2240977,0.000179578,4.02e-05, 33901.77431,48,2020-04-20
