time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
42,46.37602,0,0,0,0,0,0,0,0,0,489.94575,1,0,0,0,0,0,0,0,0,525.45692,0,0,0,0,0,0,0,0,0,1061.7786899999999,1,0,0,0,0,0,0,0,0, 92,Sub-Saharan Africa,Malawi,Lilongwe City,Area 34,21064,MW21064,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  490.94575,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   46.37602,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   525.45692,42,2020-04-14
43,46.35841205063925,0.01536061417138358,0.0020455053149172264,1.9408410023317675e-5,2.9758278436136134e-7,1.8211931496420192e-4,4.5666777898170645e-9,0.01760794936075048,2.06633425461573e-5,3.0525204573405126e-7,489.8491387855255,0.8358997259867756,0.2258076235974482,7.248720133863178e-4,8.472946912449702e-6,0.03417046187188081,5.8058176908264515e-8,0.09661121447458049,7.890688812670976e-4,8.749301247856462e-6,525.4005487098634,0.049353599270132206,0.006396034565603547,1.077165512793876e-7,3.364774206235844e-10,6.215482391398847e-4,8.620121117956602e-12,0.05637129013652446,1.1461850211421839e-7,3.45097541741541e-10,1061.6080995460281,0.9006139394282914,0.23424916347796895,7.443881399609148e-4,8.770866174231687e-6,0.0349741294259849,6.263347481919954e-8,0.17059045397185543,8.098468423153691e-4,9.054898391132256e-6, 92,Sub-Saharan Africa,Malawi,Lilongwe City,Area 34,21064,MW21064,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  490.94575,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   46.37602,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   525.45692,42,2020-04-14
44,46.33884305336508,0.028601961148876448,0.007119259112728738,1.3145131397783197e-4,4.0632132083761055e-6,0.0013200841660457425,1.2768007879473682e-7,0.037176946634915935,1.4903726609955415e-4,4.277638648801518e-6,489.7349091081964,0.7278646949671936,0.36238684270903615,0.0022945854385257283,5.5070564187507164e-5,0.11823891087056101,7.872541595343718e-7,0.21084089180366367,0.0027261538816105648,5.881785891221215e-5,525.3291365207491,0.09950685832222385,0.02359454236417817,7.630609846651672e-7,4.761855609758538e-9,0.004681310493465785,2.4824102782979643e-10,0.12778347925094913,8.632629174169341e-7,5.010096637588334e-9,1061.4028886823105,0.855973514438294,0.39310064418594304,0.0024267998134882254,5.913853925149303e-5,0.12424030553007254,9.151824793569384e-7,0.37580131768952874,0.0028760544106275357,6.310050765765126e-5, 92,Sub-Saharan Africa,Malawi,Lilongwe City,Area 34,21064,MW21064,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  490.94575,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   46.37602,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   525.45692,42,2020-04-14
45,46.317555170067585,0.04004506102142729,0.013980803905968982,3.7631276143488694e-4,1.7579835256440888e-5,0.004044221423516369,8.509848067009825e-7,0.058464829932410665,4.544612372133741e-4,1.9008975915615625e-5,489.6045894571027,0.6606528059083219,0.44374745192467074,0.0041203936000833545,1.517588816118389e-4,0.23248473919304358,3.393389712905813e-6,0.3411605428974443,0.005352420823629255,1.6791126545895782e-4,525.2434305922358,0.14961622121391954,0.04898983786616372,2.2831350186202708e-6,2.1346484334889974e-8,0.014881042499272733,1.7033795835870075e-9,0.2134894077642385,2.744132296989812e-6,2.304986391847699e-8,1061.165575219406,0.8503140881436687,0.5067180936968034,0.004498989496536862,1.6936006335261468e-4,0.25141000311583267,4.246077899190383e-6,0.6131147805940934,0.005809626193139619,1.8694329123849192e-4, 92,Sub-Saharan Africa,Malawi,Lilongwe City,Area 34,21064,MW21064,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  490.94575,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   46.37602,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   525.45692,42,2020-04-14
46,46.293335810008855,0.05120133333794446,0.02193475160310988,7.601792182121668e-4,4.7573137726090996e-5,0.00873719866018271,3.154033952782159e-6,0.08268418999112807,9.775349950265503e-4,5.287001039272894e-5,489.45080901182286,0.6305939974816838,0.4931989328806324,0.005902899956419449,2.9538109021838674e-4,0.36494060600886874,9.170759495513291e-6,0.4949409881773179,0.008390514451179129,3.3903349683050423e-4,525.1383103058837,0.2041937614760203,0.08110082499562916,4.816187249395436e-6,5.981948096487399e-8,0.03331022514144105,6.496470919782786e-9,0.3186096941162917,6.142506287088571e-6,6.63159518846568e-8,1060.8824551277155,0.8859890922956485,0.5962345094793714,0.006667895361881011,3.4301404742544263e-4,0.4069880298104925,1.2331289919215233e-5,0.8962348722847376,0.009374191952492767,3.9196982317511785e-4, 92,Sub-Saharan Africa,Malawi,Lilongwe City,Area 34,21064,MW21064,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  490.94575,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   46.37602,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   525.45692,42,2020-04-14
47,46.26701756408392,0.06141441939326901,0.030552480326253385,0.0012749268524574768,9.98684621349654e-5,0.015652253534029048,8.487347919045345e-6,0.10900243591606289,0.0017440981958018196,1.1412208206349592e-4,489.27913531955494,0.6235795272811853,0.5260160040496231,0.007518850263862443,4.76668080335695e-4,0.5090043935743781,1.9237195801112573e-5,0.6666146804451852,0.0116882105424968,5.682362752706864e-4,525.017460971657,0.25889278028918433,0.11880808483048853,8.427539584461616e-6,1.2997947594768233e-7,0.06174958772439714,1.797969995088114e-8,0.43945902834283024,1.1386723102432885e-5,1.4795917589856353e-7,1060.563613855296,0.9438867269636386,0.675376569206365,0.00880220465590438,5.766665219466081e-4,0.5864062348328043,2.77425234201088e-5,1.2150761447040783,0.013443695461401053,6.825063165100809e-4, 92,Sub-Saharan Africa,Malawi,Lilongwe City,Area 34,21064,MW21064,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  490.94575,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   46.37602,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   525.45692,42,2020-04-14
48,46.23839113838771,0.07110191395286657,0.03949034830501046,0.001903679611147876,1.78862063250773e-4,0.024935373288184525,1.8684391811703385e-5,0.1376288616122719,0.0027680070419029467,2.102405600462388e-4,489.088875978957,0.6344932663200682,0.5513541590964396,0.008939234521043487,6.852075639837785e-4,0.6613677091948338,3.444434678278698e-5,0.8568740210431514,0.015169844565203892,8.491611200645596e-4,524.8805826295807,0.3139491507669227,0.16077805197908687,1.3105378132246517e-5,2.4076873321158715e-7,0.10159678084015088,4.068617392169328e-8,0.5763373704191996,1.8734476274912125e-5,2.8145490713328046e-7,1060.2078497469254,1.0195443310398575,0.7516225593805369,0.01085601951032361,8.643103959677631e-4,0.7878998633231692,5.316942476841206e-5,1.5708402530746228,0.01795658608338175,0.0010596831350179316, 92,Sub-Saharan Africa,Malawi,Lilongwe City,Area 34,21064,MW21064,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  490.94575,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   46.37602,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   525.45692,42,2020-04-14
49,46.20720231620434,0.08061628560650787,0.04858539194007687,0.0026269991259728893,2.873644407621507e-4,0.03666579601957912,3.5846662742778336e-5,0.16881768379564166,0.0040558867197784485,3.4756519031493307e-4,488.87897583053444,0.6598041371490698,0.5750412183907423,0.010183145519570683,9.117627416454594e-4,0.8207785232639785,5.538240070589037e-5,1.0667741694657122,0.018807348142117725,0.0011753805015432648,524.7271290440448,0.3697542702634544,0.20608835513988827,1.87886501143121e-5,3.996098559387999e-7,0.15392906211534438,8.017650803673796e-8,0.7297909559551652,2.838437739382286e-5,4.79786363975538e-7,1059.8133071907835,1.1101746930190322,0.8297149654707074,0.012828933295657884,0.0011995267922635488,1.011373381398902,9.130923995670544e-5,1.965382809216519,0.022891619239289996,0.0015234254782221734, 92,Sub-Saharan Africa,Malawi,Lilongwe City,Area 34,21064,MW21064,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  490.94575,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   46.37602,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   525.45692,42,2020-04-14
50,46.173166406735035,0.09024876042885946,0.057794556186586764,0.0034272500734394205,4.267854135289171e-4,0.05089401066453641,6.223049798462014e-5,0.20285359326493557,0.005611476123374722,5.312950759931523e-4,488.64806875893623,0.6971282766080623,0.6007354692685559,0.011291894517285137,0.0011492026122565267,0.9872939720635205,8.242599428776266e-5,1.2976812410639682,0.022602794128300813,0.001541546672725871,524.556311215686,0.4268132778584408,0.2541586657962992,2.53953731684428e-5,6.121891738108199e-7,0.21961069026641797,1.4283027443454906e-7,0.9006087843137746,4.049576213335018e-5,7.55019448245369e-7,1059.3775463813572,1.2141903148953626,0.9126886912514419,0.014744539963893,0.0015766002149592547,1.257798672994475,1.4479932254681736e-4,2.4011436186426782,0.028254766013808885,0.0020735967681672685, 92,Sub-Saharan Africa,Malawi,Lilongwe City,Area 34,21064,MW21064,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  490.94575,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   46.37602,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   525.45692,42,2020-04-14
51,46.13597519193028,0.1002385175071749,0.06715096376725425,0.004290687688458884,5.974671328261394e-4,0.06766701644773035,1.0015552625015008e-4,0.24004480806969467,0.007438452357299285,7.656679440251425e-4,488.3945110212083,0.7449155049495358,0.6307069165129606,0.012314127295171496,0.0013927085332252282,1.1617939288443522,1.1579265662484761e-4,1.55123897879187,0.02657706946222057,0.001943876419828084,524.3671041030128,0.48571098532347423,0.3046894889933429,3.284166388096101e-5,8.825348285709799e-7,0.29938146283865535,2.3563287589338595e-7,1.089815896987058,5.520501797024833e-5,1.1181677044643658e-6,1058.8975903161513,1.330865007780185,1.0025473692735578,0.01663765664751134,0.0019910582008799385,1.528842408130738,2.1618381575089107e-4,2.8810996838486225,0.0340707268374901,0.0027106625315576906, 92,Sub-Saharan Africa,Malawi,Lilongwe City,Area 34,21064,MW21064,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  490.94575,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   46.37602,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   525.45692,42,2020-04-14
