time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,1624.09225,0,0,0,0,0,0,0,0,0,17191.96371,1,0,0,0,0,0,0,0,0,18401.54804,0,0,0,0,0,0,0,0,0,37217.604,1,0,0,0,0,0,0,0,0,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,32,2020-04-04
33,1624.0748750382556,0.01515682543948632,0.002018903546252015,1.9158572282778466e-5,2.937752954681953e-7,1.7977590287584255e-4,4.508475219080276e-9,0.01737496174466764,2.039744985918258e-5,3.0134681166417527e-7,17191.86823846937,0.8348990719283151,0.22568077587919458,7.246130928753189e-4,8.47075710341954e-6,0.03415854092261442,5.804640442031485e-8,0.0954715306265074,7.887934821544527e-4,8.747055402308161e-6,18401.492474903764,0.0486439621208497,0.0063078456496419725,1.0626535504622375e-7,3.320092642073942e-10,6.131818665643935e-4,8.506753169411431e-12,0.05556509624292712,1.1307567539375983e-7,3.4051601737680553e-10,37217.43558841139,0.8986998594886512,0.23400752507508857,7.438779305131436e-4,8.764864408151943e-6,0.034951498692054654,6.256338639256454e-8,0.16841158861410216,8.09304007689029e-4,9.048742729989713e-6,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,32,2020-04-04
34,1624.0555962583624,0.02819513188658415,0.007022240503959295,1.297004015538099e-4,4.009846484164555e-6,0.0013025329811382582,1.2601844864381603e-7,0.03665374163816833,1.470554835718349e-4,4.221481389212025e-6,17191.755618961466,0.7257019977404499,0.3618948552766559,0.0022926802412658156,5.503864764653421e-5,0.118145679719952,7.869080402956213e-7,0.20809103853401056,0.0027240024124458224,5.8784294859083464e-5,18401.42229255494,0.09789469863675723,0.023238219396931187,7.520149412421658e-7,4.6948398329560355e-009,0.004613770077630681,2.448149096268745e-10,0.12574744506591512,8.508080360938238e-7,4.939654742582908e-9,37217.23350777477,0.8517918282637913,0.39215531517754637,0.0024231326577608676,5.9053188970531726e-5,0.12406198277872095,9.131713038490641e-7,0.370492225238094,0.0028719087040537513,6.301071590303807e-5,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,32,2020-04-04
35,1624.0346629617688,0.03942946914163964,0.013779821931755552,3.7110195318619895e-4,1.7341818942485405e-5,0.003988463721591497,8.396645531582915e-7,0.05758703823166853,4.481937540640247e-4,1.8751948410763868e-5,17191.627423474845,0.6571685658795297,0.44267206911925766,0.004114449725969594,1.5161212718227355e-4,0.2321764373973198,3.3909034303973884e-6,0.3362865251526896,0.005345313323038051,1.6775267643542413e-4,18401.338275883267,0.14692542062712427,0.04818457346998352,2.2477249578054562e-6,2.1028414067282508e-8,0.014651852206622563,1.678763824629314e-9,0.2097641167358661,2.7018685156436923e-6,2.2707177891911823e-8,37217.00036231988,0.8435234556482936,0.5046364645209968,0.004487799404113599,1.6897497453882625e-4,0.2508167533255339,4.2322467473803095e-6,0.6036376801202242,0.005796208945617719,1.865273320240799e-4,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,32,2020-04-04
36,1624.0121361218469,0.049258046715597935,0.021458551996231798,7.478533932030531e-4,4.6888092936720625e-5,0.008599427284786444,3.11067082381334e-6,0.08011387815357976,9.620934692463685e-4,5.211214172891288e-5,17191.484455617403,0.6185060388279627,0.4904184819846274,0.005887993155254594,2.9493766959852826e-4,0.36413776983353524,9.161123298036885e-6,0.4792543825942766,0.008372017558909641,3.3854420833998115e-4,18401.240967454512,0.1953236550067805,0.07903912216547763,4.726019720558601e-6,5.8846514985850267e-8,0.03270497705968966,6.397311204471447e-9,0.3070725454954947,6.030896244365035e-6,6.524382619032171e-8,37216.73755919376,0.8630877405503412,0.5909161561463369,0.006640572568178206,3.4188460905023476e-4,0.4054421741780113,1.2278191433054696e-5,0.8664408062433511,0.009340141924400375,3.9072159389508433e-4,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,32,2020-04-04
37,1623.9879625746826,0.058078292774956845,0.029532434935314773,0.0012461903988465765,9.813691558120009e-5,0.015324010811817751,8.359481497055073e-6,0.1042874253180142,0.0017073603010806862,1.1217579712524887e-4,17191.326965107957,0.6020838492811892,0.5197167127648669,0.007481689962990481,4.754809572287746e-4,0.5069679514966933,1.9207572606086757e-5,0.6367448920355747,0.011641305272526648,5.669081470752508e-4,18401.13067744127,0.2429815499649031,0.11415695855809779,8.20327710624762e-6,1.2735835853665278e-7,0.06021570190893146,1.767126027906052e-8,0.4173625587386576,1.1103869482561888e-5,1.450296188157133e-7,37216.44560512391,0.9031436920210492,0.6634061062582794,0.008736083638943305,5.737452311685114e-4,0.5825076642174425,2.758472536342089e-5,1.1583948760922465,0.013359769443089897,6.792289738193154e-4,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,32,2020-04-04
38,1623.9620211084928,0.06624719524855216,0.037700173489225476,0.0018449843338805938,1.748899540172263e-4,0.02424329426276513,1.835421948888744e-5,0.13022889150792952,0.0026907023012081453,2.0571396066509508e-4,17191.154788006257,0.6025248974312076,0.5399392786343995,0.008859776571341172,6.823404676282451e-4,0.6568813361997078,3.4364431128045026e-5,0.8089219937354123,0.015066558567435872,8.459136287529515e-4,18401.00749164557,0.2900123621383236,0.1523055365624069,1.2625873900736415e-5,2.3442642963116811e-7,0.09821755557733572,3.9846800564724e-8,0.5405483544251973,1.8111338504654255e-5,2.742732301958922e-7,37216.12430076032,0.9587844548180834,0.7299449886860319,0.010717386779122502,8.574648480751025e-4,0.7793421860398086,5.275849741749719e-5,1.4796992396685391,0.01777537220714867,0.0010519018626482424,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,32,2020-04-04
39,1623.933761004665,0.07440862717727957,0.04586143229431752,0.002522628823453628,2.7924707795298705e-4,0.035381979524113594,3.5080438471844814e-5,0.15848899533558924,0.003912854653755507,3.3816103336912356e-4,17190.964817741075,0.6183612148034008,0.5573131055444527,0.01003765732906345,9.056730000103653e-4,0.8122194192644877,5.5188984215975904e-5,0.9988922589256307,0.018610422079992726,0.0011683701060334983,18400.86936783421,0.3383656707986128,0.1928248681622276,1.790697504253887e-5,3.861146857683141e-7,0.14746325559901263,7.814018351523053e-8,0.6786721657897647,2.719207242820977e-5,4.6425486928354483e-7,37215.76794657995,1.0311355127792932,0.7959994060009978,0.012578193127559617,0.0011853061926491205,0.9950646543876139,9.034756287133595e-5,1.8360534200509848,0.022550468806176442,0.0015069953942719054,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,32,2020-04-04
40,1623.9032718490334,0.08248517325405277,0.054006667130298655,0.0032614282464832503,4.1193834209895267e-4,0.048752316499983246,6.0627494633631465e-5,0.1889781509675506,0.005373548477507923,5.137559268108573e-4,17190.75814173586,0.6448132315684377,0.5757293267071095,0.01105609017358928,0.0011377566281259325,0.972749851358089,8.200770393922787e-5,1.2055682641392902,0.02226839733040517,0.0015281096451724176,18400.717276461724,0.3868622425657126,0.23529978370218174,2.395798819166418e-5,5.867397913083271e-7,0.20857682886079382,1.3841641798195306e-7,0.830763538273089,3.846111237746979e-5,7.251562092902804e-7,37215.378690046615,1.114160647388203,0.8650357775395899,0.014341476408264194,0.0015502817100161936,1.2300789967188661,1.427736149908413e-4,2.22530995337993,0.027680406920290564,0.0020425907281925652,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,32,2020-04-04
41,1623.8703288269546,0.09069374922483697,0.0621480218686245,0.004047479838201439,5.727055779394291e-4,0.06436211670844942,9.709982825206453e-5,0.22192117304630396,0.007072349171932,7.357746615014227e-4,17190.5336668073,0.6801981281779297,0.5973331923759629,0.011963210080489695,0.0013732397545458822,1.1390604473593948,1.1497494869750565e-4,1.43004319269702,0.02605474369258991,0.0019205153878460817,18400.550608140755,0.4360002334116551,0.27934407116719423,3.068939657919082e-5,8.39058466561062e-7,0.28205579922594404,2.2698045339230917e-7,0.9974318592402923,5.201017497825824e-5,1.0660389199533712e-6,37214.95460377501,1.2068921108144217,0.9388252854117817,0.016041379315270325,0.0019467843909518725,1.4854783632937882,2.1230175740296248e-4,2.6493962249836165,0.03317910303950017,0.0026573560882674576,121,Sub-Saharan Africa,Malawi,Lilongwe City,Area 8,21038,MW21038,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,17192.96371,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860, 1624.09225,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05, 18401.54804,32,2020-04-04
