time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
61,1694.14435,0,0,0,0,0,0,0,0,0,6072.06033,1,0,0,0,0,0,0,0,0,10002.03992,0,0,0,0,0,0,0,0,0,17768.244599999998,1,0,0,0,0,0,0,0,0,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.14435,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,61,2020-05-03
62,1694.087378925791,0.04971745202905258,0.006603013553713124,7.124075598978366e-5,1.435987372022512e-6,5.779098341464693e-4,2.204894446606519e-8,0.056971074209218445,7.584339941147544e-5,1.472976610014551e-6,6071.953962800902,0.8444688013836086,0.22689070051489796,7.898621610684183e-4,9.686797255686923e-6,0.0342080835371389,6.470415272325887e-8,0.10636719909812231,8.597547356793068e-4,1.0002591944347783e-5,10001.944256884373,0.0838045067399114,0.010810569718356769,1.7589507686853087e-7,5.486227323686494e-10,0.001047862706088262,1.4041098451687652e-11,0.09566311562209712,1.8714835348493765e-7,5.62663830820337e-10,17767.985598611067,0.9779907601525726,0.24430428378696786,8.612788121350705e-4,1.1123333250441804e-5,0.03583385607737363,8.676713828777575e-8,0.25900138892943786,9.357852834442671e-4,1.1476131218193155e-005,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.14435,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,61,2020-05-03
63,1694.0230212905326,0.09348724490444751,0.02312822169014553,4.8471695258940986e-4,1.9675176304668642e-5,0.004208232578714677,6.181655791014952e-7,0.12132870946778095,5.494368614561282e-4,2.07122088827616e-5,6071.825678692345,0.7466242509324217,0.3666219716839327,0.002510467611438546,6.313331780462178e-5,0.11883060495852522,8.791522064814195e-7,0.23465130765632927,0.0029815899115984445,6.742410264062366e-5,10001.820188501059,0.1714773399381401,0.04030006047237664,1.2559776845494886e-6,7.812864873534717e-9,0.007952834333867688,4.0641963156669955e-10,0.21973149894135355,1.4203633746515173e-6,8.219284505101417e-9,17767.668888483935,1.0115888357750094,0.43005025384645484,0.002996440541712505,8.281630697416396e-5,0.13099167187110758,1.4977242052144813e-6,0.5757115160654638,0.003532447136429224,8.814453080789036e-5,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.14435,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,61,2020-05-03
64,1693.951686472314,0.13244747940432808,0.04577075380483934,0.0013952006923885817,8.546855703961554e-5,0.012960492267041233,4.1329607107128215e-6,0.19266352768634765,0.0016839313130883207,9.240199857354431e-5,6071.676373126813,0.6913737525062894,0.45311119770103514,0.004531863605370787,1.7456904016481225e-4,0.23476169181927697,3.798515215317977e-6,0.3839568731873524,0.005881195745904965,1.9310805009398007e-4,10001.668095566476,0.2617348722759717,0.08460431068962004,3.789742745928523e-6,3.5254322695908256e-8,0.02548142275673163,2.8035996094102908e-9,0.3718244335229916,4.550901192034894e-6,3.805792230531854e-8,17767.296155165604,1.085556104186589,0.5834862621954945,0.005930854040505297,2.600728515271237e-4,0.27320360684304984,7.93427952564021e-6,0.9484448343966916,0.0075696779601853205,2.855481065898297e-4,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.14435,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,61,2020-05-03
65,1693.8731593113364,0.16799045804331456,0.07199440775990988,0.0028314272692267902,2.3226351072927183e-4,0.02812676205395363,1.5370026701328892e-5,0.27119068866383556,0.0036377563883300086,2.580482178600124e-4,6071.506059596051,0.6681345631013357,0.5087248280854884,0.006533942446572789,3.4116000496273565e-4,0.37052561602375345,1.0294287560464163e-5,0.5542704039496733,0.009268844610663077,3.9140224133118415e-4,10001.487905555705,0.3540074313633453,0.14059671295082826,8.04823628140708e-6,9.942606186932346e-8,0.05740214156823157,1.074998743677291e-8,0.5520144442947359,1.0251757267529005e-5,1.1017604930609636e-7,17766.867124463093,1.1901324525079955,0.7213159487962265,0.009373417952080987,5.735229417538768e-4,0.4560545196459386,2.5675064249229828e-5,1.3774755369082448,0.012916852756260614,6.495606352405027e-4,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.14435,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,61,2020-05-03
66,1693.7868300114294,0.20150235715652945,0.10024212732987187,0.0047566522828003084,4.889456144288021e-4,0.050488424867196534,4.1481320159423364e-5,0.35751998857098644,0.0065019178376523375,5.585345430944069e-4,6071.314070054218,0.6695453040330817,0.5480755449636326,0.008379843829848159,5.530371663502531e-4,0.5196845549636854,2.166082821540097e-5,0.74625994578481325,0.012982858150800866,6.587548709259608e-4,10001.279061469411,0.4482889458330551,0.20586217996253559,1.4118190524114917e-5,2.1694217583043612e-7,0.1066930397755149,2.9885361663266236e-8,0.7608585305891675,1.9054741273988956e-5,2.4682753749370237e-7,17766.379961535058,1.3193366070226662,0.8541798522560401,0.013150614303172582,0.0010421997229548856,0.6768660196063968,6.31720337364876e-5,1.8646384649449672,0.01950383072972719,0.0012175362415578614,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.14435,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,61,2020-05-03
67,1693.68817342927,0.23745174630813826,0.1300865444534068,0.007112377130090655,8.771267821356095e-4,0.08055727035797695,9.150569875879022e-5,0.4561765707305073,0.010332830210821806,0.001030636446701461,6071.090863461183,0.697845863927353,0.5815693940497565,0.010037988965420278,7.988586764486635e-4,0.6791755211837986,3.89120156735037e-5,0.9694665388184525,0.016946983207208152,9.88772420120381e-4,10001.031207862181,0.5531665979888978,0.27968517453209774,2.1990713363983124e-5,4.027978473745145e-7,0.17583790395336604,6.783575601035227e-8,1.008712137821329,3.140338543168048e-5,4.7063360338486633e-7,17765.810244752633,1.488464208224389,0.9913411130352611,0.017172356808874915,0.0016763882564316476,0.9355706954951416,1.3048555018830427e-4,2.4343552473702887,0.027311216803461637,0.002019879500425227,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.14435,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,61,2020-05-03
68,1693.578535973291,0.2740475155047825,0.16150708654840432,0.009851343865357576,0.0014118521458103457,0.11882039169632182,1.7583694861533563e-4,0.565814026709292,0.015184731910436134,0.001706835642645619,6070.840017176434,0.7432078362338406,0.616041087009849,0.011538105268261066,0.0010687187606654813,0.8483942908409894,6.278545383933082e-5,1.2203128235674467,0.021146885549329152,0.0013751490593887211,10000.748413481926,0.6624251493494024,0.3617692575300891,3.1652745961649115e-5,6.700788714285399e-7,0.26727965439044954,1.3398001529621741e-7,1.2915065180747896,4.7733923696144284e-5,8.04058886724757e-7,17765.166966631652,1.6796805010880256,1.1393174310883425,0.021421101879580292,0.0024812409853472556,1.2344943369277608,2.3875638246996267e-4,3.0776333683515285,0.036379351383461433,0.003082788760921065,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.14435,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,61,2020-05-03
69,1693.4564337096651,0.31242289906960535,0.1944237962174227,0.01293316051405079,0.0021031238496646587,0.16572751536755848,3.057953168526788e-4,0.6879162903351548,0.021107825903545263,0.0026161250851352933,6070.558735192116,0.8038331379542939,0.6552331431403925,0.012934127704707104,0.0013553699700540232,1.028145231301846,9.379781324940796e-5,1.5015948078845445,0.025603478940002665,0.0018131589988178408,10000.427830215227,0.7774655268726045,0.4513285279348252,4.306054929890407e-5,1.0300097927943113e-6,0.38325140018990955,2.392186672768091e-7,1.6120897847750983,6.84451185003265e-5,1.26922846007112e-6,17764.442999117007,1.8937215638965037,1.3009854672926404,0.0259103487680568,0.003459523829511476,1.577124146859314,3.9983234876936357e-4,3.801600882994798,0.046779749962048256,0.004430553312413205,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.14435,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,61,2020-05-03
70,1693.3202298184751,0.3535626462164632,0.22903778322803273,0.016328622642522366,0.002957125785954178,0.22174070925458458,4.932943976083759e-4,0.8241201815251655,0.028154682059299885,0.0037846748734562444,6070.243737561957,0.8787914319298191,0.7016294162282218,0.014286918231471641,0.001654376371286869,1.220097978675524,1.323166085210134e-4,1.8165924380448464,0.030359162799461846,0.0023001599946544356,10000.066002436391,0.8998694355821345,0.548144466367445,5.615836169152377e-5,1.4918801644233002e-6,0.5258456156848152,3.957325941252579e-7,1.973917563608845,9.391061686249496e-5,1.8876127585485574e-6,17763.629969816822,2.132223513728417,1.4788116658236996,0.03067169923568553,0.004612994037405471,1.9676843036149239,6.260067387235146e-4,4.614630183178857,0.058607755475624225,0.006086722480869228,387,Sub-Saharan Africa,Malawi,Nsanje,TA Ngabu,31108,MW31108,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 6073.06033,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1694.14435,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05, 10002.03992,61,2020-05-03
