time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,S_all,E_all,I_all,H_all,C_all,R_all,D_all,inci_all,hosp_all,crits_all,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
68,1084.22561,0,0,0,0,0,0,0,0,0,3885.66265,1,0,0,0,0,0,0,0,0,6401.1475,0,0,0,0,0,0,0,0,0,11371.03576,1,0,0,0,0,0,0,0,0,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,68,2020-05-10
69,1084.1664927689299,0.05159794680619664,0.006845202319704784,7.381255315640103e-5,1.487335979086556e-6,5.987592221622745e-4,2.2832554956828253e-8,0.05911723106975413,7.857975444074301e-5,1.5256397995059085e-6,3885.5521409922235,0.8481088871679242,0.22734863818285644,7.908733438640315e-4,9.695748344865181e-6,0.03425084858275365,6.475089938147771e-8,0.11050900777664276,8.608300579263917e-4,1.0011771184977791e-5,6401.047951019841,0.08723074217231416,0.011230648479451828,1.8254000877719457e-7,5.689863120303792e-10,0.0010874063824018523,1.4556153012097382e-11,0.0995489801577191,1.942108580780441e-7,5.835424650424765e-10,11370.766584780995,0.986937576146435,0.24542448898201305,8.648684370292098e-4,1.1183653310263766e-5,0.035937014187317776,8.759801049131806e-8,0.269175219004116,9.396040232252128e-4,1.1537994526948741e-5,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,68,2020-05-10
70,1084.0992580295026,0.0974196490617723,0.024040119149813622,5.03169656353805e-4,2.040808486461933e-5,0.004367983678156274,6.408659269823639e-7,0.12635197049688757,5.702986970044729e-4,2.1483199472968197e-5,3885.4177552212054,0.7547109473703839,0.36843200214561816,0.0025180136250508123,6.326530716595761e-5,0.11916966980405147,8.805426020580793e-7,0.24489477879487265,0.0029901056102963615,6.756287795803445e-5,6400.917572827883,0.17959475155332427,0.04205142849487776,1.3078057438481633e-6,8.124312535526065e-9,0.00827967571553528,4.222379496824833e-10,0.22992717211603173,1.4787367535523342e-6,8.546550485208548e-9,11370.43458607859,1.0317253479854804,0.43452354979030955,0.0030224910871484655,8.368151634311247e-5,0.13181732919774303,1.5218307669901256e-6,0.6011739214077919,0.003561883044054387,8.905462398148786e-5,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,68,2020-05-10
71,1084.0241537039726,0.13870179781870037,0.04772890554488288,0.0014516093331660243,8.880125222129044e-5,0.013480891790476773,4.290287606693925e-6,0.20145629602705403,0.0017515784135587798,9.599862484756469e-5,3885.2600494756966,0.7048089183008699,0.4571574804256354,0.0045557494954553135,1.7518724659328658e-4,0.23589938043857406,3.8083965629842136e-6,0.4026005243036913,0.005909738302732615,1.9377448336692222e-4,6400.756339228123,0.2758488581141302,0.08869070859895437,3.960133061380401e-6,3.6761541247475444e-8,0.026617205349805523,2.919235987101244e-9,0.39116077187672876,4.753748606071934e-6,3.9680777234576684e-8,11370.040542407793,1.1193595742337004,0.5935770945694727,0.006011318961682719,2.640252603558245e-4,0.27599747757885634,8.10160340566524e-6,0.9952175922074741,0.007666070464897467,2.898127889917215e-4,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,68,2020-05-10
72,1083.9407693559722,0.17694010340797162,0.07536229262199413,0.002953800693454524,2.417882509870028e-4,0.029326680635485238,1.597841745244575e-5,0.2848406440273449,0.003793081183798487,2.685935924759937e-4,3885.078636092699,0.6879462447994901,0.5159117111886513,0.00658734338692199,3.4297448940457265e-4,0.3732153000487825,1.0333388287999654e-5,0.5840139073015387,0.009336257611424745,3.9340756054264244e-4,6400.5637157006795,0.37550220738976614,0.14810620056150037,8.441635021288277e-6,1.0397932709497426e-7,0.06016733453528111,1.1219367928705493e-8,0.5837842993202641,1.0745608921761871e-5,1.1519869502367974e-7,11369.583121149351,1.2403885555972278,0.7393802043721458,0.009549585715397803,5.848667197186705e-4,0.46270931521954883,2.6323025108374112e-5,1.4526388506491477,0.013140084404144993,6.621163517136599e-4,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,68,2020-05-10
73,1083.848268671785,0.21362563095260104,0.10539932909197945,0.004977698420312553,5.101233358206956e-4,0.05278535287263841,4.3193541241208025e-5,0.3773413282145934,0.00679811398668291,5.825846810405983e-4,3884.8723743302135,0.6969187772286651,0.5593579779205167,0.008478783794763163,5.571674676783604e-4,0.5249411901921156,2.177318380118827e-5,0.7902756697875405,0.013114490024581732,6.634335342330087e-4,6400.338607328842,0.47867441059134463,0.2179717660033003,1.4867105654882928e-5,2.275722334599144e-7,0.1122313686227529,3.126531052803979e-8,0.8088926711605968,2.0043856534642005e-5,2.588375439879542e-7,11369.05925033084,1.3892188187726109,0.8827290730157964,0.013471349320730599,0.0010675183757325158,0.6899579116875069,6.499799035292433e-5,1.9765096691627306,0.019932647867799285,0.001246277052817595,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,68,2020-05-10
74,1083.7416879569525,0.25349278649084306,0.1374700893509451,0.007469494841836571,9.17411606340878e-4,0.08447680578846041,9.545496903163819e-5,0.48392204304745784,0.010836528998666512,0.0010775465539556342,3884.6307443225,0.7345312266006767,0.5980283164458519,0.010201217054218956,8.06878748052407e-4,0.6882988625948331,3.917605744651579e-5,1.0319056775010795,0.017175255702992005,9.980811723727763e-4,6400.069526222904,0.5945714570461539,0.29772978564870256,2.3254695579269738e-5,4.238969752940822e-7,0.1856487846652991,7.114546916249839e-8,1.0779737770981794,3.3155544468401344e-5,4.950424444565808e-7,11368.441958502357,1.5825954701376737,1.0332281914454995,0.017693966591634795,0.0017247142513685792,0.9584244530485926,1.3470217194731646e-4,2.5938014976467167,0.02804494024612692,0.002076122768772867,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,68,2020-05-10
75,1083.622116767891,0.2947881023339057,0.1716362080939733,0.010387835650384656,0.0014808559947472933,0.12501643932481857,1.837907112239269e-4,0.6034932321090536,0.015978535407139546,0.001789182698034656,3884.356773211966,0.7909962486484097,0.6389325978572654,0.01178750815317926,0.0010826995651013283,0.8630144075094802,6.332630128821856e-5,1.3058767880347242,0.02151242301497074,0.001391769520547454,6399.7599168941715,0.7169898313693327,0.38728467158201163,3.362127999228213e-5,7.075755589858394e-7,0.283274133142494,1.4088130220830712e-7,1.3875831058306922,5.059041721616506e-5,8.484568611941467e-7,11367.73880687403,1.802774182351648,1.1978534775332503,0.022208965083556197,0.0025642631354076072,1.2713049799767928,2.4725789381435377e-4,3.29695312597447,0.03754154883932645,0.003181800675443304,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,68,2020-05-10
76,1083.4876838833552,0.33878858508588255,0.20790140921901976,0.013699284493707052,0.0022128474049640783,0.1750036658287799,3.2032461214924024e-4,0.7379261166445029,0.02229296848949422,0.002750222939277374,3884.046793922278,0.8648318010093868,0.6859851800189559,0.013295101580268354,0.0013779342818930557,1.0502712602665794,9.480056535851466e-5,1.615856077722442,0.02615631647649231,0.0018406173364152172,6399.405924562284,0.8476777860048608,0.48604453075036796,4.595490114091338e-5,1.0915513549172139e-6,0.4078058222898545,2.5222017855105526e-7,1.7415754377177577,7.283033181027876e-5,1.3437715334682694e-6,11366.940402367916,2.05129817210013,1.3799311199883437,0.02704034097511632,0.0035918732382120514,1.6330807483852139,4.1537739768630596e-4,4.095357632084703,0.048522115297796806,0.004592184047226059,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,68,2020-05-10
77,1083.3363045995156,0.386639748024902,0.2465679889916265,0.017382766314964434,0.003122238702193922,0.23507469512732604,5.179633233550463e-4,0.8893054004843681,0.029854072923436444,0.003991172299818723,3883.696505999578,0.9554756031333739,0.7418835154107167,0.014788815420690283,0.0016887591546058671,1.252173266340263,1.3404096241899678e-4,1.966144000422069,0.031160113289738896,0.0023429586489714504,6399.002908941891,0.988633356874191,0.5940322715091931,6.023430253006547e-5,1.5870194016283381e-6,0.5618631899887653,4.1841667118919413e-7,2.1445910581107523,1.0034302398641612e-4,2.0054360728175324e-6,11366.035719540985,2.3307487080324667,1.5824837759115364,0.032231816038184785,0.004812584876201418,2.049111151456354,6.524227024452322e-4,5.000040459017189,0.061114529237161756,0.006336136384862991,381,Sub-Saharan Africa,Malawi,Nsanje,TA Chimombo,31102,MW31102,0.1431138,0.003514733,0.2048931,0.02932302,0.02455902,0.000720144, 3886.66265,0.3200284,0.03730666,0.5960908,0.1907660,0.1165730,0.02223816, 1084.22561,0.05,8.93e-06,1,0.2246008,0.000178570,4.01e-05,  6401.14750,68,2020-05-10
