"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,55181.59931,0,1,0,0,0,0,0,0,0,"Malawi","Thyolo","TA Changata","112",55182.59931
"2",2,55180.8618559334,0.607726696178517,0.794512662026293,0.0105931610394721,0.000144313710847225,0.32447538613368,1.8475480713148e-06,0.737454066636881,0.0112960608869527,0.000147434754946626,"Malawi","Thyolo","TA Changata","112",55182.59931
"3",3,55180.1971107016,0.965683826756654,0.799132505645971,0.0189210316179081,0.000513765871529138,0.617934746615363,1.34218690240422e-05,1.40219929837645,0.0214785229014074,0.000536439297877721,"Malawi","Thyolo","TA Changata","112",55182.59931
"4",4,55179.4825310764,1.25288562041726,0.901685173249811,0.0270003244800172,0.0010665894964579,0.934099104651727,4.21112904507933e-05,2.11677892358573,0.0324244770532931,0.0011377276695968,"Malawi","Thyolo","TA Changata","112",55182.59931
"5",5,55178.6550805465,1.54338269214707,1.06250068942672,0.0357630395391723,0.00179863773738184,1.3006898464869,9.45481958612506e-05,2.94422945353311,0.0450995685343861,0.00195835703961997,"Malawi","Thyolo","TA Changata","112",55182.59931
"6",6,55177.6713737873,1.87189863185693,1.27051612477291,0.0457523221228637,0.00272383541070542,1.73686771828881,0.000177580226700745,3.92793621267892,0.0601684788141631,0.00302381987515309,"Malawi","Thyolo","TA Changata","112",55182.59931
"7",7,55176.4916831294,2.259295512366,1.52653325279041,0.0573963695890432,0.00386724150911178,2.26023570695984,0.000298787410056823,5.10762687062446,0.078239922374687,0.00437198003127083,"Malawi","Thyolo","TA Changata","112",55182.59931
"8",8,55175.0729893174,2.722630447666,1.83695163314201,0.0711212413973809,0.00526310063945932,2.88988741110057,0.00046684868217458,6.5263206826276,0.0999731188365145,0.00605174335324665,"Malawi","Thyolo","TA Changata","112",55182.59931
"9",9,55173.3653481089,3.27933834553843,2.21156649984608,0.0874031869215131,0.0069549775881782,3.64800700093058,0.000691880284102078,8.23396189110888,0.126133487667078,0.00812376389025918,"Malawi","Thyolo","TA Changata","112",55182.59931
"10",10,55171.309343908,3.94921277429243,2.66297508099157,0.106799403201383,0.00899688590477099,4.5609961488524,0.000985798787987185,10.2899660920305,0.157631710210768,0.0106621857355109,"Malawi","Thyolo","TA Changata","112",55182.59931
"11",11,55168.8337206116,4.75562130099645,3.20665100418177,0.12997272006114,0.0114550342541894,5.66052659027215,0.00136273867085188,12.7655893884365,0.195560103628517,0.0137570947817195,"Malawi","Thyolo","TA Changata","112",55182.59931
"12",12,55165.8528071742,5.72651051250198,3.86133986525727,0.157716427359033,0.0144100861582877,6.98468639104882,0.00183954346450203,15.7465028257899,0.241232177131255,0.0175176081571013,"Malawi","Thyolo","TA Changata","112",55182.59931
"13",13,55162.2635202484,6.89544458406712,4.64965028584244,0.190982335793292,0.017959953158694,8.5793162418775,0.00243635089559955,19.3357897516346,0.296228721845339,0.0220756558593932,"Malawi","Thyolo","TA Changata","112",55182.59931
"14",14,55157.9418133267,8.30278069616119,5.59880766879939,0.230913663184403,0.0222231816053535,10.4995941735017,0.00317729003124474,23.6574966732833,0.362452458347051,0.0275905452253139,"Malawi","Thyolo","TA Changata","112",55182.59931
"15",15,55152.7384001562,9.99706320719742,6.7415815660662,0.278884510267162,0.0273430720292782,12.8119461668338,0.0040913213931076,28.8609098437869,0.442193917757049,0.0342544994995391,"Malawi","Thyolo","TA Changata","112",55182.59931
"16",16,55146.4736408395,12.0366785424196,8.11740404927401,0.336547008919332,0.0334926365141963,15.5963336816123,0.00521324172871426,35.1256691604682,0.538210316563941,0.0422993125562314,"Malawi","Thyolo","TA Changata","112",55182.59931
"17",17,55138.9314287124,14.4918300954145,9.7737058933329,0.40588771336031,0.0408805461228149,18.9489921537586,0.00658488559997768,42.6678812875891,0.65381997964988,0.0520043261565422,"Malawi","Thyolo","TA Changata","112",55182.59931
"18",18,55129.8518082397,17.4469149090676,11.7675325668412,0.489295729285584,0.0497583424368103,22.9857436337288,0.00825657895298267,51.747501760313,0.793016557346146,0.0637060969892042,"Malawi","Thyolo","TA Changata","112",55182.59931
"19",19,55118.9222012555,21.0033394718854,14.1674654487128,0.589643765967457,0.0604290430170422,27.8459421435113,0.0102888713981959,62.6771087444922,0.96060505567563,0.0778099284540234,"Malawi","Thyolo","TA Changata","112",55182.59931
"20",20,55105.7667789543,25.2829252072778,17.0559417778546,0.710386505052567,0.0732576036276161,33.6972653099809,0.0127546419349483,75.8325310457284,1.16236704309633,0.094803890064817,"Malawi","Thyolo","TA Changata","112",55182.59931
"21",21,55089.9338777782,30.4319193471047,20.5320055494007,0.855677245199613,0.0886833710914871,40.7414051034914,0.0157416055137266,91.6654322218017,1.40525685172824,0.115275504615112,"Malawi","Thyolo","TA Changata","112",55182.59931
"22",22,55070.8809468999,36.6257723134933,24.7145920593269,1.03050777967067,0.107235058284842,49.2209005593898,0.0193553299560633,110.718363100122,1.69763714619862,0.139931819624506,"Malawi","Thyolo","TA Changata","112",55182.59931
"23",23,55047.9565403154,44.0748302150949,29.7464429810129,1.24087627650291,0.129548762975273,59.4273485763786,0.0237228726236003,133.642769684588,2.04956199798936,0.169623569564769,"Malawi","Thyolo","TA Changata","112",55182.59931
"24",24,55020.3789590376,53.0310248816128,35.798755850068,1.49398701826333,0.156389522561732,71.7111965520344,0.0289971378285868,161.220350962369,2.47311448155631,0.205374091528878,"Malawi","Thyolo","TA Changata","112",55182.59931
"25",25,54987.2109062791,63.7957463100369,43.0766883866647,1.79848848639341,0.18867712817955,86.4934412997994,0.0353621098340755,194.388403720908,2.98280997347011,0.248413979389857,"Malawi","Thyolo","TA Changata","112",55182.59931
"26",26,54947.3294867049,76.729098175791,51.8258215574188,2.16475692422739,0.227516986402066,104.279590517718,0.0430391335819046,234.26982329514,3.59607743293616,0.300222555472079,"Malawi","Thyolo","TA Changata","112",55182.59931
"27",27,54899.3909141073,92.2605990713337,62.3397793304223,2.6052318886924,0.274236975791275,125.676254183179,0.052294443272447,282.208395892691,4.3338313015053,0.362577445054842,"Malawi","Thyolo","TA Changata","112",55182.59931
"28",28,54841.7891719432,110.901489990272,74.9691358711965,3.13481240882547,0.330431367009282,151.410820240732,0.0634481787488123,339.810138056784,5.2211496677441,0.437613727769625,"Malawi","Thyolo","TA Changata","112",55182.59931
"29",29,54772.6077225252,133.258934225601,90.1316314911329,3.77132539663977,0.398013068176147,182.354798099602,0.0768851936269456,408.991587474779,6.28807880538932,0.5278944410218,"Malawi","Thyolo","TA Changata","112",55182.59931
"30",30,54689.5639281032,160.051748886195,108.324019591132,4.53607047742418,0.479275499630867,219.551199506317,0.0930679361287635,492.035381896828,7.57057673243537,0.636494214211551,"Malawi","Thyolo","TA Changata","112",55182.59931
"31",31,54589.945211852,192.127958265159,130.135406155577,5.45445697775243,0.576965822474096,264.246759067589,0.112551859499478,591.654098148051,9.11162343006353,0.767098529937293,"Malawi","Thyolo","TA Changata","112",55182.59931
"32",32,54470.5370251566,230.483551397468,156.262200875451,6.55673696807594,0.694371095730735,317.929420752452,0.136003754257641,711.062284843436,10.9625122854463,0.92412084964115,"Malawi","Thyolo","TA Changata","112",55182.59931
"33",33,54327.5426493327,276.282032956795,187.524385745773,7.87884405615157,0.835419193780155,382.371755168603,0.164223546168758,854.056660667271,13.1843455674734,1.11284035413351,"Malawi","Thyolo","TA Changata","112",55182.59931
"34",34,54156.49596776,330.873470208265,224.882834788155,9.46333841226387,1.00479640665483,459.680732273139,0.19817015148147,1025.10334223996,15.8497483465213,1.33956322087826,"Malawi","Thyolo","TA Changata","112",55182.59931
"35",35,53952.1694172092,395.811559968581,269.456840127161,11.3604525143705,1.20808281072086,552.353965471184,0.238991898828003,1229.42989279085,19.0448046337402,1.61180938607921,"Malawi","Thyolo","TA Changata","112",55182.59931
"36",36,53708.480831484,472.865769091292,322.540808413853,13.629227162992,1.45190784880978,663.342703500488,0.288062498573792,1473.11847851601,22.8712248170094,1.9385288874671,"Malawi","Thyolo","TA Changata","112",55182.59931
"37",37,53418.4058427169,564.0249028991,385.618222803644,16.3386981801344,1.74412575562003,796.120494619383,0.34702302521596,1763.1934672831,27.4487068214203,2.3303482101383,"Malawi","Thyolo","TA Changata","112",55182.59931
"38",38,53073.9048369601,671.487272531526,460.369891439408,19.5690875885166,2.09401066519964,954.756380042048,0.417830773246413,2107.69447303995,32.9174509421225,2.79984792574841,"Malawi","Thyolo","TA Changata","112",55182.59931
"39",39,52665.8784994978,797.629542459859,548.67345633167,23.4129000481499,2.51246927281081,1143.98962675495,0.502815634735901,2515.72081050217,39.4407242035937,3.36187059245409,"Malawi","Thyolo","TA Changata","112",55182.59931
"40",40,52184.171157709,944.945527817995,652.587984707987,27.9757969294886,3.0122661668021,1369.30183192245,0.60474474624485,2997.42815229097,47.2073293591702,4.03385529415197,"Malawi","Thyolo","TA Changata","112",55182.59931
"41",41,51617.6444020964,1115.94571630248,774.317112491518,33.3770648072677,3.60825270087017,1636.97986618134,0.726895420163153,3563.95490790365,56.4337519108398,4.83618971490821,"Malawi","Thyolo","TA Changata","112",55182.59931
"42",42,50954.3528878839,1313.00230140096,916.144275101915,39.7493981016304,4.31758583418309,1954.15972526219,0.873136415202621,4227.24642211608,67.3656406091757,5.79256626849527,"Malawi","Thyolo","TA Changata","112",55182.59931
"43",43,50181.8553411714,1538.13197030204,1080.32708392972,47.2376865204232,5.1599157768398,2328.83929538831,1.04801691131871,4999.74396882865,80.2782060823822,6.93032004827849,"Malawi","Thyolo","TA Changata","112",55182.59931
"44",44,49287.6937879545,1792.70523495073,1268.94587404444,55.9963833905298,6.15751557518356,2769.84365278553,1.25686129905476,5893.90552204547,95.4749703786614,8.28071853920122,"Malawi","Thyolo","TA Changata","112",55182.59931
"45",45,48260.0749736974,2077.0826524266,1483.69299028291,66.1849723749287,7.33531060197245,3286.72254340829,1.5058672079291,6921.52433630263,113.284163773968,9.8791567063092,"Malawi","Thyolo","TA Changata","112",55182.59931
"46",46,47088.765577137,2390.18812954111,1725.60365491757,77.9610255659899,8.7207623638345,3889.55795849753,1.80220197700298,8092.83373286303,134.052005862785,11.7652037689513,"Malawi","Thyolo","TA Changata","112",55182.59931
"47",47,45766.1864796452,2729.05402392667,1994.72990785624,91.4704585660799,10.3435481605169,4588.6608005092,2.15409133611434,9415.41283035481,158.132147619901,13.982432668332,"Malawi","Thyolo","TA Changata","112",55182.59931
"48",48,44288.6529831717,3088.39289206541,2289.77542397896,106.834695609614,12.2349733839835,5394.13745023633,2.57089155400378,10892.9463268283,185.870615702283,16.5779542457014,"Malawi","Thyolo","TA Changata","112",55182.59931
"49",49,42657.6492009948,3460.28317299037,2607.72804449402,124.134752465623,14.4270474563188,6315.31395833379,3.06313326512302,12523.9501090052,217.585842826264,19.6015672164399,"Malawi","Thyolo","TA Changata","112",55182.59931
"50",50,40880.9633809711,3834.07128805428,2943.54346418596,143.393073662793,16.9511899840447,7360.03438779072,3.64252535114749,14300.6359290289,253.544367803151,23.1044708813737,"Malawi","Thyolo","TA Changata","112",55182.59931
"51",51,38973.4700295341,4196.60921204772,3289.95033225128,164.554279212977,19.8365279713957,8533.85702651373,4.32190246880669,16208.1292804659,293.933041575946,27.1374736993506,"Malawi","Thyolo","TA Changata","112",55182.59931
"52",52,36957.3367834135,4532.89696504266,3637.46344851535,187.466977412094,23.1078197055212,9839.21221271567,5.11510319518998,18224.2625265865,338.829960691106,31.7487113245498,"Malawi","Thyolo","TA Changata","112",55182.59931
"53",53,34861.4607181029,4827.16313844664,3974.67192394085,211.869595599109,26.7830835296248,11274.6140855462,6.03676483467349,20320.1385918971,388.177340586468,36.9809287490582,"Malawi","Thyolo","TA Changata","112",55182.59931
"54",54,32720.0779962367,5064.28752272922,4288.84255960685,237.383260628462,30.8710969827278,12834.0348456437,7.10202817244916,22461.5213137634,441.760095294551,42.8684806857835,"Malawi","Thyolo","TA Changata","112",55182.59931
"55",55,30570.6166488588,5231.39313573932,4566.8184574288,263.514816912704,35.3689904747952,14506.5611103082,8.32615027740469,24610.9826611412,499.194264869534,49.4342711554377,"Malawi","Thyolo","TA Changata","112",55182.59931
"56",56,28451.0600420263,5319.32696987274,4796.12883616683,289.671851048264,40.2602149736518,16276.4273615524,9.72403435980959,26730.5392679737,559.928564491171,56.6869269668404,"Malawi","Thyolo","TA Changata","112",55182.59931
"57",57,26397.2000167592,5323.74914447362,4966.15907707479,315.189960745704,45.5131708098127,18123.4782440909,11.3096960459898,28784.3992932408,623.260817692506,64.618524905005,"Malawi","Thyolo","TA Changata","112",55182.59931
"58",58,24440.1994558762,5245.60447067125,5069.19245001461,339.370610030062,51.0807599992861,20024.0558686048,13.0956948037862,30741.3998541238,688.369098092154,73.2031835667718,"Malawi","Thyolo","TA Changata","112",55182.59931
"59",59,22604.8161157903,5090.88944357185,5101.15171019853,361.525395430469,56.9010155144828,21952.223060679,15.0925688153705,32576.7831942097,754.354444264078,82.3967379681336,"Malawi","Thyolo","TA Changata","112",55182.59931
"60",60,20908.479992736,4869.78135787107,5061.91599062097,381.021666931112,62.8988497550814,23881.1931382981,17.3083137876944,34273.119317264,820.290619052192,92.1376075749127,"Malawi","Thyolo","TA Changata","112",55182.59931
"61",61,19361.2332730165,4595.33275883659,4955.17851583864,397.323714358695,68.9888119679374,25784.7942900664,19.7479459152788,35820.3660369835,885.274922259153,102.348815440169,"Malawi","Thyolo","TA Changata","112",55182.59931
"62",62,17966.3801941993,4281.99674664412,4787.89821056716,410.024821220585,75.07861232345,27638.8075435176,22.4131815277929,37215.2191158007,948.474465593933,112.940971112495,"Malawi","Thyolo","TA Changata","112",55182.59931
"63",63,16721.6130004133,3944.23655302646,4569.46222764178,418.866898243685,81.0730970904769,29422.0452768015,25.3022567828469,38459.9863095867,1009.16330583476,123.8159412198,"Malawi","Thyolo","TA Changata","112",55182.59931
"64",64,15620.3535130314,3595.4066054724,4310.71514096067,423.746595813687,86.8783059692787,31117.0892513838,28.4098973687846,39561.2457969686,1066.74765672534,134.8708556215,"Malawi","Thyolo","TA Changata","112",55182.59931
"65",65,14653.0948534962,3246.99410785913,4023.00101950984,424.708870566011,92.405274428778,32710.667750202,31.7274339380871,40528.5044565038,1120.77851299956,146.002104746239,"Malawi","Thyolo","TA Changata","112",55182.59931
"66",66,13808.5955765736,2908.22968423928,3717.33255119613,421.930285066712,97.5733028253791,34193.6948603825,35.2430497164781,41373.0037334264,1170.95252986956,157.109026994246,"Malawi","Thyolo","TA Changata","112",55182.59931
"67",67,13074.8514518896,2586.00701946621,3403.75443820608,415.695377378118,102.312512518461,35561.0363752675,38.9421352740872,42106.7478581104,1217.10343618814,168.097064164137,"Malawi","Thyolo","TA Changata","112",55182.59931
"68",68,12439.8204552381,2285.03476515253,3090.92758571676,406.369318686377,106.565585857391,36811.073875093,42.8077242558239,42741.7788547619,1259.18649677956,178.880237514795,"Malawi","Thyolo","TA Changata","112",55182.59931
