"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,20521.69992,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mwansambo",94,20522.69992,1,"Pediatrics",35720.175186
"2",2,20520.9921753304,0.58313435163378,0.790018037646848,0.0000553360498478105,0.000000179874471387876,0.334536760458378,0.00000000389160059246998,0.707744669554925,0.0000590113712874174,0.000000183766071980346,"Malawi","Nkhotakota","TA Mwansambo",94,20522.69992,1,"Pediatrics",35720.175186
"3",3,20520.3604027339,0.921353339989154,0.784886057273841,0.0000983509293347295,0.000000638723791886253,0.633178850921132,0.0000000282272996169325,1.33951726606455,0.000111689951164793,0.000000666951091503185,"Malawi","Nkhotakota","TA Mwansambo",94,20522.69992,1,"Pediatrics",35720.175186
"4",4,20519.6901397004,1.18554102881541,0.874068486571078,0.00013939186882577,0.00000132103432507672,0.950029982985163,0.0000000883582774348996,2.00978029963308,0.000167579720876003,0.00000140939260251162,"Malawi","Nkhotakota","TA Mwansambo",94,20522.69992,1,"Pediatrics",35720.175186
"5",5,20518.9238721008,1.44623067678481,1.0173509491057,0.000183173293172269,0.0000022173861232189,1.31228068486021,0.000000197801803000693,2.77604789923182,0.00023147705169666,0.00000241518792621959,"Malawi","Nkhotakota","TA Mwansambo",94,20522.69992,1,"Pediatrics",35720.175186
"6",6,20518.0237645059,1.73568936900048,1.20240680357137,0.00023233200162556,0.00000334006398411535,1.73782327919795,0.000000370238255338254,3.67615549407367,0.000306538046414632,0.0000037103022394536,"Malawi","Nkhotakota","TA Mwansambo",94,20522.69992,1,"Pediatrics",35720.175186
"7",7,20516.956692704,2.07221417664763,1.42839177176836,0.00028883383050574,0.00000471410081400526,2.24232717914266,0.000000620539752504645,4.74322729602972,0.000395526641835938,0.00000533464056650991,"Malawi","Nkhotakota","TA Mwansambo",94,20522.69992,1,"Pediatrics",35720.175186
"8",8,20515.6878616732,2.46975772495902,1.69968176569874,0.000354548854155361,0.0000063744481466891,2.8422569473381,0.000000965459089802637,6.01205832675726,0.000501346998885196,0.00000733990723649174,"Malawi","Nkhotakota","TA Mwansambo",94,20522.69992,1,"Pediatrics",35720.175186
"9",9,20514.1776560222,2.94188156230264,2.02357788254475,0.000431508356655455,0.00000836567502996129,3.55636323467045,0.00000142423223049439,7.52226397778176,0.000627306501864569,0.00000978990726045568,"Malawi","Nkhotakota","TA Mwansambo",94,20522.69992,1,"Pediatrics",35720.175186
"10",10,20512.3796270151,3.50353687272775,2.40958384895322,0.00052204373848128,0.0000107428196524508,4.40663745747354,0.00000201920130957896,9.32029298491395,0.000777284157721875,0.0000127620209620297,"Malawi","Nkhotakota","TA Mwansambo",94,20522.69992,1,"Pediatrics",35720.175186
