"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,90441.36638,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"2",2,90440.6585977612,0.583165932373947,0.79002333026428,0.0000589186121723763,0.000000191519678473539,0.334533861882933,0.00000000414354395102877,0.707782238796554,0.0000628318766208677,0.000000195663222424568,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"3",3,90440.0267673637,0.921423532831797,0.784905983286349,0.000104719058880788,0.000000680077456883155,0.633177691031884,0.000000030054799787464,1.33961263634117,0.0001189217040142,0.000000710132256670619,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"4",4,90439.3564112349,1.1856672784986,0.874113369560092,0.000148419015253232,0.00000140657142913078,0.950038197404576,0.0000000940790958162713,2.00996876512904,0.000178432025752173,0.00000150065052494706,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"5",5,90438.5899942801,1.44644244237842,1.01743537027245,0.000195038801939378,0.00000236098081843924,1.31231029683423,0.000000210609577914292,2.77638571987744,0.000246470609866449,0.00000257159039635354,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"6",6,90437.6896515173,1.73603151859338,1.20255258718489,0.000247386920395235,0.00000355639922196696,1.73789303936067,0.000000394213756242521,3.67672848267231,0.000326399179959424,0.00000395061297820948,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"7",7,90436.6222160937,2.07275307105313,1.42863154932191,0.00030755796390869,0.00000501950028453728,2.24246604769114,0.000000660729068982667,4.74416390625944,0.000421162550979089,0.00000568022935351995,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"8",8,90435.3528311315,2.47059049713996,1.70006386835411,0.000377545282914702,0.00000678752827953253,2.84250914218282,0.00000102799693166526,6.01354886848502,0.000533855787138658,0.00000781552521119779,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"9",9,90433.8417916154,2.94314961027779,2.02417331634712,0.000459514908251763,0.0000089079821661434,3.55679551856316,0.00000151650498567882,7.52458838458347,0.000668004651288207,0.0000104244871518222,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"10",10,90432.0425193129,3.50544521140376,2.41049628860686,0.000555953901153523,0.0000114395290260256,4.4073496436375,0.00000215005153991678,9.32386068712983,0.00082774551247237,0.0000135895805659423,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"11",11,90429.8998234507,4.17489456592734,2.87070438615878,0.000669777942471985,0.0000144536095436269,5.42027040918258,0.00000295649050039942,11.4665565493112,0.00101797994335251,0.0000174101000440263,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"12",12,90427.3480918013,4.97205516707507,3.41881897091801,0.00080443225843766,0.0000180365712119645,6.62658762335314,0.00000396859470701063,14.0182881987706,0.00124453557681716,0.0000220051659189751,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"13",13,90424.3092414291,5.9213318938032,4.07158243663963,0.000964001063419072,0.0000222923007016513,8.06323272199369,0.00000522506678801368,17.0571385708674,0.00151434841321237,0.000027517367489665,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"14",14,90420.6903180281,7.05175091385118,4.84894714499469,0.00115333361149305,0.0000273454110821676,9.77417646226496,0.00000677173273170119,20.6760619718661,0.00183567648777042,0.0000341171438138688,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"15",15,90416.3806769696,8.39784782295554,5.77466947425719,0.00137819133831175,0.0000333450346511893,11.8117655338968,0.00000866294323808051,24.9857030304257,0.00221835089609714,0.0000420079778892698,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"16",16,90411.2485635676,10.0007309014501,6.87704146584965,0.00164542612141835,0.0000404694658516074,14.238347206309,0.0000109632738185768,30.1178164324699,0.00267408091482203,0.0000514327396701842,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"17",17,90406.0864716711,11.1144449485856,8.05346151373664,0.00195988134628621,0.0000489262500841179,17.1099793095628,0.0000137494017272718,35.2799083288831,0.00321339438251401,0.0000626756518113897,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"18",18,90400.104710799,12.5537438669404,9.26772362578305,0.0023179525141785,0.0000589106608467072,20.4378077342284,0.0000171108993441351,41.2616692010262,0.00383838371799534,0.0000760215601908423,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"19",19,90393.2465039112,14.2632502198964,10.6003063598535,0.00272016219847898,0.0000705931459873271,24.2535076051588,0.0000211486048555928,48.119876088858,0.00455499721533738,0.0000917417508429198,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"20",20,90385.4129100722,16.239684064476,12.0982589318784,0.00317109620685469,0.0000841508643960831,28.6122457103174,0.000025974092278937,55.9534699278354,0.00537359534035509,0.00011012495667502,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"21",21,90376.47731926,18.5035681265935,13.7970620342327,0.0036775179497877,0.0000997852502488337,33.5846215653119,0.0000317107034992091,64.8890607400417,0.00630743702474855,0.000131495953748043,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"22",22,90366.2898649869,21.0881340848309,15.7297501474192,0.00424768802627591,0.000117731277205439,39.2542268661892,0.0000384953834716467,75.0765150131263,0.00737222123981762,0.000156226660677085,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
"23",23,90354.6775833934,24.0352111343683,17.9309350902662,0.00489117892141464,0.00013826376092483,45.7175744583738,0.0000464809742364354,86.6887966066649,0.00858607362463995,0.000184744735161266,"Malawi","Ntcheu","TA Goodson Ganya",56,90442.36638,1,"Pediatrics",160060.85323
