"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,12771.16558,0,1,0,0,0,0,0,0,0,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
"2",2,12752.3443291123,16.243925890775,2.97797836401969,0.0649526645020408,0.000925976864142631,0.533457451450741,0.000010540090937262,18.8212508877026,0.0682245664000757,0.00094366568407879,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
"3",3,12655.0080851448,96.2188477280167,17.2255252117761,0.396342525802605,0.00737354347669095,3.30927485431933,0.00013099184941021,116.157494855241,0.422670486097491,0.00759337945828861,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
"4",4,12104.5356445215,546.495166227931,99.3484509215871,2.31739326123725,0.0453541661559586,19.4226558805673,0.000915021044129292,666.629935478523,2.47997075455142,0.046889792611531,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
"5",5,9468.77229296959,2656.09080120222,525.71519278573,12.9015527872858,0.26151325775865,108.418694312547,0.00553268486159316,3302.39328703041,13.8404720943107,0.270798440103163,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
"6",6,3214.25535777358,7039.07944819867,1958.18151213916,58.9859536494368,1.34283587782212,500.2899310093,0.0305413520322974,9556.91022222642,63.8195840181717,1.39409164780758,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
"7",7,204.710839030717,7143.60968293067,3744.10680014068,172.580798878697,5.13857611325916,1501.87970813712,0.139174768851308,12566.4547409693,191.207238046371,5.37214501133803,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
"8",8,3.86316815961443,5013.52523909435,4461.63663123045,325.24608940628,13.5198141232298,2953.90358005281,0.471057933276557,12767.3024118404,374.863348191949,14.3103631811863,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
"9",9,0.057078375386601,3415.59834227626,4350.52455755566,470.259450313807,26.6960013197848,4507.82395262864,1.20619753046859,12771.1085016246,569.839185431501,28.7202922913616,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
"10",10,0.00115408848332497,2325.08183253417,3855.71431353945,584.431539055499,43.6344398103997,5960.79599666235,2.50630430965646,12771.1644259115,750.305779968043,47.8406241690185,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
"11",11,0.000040086739234165,1582.71251438545,3233.3689039254,661.52207768486,62.8844697194694,7227.1926967127,4.48487748538422,12771.1655399133,905.653522745821,70.4111780512005,"Malawi","Ntchisi","TA Kalumo",143,12772.16558,1,"Elderly",133407.28349
