"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,15713.86426,0,1,0,0,0,0,0,0,0,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"2",2,14197.1181237829,1411.96998555025,98.5255589293153,0.172696902381063,0.000546875906196817,7.07734665682886,0.00000130243930163757,1516.74613621712,0.176749124904736,0.000553052496614633,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"3",3,25.0076126396611,12289.4527557855,2940.16419801559,10.8123993393889,0.0546809198118746,449.372431761358,0.000181538700095349,15688.8566473603,11.2193550578328,0.0555418353217658,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"4",4,-0.000000390806690620569,8383.00330903591,5225.23038734091,47.4762793881929,0.513724810335109,2058.6372960264,0.00326378905404242,15713.8642603908,51.3537545850816,0.529202758652258,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"5",5,-0.0000000496332965342557,5706.41578405719,5751.64996221767,91.2159089112151,1.63417698873265,4163.93175640804,0.016671466772327,15713.8642600496,103.76882872999,1.71323850183918,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"6",6,-0.0000000419280330787494,3884.42687879361,5409.23091829785,130.063275642415,3.37950319712135,6287.71458367237,0.0491004385596425,15713.8642600419,156.531034188636,3.61235343278048,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"7",7,0.0000000412694358178716,2644.18207946633,4699.11485743366,159.407656532403,5.58519936529857,8206.46669149129,0.107775669743764,15713.8642599587,204.075370947667,6.09630661473123,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"8",8,0.000000160981591488616,1799.92871324839,3891.02396449736,178.466138271883,8.05607157402942,9837.19189310176,0.197479145589209,15713.864259839,244.354897419004,8.99258185656703,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"9",9,0.0000000105150803521382,1225.23574252269,3119.91034150017,188.264335768404,10.6129694117332,11170.520377636,0.320493150454908,15713.8642599895,277.161893919173,12.1328520808037,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"10",10,-0.0000000228495870580227,834.035180060652,2444.54245406663,190.521273973953,13.1114425201449,12232.1769521224,0.47695727908331,15713.8642600229,303.161846336781,15.3733289328086,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"11",11,0.00000000295350545278859,567.738228966024,1882.39118465943,187.066896802856,15.4456934158366,13061.5568933761,0.665362776759021,15713.864259997,323.357094296969,18.6010599239984,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"12",12,0.0000000507117195717998,386.466276422166,1430.00818049982,179.564790416149,17.5454545119377,13700.3965118331,0.883046266097622,15713.8642599493,338.803827906357,21.7331468664364,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
"13",13,-0.000000101579577756073,263.072181656999,1074.60613299154,169.404492587695,19.370007925286,14187.2848247378,1.12662020221807,15713.8642601016,350.475537229498,24.7128070382952,"Malawi","Salima","Salima Town",40,15714.86426,1,"Adults",37262.915977
