"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,20690.46485,0,1,0,0,0,0,0,0,0,"Malawi","Neno","TA Dambe",130,20691.46485,1,"Pediatrics",34861.077623
"2",2,20689.7571049341,0.583134684814021,0.790018093484814,0.0000560749402454818,0.000000182276294469452,0.334536026455901,0.00000000394356423621893,0.707745065914839,0.0000597993374195953,0.000000186219858705671,"Malawi","Neno","TA Dambe",130,20691.46485,1,"Pediatrics",34861.077623
"3",3,20689.1253317278,0.921354080516985,0.784886267493718,0.000099664195226924,0.000000647252548238346,0.633177584152572,0.0000000286042127960306,1.33951827221526,0.000113181330447611,0.000000675856761034376,"Malawi","Neno","TA Dambe",130,20691.46485,1,"Pediatrics",34861.077623
"4",4,20688.4550677121,1.1855423607039,0.874068960079268,0.000141253165129345,0.00000133867392135068,0.95002828573028,0.000000089538109899239,2.00978228789061,0.000169817405754343,0.00000142821203124992,"Malawi","Neno","TA Dambe",130,20691.46485,1,"Pediatrics",34861.077623
"5",5,20687.688798537,1.44623291076439,1.0173518397145,0.000185619232282725,0.00000224699477425606,1.31227864590114,0.000000200443025150996,2.77605146305011,0.000234567988270866,0.00000244743779940706,"Malawi","Neno","TA Dambe",130,20691.46485,1,"Pediatrics",34861.077623
"6",6,20686.7886884614,1.73569297829973,1.20240834148338,0.000235434414499009,0.00000338466407614329,1.73782102454314,0.000000375182023169299,3.67616153858685,0.000310631336485261,0.00000375984609931259,"Malawi","Neno","TA Dambe",130,20691.46485,1,"Pediatrics",34861.077623
"7",7,20685.721612824,2.07221986111592,1.4283943011553,0.000292690812394974,0.00000477704919366904,2.24232491707519,0.000000628825831016982,4.74323717603383,0.000400808312888695,0.00000540587502468602,"Malawi","Neno","TA Dambe",130,20691.46485,1,"Pediatrics",34861.077623
"8",8,20684.4527759508,2.46976650885503,1.69968579627422,0.000359283493135619,0.00000645956866122595,2.84225502271236,0.000000978350980756994,6.01207404925439,0.000508041885975278,0.00000743791964198295,"Malawi","Neno","TA Dambe",130,20691.46485,1,"Pediatrics",34861.077623
"9",9,20682.9425615054,2.94189493644891,2.02358416307559,0.000437270896594858,0.00000847738709348558,3.55636220354835,0.00000144325035263704,7.52228849460689,0.000635683645517311,0.00000992063744612262,"Malawi","Neno","TA Dambe",130,20691.46485,1,"Pediatrics",34861.077623
"10",10,20681.1445193872,3.50355699832562,2.40959347255552,0.000529015601316992,0.0000108862782507852,4.40663819389753,0.00000204616450877676,9.32033061282275,0.00078766445650823,0.0000129324427595619,"Malawi","Neno","TA Dambe",130,20691.46485,1,"Pediatrics",34861.077623
