"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,8466.076382,0,1,0,0,0,0,0,0,0,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"2",2,8248.17574738437,197.846861793452,19.0466812596311,0.223141201335432,0.002084052171932,1.78184812478667,0.0000181842555971348,217.900634615632,0.230400087831951,0.00211457960519643,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"3",3,3588.72835348074,4274.85954594709,537.424753686552,7.31255467749769,0.0775998478057959,58.6727559160264,0.000818444281000314,4877.34802851926,7.58365448879441,0.0789738387858188,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"4",4,2.83082007472239,5587.03251629661,2261.17476584972,66.5778217222315,1.17618459654494,548.266663280374,0.0176101797924892,8463.24556192528,70.7168902591618,1.20574828066268,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"5",5,0.00000369030086176088,3805.15424410757,3002.66343785739,171.641914074935,5.27281448508117,1482.21747249385,0.126495290874794,8466.0763783097,190.471305099865,5.48517272706792,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"6",6,-0.000000137649658732832,2590.21549596165,3040.18770368678,278.539387164558,12.9538886549592,2544.72474918238,0.455157487318447,8466.07638213766,325.630261514236,13.7179996599271,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"7",7,-0.0000000231214771366367,1763.19313898151,2747.64147418811,366.492794014299,23.6405542796599,3564.97994304499,1.12847751454559,8466.07638202313,454.148912803142,25.5350240219974,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"8",8,0.000000490965639406561,1200.22666540287,2331.98155699965,428.850169881309,36.3342647607041,4467.4434132706,2.24031119389986,8466.07638150904,566.4883847416,40.0952628448994,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"9",9,-0.00000000104796528827128,817.009252364376,1901.64300652062,466.062027642305,50.0041414148342,5228.51202564605,3.84592841286508,8466.07638200106,659.878925094375,56.460623635752,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"10",10,0.00000030206524745197,556.147828129997,1508.37617710411,481.714090245861,63.7620410101368,5851.1116858303,5.96455937752456,8466.07638169795,734.968278184593,73.7752465206126,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"11",11,0.0000000443287127163349,378.576703103999,1172.37685570283,480.384506806721,76.922343657503,6350.22990825047,8.58606443414734,8466.07638195569,793.922577147321,91.3364893242003,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"12",12,0.0000000204040614369083,257.701745194489,897.167745260613,466.559733164914,89.0030381416642,6744.96549720701,11.6786230109093,8466.07638197961,839.390260757461,108.608920971544,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"13",13,0.000000022947154260705,175.420567179795,678.182942285504,444.1520840969,99.7002765313855,7054.42462678866,15.1958850948112,8466.07638197707,873.973490429389,125.210881881595,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"14",14,-0.0000000360187683730678,119.411151847207,507.574521941056,416.34313440471,108.85385544666,7295.81074696873,19.0829714276599,8466.07638203603,899.987634593064,140.890038266085,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"15",15,0.00000000274090355042409,81.284585176446,376.775612399749,385.593548100429,116.412526490277,7483.7289368198,23.2811730105561,8466.07638199727,919.379098975458,155.496582012982,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"16",16,-0.0000000610393934358321,55.3315011749602,277.757118463712,353.727850211251,122.40338059667,7630.12511674091,27.7314148735331,8466.07638206105,933.724962953592,168.958429955604,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"17",17,-0.0000000270471524287421,37.6648532063795,203.559185421084,322.044670914955,126.906541229519,7744.52444168296,32.3766895721498,8466.07638202706,944.270374991949,181.260002384827,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"18",18,-0.0000000127654667936387,25.6389427353264,148.426389284534,291.426622477529,130.035398864568,7834.38538435099,37.1636442998228,8466.07638201278,951.979725270979,192.42512195033,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"19",19,-0.00000000648386837353618,17.4527362889621,107.748289717753,262.438410882124,131.921691682554,7905.47172448771,42.0435289473849,8466.0763820065,957.589006185661,202.50368594053,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"20",20,-0.00000000418834991201429,11.8802923658412,77.9149355916069,235.40879780226,132.704687029749,7962.19500324924,46.9726659654969,8466.0763820042,961.653344421142,211.56163654052,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"21",21,-0.0000000031589744451762,8.08706131697528,56.1480698042151,210.496294512073,132.523612054802,8007.90876310569,51.9125812094038,8466.07638200317,964.58746494943,219.673611128959,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"22",22,-0.00000000257482870824953,5.50495826804123,40.337979371118,187.740181088401,131.512596772081,8045.15076505169,56.8299014512456,8466.07638200259,966.698760254844,226.917713286752,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"23",23,-0.00000000222602205762225,3.7472919365072,28.8998230237986,167.099135394551,129.797496669736,8075.83653455521,61.6961004224211,8466.07638200224,968.213548499124,233.371909065148,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"24",24,-0.00000000200370621344319,2.55082672568881,20.65355028891,148.479863983408,127.494084749806,8101.41090262425,66.487153629944,8466.07638200202,969.297508838855,239.111639537148,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"25",25,-0.00000000185991198571742,1.73637846203577,14.7269632877717,131.757878611938,124.707218940825,8122.96479776714,71.1831449321478,8466.07638200188,970.071332587623,244.208327735787,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"26",26,-0.00000000176386518627365,1.18197396046963,10.4794293860855,116.792257628443,121.530680635851,8141.32418489123,75.7678554996907,8466.07638200178,970.622561565162,248.728527146569,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"27",27,-0.00000000169859866544608,0.804583905870569,7.44293114972663,103.435883482854,118.047459811207,8157.11716801142,80.2283556406206,8466.07638200172,971.014452088119,252.733521588745,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"28",28,-0.00000000165375730341971,0.547689926579177,5.27714422894374,91.5423405475071,114.330321475035,8170.82427290191,84.5546129216766,8466.07638200167,971.292558928171,256.279233784272,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"29",29,-0.00000000162270711975787,0.372819199873696,3.73560860621538,80.9703819630592,110.442535614675,8182.81591189019,88.7391247276153,8466.07638200164,971.489590384551,259.416338451747,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"30",30,-0.00000000160109538369646,0.253782534575536,2.64048312296986,71.5866573883612,106.438687831953,8193.38019141642,92.7765797073205,8466.07638200162,971.628967715851,262.190504582914,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"31",31,-0.00000000158600295063012,0.172752685594549,1.86385200790103,63.2672174150833,102.365514052684,8202.74349585047,96.6635499898537,8466.07638200161,971.727421202045,264.642713449474,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
"32",32,-0.00000000157544173180022,0.117594874101716,1.31397547964808,55.8981746012139,98.2627218090167,8211.08570091791,100.398214319684,8466.07638200159,971.796874916872,266.80961508934,"Malawi","Blantyre","TA Kuntaja",163,8467.076382,1,"Elderly",85350.425682
