"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,14995.94001,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"2",2,14995.2322832359,0.583119300321085,0.790015515178155,0.0000581230612649448,0.000000188933985550882,0.334533632530931,0.00000000408760483450689,0.707726764113026,0.0000619834930726525,0.000000193021590385389,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"3",3,14994.6005381861,0.921319887194803,0.784876560695271,0.000103304064252304,0.000000670892560256166,0.63317136138407,0.0000000296489683779423,1.33947181387992,0.000117314894824986,0.000000700541528634109,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"4",4,14993.9303195176,1.18548086249223,0.874047096259201,0.00014641112339843,0.00000138756340994268,0.950014632121783,0.0000000928083032634959,2.00969048236833,0.000176018557662553,0.00000148037171320618,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"5",5,14993.1641230901,1.44612976124997,1.01731071710452,0.00019239578928635,0.00000232904790095534,1.31225149893688,0.000000207763329163855,2.77588690989188,0.000243132013888734,0.0000025368112301192,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"6",6,14992.264127552,1.73552632929493,1.2023373315699,0.00024402719841977,0.00000350824323087524,1.73777086277252,0.000000388882764560972,3.67588244796176,0.000321969718328494,0.00000389712599543621,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"7",7,14991.1972290003,2.07195740317592,1.42827751400848,0.000303369498979038,0.00000495143366386149,2.242237109745,0.000000651786603315779,4.74278099964865,0.000415433904322584,0.00000560322026717727,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"8",8,14989.9286618681,2.46936095837545,1.69949970015043,0.000372385916350558,0.00000669531701655991,2.84210737810096,0.00000101406951268898,6.01134813192972,0.000526573646935536,0.00000770938652924889,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"9",9,14988.4188534305,2.94127747610433,2.02329419178702,0.000453208519550122,0.00000878668618749252,3.55612141048584,0.00000149593331554698,7.52115656951623,0.000658860909610912,0.0000102826195030395,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"10",10,14986.6214165831,3.50262787373117,2.40914916655366,0.000548283912667302,0.0000112833205423659,4.40625468853605,0.00000212084085343895,9.31859341689494,0.0008163671405834,0.0000134041613958049,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"11",11,14984.4814359773,4.17069475350722,2.86866687654273,0.000660478430762464,0.0000142555557175353,5.4185347424146,0.00000291624849187775,11.4585740226995,0.00100391451495072,0.000017171804209413,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"12",12,14981.9336952345,4.96584281668345,3.4157691556079,0.000793176364083931,0.0000177883681955882,6.62388791405682,0.00000391445445777342,14.0063147655349,0.00122723281715116,0.0000217028226533616,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"13",13,14978.9006791451,5.91220136760865,4.06705582093908,0.000950386009814947,0.0000219839436718386,8.05909614280418,0.0000051535911756535,17.0393308548966,0.00149313670676479,0.0000271375348474921,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"14",14,14975.2902458164,7.03840335755097,4.84227533355284,0.00113686131596779,0.0000269647811017402,9.76791498756252,0.00000667879592801407,20.6497641835593,0.00180973285656288,0.0000336435770297543,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"15",15,14970.9929135825,8.37842331062424,5.76489259568419,0.00135824304512402,0.0000328773729916644,11.8023808471499,0.0000085435819256869,24.9470964174584,0.00218666214347104,0.0000414209549173513,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"16",16,14965.8786049145,9.97255585924245,6.86278299656,0.00162122898919483,0.0000398967000618335,14.2243942924939,0.0000108115002341783,30.0614050854858,0.00263539299511507,0.0000507082002960118,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"17",17,14960.7379752668,11.0772646640733,8.03332168005263,0.00193052335110458,0.0000482262470371545,17.0894560814889,0.0000135579806837753,35.2020347331936,0.00316620790552318,0.0000617842277209298,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"18",18,14954.7856140623,12.503788861225,9.24008375627203,0.00228250733916152,0.0000580570501221763,20.4081658846971,0.0000168710756989153,41.1543959376592,0.00378106985558335,0.0000749281258210916,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"19",19,14947.9671027233,14.195981476346,10.5627328609842,0.00267760095541524,0.0000695552805805364,24.2114249332625,0.0000208498444590127,47.972907276673,0.00448570345620622,0.0000904051250395491,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"20",20,14940.1867774082,16.1492597957546,12.0474475235142,0.00312018605088207,0.0000828931456656977,28.5532965895697,0.0000256037949535608,55.75323259183,0.00529012486326724,0.000108496940619259,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"21",21,14931.3223776528,18.3823709486104,13.728606568205,0.00361674524352368,0.0000982659434927992,33.5029085653444,0.0000312538600302588,64.6176323472068,0.00620714131398484,0.000129519803523058,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"22",22,14921.229774259,20.9261742261276,15.6378346045318,0.00417517603671608,0.000115900938205744,39.1418978992171,0.0000379341440267852,74.7102357409954,0.00725187768136666,0.000153835082232529,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"23",23,14909.7435203944,23.8193953775561,17.8079045473429,0.00480459150116749,0.000136063216849831,45.5642032318636,0.0000457941059686472,86.1964896055865,0.00844173795753705,0.000181857322818479,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"24",24,14896.6755755164,27.1071946237273,20.2746064945799,0.0055153243154306,0.00015906073016879,52.8769039791222,0.0000550010897370461,99.2644344835647,0.00979656071354733,0.000214061819905837,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"25",25,14881.8131351192,30.8409395005241,23.0777715481028,0.00631902380852136,0.00018524933437244,61.2015938158317,0.0000657431531047675,114.126874880755,0.0113388735580655,0.000250992487477207,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"26",26,14864.9159517106,35.0784493909141,26.2620008070972,0.00722879813476273,0.000215038304760635,70.6760860226903,0.0000782322426279699,131.024058289384,0.0130942090825348,0.000293270547388605,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"27",27,14845.7133190309,39.8844491914849,29.8772751162052,0.00825938338981198,0.000248896440551852,81.4563656738964,0.0000927077169075047,150.226690969134,0.0150914665389991,0.000341604157459356,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"28",28,14823.9008238768,45.3310918661537,33.9795264924055,0.00942733013988148,0.000287358808876774,93.7187436354966,0.000109440229477842,172.039186123234,0.0173633109069738,0.000396799038354616,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"29",29,14799.1367687402,51.4985146285906,38.6312137984221,0.0107512122519772,0.000331034493116473,107.662301849832,0.000128736190573821,196.80324125978,0.019946625925783,0.000459770683690294,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"30",30,14771.0385496525,58.4753416358761,43.9018635635383,0.0122518420942128,0.000380614904184974,123.511471748529,0.00015094258062649,224.901460347522,0.0228829917904421,0.000531557484811464,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"31",31,14739.178914405,66.3591067690866,49.8685961475361,0.0139524969313738,0.000436882956733058,141.518826846172,0.000176452323051411,256.761095595006,0.0262192025270632,0.000613335279784469,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"32",32,14703.0819886322,75.2565578790424,56.6166392500019,0.0158791657568833,0.000500723648776838,161.968238638761,0.000205710597131761,292.858021367808,0.0300078506750552,0.000706434245908598,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"33",33,14662.2198056377,85.2837613922812,64.2396560030815,0.0180607745762591,0.00057313452305709,185.177913836634,0.000239221247250964,333.720204362344,0.0343078899824202,0.000812355770308053,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"34",34,14616.0088655411,96.5659333650373,72.8400001056392,0.0205294217445284,0.00065523748934508,211.503748774697,0.000277554266467228,379.931144458874,0.0391852568607745,0.000932791755812308,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"35",35,14563.8072870862,109.236807711975,82.5288329261352,0.0233205881101491,0.000748291259940176,241.342692042275,0.000321354002484668,432.132722913758,0.044713493358646,0.00106964526242484,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"36",36,14504.9127265804,123.437643770542,93.4258375214101,0.0264733239478896,0.000853704159684531,275.136103751409,0.00037134811831831,491.027283419587,0.0509743695079464,0.00122505227800284,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
"37",37,14438.5614356799,139.315601860417,105.658583730621,0.0300303876680292,0.000973047086636606,313.372956936989,0.000428357350784605,557.378574320133,0.0580584764164534,0.00140140443742121,"Malawi","Kasungu","TA Mwase",204,14996.94001,1,"Pediatrics",27002.80998
