"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,11278.3311,0,1,0,0,0,0,0,0,0,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"2",2,11277.5937201339,0.607664274172334,0.794502249069513,0.0076675293620109,0.0000723464548541262,0.327473149437398,0.000000317554414571168,0.737379866050524,0.008176302616983,0.0000739110786311261,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"3",3,11276.9290918006,0.965542782174819,0.799092841489991,0.0136952184163966,0.000257556273562079,0.623417494108833,0.00000230692671364477,1.40200819939031,0.0155463712011965,0.000268922742495724,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"4",4,11276.2147045548,1.25262735177862,0.901594587846134,0.0195426549526242,0.000534686758602776,0.942088925921051,0.00000723796717590571,2.11639544522421,0.0234687011140682,0.000570348979063039,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"5",5,11275.3875688332,1.54294151139031,1.06232766689901,0.0258842487141721,0.000901652049969631,1.31145983717718,0.0000162505242487142,2.94353116675489,0.0326420031697398,0.000981720080711975,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"6",6,11274.4043672692,1.87117271751521,1.2702124244911,0.0331128533771138,0.00136542215697817,1.75083879194849,0.0000305213340646186,3.92673273082296,0.0435470200570071,0.0015158039586223,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"7",7,11273.2254725515,2.25813119241702,1.52602523900307,0.0415379699310817,0.0019385431671182,2.27794315115833,0.0000513528453639029,5.10562744852198,0.0566237888782782,0.00219156400130016,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"8",8,11271.8080141935,2.72079806360902,1.8361279852467,0.0514673274202379,0.00263815747061884,2.91197403657409,0.0000802361281607387,6.52308580644883,0.0723486111417712,0.00303348925671362,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"9",9,11270.1022680938,3.27649653796924,2.21026027701452,0.0632446532279384,0.00348606690874377,3.67522546213003,0.000118908902781023,8.22883190615326,0.0912742258542462,0.00407194349571989,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"10",10,11268.0491434635,3.9448562005362,2.66093746981904,0.0772717815200868,0.00450929222140325,4.59421237464011,0.000169417734214896,10.281956536471,0.114057878362805,0.00534403109774996,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"11",11,11265.5778621569,4.74900436706886,3.20351288113202,0.0940262946930979,0.00574093922832817,5.70071917148589,0.00023418950368378,12.7532378431119,0.141487348275477,0.00689481537986037,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"12",12,11262.6034544317,5.7165363576109,3.85655577956591,0.114079165259931,0.00722131823786843,7.0329368322609,0.000316115392047527,15.7276455683276,0.174509145287364,0.00877885180055286,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"13",13,11259.0238638957,6.88050357303315,4.64241679692285,0.138114586585284,0.00899932454218516,8.6367831723665,0.000418650804765061,19.3072361042547,0.21426123174263,0.0110620607956872,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"14",14,11254.7165448503,8.28051596797405,5.5879444841168,0.166953079143162,0.0111341074500409,10.5674615767262,0.000545934242056758,23.6145551496523,0.262111649440418,0.0138239824969803,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"15",15,11249.5344033163,9.96402924452128,6.72535850294339,0.201579033303799,0.0136970922989307,12.891329880399,0.000702930228843432,28.7966966836952,0.319704828748638,0.0171605029748793,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"16",16,11243.300982866,11.9878501856361,8.09329237297763,0.243173449452504,0.0167744108412908,15.6881311146665,0.000895600413911622,35.0301171339879,0.389016861519307,0.0211871276482335,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"17",17,11236.970342416,13.4436012155997,9.57100841253947,0.292627202219638,0.0204673469616514,19.0319223073836,0.00113109931831367,41.3607575840223,0.471878472482253,0.0260403914742645,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"18",18,11229.5687478673,15.3248924891539,11.1170096865005,0.349509102358174,0.0248735443246949,22.9446494386731,0.00141787167839062,48.7623521326888,0.568817023855011,0.0318595462158685,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"19",19,11221.0096308626,17.5695972485986,12.8323184133105,0.414048558705584,0.0300812577953279,27.4736581328591,0.00176552610497463,57.3214691373741,0.680995321468249,0.0387801893673788,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"20",20,11211.1513653385,20.1803845008002,14.7782674468955,0.487131177950234,0.0361839257106181,32.6955827986852,0.00218481148472084,67.1797346615264,0.810306723641169,0.0469487201534002,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"21",21,11199.8151027588,23.1897208862886,17.0030688739342,0.570008409550691,0.0432884111765869,38.7072229191757,0.00268774104442336,78.5159972411702,0.959145723558332,0.0565311921034471,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"22",22,11186.7900317653,26.6461883718486,19.5528595213678,0.664195383521236,0.0515195561200981,45.6230176077954,0.0032877940004738,91.5410682346536,1.13034397443491,0.0677188606517818,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"23",23,11171.8333958912,30.6094213215617,22.476501110542,0.771446051859925,0.0610234350436448,53.5753120254544,0.00400016436181556,106.497704108824,1.32717626688264,0.0807326627703515,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"24",24,11154.6682399706,35.1484775039589,25.827920819583,0.893760642886773,0.0719703150306475,62.7158886986266,0.00484204935206299,123.662860029438,1.55339814086549,0.0958275980599998,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"25",25,11134.9800663151,40.3416305118636,29.6674346222708,1.03340794363121,0.0845577067191705,73.2181699248808,0.00583297555105758,143.351033684917,1.81330023119144,0.113297386657704,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"26",26,11112.4129591783,46.2766527171902,34.062695868126,1.19295445210997,0.099013693595861,85.2798289255296,0.00699516512029515,165.918140821672,2.11177275822631,0.133479602961455,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"27",27,11086.5653679726,53.0512622151751,39.0894618200126,1.37529797344373,0.115600648589218,99.1257554193694,0.00835395079526789,191.765732027385,2.45437878244041,0.156761436934152,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"28",28,11056.9859265922,60.7734963311566,44.8322342818526,1.58370230982653,0.134619202607286,115.011183057484,0.00993822488903408,221.345173407816,2.84743144061869,0.183585874928794,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"29",29,11023.1691479271,69.561908297638,51.38482554445,1.82183466206853,0.156412785410386,133.225189820556,0.0117809628231599,255.161952072946,3.29808036104307,0.214458820052857,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"30",30,10984.551521029,79.545470729036,58.8507231689685,2.09380193208171,0.18137242618409,154.094290922447,0.0139197923118614,293.779578971029,3.81440031566707,0.249956697171,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"31",31,10940.5081792804,90.8630190648449,67.3432384701744,2.40418513756915,0.209941890086941,177.986138531138,0.0163976257666223,337.82292071958,4.40548244140011,0.290734705376408,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"32",32,10890.3504639185,103.662059737866,76.985355965454,2.75807005350197,0.242623138679618,205.3132638198,0.019263366232009,387.980636081534,5.08152641153994,0.33753575663947,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"33",33,10833.3248625885,118.096707868404,87.9091249684892,3.16107147441715,0.279982091745436,236.536778301741,0.0225727066527346,445.006237411449,5.85393146811556,0.391200175700608,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"34",34,10768.6141322078,134.324863161682,100.254308179596,3.61934440601095,0.322653870619166,272.169409243214,0.026388931076133,509.716967792198,6.73537088008519,0.452674891007391,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"35",35,10695.3409010861,152.50379376493,114.166439597921,4.13958186620059,0.37134827048411,312.778251563431,0.0307838509353858,582.990198913902,7.73985916854397,0.523023520176884,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
"36",36,10612.5749920911,172.784050250332,129.793997026221,4.72898764519402,0.426854537007577,358.9863796677,0.0358387824674767,665.756107908922,8.88279089742473,0.603435962471507,"Malawi","Nkhotakota","TA Mphonde",84,11279.3311,1,"Adults",36242.982787
