"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,963.2844067,0,1,0,0,0,0,0,0,0,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"2",2,962.548024077444,0.606825352673418,0.794362284259284,0.00795703087238255,0.00007068587523095,0.327166946244873,0.000000322630658413431,0.736382622555847,0.00848502932990843,0.0000722146030030738,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"3",3,961.884965600365,0.963648258676905,0.798559900082105,0.014209789979279,0.000251622902364871,0.622769184306622,0.00000234368743487282,1.39944109963471,0.0161307311422405,0.000262728046830951,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"4",4,961.173159491811,1.24916079437741,0.900378070646135,0.020270929644256,0.000522292237577263,0.940907768604223,0.00000735267973273625,2.11124720818934,0.024344408026896,0.000557131597736775,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"5",5,960.350242909961,1.53702530739666,1.06000563034773,0.0268376917316439,0.000880564267317352,1.30939809022848,0.0000165060678670658,2.93416379003969,0.033847795928742,0.000958775322897227,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"6",6,959.373803091329,1.8614493731184,1.26614016876101,0.034313807379061,0.0013331089648803,1.74733615416527,0.0000309962823829432,3.910603608671,0.0451347045787112,0.00147997931484771,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"7",7,958.205544225227,2.24255751743441,1.51922080064103,0.0430144235824357,0.00189197087408565,2.27212562106521,0.0000521411763955316,5.07886247477357,0.0586540010224193,0.0021390325291033,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"8",8,956.804561840331,2.69633086327156,1.82511078656434,0.0532497648392736,0.00257357383631291,2.90249842442286,0.0000814467350629958,6.47984485966941,0.074888166833601,0.00295949464883551,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"9",9,955.124027217015,3.23863110895608,2.19281718336667,0.0653629004261961,0.0033987271393051,3.6600488988727,0.000120664224320373,8.16037948298526,0.0943930902282481,0.00397047302274795,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"10",10,953.109096861356,3.88695726302737,2.63378310003783,0.0797506109354954,0.00439309104775506,4.57025392293701,0.000171850658260256,10.1753098386437,0.117824431188786,0.00520737470955005,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"11",11,950.695198698126,4.66134178490243,3.16179685595,0.0968786881052133,0.00558790470388158,5.66336533083635,0.000237437376699404,12.5892080018746,0.145960619176939,0.00671295932108872,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"12",12,947.806392695037,5.58490103709775,3.79315269415282,0.117295919077921,0.00702091023312761,6.97532313481777,0.000320309584060133,15.4780140049635,0.179726349580209,0.00853864000883506,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"13",13,944.353711989877,6.68422829863305,4.54690494863044,0.141648427198402,0.0087374538087227,8.54875168260375,0.000423899248641461,18.930694710123,0.220218193397125,0.0107460247150568,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"14",14,940.233506096769,7.98966258603557,5.4451440773188,0.170694752343963,0.0107917600100386,10.4340551341918,0.000552293330892176,23.0509006032311,0.268732744558985,0.0134087033515227,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"15",15,935.325857909245,9.53540074358105,6.51325053537887,0.205321642661386,0.0132483867933595,12.6906171221915,0.000710360148958739,27.9585487907551,0.326797427563101,0.01661430153086,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"16",16,929.493204036501,11.359387752499,7.78006858499404,0.24656015005396,0.0161838758505461,15.3880984023811,0.000903897720561206,33.7912026634992,0.396203798793577,0.0204668338167126,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
"17",17,923.650018862276,12.6067987656155,9.12395495627409,0.295096728218731,0.0196863284598553,18.5877112635663,0.00113979558971026,39.6343878377242,0.47852114976161,0.0250870463615668,"Malawi","Zomba","TA Mkumbira",241,964.2844067,1,"Adults",2847.9174755
