"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,13903.55652,0,1,0,0,0,0,0,0,0,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"2",2,13902.0317477548,1.26230722465996,0.911260836614591,0.00816844649353925,0.0000746837790327206,0.342960727213639,0.000000326453986313232,1.52477224521475,0.0086975997116137,0.0000762833967672801,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"3",3,13900.311194095,2.30039286920413,1.19738363974287,0.0164623146892049,0.000283558723838597,0.73080105568894,0.00000246695907759817,3.24532590500805,0.0185131205974039,0.000295646771944624,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"4",4,13897.8823907086,3.6071208354143,1.75987855454685,0.0276072706135884,0.000646541736585306,1.27886787906831,0.00000821002858035266,5.67412929140822,0.0323711765797286,0.000686770705655916,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"5",5,13894.2541383438,5.5069069709521,2.65223684617916,0.0439108070420812,0.00122412661526864,2.09808303813866,0.0000198672606532631,9.30238165618793,0.0530774565432654,0.00132147577873568,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"6",6,13888.7695221007,8.36205033453831,4.01739983694309,0.0683110613761854,0.00211790521539492,3.33707798675169,0.0000407745138962154,14.7869978993386,0.0843881920842009,0.00231769948436074,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"7",7,13880.4608796046,12.681169519776,6.09066932011689,0.105087217537713,0.0034854440256591,5.21515299539477,0.0000758985062006168,23.0956403953572,0.131844371425199,0.00385734512546245,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"8",8,13867.8735635557,19.2202352573467,9.23367251836036,0.160665142487283,0.00556710538705486,8.06268371241707,0.000132708333839342,35.6829564443323,0.203793048602398,0.00621737345922834,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"9",9,13848.8153747025,29.1141288831293,13.9941715781685,0.244748905098293,0.00872788772785602,12.3791455639956,0.000222479356698544,54.7411452974762,0.312853412995546,0.00981803194256597,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"10",10,13819.9891225235,44.0644185654279,21.1976913902671,0.371993514406416,0.0135209425104819,18.9194108034846,0.000362260443296394,83.5673974765399,0.478096989876724,0.0152960111385926,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"11",11,13776.4566214108,66.6087000340991,32.0829736127457,0.564490432510947,0.0207831554414646,28.8223735126148,0.000577841767931271,127.09989858918,0.728297043354926,0.0236145680708241,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"12",12,13710.8707551168,100.498102728976,48.4979553379344,0.85543840824868,0.0317782593239775,43.8015819211314,0.000908227563013453,192.685764883178,1.1067441644814,0.0362285554689848,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"13",13,13612.4123519809,151.20109338446,73.1748064698773,1.29448252559989,0.0484092166135295,66.4239640774513,0.00141234505678384,291.144168019059,1.67828658256078,0.0553296779798095,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"14",14,13465.3981255727,226.519146183165,110.098371761206,1.95531261306691,0.0735301639359131,100.509854641446,0.00217906451066027,438.15839442733,2.53943300937061,0.0842075346593229,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"15",15,13247.6422361629,337.205671300485,164.958957207645,2.9460737917193,0.111396243833408,151.688843264048,0.00334202935294952,655.914283837084,3.83238759419397,0.127772118065395,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"16",16,12928.9401352145,497.26965016662,245.617521140257,4.42275892840298,0.168294779978213,228.133058432304,0.00510133797993265,974.616384785542,5.76355759013621,0.193291229844971,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"17",17,12542.6739899617,662.523677268764,352.359871461775,6.57318060969254,0.253249991371187,340.164796452677,0.00775425405330921,1360.88253003833,8.59345753200606,0.291245674750747,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"18",18,12019.4072100587,889.308731259776,488.298513067949,9.55088757147127,0.377667851321876,497.601780924073,0.0117292666743847,1884.14930994126,12.5693198582846,0.435141013765419,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"19",19,11337.255298071,1176.13833970709,663.499705602379,13.5693373285831,0.555392629640888,713.520831826069,0.0176148352732688,2566.30122192904,18.0206367820377,0.641704955652518,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"20",20,10480.4035928121,1516.65093443922,883.772744822675,18.8878019728265,0.803629459639674,1004.01161970757,0.026196785959459,3423.15292718789,25.3527367232271,0.931993165295273,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"21",21,9450.83438385992,1891.43360240668,1148.99829748782,25.7620779037951,1.14312080779506,1386.34653427893,0.0385032550571731,4452.72213614008,35.0002457638405,1.33178595574833,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"22",22,8278.57441538224,2263.77645467412,1449.99516993815,34.3778168094107,1.59731495546436,1876.17950251366,0.0558457269546476,5624.98210461776,47.3560455141743,1.87095785455981,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"23",23,7025.24965151587,2582.51010480913,1766.13621394133,44.7652339592309,2.19024193649206,2483.62523234125,0.079841496695087,6878.30686848413,62.6720109669983,2.58146360760589,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"24",24,5775.33493208143,2794.25401923921,2066.22508597649,56.7156057915047,2.94299937780846,3208.97147746821,0.112400065349405,8128.22158791857,80.9506690835353,3.49375735729913,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"25",25,4615.41586995691,2861.5690525986,2314.20533911648,69.7371684058587,3.86927905787563,4039.60415309767,0.155657766604267,9288.14065004309,101.867844456794,4.63199887267733,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"26",26,3610.84297110419,2777.13613256113,2478.46760052548,83.0859932165553,4.97101916972144,4949.84094873758,0.211854685345363,10292.7135488958,124.7691926373,6.00910271605865,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"27",27,2792.22103532706,2564.96990513377,2540.64934759232,95.8778590260259,6.23559600988382,5904.31961241846,0.283164492482719,11111.3354846729,148.756808021462,7.62309612617365,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"28",28,2156.98986802551,2268.72873842878,2499.67530838479,107.246393599027,7.63562439604141,6863.90908280092,0.371504364937613,11746.5666519745,172.839520249819,9.4559880476902,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
"29",29,1681.16048854723,1935.55073763945,2369.7480651056,116.490638928302,9.13152171261639,7791.99670766737,0.478360399433795,12222.3960314528,196.092311316725,11.475477708029,"Malawi","Kasungu","TA Lukwa",69,13904.55652,1,"Adults",39170.340239
