"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","start","age","tot_pop"
"1",1,3285.307538,0,1,0,0,0,0,0,0,0,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"2",2,3284.57038494577,0.60747346766739,0.794470418331064,0.0358021046657503,0.000669793781885548,0.298728640383007,0.00000862940461086688,0.737153054233708,0.0381777428161909,0.000684279328366382,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"3",3,3283.90611386114,0.965111715520316,0.798971607357683,0.063944704290277,0.00238444601911496,0.570948976641141,0.0000626890324586927,1.40142413886099,0.0725882107788388,0.00248967748460626,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"4",4,3283.19231438684,1.25183818165917,0.901317751729327,0.0912409779498678,0.00494994367945652,0.86568007551717,0.000196682624848641,2.11522361315984,0.109572099842754,0.00528010032788041,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"5",5,3282.36614019522,1.54159378105761,1.06179899694907,0.120837257005044,0.00834677790007195,1.20837941658825,0.000441575279743557,2.94139780477978,0.152388468572746,0.00908801782657369,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"6",6,3281.38448108783,1.86895588856633,1.26928469523615,0.154563835215482,0.0126391756233722,1.61678399220489,0.000829325320399622,3.92305691216662,0.203276834930131,0.0140313030085284,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"7",7,3280.20801541193,2.2545769506715,1.52447385820599,0.193859655644741,0.0179428286756508,2.10727400163953,0.00139529323267713,5.09952258807009,0.264283865696865,0.0202850047454675,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"8",8,3278.79432527753,2.71520719242162,1.83361367358056,0.240152197121838,0.0244157401570414,2.69764397537898,0.00217994380788383,6.51321272246792,0.337621403669761,0.0280750514048815,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"9",9,3277.0943553985,3.2678309537395,2.20627470448663,0.295032341909832,0.0322586877796137,3.40855550160572,0.00323041197687494,8.21318260149817,0.425852069207145,0.0376813426385989,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"10",10,3275.05000020959,3.93158130593502,2.65472386494845,0.360355421990873,0.0417202253576768,4.26455479602534,0.00460217615338351,10.2575377904107,0.532017422201753,0.0494455597913959,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"11",11,3272.59192844726,4.72885990380145,3.19395007014258,0.438320409263092,0.0531044413042818,5.29501375262599,0.00636097560086318,12.7156095527383,0.659755261675106,0.0637821429401194,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"12",12,3269.637288264,5.68620414903175,3.84198977603608,0.531547678290971,0.0667809466747094,6.53514212912352,0.00858505683985509,15.6702497359969,0.81342515589302,0.0811920498159067,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"13",13,3266.08711586352,6.83512645967,4.62041615437388,0.643164878494655,0.0831971031939213,8.02714970531829,0.0113678354321886,19.2204221364829,0.998252279268606,0.102279451972895,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"14",14,3261.82336900089,8.21300377920936,5.55494597610701,0.776905128620722,0.102892675582151,9.82160039137769,0.0148210482100364,23.484168999107,1.22049484626335,0.127771678528752,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"15",15,3256.70550302829,9.86405560729789,6.67615455372422,0.93722137761748,0.126517358827743,11.9790075571692,0.0190785170737147,28.6020349717102,1.48764125682451,0.158543061447906,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"16",16,3250.56655621588,11.8404135250108,8.02029142909868,1.12941909523967,0.154851605281166,14.5717054944195,0.024300635068498,34.7409817841183,1.80864123692614,0.195643293082575,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"17",17,3244.35163452917,13.2461160267911,9.46628695905304,1.35739965826393,0.188808808351018,17.6666125548144,0.0306794635556022,40.955903470829,2.19168651104255,0.2403081661146,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"18",18,3237.11095060027,15.0555170289627,10.9710903014567,1.61892087149139,0.229261723276747,21.2833564093142,0.0384410652267123,48.1965873997285,2.63888229787779,0.293789910587968,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"19",19,3228.77214623916,17.2015243561016,12.6310225005898,1.91469994579104,0.276988246452765,25.463314871901,0.0478418399993617,56.5353917608357,3.15514069497342,0.357296822570136,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"20",20,3219.21340279332,19.6787628658448,14.5020962928418,2.24835604881406,0.3328014561786,30.2729510509806,0.0591674920224856,66.0941352066824,3.74856867672787,0.432121570890433,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"21",21,3208.28241201886,22.5085936100448,16.6258228980274,2.62503139420701,0.397620702374719,35.7953215458633,0.0727358306187704,77.0251259811361,4.42935231162831,0.519716988591672,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"22",22,3195.80347271588,25.7248703450386,19.0396343680162,3.05086592175025,0.472507587034437,42.1272855986537,0.0889014636255062,89.5040652841188,5.20938370868822,0.621739931747975,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"23",23,3181.57996865374,29.3679675654287,21.7810269399197,3.53281249646529,0.55868828498532,49.3790125381798,0.108061521284141,103.727569346263,6.10218706577531,0.74008320849834,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"24",24,3165.39527393165,33.4819609530755,24.8891009925587,4.07858187427837,0.657570807485299,57.6743873118809,0.130662129069595,119.912264068348,7.12296129197959,0.876903708104994,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"25",25,3147.01341036096,38.1128982961821,28.4049210755361,4.69663013126237,0.770760140076699,67.151712541014,0.15720545497055,138.294127639042,8.28866106129819,1.03464936855823,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"26",26,3126.18013803528,43.3072475288727,32.3712538476274,5.39614816868616,0.900072204358549,77.964420883712,0.18825733145965,159.127399964716,9.61807920822981,1.21608593278919,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"27",27,3102.62488180136,49.1101367784386,36.8318726063511,6.1870321866376,1.04754621189323,90.2816131154821,0.224455299843088,182.682656198646,11.1319069713771,1.42432280603419,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"28",28,3076.06383904619,55.5631588537436,41.8304540462754,7.07982061713369,1.21545479247158,104.288293513692,0.266517130492146,209.243698953809,12.8527557430139,1.66283748638547,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"29",29,3046.20462367772,62.7016202672081,47.4090112672984,8.08558266748912,1.40631048442133,120.185139925562,0.31524971029632,239.102914322275,14.8051199389571,1.93549697381323,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"30",30,3012.75253165067,70.5512531342362,53.6059060932455,9.21575013447423,1.622866927325,138.187672211104,0.371557848948761,272.555006349334,17.0152642743583,2.24657374534677,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"31",31,2975.419158205,79.1241146477964,60.4532536635965,10.4818662663603,1.86811275703313,158.524578999157,0.436453461056681,309.888379795,19.5110049418834,2.60075506342077,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"32",32,2933.9328304139,88.414219020163,67.9738133502267,11.8952562833361,2.14525569258681,181.435099415295,0.51106382448791,351.374707586095,22.3213730136831,3.00314092547647,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"33",33,2888.0513803688,98.392625148018,76.1773764265475,13.466596258693,2.45769441099685,207.165226104015,0.596639282926051,397.256157631197,25.4761305677625,3.45922886845333,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"34",34,2837.57713858645,109.002247593156,85.0567914566933,15.2053637304683,2.80897483281159,235.96246217358,0.694559626837929,447.730399413547,29.005106721279,3.97488096561733,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
"35",35,2782.37322433489,120.153360282419,94.5834591432737,17.1191959240889,3.20272843367831,268.069231361625,0.80633852002617,502.934313665111,32.9373674839666,4.55626956865042,"Malawi","Ntcheu","TA Masasa",184,3286.307538,1,"Elderly",36995.570468
