"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,436186,0,1,0,0,0,0,0,0,"Boucle du Mouhoun","257",436187
"2",2,436185.262529281,0.607740704864745,0.79451499886405,0.00885137522796238,0.0000918308523005481,0.326270639698151,0.00000116912006533085,0.00943870012717875,0.0000938168596222388,"Boucle du Mouhoun","257",436187
"3",3,436184.597757814,0.965715481328651,0.79914140721543,0.015809978258208,0.000326924069373308,0.621239902117782,0.00000849330507552191,0.0179469547113244,0.00034135181427782,"Boucle du Mouhoun","257",436187
"4",4,436183.883135009,1.25294358711977,0.901705503623268,0.0225609608832793,0.000678703383437202,0.938949588357242,0.0000266478940557261,0.0270932593677026,0.000723970686832028,"Boucle du Mouhoun","257",436187
"5",5,436183.055613813,1.54348172002048,1.06253952365743,0.0298831275297982,0.00114453202967532,1.30727745369245,0.0000598299267345719,0.037684545136553,0.00124616630666247,"Boucle du Mouhoun","257",436187
"6",6,436182.071793639,1.87206158713465,1.27058429413475,0.0382303904861434,0.00173327380516342,1.74548444262016,0.000112372748484355,0.0502762978309782,0.00192416361012565,"Boucle du Mouhoun","257",436187
"7",7,436180.89192427,2.25955691345593,1.52664729345537,0.0479606536536123,0.00246087910189611,2.27126091711551,0.000189073294660431,0.0653772894022477,0.00278206163794774,"Boucle du Mouhoun","257",436187
"8",8,436179.472953016,2.72304189617794,1.83713654969714,0.0594300927949184,0.00334914581908781,2.90379387521378,0.000295424098585228,0.0835385683864105,0.00385098856406551,"Boucle du Mouhoun","257",436187
"9",9,436177.764886134,3.27997657116541,2.21185980112796,0.0730369067973865,0.00442580622446275,3.66537695312734,0.000437827538416698,0.105400033367941,0.00516955250229891,"Boucle du Mouhoun","257",436187
"10",10,436175.70823497,3.95019140842393,2.6634326920784,0.089247058068439,0.00572524690150574,4.58254479873033,0.000623825723772585,0.131723125227214,0.00678495196654605,"Boucle du Mouhoun","257",436187
"11",11,436173.231635852,4.75710808784167,3.2073559193555,0.108614957739621,0.00728962265319364,5.68713319565234,0.00086236498352577,0.163421298463766,0.00875453906515105,"Boucle du Mouhoun","257",436187
"12",12,436170.249259762,5.72875238205449,3.86241479131543,0.131804296304405,0.00917029829812129,7.01743436238975,0.00116410702686946,0.201593187018693,0.0111477898724705,"Boucle du Mouhoun","257",436187
"13",13,436166.65779176,6.89880420793524,4.6512760949305,0.159611616137945,0.0114296317172486,8.61954488977378,0.00154179976034944,0.247561282736518,0.0140487173898296,"Boucle du Mouhoun","257",436187
"14",14,436162.332846043,8.30778977647753,5.60125039088548,0.192993975850756,0.0141431374865592,10.5489659573051,0.00201071928421567,0.302917845216259,0.0175587860061037,"Boucle du Mouhoun","257",436187
"15",15,436157.124642609,10.0044992974222,6.74523108257151,0.23310218372271,0.0174021188030866,12.8725335061726,0.00258920238911253,0.369580274846497,0.0218004479863783,"Boucle du Mouhoun","257",436187
"16",16,436150.852773743,12.0476912883668,8.12284177826168,0.281320964957766,0.0213168706092173,15.6707560643185,0.0032992902995756,0.449858178613405,0.0269214401360315,"Boucle du Mouhoun","257",436187
"17",17,436144.474874825,13.5239982782075,9.61349975445427,0.338704611592487,0.0260172744386614,19.018737810575,0.00416744524466095,0.545900364352418,0.03309659589937,"Boucle du Mouhoun","257",436187
"18",18,436137.007389508,15.4348838816563,11.176368265194,0.404779076583066,0.0316290433664983,22.9397252752915,0.00522494921364837,0.65835246087128,0.040504767683856,"Boucle du Mouhoun","257",436187
"19",19,436128.35768047,17.7204310580251,12.9144411947968,0.47984575229939,0.0382664082968076,27.4828276782527,0.00650743754560365,0.788609950093426,0.0493207208471243,"Boucle du Mouhoun","257",436187
"20",20,436118.375656152,20.3868151377426,14.8913216666291,0.564980478226613,0.0460509186891841,32.7271208083243,0.00805483750078036,0.938934220325925,0.0597338300735266,"Boucle du Mouhoun","257",436187
"21",21,436106.870995586,23.4714052414951,17.1581179963032,0.661701261284561,0.0551222088756264,38.7727458473657,0.0099118579905402,1.11219289538015,0.0719596776048974,"Boucle du Mouhoun","257",436187
"22",22,436093.617509225,27.0293925877845,19.7647812005107,0.771855897946355,0.065644147723355,45.7386881642057,0.0121287763683396,1.31179432280585,0.0862475394407448,"Boucle du Mouhoun","257",436187
"23",23,436078.351922313,31.1292140321305,22.765240211656,0.897601237385719,0.0778094508490565,53.7634503395552,0.0147624151319595,1.54170609783312,0.102886656695842,"Boucle du Mouhoun","257",436187
"24",24,436060.769954486,35.8516206638795,26.2201474355835,1.04142283001243,0.0918440719437637,63.0071332266522,0.0178772859443156,1.80651436921973,0.122212570295831,"Boucle du Mouhoun","257",436187
"25",25,436040.520817731,41.2903551492186,30.198748206299,1.20617478592638,0.108011909470596,73.6543453227206,0.0215468954952103,2.11150705046259,0.144614045968084,"Boucle du Mouhoun","257",436187
"26",26,436017.200412572,47.5536499266393,34.7805305701006,1.39513303672056,0.126620185245703,85.9177984581285,0.0258552504418074,2.46277675768497,0.170541009294724,"Boucle du Mouhoun","257",436187
"27",27,435990.343559267,54.7661669945417,40.0568773886885,1.61205743595465,0.148025471151195,100.042414912887,0.0308985293488431,2.86733841968467,0.20051341258338,"Boucle du Mouhoun","257",436187
