"","time","S","E","I","H","C","R","D","hosp","crits","TA","ID","POP"
"1",1,117333,0,1,0,0,0,0,0,0,"Centre-Sud","294",117334
"2",2,117332.262535835,0.607735191230287,0.794514079116699,0.0107480503496438,0.000139151035963597,0.324325913275948,0.00000177961601918459,0.0114612275279827,0.00014216042757403,"Centre-Sud","294",117334
"3",3,117331.597774694,0.965703022440995,0.799137903667106,0.0191977224134872,0.000495386856193586,0.617678342353827,0.0000129283700450804,0.0217926098350486,0.000517249172519587,"Centre-Sud","294",117334
"4",4,117330.883168884,1.25292077191305,0.901697501799743,0.0273952445883461,0.00102843577991368,0.933748598767742,0.0000405629657774551,0.0328987181116824,0.0010970291436444,"Centre-Sud","294",117334
"5",5,117330.055675502,1.54344274314328,1.06252423881067,0.0362862802772599,0.00173430113739849,1.30024586223226,0.0000910720121448334,0.0457593629119966,0.00188830702762387,"Centre-Sud","294",117334
"6",6,117329.071899969,1.87199744805769,1.27055746299224,0.0464219708966773,0.0026264123986524,1.73632568544292,0.00017105154560744,0.0610490143320028,0.00291566641792022,"Centre-Sud","294",117334
"7",7,117327.892100942,2.25945402481046,1.52660240712018,0.058236858033275,0.00372893637283673,2.25958902877023,0.000287803188269575,0.0793853945012902,0.00421562141663119,"Centre-Sud","294",117334
"8",8,117326.473238893,2.72287994554124,1.83706376572462,0.0721633569933331,0.00507489912292431,2.88912945198686,0.00044968726267823,0.101437524951107,0.00583533567835737,"Centre-Sud","294",117334
"9",9,117324.765339567,3.27972535353038,2.21174435462528,0.0886848699626939,0.00670631685054265,3.6471330893054,0.000666448848119531,0.127982262458641,0.00783330466740456,"Centre-Sud","294",117334
"10",10,117322.708943071,3.94980619012419,2.66325256799499,0.108367022936556,0.0086752857574779,4.56000629479741,0.000949567611388923,0.159943971254749,0.010281037095096,"Centre-Sud","294",117334
"11",11,117320.232728084,4.75652282859644,3.20707844527445,0.131882755169093,0.011045668359491,5.65942955811753,0.00131266025671545,0.198431486368389,0.0132654217901876,"Centre-Sud","294",117334
"12",12,117317.250927791,5.72786985959128,3.8619916584577,0.160037572463111,0.0138952759333866,6.9835058882919,0.0017719539522969,0.24477833189075,0.0168917107264148,"Centre-Sud","294",117334
"13",13,117313.660318411,6.89748162961584,4.65063609854704,0.193798111082454,0.0173185670088241,8.57810033244092,0.00234685046368389,0.300589608211822,0.021287171483168,"Centre-Sud","294",117334
"14",14,117309.336647618,8.30581781822938,5.60028882260539,0.234325642030197,0.0214299208997331,10.4984295795558,0.00306059846082992,0.367797622110786,0.0266054976711449,"Centre-Sud","294",117334
"15",15,117304.130330355,10.0015716360881,6.74379434580824,0.283016300177522,0.0263676188149452,12.8109786406481,0.00394110341369914,0.448728958636443,0.0330321596041809,"Centre-Sud","294",117334
"16",16,117297.861254797,12.0433491139228,8.12070487798803,0.34154967090554,0.0322986867935175,15.5958209472964,0.00502190641836103,0.546185667131102,0.0407909024630064,"Centre-Sud","294",117334
"17",17,117291.486803306,13.518152327014,9.61041624642943,0.41120358411507,0.0394197839302394,18.9276614788302,0.00634327355323846,0.662773752676977,0.050146476659461,"Centre-Sud","294",117334
"18",18,117284.024106431,15.4268881096282,11.1720568629555,0.491400305464208,0.0479212089625117,22.829674281383,0.00795280100679842,0.799273932488844,0.0613696677150148,"Centre-Sud","294",117334
"19",19,117275.380988341,17.7094612089227,12.9084737076392,0.582502616198824,0.057975811500312,27.3506936113024,0.0099047035641723,0.957376050568045,0.074725004297249,"Centre-Sud","294",117334
"20",20,117265.407977469,20.371790902675,14.88310137003,0.685812172673512,0.0697674494301713,32.5692909175025,0.0122597187102412,1.13981938614033,0.0904990534588686,"Centre-Sud","294",117334
"21",21,117253.915597682,23.4508813074922,17.1468369790002,0.803165723158345,0.0835072720193111,38.584925187686,0.0150858488270139,1.35007685439544,0.109017958823013,"Centre-Sud","294",117334
"22",22,117240.678796035,27.0014371927644,19.7493446941576,0.936798243138477,0.0994429853896801,45.5157212976027,0.0184595518419096,1.59227472472586,0.130658719484297,"Centre-Sud","294",117334
"23",23,117225.4358194,31.0912322461222,22.7441831583512,1.08931690500191,0.117865809024286,53.4991152564237,0.0224672254804941,1.87121408071055,0.155858656437332,"Centre-Sud","294",117334
"24",24,117207.884426202,35.8001411172853,26.1914999737098,1.26372403087356,0.13911703192299,62.6938847102079,0.0272069340619571,2.19244131239637,0.18512488880279,"Centre-Sud","294",117334
"25",25,117187.676543947,41.2207367239761,30.1598720195966,1.46346417817354,0.163595073750879,73.2829976679784,0.0327903899745048,2.56234743526081,0.219044745718486,"Centre-Sud","294",117334
"26",26,117164.411699187,47.4596933197053,34.7278950307778,1.69248698515975,0.191763497054081,85.4771167545223,0.03934522548016,2.98829040337264,0.258297620254894,"Centre-Sud","294",117334
"27",27,117137.629559349,54.6395954131271,39.9857620588895,1.95532009127378,0.22415995614181,99.5185856198043,0.047017511639345,3.47873429275734,0.303668177884885,"Centre-Sud","294",117334
"28",28,117106.801053306,62.9011844038778,46.037035625426,2.25715666183984,0.261406852354818,115.686188420463,0.0559747299094733,4.04341548978075,0.356062036827127,"Centre-Sud","294",117334
"29",29,117071.318276633,72.4059458392754,53.0006084405604,2.60395524353469,0.304223531596614,134.300581168086,0.0664091435507843,4.69353233911775,0.416523666739984,"Centre-Sud","294",117334
"30",30,117030.483313849,83.3389516688572,61.0128707099894,3.00255038221827,0.35343993508777,155.73033190973,0.0785415455512489,5.44195603864618,0.486256377345144,"Centre-Sud","294",117334
"31",31,116983.495005709,95.9122112757332,70.2302552874626,3.46078385208598,0.410012899091793,180.399105257245,0.0926257191513804,6.30348148006231,0.566646161053641,"Centre-Sud","294",117334
"32",32,116929.433964751,110.368445970061,80.8320911760546,3.9876536207381,0.475044804028466,208.793846148925,0.108953529084932,7.29511296223113,0.659288951541501,"Centre-Sud","294",117334
"33",33,116867.246454109,126.985089778002,93.02366435439,4.59347456917301,0.549803900566245,241.473652819655,0.127860469183175,8.4363739438977,0.766020331030899,"Centre-Sud","294",117334
"34",34,116795.725123001,146.07898451926,107.039888648661,5.29007091004295,0.635748874141389,279.080451667758,0.149732378793043,9.74967967314747,0.88895145250228,"Centre-Sud","294",117334
"35",35,116713.487818569,168.01149902453,123.149267778959,6.09098905641561,0.734556227083347,322.350856391715,0.175012952278345,11.2607511305358,1.03050912064338,"Centre-Sud","294",117334
"36",36,116618.953792495,193.194177003933,141.658294771012,7.01173802385043,0.848151495214356,372.129633869488,0.204212341918817,12.9990850177213,1.19348155624564,"Centre-Sud","294",117334
"37",37,116510.317152386,222.094798518931,162.916399010932,8.07005866232071,0.978744829135881,429.384929581213,0.237917011661403,14.9984850838069,1.38107064052134,"Centre-Sud","294",117334
"38",38,116385.517392661,255.243959990189,187.321315467802,9.28622518196116,1.12887127686894,495.225434439184,0.276800983163745,17.2976611422245,1.59695121518851,"Centre-Sud","294",117334
"39",39,116242.206852736,293.242155011904,215.324838463614,10.6833818084694,1.30143628680219,570.919697024317,0.321638669450253,19.9409028744149,1.84533828757074,"Centre-Sud","294",117334
"40",40,116077.715253738,336.76695438092,247.439130075153,12.2879125238763,1.49976705033334,657.917662737285,0.373319494436827,22.9788311651855,2.13106309535538,"Centre-Sud","294",117334
"41",41,115889.011316287,386.58028798353,284.243372692941,14.1298467843169,1.72767012683757,757.874641602029,0.432864523120722,26.4692339889821,2.45965885378229,"Centre-Sud","294",117334
"42",42,115672.661579093,443.535835703607,326.390440091058,16.2433039969158,1.98949573474886,872.677900032228,0.501445348444875,30.4779936415345,2.83745698505938,"Centre-Sud","294",117334
"43",43,115424.787218392,508.585611860458,374.613796485799,18.6669679794334,2.29020936900269,1004.4757904131,0.580405500084601,35.0801021030023,3.27169493879644,"Centre-Sud","294",117334
"44",44,115141.019850637,582.785251453206,429.734293423728,21.4445848790992,2.63547067824868,1155.70926439207,0.67128453651025,40.3607590438093,3.77063580972049,"Centre-Sud","294",117334
"45",45,114816.456488907,667.298151415858,492.665971729634,24.6254933406652,3.03172060353128,1329.14632851754,0.775845485449764,46.4165719309538,4.34370187911805,"Centre-Sud","294",117334
"46",46,114445.618323853,763.395433723309,564.420856018395,28.2651459029269,3.48627468971604,1527.91786065889,0.896105153472343,53.3568026696076,5.00161918080497,"Centre-Sud","294",117334
"47",47,114200.195432306,723.979444124824,620.271624353911,32.3107229758094,4.00669280933643,1752.20172055455,1.03436287521526,61.1860635614113,5.75583584089999,"Centre-Sud","294",117334
"48",48,113938.253033976,710.585096515676,650.663307289918,36.3905511628035,4.59438922563885,1992.32051274693,1.19310908280956,69.5609035427514,6.61197752863863,"Centre-Sud","294",117334
"49",49,113667.166145836,708.930695569667,669.314754392728,40.2834065407848,5.24300163808103,2241.68726772489,1.37472829790897,78.2484097998882,7.56771425122493,"Centre-Sud","294",117334
"50",50,113390.358337582,712.493765157789,682.481361591862,43.910605554971,5.94317967007467,2497.23144714239,1.58130330102547,87.1406597884141,8.61721768521665,"Centre-Sud","294",117334
"51",51,113109.455083017,718.289849468315,693.012603182255,47.2558209605626,6.68510479217951,2757.48698077612,1.81455780354604,96.1866925530975,9.75358415613708,"Centre-Sud","294",117334
"52",52,112825.264672373,724.949039581568,702.202313501569,50.3288182287185,7.45952435478447,3021.71977073071,2.07586122943866,105.361473137838,10.9698767571848,"Centre-Sud","294",117334
"53",53,112538.225678442,731.838006305763,710.634121483703,53.1491597430706,8.25812282119306,3289.52865342374,2.36625778062514,114.651705723556,12.2595457328595,"Centre-Sud","294",117334
"54",54,112248.610670992,738.659924268439,718.567165327074,55.7390171437021,9.07360196545269,3560.66311718172,2.68650312167875,124.049359512973,13.6165707118709,"Centre-Sud","294",117334
"55",55,111956.619019678,745.271917274279,726.112352757344,58.1201069719024,9.89963943482286,3834.9398624372,3.03710144612954,133.548710944556,15.0354819499978,"Centre-Sud","294",117334
"56",56,111662.419167412,751.60163466919,733.313057542471,60.3124833758194,10.7308014449759,4112.20451552186,3.41834003368397,143.144991579105,16.5113314627308,"Centre-Sud","294",117334
"57",57,111366.167616179,757.609509126399,740.181726504994,62.3341663577529,11.562442711871,4392.31421881668,3.83032030376214,152.833777774887,18.0396454697404,"Centre-Sud","294",117334
"58",58,111068.017792809,763.270952604588,746.71723749811,64.2010929691924,12.3906146922417,4675.12932552996,4.27298389695506,162.61070281214,19.6163767400016,"Centre-Sud","294",117334
"59",59,110768.123560035,768.568784433473,752.912319110059,65.9272941156422,13.2119622302443,4960.50994066046,4.74613941510436,172.471342051845,21.2378464568328,"Centre-Sud","294",117334
"60",60,110466.640863632,773.489557808003,758.757226588511,67.5250435505587,14.0236508176949,5248.31417637867,5.24948122509295,182.411156536108,22.9007032759865,"Centre-Sud","294",117334
"61",61,110163.728219211,778.021956159082,764.241379874414,69.0050643276148,14.8232898224536,5538.39748218403,5.78260842150375,192.425475167995,24.6018786205378,"Centre-Sud","294",117334
"62",62,109859.546945651,782.15606912358,769.354216280203,70.3766367143656,15.6088897399603,5830.61220656475,6.3450359262949,202.509482331924,26.3385627023523,"Centre-Sud","294",117334
"63",63,109554.260871823,785.882996173137,774.085609912125,71.6478458912925,16.3787834117456,6124.80767982092,6.93621296761155,212.658227132659,28.1081569888994,"Centre-Sud","294",117334
"64",64,109248.036066517,789.194795299493,778.426009642544,72.8257136675448,17.1315842014403,6420.83029764652,7.55553302555864,222.866629666548,29.908249197904,"Centre-Sud","294",117334
"65",65,108941.040500775,792.084553798508,782.366457246445,73.9163166543019,17.8661496550958,6718.52367947606,8.20234239440878,233.129489526201,31.7365914366542,"Centre-Sud","294",117334
"66",66,108633.4437847,794.546175894492,785.898862267063,74.9249119369972,18.5815426050443,7017.72877341703,8.87594917903525,243.44149266273,33.5910765191371,"Centre-Sud","294",117334
"67",67,108325.416736177,796.574502694569,789.015947951324,75.8560473537037,19.2769996033388,7318.28413578531,9.57563043526589,253.797223878605,35.4697184740617,"Centre-Sud","294",117334
"68",68,108017.130969157,798.165436864054,791.711178215189,76.7136491155159,19.9519069300071,7620.02622223783,10.3006374802714,264.191179138748,37.370637533162,"Centre-Sud","294",117334
"69",69,107708.75861983,799.315721137571,793.979026006777,77.5011064037089,20.60577597897,7922.78954925166,11.050201390866,274.617773330468,39.2920448149286,"Centre-Sud","294",117334
"70",70,107400.471918652,800.023035443686,795.81491602428,78.2213467585384,21.238223719149,8226.40702216725,11.8235372355678,285.071353533733,41.2322299422763,"Centre-Sud","294",117334
"71",71,107092.442693633,800.28622808397,797.215024817548,78.8769056348166,21.8489560196789,8530.71034419928,12.6198476121195,295.546214934507,43.1895503498256,"Centre-Sud","294",117334
"72",72,106784.842154892,800.104984560241,798.176630256288,79.4699776994979,22.4377536774087,8835.53017325705,13.4383256579769,306.036607565651,45.1624224022413,"Centre-Sud","294",117334
"73",73,106477.840421295,799.480016845569,798.697935769879,80.0024722407602,23.0044601902162,9140.69653605564,14.2781576024688,316.536752029362,47.1493134833386,"Centre-Sud","294",117334
"74",74,106171.606144553,798.413029690218,798.77812241407,80.4760568164901,23.5489719153279,9446.03914972832,15.1385248825356,327.040851721543,49.1487357321879,"Centre-Sud","294",117334
"75",75,105866.306166179,796.906701156264,798.417330457259,80.8922009500318,24.0712288560622,9751.38776642566,16.0186059755016,337.54310585552,51.1592399291397,"Centre-Sud","294",117334
"76",76,105562.105177449,794.964659160053,797.616664976174,81.2522104455107,24.5712078265215,10056.5725023037,16.9175778386499,348.037721699159,53.1794110948867,"Centre-Sud","294",117334
"77",77,105259.165246829,792.591506611974,796.378235062499,81.5572532187195,25.0489179204139,10361.4242231686,17.8346171891518,358.518928532341,55.20786612369,"Centre-Sud","294",117334
"78",78,104957.645737603,789.792715509675,794.705045954719,81.8083983102696,25.5043930047535,10665.7748080803,18.7689015377428,368.980987772317,57.2432480250612,"Centre-Sud","294",117334
"79",79,104657.70276016,786.57468010119,792.60107328189,82.0066280803598,25.9376906709513,10969.4575576397,19.7196100654915,379.418207344408,59.2842263574987,"Centre-Sud","294",117334
"80",80,104359.488938998,782.944655779749,790.071211744391,82.1528647821284,26.3488878802908,11272.3075163573,20.6859244586317,389.824953492223,61.329494285694,"Centre-Sud","294",117334
"81",81,104063.153363622,778.910676762439,787.121196485337,82.2479907128446,26.7380776157184,11574.161665442,21.6670293597135,400.195657959166,63.3777659952332,"Centre-Sud","294",117334
"82",82,103768.84055716,774.481685342417,783.757757334145,82.2928551410007,27.1053705505706,11874.8596608939,22.6621135785057,410.524843559646,65.4277804090027,"Centre-Sud","294",117334
"83",83,103476.691008361,769.667306719475,779.988383394799,82.2883004150338,27.4508894469595,12174.2437416234,23.6703700390463,420.807121736938,67.4782954960335,"Centre-Sud","294",117334
"84",84,103186.840661909,764.477878060546,775.821363870392,82.2351678565267,27.7747698466788,12472.1591620075,24.6909964489614,431.037207600586,69.5280900942504,"Centre-Sud","294",117334
"85",85,102899.420673554,758.92439884486,771.265765804275,82.1343061080076,28.077159814321,12768.4545001309,25.7231957440642,441.209930757204,71.5759644054198,"Centre-Sud","294",117334
"86",86,102614.55723125,753.018484326628,766.331380261721,81.9865810734544,28.3582190570863,13062.9819274691,26.7661765624321,451.320244857127,73.6207399166397,"Centre-Sud","294",117334
"87",87,102332.37137618,746.772320555932,761.028674361736,81.79288235784,28.6181187943547,13355.5974740915,27.8191536584034,461.363236891742,75.6612599699949,"Centre-Sud","294",117334
"88",88,102052.978849879,740.198605271865,755.368754030356,81.5541284446841,28.8570417104211,13646.1612723388,28.8813483246847,471.334135714843,77.6963904290894,"Centre-Sud","294",117334
"89",89,101776.489957914,733.310496547663,749.363315872738,81.2712708977206,29.0751820027709,13934.5377879464,29.9519888188631,481.228320104763,79.7250204485692,"Centre-Sud","294",117334
"90",90,101503.009451791,726.121566175288,743.024591840076,80.9452975534637,29.2727455225638,14220.5960363265,31.0303107908394,491.041326287807,81.7460633374102,"Centre-Sud","294",117334
"91",91,101232.636436662,718.645742517525,736.365302958963,80.5772345349643,29.4499499728253,14504.2097756368,32.1155577170389,500.768854629869,83.7584574913747,"Centre-Sud","294",117334
"92",92,100965.46429899,710.897254444537,729.398610975533,80.1681474142896,29.6070251338023,14785.2576816992,33.206981342465,510.406775679581,85.7611673658952,"Centre-Sud","294",117334
"93",93,100701.580650667,702.890583101624,722.13806164113,79.7191417536618,29.7442130890881,15063.6235076156,34.3038421313995,519.951135667337,87.7531844643488,"Centre-Sud","294",117334
"94",94,100441.067295369,694.640409143764,714.597532916723,79.2313628446708,29.8617684435746,15339.1962215558,35.4054097262586,529.398161230579,89.7335283319507,"Centre-Sud","294",117334
"95",95,100184.000215721,686.161557489425,706.791186635944,78.705994761841,29.9599585169719,15611.8701234612,36.5109634139125,538.744263394178,91.7012475378362,"Centre-Sud","294",117334
"96",96,99930.4495760622,677.468949116431,698.733414424897,78.144259002233,30.0390634935619,15881.5449453021,37.6197925985798,547.986040973072,93.655420624495,"Centre-Sud","294",117334
"97",97,99680.4797433043,668.577553636826,690.438784836401,77.5474126426199,30.0993765232911,16148.1259317772,38.7311972794211,557.12028328822,95.5951570164907,"Centre-Sud","294",117334
"98",98,99434.1493269836,659.502339003806,681.921995976135,76.9167459956684,30.1412037696055,16411.5238997405,39.8444885307229,566.143972136361,97.5195978803036,"Centre-Sud","294",117334
"99",99,99191.5112340317,650.258225927868,673.197826287117,76.2535799830478,30.1648643927782,16671.6552803948,40.9589889827428,575.054283158701,99.427916920784,"Centre-Sud","294",117334
"100",100,98952.6127378159,640.860046243754,664.281084678178,75.5592632623236,30.170690465548,16928.4421442335,42.0740333008041,583.848586608945,101.319321106956,"Centre-Sud","294",117334
"101",101,98717.4955600782,631.322501352428,655.186567221979,74.8351691517449,30.1590268292977,17181.8122067218,43.1889686446166,592.524447453188,103.193051304922,"Centre-Sud","294",117334
"102",102,98486.195976986,621.660117823411,645.929009874591,74.0826919701837,30.130230860508,17431.6988173055,44.3031551798937,601.079624878488,105.048382909482,"Centre-Sud","294",117334
"103",103,98258.7449231947,611.887215511353,636.523047396561,73.3032438070775,30.0846721852079,17678.0409314025,45.4159665026213,609.51207122954,106.884626276032,"Centre-Sud","294",117334
"104",104,98035.168111754,602.017872959749,626.983174384095,72.49825096571,30.0227323264762,17920.78306753,46.5267900799947,617.819930424233,108.701127113709,"Centre-Sud","294",117334
"105",105,97815.4861687375,592.065892405489,617.323707437944,71.6691502031392,29.9448042780846,18159.8752492412,47.6350276966894,626.001535840567,110.497266813694,"Centre-Sud","294",117334
"106",106,97599.7147726417,582.044772996354,607.558747486976,70.8173851136379,29.8512920169547,18395.272933877,48.7400958674477,634.05540775439,112.272462659361,"Centre-Sud","294",117334
"107",107,97387.864804196,571.967683546107,597.702146897761,69.9444024411401,29.7426099551991,18626.9369267295,49.8414262343809,641.980250273371,114.026167950177,"Centre-Sud","294",117334
"108",108,97179.9425031611,561.847436172616,587.767481164318,69.0516484148385,29.6191823427606,18854.8332828038,50.9384659405698,649.774947845225,115.757872036108,"Centre-Sud","294",117334
