"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP"
"1",1,12312.59091,0,1,0,0,0,0,0,0,0,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"2",2,12311.8535223006,0.607670864034419,0.794503348370101,0.00938401168721558,0.000117879470064749,0.325710089577838,1.50624366409014e-06,0.737387699383303,0.0100066807167725,0.000120428827955238,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"3",3,12311.188881627,0.965557671675813,0.799097028755293,0.0167611054821992,0.000419655912789032,0.620181968860541,1.09423611920759e-05,1.40202837304783,0.019026665354774,0.000438176153245913,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"4",4,12310.4744740738,1.25265461491209,0.901604150463479,0.0239176370282913,0.000871206575482195,0.937353985577225,3.43316081365725e-05,2.11643592616471,0.0287225902745284,0.000929313745114027,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"5",5,12309.6473051238,1.54298808027565,1.0623459311977,0.0316790164602812,0.00146913401287645,1.30504563356385,7.7080642925696e-05,2.94360487615328,0.0399496135316857,0.00159959507301662,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"6",6,12308.6640502401,1.87124933605271,1.27024448143982,0.0405260800024406,0.00222479681963433,1.74247029438555,0.000144771147303289,3.92685975984745,0.0532961460135886,0.00246982587800768,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"7",7,12307.4850715253,2.25825407287779,1.52607885854686,0.0508376710619663,0.00315864007950578,2.26726565093883,0.000243581175400014,5.10583847468036,0.0693008057729122,0.00357090776652427,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"8",8,12306.0674828037,2.72099142968749,1.83621491185076,0.0629904934040372,0.0042985994485016,2.89855117831857,0.000380583590522651,6.52342719629987,0.0885466312723577,0.00494274740584804,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"9",9,12304.3615367655,3.27679638564088,2.21039811952896,0.0774053504444367,0.00568020478733951,3.65852915276094,0.000564021379005796,8.22937323454156,0.11171026579933,0.00663482613264599,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"10",10,12302.3081083898,3.94531580164853,2.66115246624855,0.0945742229212926,0.00734749279888655,4.57360802385448,0.000803602755732246,10.2828016102275,0.139596336363577,0.00870761206443876,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"11",11,12299.8363691804,4.74970228980592,3.20384394544006,0.115081888736959,0.00935441995692002,5.67544743537119,0.00111084032275937,12.7545408196338,0.17316934699996,0.0112345470634536,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"12",12,12296.8612755571,5.71758813193912,3.85706039292629,0.139627556511151,0.0117666887441245,7.00209222308908,0.00149944964151566,15.7296344428513,0.213588242703432,0.0143045475687778,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"13",13,12293.2806630689,6.88207864424286,4.64317959116733,0.16904919750371,0.0146640003885672,8.59928967429626,0.00198582352791532,19.3102469311266,0.262246539573315,0.0180250600900653,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"14",14,12288.9718282444,8.2828622660764,5.58908971601287,0.204351913928146,0.0181427792591665,10.5220454839883,0.00258959635701819,23.6190817556219,0.320819717711022,0.0225257407038107,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"15",15,12283.7874467883,9.96750893808279,6.72706821034989,0.246741780533893,0.0223194749296983,12.8364904850406,0.00333432276499922,28.8034632117019,0.391322075283882,0.0279629058386831,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"16",16,12277.5507111883,11.9929948878292,8.09583665894503,0.297666248693477,0.0273345469551123,15.6221181761284,0.00424829311942483,35.0401988116707,0.476174871883655,0.0345248972572058,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"17",17,12271.2159726434,13.4505344035944,9.5746771188148,0.358217769277109,0.0333531499962644,18.9527894626872,0.00536545222170514,41.3749373565916,0.577621533443857,0.0424343221090845,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"18",18,12263.8087153473,15.3343616558583,11.1221284191341,0.427871007845296,0.0405345856903894,22.8505731051285,0.00672587907891851,48.7821946527356,0.696311118943755,0.0519183168283892,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"19",19,12255.2418239811,17.5825617512902,12.8393905457057,0.50690989795509,0.0490229009788284,27.3628257442949,0.00837517866744376,57.3490860188922,0.833671440276253,0.0631981160048799,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"20",20,12245.3729548601,20.1980990846666,14.787989188382,0.596423132843523,0.058970665363542,32.566108693574,0.0103643750229413,67.2179551398526,0.992026557032434,0.0765126486924388,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"21",21,12234.0222896565,23.2138520723508,17.016381561422,0.697948925985296,0.0705524365930573,38.5571348438596,0.0127505033069746,78.5686203435177,1.17431634169976,0.0921330061836892,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"22",22,12220.977721304,26.6789559931148,19.5710257303295,0.813350470670885,0.0839722206118157,45.450286710109,0.0155975711119041,91.6131886959479,1.38401892286884,0.110371528993717,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"23",23,12205.9947729036,30.6537785701217,22.5012076463503,0.944786201390698,0.099468823317586,53.3779181105286,0.018977744685987,106.596137096395,1.62515899828191,0.131589166335352,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"24",24,12188.7942078536,35.2083446480108,25.8614163944268,1.09471988520105,0.11732074571378,62.4919277458668,0.0229727271678564,123.796702146387,1.90235529730983,0.156202703970387,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"25",25,12169.0585163607,40.4221990457731,29.7127086238045,1.26594910444862,0.13785123921775,72.9660103103427,0.0276753156724483,143.532393639259,2.22088882800913,0.184692454927664,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"26",26,12146.4278089641,46.3847817969556,34.1237122196884,1.46164262314023,0.161433855523323,84.9983393840433,0.0331911565879431,166.163101035939,2.58678429944664,0.217610780252864,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"27",27,12120.4953190348,53.1959891464067,39.1714631881142,1.68538350746454,0.188498643853447,98.8146157493922,0.0396407299886045,192.09559096522,3.00690265047718,0.255591644933222,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"28",28,12090.8028603644,60.9666863985575,44.9421367089099,1.94121426079904,0.219538814937014,114.671311945871,0.0471615065523777,221.788049635627,3.48903951577772,0.299360932515377,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"29",29,12056.8360519002,69.8190995661257,51.5317233192205,2.23368603498411,0.25511837974464,132.85932034209,0.0559104576683724,255.754858099833,4.04203589887108,0.349748332265525,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"30",30,12018.0197558097,79.8869439113623,59.0465415765395,2.5679083312588,0.295880445734926,153.707813076729,0.0660668487159712,294.57115419034,4.67589521248618,0.407700363115667,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"31",31,11973.7141275806,91.3151308709266,67.6035589915757,2.94959543200771,0.34255581869906,177.588106076312,0.0778352298325191,338.876782419354,5.40190035804612,0.474294037462917,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"32",32,11923.2111980363,104.258900346094,77.3304778150897,3.3851118022014,0.395972586287701,204.917800501752,0.0914489122590875,389.379711963684,6.23273909991042,0.550752328505038,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"33",33,11865.7326457075,118.882236233961,88.3653560418924,3.88151114667544,0.457066206484272,236.164920822296,0.107173841233206,446.858264292542,7.18262917646707,0.638460813688787,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"34",34,11800.4296823525,135.355418697515,100.855593736167,4.44656037432658,0.526888875470972,271.851453443247,0.125312520755032,512.161227647481,8.26742504624023,0.738983685348178,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"35",35,11726.3850583068,153.851047798571,114.956439189963,5.08874988242587,0.606619695404266,312.556786476615,0.146208650232418,586.205851693212,9.50472131971187,0.854081766126377,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"36",36,11642.6184653198,174.53869955628,130.828444194074,5.81727824058045,0.69757380645194,358.920196923981,0.170251958816031,669.972444680184,10.9139269655815,0.985729823254898,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"37",37,11548.0958054179,197.578205564504,148.633466674767,6.64200979071913,0.801210210690893,411.642328971145,0.197883370315352,764.495104582141,12.5163085623495,1.13613313421057,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"38",38,11441.7442063525,223.110127903534,168.52971011702,7.57338077010679,0.919137658275149,471.484746752892,0.22960044572186,870.84670364755,14.3349744833971,1.30774258450032,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"39",39,11322.4727258295,251.244373639805,190.665045625688,8.62225665698343,1.05311755342809,539.267427735249,0.265962959328405,990.118184170482,16.3947960650075,1.50326701138536,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"40",40,11189.2001076309,282.047034899087,215.167902819329,9.79972802945134,1.20506221910161,615.863475868152,0.307598534006659,1123.39080236913,18.7222438076384,1.72568100639889,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"41",41,11040.8910031555,315.52379838095,242.137223732573,11.1168126548373,1.37702794491126,702.189836035954,0.355208095251032,1271.69990684448,21.345101248962,1.97822719439717,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"42",42,10876.599667665,351.602891424269,271.629488702862,12.5840797746315,1.57120015558196,799.194011334889,0.409570942789415,1435.99124233502,24.2920569454112,2.26440998584276,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"43",43,10695.5215983589,390.116881789335,303.644205720604,14.2111705537208,1.78986949372282,907.835634967505,0.471549116262895,1617.06931164115,27.5921394635098,2.58797904860964,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"44",44,10497.0523973982,430.783805925607,338.10898051296,16.0062002556712,2.03539721187916,1029.06203802786,0.542090667843001,1815.53851260182,31.273969256107,2.95290023902781,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"45",45,10280.8500431008,473.19252808906,374.862569457646,17.9750774667835,2.31016670131008,1163.77829375692,0.622231427461048,2031.74086689918,35.3648427169772,3.36331011835905,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"46",46,10046.898419212,516.790632519199,413.640464796734,20.1207203310334,2.61652191246235,1312.81105651749,0.713094711111633,2265.69249078803,39.8896274703624,3.8234538795666,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"47",47,9973.90399949554,412.428396219199,427.743766491329,22.3390880876273,2.95604889764067,1473.40372717374,0.815883634925925,2338.68691050447,44.7630119137042,4.33695388134788,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"48",48,9902.09994453857,340.256942497292,409.958288369188,24.2513652660402,3.32400256070583,1632.76860296418,0.931763804030897,2410.49096546145,49.5918467017577,4.90103784557348,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"49",49,9835.16755349629,287.025335329807,378.276395422301,25.6591684124744,3.70869078717207,1782.69218523654,1.06158131541697,2477.42335650372,54.1246993761924,5.50544569965766,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"50",50,9774.49218218015,245.578077009726,341.852445595065,26.5278320741678,4.09665409786044,1919.83801351596,1.20570552708122,2538.09872781987,58.2605454532316,6.13734311276016,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"51",51,9720.33062205204,211.959291021486,305.231461302595,26.8974736729437,4.47544301215433,2043.33259687076,1.36402206803676,2592.26028794798,61.9741322941501,6.78408702829469,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"52",52,9672.40961919699,183.905278122075,270.559479836433,26.8379383302367,4.83471474555034,2153.50788578853,1.53599398019005,2640.18129080302,65.2771293884358,7.43442584575067,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"53",53,9630.23029721995,160.056847258261,238.74291575445,26.4264608568209,5.16650689743189,2251.24713576454,1.72074624855595,2682.36061278007,68.1979451593702,8.07891617812809,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"54",54,9593.22027791796,139.547066443484,210.056112438576,25.7371162015342,5.46512540195603,2337.64805920775,1.9171523887528,2719.37063208206,70.7713558058293,8.70995735448723,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"55",55,9560.8075513814,121.78419663618,184.459858494704,24.8363064168514,5.72687145115763,2413.85221217063,2.12391344907686,2751.78335861861,73.0332716970488,9.32165205618755,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"56",56,9532.45427136524,106.336515936107,161.767880420361,23.7812926542993,5.94971929648143,2480.96160453488,2.33962579263121,2780.13663863477,75.0181966306906,9.90959884149488,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"57",57,9507.67025382981,92.8703976976671,141.733364788445,22.6202095797393,6.13299897857353,2540.00084818458,2.56283694118696,2804.9206561702,76.7580905190979,10.4706693926092,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"58",58,9486.0163861122,81.1163298403412,124.093335282865,21.392755575382,6.27710756281696,2591.9029054034,2.7920902229972,2826.57452388781,78.2819572716132,11.0027953188253,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"59",59,9467.10318686297,70.8497281825599,108.590738010935,20.1311452846866,6.38325788559391,2637.50689437574,3.02595939752367,2845.48772313705,79.6158012534477,11.504775506076,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"60",60,9450.58721627805,61.8795970479379,94.9848203259223,18.8611185587172,6.45326552647042,2677.56181751535,3.26307474755741,2862.00369372197,80.782763120886,11.9761072507321,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"61",61,9436.16671257509,54.0414385473048,83.0553713725456,17.6029038247637,6.48937216818028,2712.73296954643,3.50214196569705,2876.42419742493,81.8033351621265,12.4168415854585,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"62",62,9423.57714166481,47.1925305337582,72.6037659748586,16.3720904043397,6.49410196124111,2743.60932439537,3.74195506562229,2889.0137683352,82.6956039461139,12.827461496508,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"63",63,9412.58688030008,41.2084559727459,63.4524288687821,15.1804140269097,6.47014357028761,2770.71118255781,3.98140470339248,2900.00402969994,83.4754987853596,13.2087780540755,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"64",64,9402.99334390928,35.9805603763591,55.4434855983204,14.0364206276399,6.42025949493219,2794.49735760901,4.21948238446072,2909.59756609074,84.157023499375,13.5618468536437,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"65",65,9394.61941884985,31.4137910987334,48.4371477577489,12.9460523016102,6.34721275664422,2815.37200536469,4.45528187073055,2917.97149115017,84.7524756216858,13.8878970843435,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"66",66,9387.31034559491,27.4249925307159,42.3099685442021,11.9131335341316,6.25371259361338,2833.69075910075,4.68799810168361,2925.28056440511,85.2726424078354,14.1882753977964,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"67",67,9380.93091487303,23.9413827739179,36.9531597228397,10.9397907786377,6.1423727868689,2849.76636469179,4.91692437292321,2931.65999512698,85.7269802504907,14.4643994588435,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"68",68,9375.36307802954,20.8992913114796,32.2710414348555,10.0267939346971,6.0156823277426,2863.87357457051,5.14144839118238,2937.22783197048,86.1237699725767,14.7177219360034,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"69",69,9370.50361727864,18.2429431426215,28.1794576643688,9.17387355266773,5.87598266633886,2876.25398872621,5.36104696915776,2942.08729272137,86.4702699706892,14.9496987708059,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"70",70,9366.26251433097,15.9236361763457,24.6045755015684,8.37992284769078,5.72545906044528,2887.11952156362,5.57528051936643,2946.32839566904,86.7728253144414,15.1617712074071,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"71",71,9362.5611465244,13.8987484360307,21.4816348447148,7.6432247379486,5.5661300656543,2896.65623826655,5.78378712470726,2950.02976347562,87.0369885550348,15.3553452469774,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"72",72,9359.33087525965,12.1309944166174,18.7538980181421,6.96161057564199,5.39984582499239,2905.02740955949,5.98627634547023,2953.26003474036,87.267615417434,15.5317794555266,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"73",73,9356.51177053537,10.5878160390557,16.3716174276198,6.33259340250504,5.22828981359762,2912.37629987068,6.18252291118075,2956.07913946465,87.4689518733497,15.6923760318592,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"74",74,9354.05152604813,9.24074559765512,14.2912624688536,5.75347599906941,5.0529824916189,2918.8285566682,6.37236072647975,2958.53938395189,87.6447086224593,15.8383743152642,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"75",75,9351.90448194424,8.06490273603545,12.4747414015277,5.22143912471165,4.87528735976212,2924.4943805199,6.5556769138247,2960.68642805577,87.7981285093537,15.9709467581723,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"76",76,9350.03077821636,7.03856819105474,10.8887059008924,4.73361075213081,4.69641849898704,2929.47042227904,6.73240616154544,2962.56013178366,87.9320452808055,16.091196899786,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"77",77,9348.39563060182,6.14275137203121,9.50401963985856,4.28711951922981,4.51744905506462,2933.84141445125,6.90252536075786,2964.1952793982,88.0489339735976,16.2001587734688,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"78",78,9346.96867367263,5.360880435981,8.29518662253025,3.87913791188786,4.33932029500323,2937.68166249388,7.06604856809896,2965.62223632739,88.1509568413476,16.2987974374649,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"79",79,9345.72340666333,4.67847844924336,7.2399283427901,3.5069134819488,4.16285103021275,2941.05630972413,7.22302230834671,2966.86750333668,88.2400021871034,16.3880104476215,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"80",80,9344.63670212002,4.08289963507244,6.31878204173803,3.16779242756491,3.9887470937797,2944.02246545524,7.37352122660165,2967.95420788,88.3177188971212,16.4686299758645,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"81",81,9343.68837198498,3.56311134489069,5.51472846069468,2.85923679943325,3.81761069105334,2946.63020662777,7.51764409118765,2968.90253801504,88.3855470146746,16.5414253955861,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"82",82,9342.86080086847,3.10947225794208,4.81291339171904,2.57883505655868,3.6499495554698,2948.92342873455,7.65551013529962,2969.73010913155,88.4447436207937,16.60710624561,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"83",83,9342.13861304778,2.71357120292316,4.20035284197242,2.32430942124688,3.48618570786484,2950.94062204549,7.78725573273228,2970.45229695224,88.4964063876748,16.6663253630853,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"84",84,9341.50839043918,2.3680643325398,3.66570882412665,2.09351886818402,3.32666383384187,2952.71553231315,7.91303138899472,2971.08251956084,88.5414935513272,16.7196821682353,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"85",85,9340.95842413112,2.06653795848982,3.19908470509925,1.88445957860495,3.17165919009039,2954.27774540493,8.03299903167036,2971.6324858689,88.5808415325054,16.7677259845371,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"86",86,9340.47849389352,1.80339838018674,2.79183135589024,1.69526357259508,3.02138500112989,2955.653208211,8.14732958568057,2972.1124161065,88.6151805942721,16.8109593315343,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"87",87,9340.05968225679,1.57375891756041,2.43640341651017,1.52419508869412,2.87599937446246,2956.86467013483,8.25620081116784,2972.53122774323,88.6451480550372,16.8498411805484,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"88",88,9339.69420620593,1.37335655150725,2.12620982782668,1.36964632979842,2.73561168115991,2957.93208401569,8.35979538810274,2972.89670379409,88.6713002630641,16.884790093412,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"89",89,9339.37527365871,1.19847055528625,1.8554964329337,1.23013200774517,2.60028844646632,2958.87294967194,8.458299226936,2973.21563634131,88.6941228143691,16.9161872538046,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"90",90,9339.09695811422,1.04585165686113,1.61924300727925,1.10428331540811,2.47005874942673,2959.70261516919,8.55189998762786,2973.4939518858,88.7140394831136,16.9443793602982,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"91",91,9338.85408669342,0.912666462380207,1.41306341507754,0.990841761686451,2.34491914368192,2960.43454673491,8.64078578884995,2973.7368233066,88.7314202033303,16.9696813624421,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"92",92,9338.64214593726,0.796440235670919,1.23313197073503,0.888652486645823,2.22483814041488,2961.08055713836,8.72514409092898,2973.94876406276,88.7465877873665,16.9923790530615,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"93",93,9338.45719681983,0.695013936153486,1.07610823094728,0.796657793935632,2.10976025579116,2961.6510122268,8.80516073655399,2974.13371318019,88.7598239904546,17.0127314920686,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"94",94,9338.29580177371,0.606503659506626,0.939076025374556,0.713890622616953,1.99960966457985,2962.15500912087,8.88101913334597,2974.29510822631,88.7713747199264,17.0309732765612,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"95",95,9338.15496142446,0.529264203398593,0.819491820449319,0.639468127832008,1.89429348222247,2962.60053137716,8.95289956448674,2974.43594857556,88.781454552844,17.0473166561122,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"96",96,9338.03205786353,0.461861045537328,0.715133725210998,0.572585605063257,1.7937046963725,2962.9945884503,9.02097861399952,2974.55885213649,88.7902507881597,17.0619534915811,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"97",97,9337.92480688272,0.403041439589373,0.624063839103425,0.512510496496883,1.69772478633623,2963.34333386179,9.08542869397313,2974.6661031173,88.7979268594135,17.0750570743691,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"98",98,9337.83121508108,0.351712333680973,0.544590538239412,0.458576798089835,1.60622604262039,2963.6521715428,9.14641766349972,2974.75969491894,88.804625400151,17.0867838010086,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"99",99,9337.74954279235,0.30692015271287,0.475236995640468,0.410179728400335,1.51907361932095,2963.92584818351,9.20410852806836,2974.84136720766,88.8104708938549,17.0972747167675,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"100",100,9337.67827213407,0.267832130977067,0.414715281009388,0.366770672056188,1.4361273423089,2964.16853322951,9.25865921006654,2974.91263786594,88.8155719581509,17.1066569354027,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"101",101,9337.61607829922,0.233722146822213,0.361900468993021,0.32785251681465,1.35724329017821,2964.38389089586,9.31022238211735,2974.97483170079,88.8200233975695,17.1150449380267,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"102",102,9337.56180533032,0.203956173239858,0.315811380051353,0.292975218528605,1.28227517754381,2964.57514136578,9.35894535454631,2975.0291046697,88.8239079359709,17.1225417659402,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"103",103,9337.51444448087,0.177980931793873,0.27559172173299,0.261731726184577,1.21107555141604,2964.74511557698,9.40497001102363,2975.07646551915,88.827297764155,17.1292401080793,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
"104",104,9337.47311521876,0.15531377295827,0.240493686895873,0.233754167639969,1.14349683213151,2964.89630353694,9.44843278468053,2975.11779478126,88.8302558986526,17.1352233015227,"Malawi","Machinga","TA Liwonde and Liwonde National Park","18",12313.59091
