time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
54,94.389403,0,0,0,0,0,0,0,0,0,-580.4347,1,0,0,0,0,0,0,0,0,631.89532,0,0,0,0,0,0,0,0,0,300,Sub-Saharan Africa,Malawi,Chikwawa,Majete Game Reserve - Chikwawa,31013,MW31013,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,  419.56530,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287,   94.389403,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05,   631.89532,54,2020-04-26
55,94.3128467412184,0.06633314822510365,0.009282836268140596,1.0083919453142468e-4,1.989760459932545e-6,8.374144695530582e-4,3.086382848023561e-8,0.07655625878161715,1.074506905506722e-4,2.041540715547365e-6,-580.179717289158,0.5297125306937025,0.18450491309638084,6.86667405847906e-4,8.683270239330977e-6,0.030104435386888617,5.93049427361026e-8,-0.2549827108419982,7.497233679783467e-4,8.971835598978996e-6,631.7368923902758,0.13835355398398694,0.018279757682699377,2.985727036202477e-7,9.366548334805844e-10,0.0017939985238275983,2.4116431949169898e-011,0.15842760972398878,3.177881289288428e-7,9.607712654297544e-10,300,Sub-Saharan Africa,Malawi,Chikwawa,Majete Game Reserve - Chikwawa,31013,MW31013,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,  419.56530,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287,   94.389403,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05,   631.89532,54,2020-04-26
56,94.24996467560125,0.104245934656637,0.02891730512048311,6.298532849268823e-4,2.5559645621615604e-5,0.0056188502300985165,8.214609962336492e-7,0.13943832439876336,7.170909427144415e-4,2.693781101641817e-5,-579.9364037068289,0.18685829252933744,0.22321486273106925,0.0018496632428996916,5.056918595699575e-5,0.0897295770612476,7.420782895156077e-7,-0.4982962931711996,0.002230451643862013,5.417998260600255e-5,631.5610261272736,0.2571230379027578,0.06410315054187574,2.0421545370649016e-6,1.2932815907544178e-8,0.013065628513907596,6.803353948838125e-10,0.33429387272622957,2.3144175631134606e-6,1.3613151302427986e-8,300,Sub-Saharan Africa,Malawi,Chikwawa,Majete Game Reserve - Chikwawa,31013,MW31013,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,  419.56530,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287,   94.389403,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05,   631.89532,54,2020-04-26
57,94.20129505460665,0.12038892061821883,0.0501177389659888,0.0016485088484477551,1.0334281371230285e-4,0.015844240172776677,5.193974236979882e-6,0.18810794539338135,0.0020114027770005544,1.1205674606906899e-4,-579.7197765477364,-0.047357654952180105,0.18166001125467848,0.0027089104542496354,1.2255738914344078e-4,0.14793980398905518,2.9196014877543324e-006,-0.7149234522635657,0.003670113705304669,1.3676355501213906e-4,631.3833875977423,0.34764110407103954,0.1244862445523645,5.836784499613525e-6,5.609846975217559e-8,0.03979915619522332,4.5559577243671826e-9,0.5119324022575543,7.0498730491443785e-6,6.065442747654278e-8,300,Sub-Saharan Africa,Malawi,Chikwawa,Majete Game Reserve - Chikwawa,31013,MW31013,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,  419.56530,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287,   94.389403,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05,   631.89532,54,2020-04-26
58,94.16538797744491,0.12146122927020683,0.06796810799075315,0.0030119070384013375,2.598650503201022e-4,0.031295722361112104,1.819084433566295e-5,0.2240150225551292,0.00395231031410795,2.9038383609398e-4,-579.5369034436691,-0.19392693277733006,0.10407324013195228,0.002988832919781612,2.0521934510095796e-4,0.18885595328364185,7.130766167988658e-6,-0.8977965563306854,0.004675014480173616,2.3991615128434788e-4,631.2150737106215,0.4073700205658411,0.1883508739417466,1.1613283448793475e-5,1.5098205791165565e-7,0.08451361373682932,1.6868403926508525e-8,0.6802462893783277,1.4970292685556754e-5,1.6785046183816418e-7,300,Sub-Saharan Africa,Malawi,Chikwawa,Majete Game Reserve - Chikwawa,31013,MW31013,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,  419.56530,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287,   94.389403,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05,   631.89532,54,2020-04-26
59,94.13991186658771,0.11324614225047305,0.08033293728569602,0.004509415241229037,5.031930305902398e-4,0.05085335813157904,4.608747275281704e-5,0.24949113341232015,0.00638940027754566,5.805139994165829e-4,-579.3891187413742,-0.27356800006164583,0.018468258238974168,0.00269279553592073,2.7744512407997906e-4,0.20653486985644157,1.3372680759528513e-5,-1.0455812586254702,0.005100054919104814,3.4251377189914944e-4,631.0628538375482,0.43815724411986184,0.24734748251165162,1.888353231635852e-5,3.121634481236908e-7,0.14694219504748848,4.507693096402235e-8,0.8324661624516975,2.6028339898112777e-5,3.572403790877132e-7,300,Sub-Saharan Africa,Malawi,Chikwawa,Majete Game Reserve - Chikwawa,31013,MW31013,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,  419.56530,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287,   94.389403,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05,   631.89532,54,2020-04-26
60,94.1217681266244,0.10073896174620989,0.08695503893571815,0.005945477048277881,8.253607549193343e-4,0.07307489382663558,9.514106386785204e-5,0.2676348733756287,0.009135315173858065,9.849789503644654e-4,-579.2700891000813,-0.30845110719318325,-0.0595179940827541,0.001954467907959301,3.2328137437379723e-4,0.20105929443565113,2.115763966009099e-5,-1.1646108999182931,0.004950102632225491,4.2622999241707335e-4,630.9251541929817,0.4486133810846163,0.2966166692019067,2.6971525601756952e-5,5.454177255663659e-7,0.22490814186397814,9.792458808507003e-8,0.9701658070184166,3.983837187478567e-5,6.433423136514361e-7,300,Sub-Saharan Africa,Malawi,Chikwawa,Majete Game Reserve - Chikwawa,31013,MW31013,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,  419.56530,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287,   94.389403,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05,   631.89532,54,2020-04-26
61,94.10947444776873,0.08629856846718316,0.08851325809347795,0.007176806349761993,0.0012069912989496018,0.09656236927718231,1.705587447382947e-4,0.2799285522312933,0.012012308431064597,0.0014931377634281474,-579.1805514441006,-0.30912427044863333,-0.12202498841500403,9.464682641200566e-4,3.3395003476628004e-4,0.17569060515177845,2.9679514039851014e-5,-1.254148555898933,0.004308513941419216,4.783642985351306e-4,630.8079611569727,0.4386446490141165,0.3334495912544263,3.5194823094609305e-5,8.477643961751707e-7,0.315228375851148,1.8432013882471934e-7,1.0873588430273204,5.583651379460711e-5,1.03208453499989e-6,300,Sub-Saharan Africa,Malawi,Chikwawa,Majete Game Reserve - Chikwawa,31013,MW31013,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,  419.56530,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287,   94.389403,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05,   631.89532,54,2020-04-26
62,94.10100170746882,0.072160318941662,0.08609982814204518,0.00811806248933107,0.0016227344238889416,0.12012450116399404,2.7584737027489735e-4,0.2884012925311961,0.0148719965230427,0.0020855236515006973,-579.1148763339252,-0.2889933203990575,-0.16621495533060754,-1.648334436746016e-4,3.0746813926087885e-4,0.13520397877356072,3.799618607706886e-5,-1.3198236660744411,0.0032955037374594346,4.923495773793209e-4,630.7099854942053,0.4144784929726703,0.35667840722419714,4.293159416293188e-5,1.208849971541649e-6,0.4141331528335291,3.1232010668281215e-7,1.1853345057946378,7.33549957274211e-5,1.5211700782244612e-6,300,Sub-Saharan Africa,Malawi,Chikwawa,Majete Game Reserve - Chikwawa,31013,MW31013,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,  419.56530,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287,   94.389403,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05,   631.89532,54,2020-04-26
63,94.09481121088743,0.05957697626080991,0.08095780367569028,0.008737412702998694,0.0020460495808025535,0.14286099246368902,4.1255442860644405e-4,0.2945917891125969,0.017605003374906714,0.002738192287011126,-579.0674383893102,-0.2581126570646806,-0.19284802729370143,-0.0012449534639246546,2.471564468104533e-4,0.08465168441978338,4.51862662050857e-5,-1.367261610689508,0.0020373852744422646,4.670233003481772e-4,630.6288536052763,0.3817223646218997,0.3669051074030001,4.968901512899932e-5,1.6129428994753449e-6,0.5177871324117457,4.8832892403301125e-007,1.2664663947235977,9.171445159916642e-5,2.1012718235083558e-6,300,Sub-Saharan Africa,Malawi,Chikwawa,Majete Game Reserve - Chikwawa,31013,MW31013,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,  419.56530,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287,   94.389403,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05,   631.89532,54,2020-04-26
