time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
44,8697.218348,0,0,0,0,0,0,0,0,0,37659.54173,1,0,0,0,0,0,0,0,0,58224.03203,0,0,0,0,0,0,0,0,0,304,Sub-Saharan Africa,Malawi,Chikwawa,TA Chapananga,31003,MW31003,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,38659.54173,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 8697.218348,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 58224.03203,44,2020-04-16
45,8697.127240771044,0.07979270134689481,0.010312758944362621,1.0758270031654369e-4,2.075984879064092e-6,8.920782756752692e-4,3.170743063297446e-8,0.09110722895955893,1.144780161619565e-4,2.1291804462995654e-6,37659.32995647441,0.9374817742248566,0.23822038476377058,8.072395431711967e-4,9.757349001960449e-6,0.03525430460517285,6.507348909807166e-8,0.2117735255594622,8.780416300802884e-4,1.0073982893147157e-5,58223.846988509,0.1630383369670915,0.020103089964312152,3.165708697019882e-7,9.728257914346766e-10,0.0018997464752454451,2.4647861466537197e-11,0.18504149097499245,3.3652034276001235e-7,9.97473652901214e-10,304,Sub-Saharan Africa,Malawi,Chikwawa,TA Chapananga,31003,MW31003,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,38659.54173,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 8697.218348,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 58224.03203,44,2020-04-16
46,8696.99828792454,0.1729545179771012,0.03943180482916536,7.75964801686598e-4,2.9636926236895002e-5,0.006867234068361892,9.16860595633997e-7,0.22006007546314751,8.769249912424696e-4,3.1175143572294135e-5,37659.00077705195,0.9934091307362859,0.41703270016358335,0.0026854697063773266,6.552376556928249e-5,0.12775922036043866,9.032624226057465e-7,0.5409529479946772,0.0031768742049872226,6.991885025886092e-5,58223.52891988002,0.4021684587757369,0.08518343081234189,2.478922624663898e-6,1.484742769731717e-8,0.015755735844826466,7.534500962247319e-10,0.5031101199564078,2.790940180534736e-6,1.5600877793541902e-8,304,Sub-Saharan Africa,Malawi,Chikwawa,TA Chapananga,31003,MW31003,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,38659.54173,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 8697.218348,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 58224.03203,44,2020-04-16
47,8696.821637214804,0.28479516167782093,0.08666603405234656,0.002409860223898453,1.3612074701820407e-4,0.02269721548737655,6.393010729118839e-6,0.39671078519918973,0.0028854195612030486,1.4684630330860535e-4,37658.52606109864,1.1629371661101136,0.5798556790770358,0.0051784100237502895,1.887626932186822e-4,0.26750487093571507,4.012463350142417e-6,1.0156689013031834,0.00664229165400472,2.082864947146323e-4,58223.04380380698,0.7281719520523647,0.20434044661634831,8.302963196461554e-6,7.268126611699465e-8,0.05570541313360077,5.5440796796653574e-9,0.988226192990856,9.867470112394755e-6,7.822534579666003e-8,304,Sub-Saharan Africa,Malawi,Chikwawa,TA Chapananga,31003,MW31003,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,38659.54173,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 8697.218348,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 58224.03203,44,2020-04-16
48,8696.57737910419,0.42813551534456856,0.153755330130285,0.005337562158408251,3.946292225970848e-4,0.0533208948758273,2.4964081136523898e-5,0.6409688958128226,0.0067511973726167305,4.365114700721859e-4,37657.852676570044,1.4644521468340583,0.7609935075338828,0.008163999765024502,3.892671894523811e-4,0.4550432449486791,1.1263620764283735e-5,1.6890534298918611,0.011285043114170406,4.44073595576871e-4,58222.33345734853,1.17049935622464,0.38930131183327127,1.965444662077045e-5,2.2340253108403816e-7,0.13875208275703846,2.277043666915943e-8,1.698572651434538,2.4577905975834408e-5,2.4617296775319763e-7,304,Sub-Saharan Africa,Malawi,Chikwawa,TA Chapananga,31003,MW31003,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,38659.54173,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 8697.218348,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 58224.03203,44,2020-04-16
49,8696.23744005035,0.6197621757979564,0.24568190803001905,0.009913372302017994,8.938539543673742e-4,0.10458547833532798,7.116123176069967e-5,0.9809079496514495,0.013194737184456741,0.0010132411772711708,37656.90456735383,1.931862073237775,0.9927576324963568,0.011749222917757856,6.757130255675083e-4,0.7000932574178423,2.4747012117318784e-5,2.637162646107417,0.017344570620549025,7.961267739396281e-4,58221.31481495105,1.7731009434307168,0.6579954442969901,3.864737315298124e-5,5.333529982005775e-7,0.28607941246683305,6.80021483638564e-8,2.71721504892284,5.067447608426993e-5,6.013551465644341e-7,304,Sub-Saharan Africa,Malawi,Chikwawa,TA Chapananga,31003,MW31003,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,38659.54173,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 8697.218348,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 58224.03203,44,2020-04-16
50,8695.762557909866,0.8820974009152147,0.37105339254837716,0.01661026810506505,0.0017416452702569251,0.18412058849577315,1.6679480178838956e-4,1.455790090136475,0.02315678800266077,0.0020214769663589385,37655.573936347064,2.6184730906184943,1.3102784751078718,0.01622291966229312,0.0010625021032437353,1.021709828013943,4.6837360869388156e-5,3.9677936528667157,0.025292144286332086,0.0012904028356393732,58219.869931698,2.5995848292847135,1.0372525075950305,6.792696321926817e-5,1.088797285593441e-6,0.5251917830291698,1.6630302982159464e-7,4.162098301972448,9.302896952756891e-5,1.2551003154150356e-6,304,Sub-Saharan Africa,Malawi,Chikwawa,TA Chapananga,31003,MW31003,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,38659.54173,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 8697.218348,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 58224.03203,44,2020-04-16
51,8695.097896458103,1.2456466189660613,0.542902080841357,0.02610933332737448,0.0030746419981344765,0.30237616201657364,3.4270474861158244e-4,2.1204515418981122,0.037928495992471944,0.003649597872286118,37653.70884385276,3.603045310385602,1.756364448178492,0.022048154010512685,0.0015749509979166448,1.4497728746372698,8.040895844016682e-5,5.832886147168233,0.03586705282136035,0.0019662040527330064,58217.83216996736,3.740444176544232,1.5663637265652552,1.1102966267736926e-4,2.0018855117631812e-6,0.892938742905869,3.550544872312776e-7,6.199860032618034,1.5816846265725849e-4,2.3569399989944597e-6,304,Sub-Saharan Africa,Malawi,Chikwawa,TA Chapananga,31003,MW31003,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,38659.54173,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 8697.218348,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 58224.03203,44,2020-04-16
52,8694.166813907159,1.7524511263212303,0.7800218694628243,0.03940020389803589,0.005073630985423555,0.4739458176351635,6.41444539119917e-4,3.051534092841797,0.059316174021260916,0.006149782708455221,37651.09575319476,4.998764245634376,2.387018904819244,0.029888288443187402,0.0022541826859520412,2.027922004545646,1.2917904998729817e-4,8.445976805178391,0.05014880130264292,0.002882740733540912,58214.966895848745,5.323291156151444,2.301929896639142,1.7285167313003995e-4,3.420786637971147e-6,1.439736138195799,6.877801487243322e-7,9.065134151226303,2.5502300886394956e-4,4.1085667866954805e-6,304,Sub-Saharan Africa,Malawi,Chikwawa,TA Chapananga,31003,MW31003,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,38659.54173,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 8697.218348,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 58224.03203,44,2020-04-16
53,8692.862130487089,2.460880989518413,1.1089924764880112,0.057907824166595456,0.007985197003081373,0.7193296948792982,0.0011213308593472954,4.356217512914746,0.08986017367009075,0.009866454169961044,37647.43510911182,6.966106538820329,3.278296146135322,0.04066473781694151,0.003162871378264164,2.8181924102659597,1.9818369678263378e-4,12.106620888113596,0.06967151443544808,0.004127191502354608,58210.9445324548,7.527268627876868,3.3245530824162017,2.60270523300802e-4,5.544962984501534e-6,2.235408779847053,1.2395382061633243e-6,13.087497545164616,3.959605471140992e-4,6.7845011906648585e-6,304,Sub-Saharan Africa,Malawi,Chikwawa,TA Chapananga,31003,MW31003,0.1422837,0.003463439,0.2055165,0.02924165,0.02434179,0.000711794,38659.54173,0.3087865,0.03528685,0.5960540,0.1840534,0.1142759,0.02103287, 8697.218348,0.05,8.86e-06,1,0.2253392,0.000177110,3.99e-05, 58224.03203,44,2020-04-16
