time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
31,230.603209,0,0,0,0,0,0,0,0,0,1292.86635,1,0,0,0,0,0,0,0,0,2497.30022,0,0,0,0,0,0,0,0,0,105,Sub-Saharan Africa,Malawi,Lilongwe City,Area 46,21076,MW21076,0.1366405,0.003101351,0.2098040,0.02866773,0.02269715,0.000650676, 2292.86635,0.2492225,0.02578515,0.5954880,0.1484090,0.1034624,0.01535475,  230.603209,0.05,9.19e-06,1,0.2220206,0.000183865,4.08e-05,  2497.30022,31,2020-04-03
32,230.56460053641203,0.03374948626126917,0.004425747923944605,4.211255021802843e-5,6.585725720681143e-7,3.904482037693426e-4,1.0076237956267838e-8,0.03860846358801116,4.482295376398523e-5,6.754935477322215e-7,1292.7501373712803,0.8533651575123379,0.22776900593162674,7.315013534544756e-4,8.558974364626534e-6,0.034338346431912525,5.851655690013523e-8,0.11621262872025295,7.96181188145712e-4,8.837884952127891e-6,2497.1733415750373,0.11160087202120153,0.013949202780279439,2.297011076221465e-7,7.087917168119589e-10,0.0013281197325316467,1.8008014536550105e-11,0.12687842496191998,2.442371022491167e-7,7.26799731348509e-10,105,Sub-Saharan Africa,Malawi,Lilongwe City,Area 46,21076,MW21076,0.1366405,0.003101351,0.2098040,0.02866773,0.02269715,0.000650676, 2292.86635,0.2492225,0.02578515,0.5954880,0.1484090,0.1034624,0.01535475,  230.603209,0.05,9.19e-06,1,0.2220206,0.000183865,4.08e-05,  2497.30022,31,2020-04-03
33,230.51726908186637,0.06672920375804364,0.01600405628314078,2.93021276642337e-4,9.175925935210557e-6,0.002904174600423212,2.8628946780976893e-7,0.085939918133653,3.3176854222622017e-4,9.656690396979343e-6,1292.592878305973,0.7789761011685499,0.37222182830352113,0.002337911300506708,5.5962656444469614e-5,0.11987909382452629,7.967736954834516e-7,0.27347169402724397,0.0027752659751734436,5.976036142380009e-5,2496.982599777966,0.2511886384394817,0.055803288978962876,1.7324471217373895e-6,1.0545684154095312e-8,0.01062655108103291,5.40529222574054e-10,0.3176202220328127,1.954171389270777e-6,1.1086213376669367e-8,105,Sub-Saharan Africa,Malawi,Lilongwe City,Area 46,21076,MW21076,0.1366405,0.003101351,0.2098040,0.02866773,0.02269715,0.000650676, 2292.86635,0.2492225,0.02578515,0.5954880,0.1484090,0.1034624,0.01535475,  230.603209,0.05,9.19e-06,1,0.2220206,0.000183865,4.08e-05,  2497.30022,31,2020-04-03
34,230.45931054100373,0.10080493315976116,0.033001928509279195,8.677356749486221e-4,4.068918370248409e-5,0.009181228204156719,1.9442644141729405e-6,0.14389845899626233,0.0010441008793079729,4.395417714344838e-5,1292.3884618816853,0.7642467072630585,0.4702496372829843,0.004264779885073165,1.5563460053963796e-4,0.23896790448188635,3.454801093271098e-6,0.47788811831463535,0.005524299597991807,1.7210140333305987e-4,2496.718481604545,0.4201357501836795,0.12571625168594264,5.526014984732175e-6,4.974542533300834e-8,0.035880813956878234,3.866413243747148e-9,0.5817383954533236,6.598251756267284e-6,5.3611838576755486e-8,105,Sub-Saharan Africa,Malawi,Lilongwe City,Area 46,21076,MW21076,0.1366405,0.003101351,0.2098040,0.02866773,0.02269715,0.000650676, 2292.86635,0.2492225,0.02578515,0.5954880,0.1484090,0.1034624,0.01535475,  230.603209,0.05,9.19e-06,1,0.2220206,0.000183865,4.08e-05,  2497.30022,31,2020-04-03
35,230.38798286756696,0.13810603555620227,0.054617828706097216,0.0018236821205900365,1.1335501509689554e-4,0.020557866690127637,7.364344945314971e-6,0.21522613243305933,0.002328138670390427,1.2572192248262788e-4,1292.128128791055,0.8020267573816916,0.547189999544005,0.006254809232831478,3.0691397696346723e-4,0.3824333160179902,9.412791418015346e-6,0.7382212089448997,0.008829292398147654,3.517786669503853e-4,2496.3683996381765,0.6221684969969592,0.22444469033715186,1.2422917769678982e-5,1.4680507255263576e-7,0.08519458938554068,1.5379895827783785e-8,0.93182036182239,1.5666617137287374e-5,1.6218496838041958e-7,105,Sub-Saharan Africa,Malawi,Lilongwe City,Area 46,21076,MW21076,0.1366405,0.003101351,0.2098040,0.02866773,0.02269715,0.000650676, 2292.86635,0.2492225,0.02578515,0.5954880,0.1484090,0.1034624,0.01535475,  230.603209,0.05,9.19e-06,1,0.2220206,0.000183865,4.08e-05,  2497.30022,31,2020-04-03
36,230.2997210116484,0.18094952848715365,0.08080340698534004,0.0031951747075115414,2.4574272159244147e-4,0.03827383360757308,2.0301842462797428e-5,0.3034879883516335,0.00431800873500272,2.798355034164202e-4,1291.800061896359,0.8896141531230499,0.6208957990562725,0.00822923919610312,5.041071734249015e-4,0.5470248510542015,1.9954038059170547e-5,1.0662881036411114,0.012614580070450937,5.992151697413233e-4,2495.9157053903837,0.8636400832355906,0.3538199823492558,2.3115390532405034e-5,3.356190732829209e-7,0.167031048635115,4.438558700345378e-8,1.3845146096151542,3.071548373813253e-5,3.800046602863747e-7,105,Sub-Saharan Africa,Malawi,Lilongwe City,Area 46,21076,MW21076,0.1366405,0.003101351,0.2098040,0.02866773,0.02269715,0.000650676, 2292.86635,0.2492225,0.02578515,0.5954880,0.1484090,0.1034624,0.01535475,  230.603209,0.05,9.19e-06,1,0.2220206,0.000183865,4.08e-05,  2497.30022,31,2020-04-03
37,230.1900528565586,0.23186817575197094,0.112124867778174,0.005016306297700737,4.5615161174286276e-4,0.0636447575970977,4.588440474675067e-5,0.413156143441433,0.007155780308261649,5.332050615970171e-4,1291.3888400018136,1.0281257199897882,0.7046197860833197,0.01021421982423461,7.415350496925029e-4,0.7337725325909509,3.6204648476792597e-5,1.4775099981864628,0.01690403139217063,9.14099197548562e-4,2495.3386640066874,1.153771203650863,0.5171653631353442,3.826227058249368e-5,6.539471503437941e-7,0.29058040563069154,1.0467636343052731e-7,1.961555993310995,5.3434740857980104e-5,7.586235137743214e-7,105,Sub-Saharan Africa,Malawi,Lilongwe City,Area 46,21076,MW21076,0.1366405,0.003101351,0.2098040,0.02866773,0.02269715,0.000650676, 2292.86635,0.2492225,0.02578515,0.5954880,0.1484090,0.1034624,0.01535475,  230.603209,0.05,9.19e-06,1,0.2220206,0.000183865,4.08e-05,  2497.30022,31,2020-04-03
38,230.05343281686962,0.29370322779175,0.14967486231486168,0.007335752205419353,7.631050313100628e-4,0.09820863103588026,9.060475120772763e-5,0.5497761831304291,0.011008202059667408,9.152571338003354e-4,1290.8747269632804,1.2221704603741537,0.8090577791583916,0.012297672766151948,0.0010161252948709184,0.9470218270795636,5.917204624535003e-5,1.9916230367193781,0.02179822477096911,0.0012981601762142195,2494.609294682551,1.504949801670713,0.7196746927390212,5.857500348826773e-5,1.1430856646535272e-6,0.4662408899643288,2.1498420232427516e-7,2.6909253174474177,8.573640082782375e-5,1.358069866977802e-6,105,Sub-Saharan Africa,Malawi,Lilongwe City,Area 46,21076,MW21076,0.1366405,0.003101351,0.2098040,0.02866773,0.02269715,0.000650676, 2292.86635,0.2492225,0.02578515,0.5954880,0.1484090,0.1034624,0.01535475,  230.603209,0.05,9.19e-06,1,0.2220206,0.000183865,4.08e-05,  2497.30022,31,2020-04-03
39,229.8804689500673,0.37196815762079394,0.1953116714466089,0.010229235368506227,0.0011865319408573393,0.14388207660103627,1.6237695489453342e-4,0.7227400499326971,0.01608428755525344,0.001459210743611607,1290.223221803976,1.4881771685074368,0.9448790247006267,0.014607762511948305,0.0013286738746829563,1.194045734468599,8.983196046802396e-5,2.643128196023763,0.027465185758708335,0.0017568447411489144,2493.678324599163,1.945184603181148,0.9702767289384505,8.49263526021294e-5,1.8486502960680511e-6,0.7063468942558051,3.994570760468166e-7,3.621895400835377,1.2988850004442675e-4,2.248107372114868e-6,105,Sub-Saharan Africa,Malawi,Lilongwe City,Area 46,21076,MW21076,0.1366405,0.003101351,0.2098040,0.02866773,0.02269715,0.000650676, 2292.86635,0.2492225,0.02578515,0.5954880,0.1484090,0.1034624,0.01535475,  230.603209,0.05,9.19e-06,1,0.2220206,0.000183865,4.08e-05,  2497.30022,31,2020-04-03
40,229.66363702316198,0.46914696948282886,0.2514243732408954,0.013813771207203193,0.0017496641052670843,0.2031664904040924,2.707083977549988e-4,0.93957197683804194,0.02265833120698919,0.0022042633545466647,1289.4066149893301,1.832453409563617,1.1229371703034907,0.017307487022681794,0.0016845908816455002,1.485223112811002,1.2924008744645159e-4,3.4597350106698843,0.03414433119759523,0.00230059480648226,2492.5058703626933,2.487165504131394,1.2807480046453954,1.1850000430001231e-4,2.8229520841755244e-6,1.0263141172401546,6.883316394155344e-7,4.794349637304967,1.887256787718335e-4,3.5112837235910593e-6,105,Sub-Saharan Africa,Malawi,Lilongwe City,Area 46,21076,MW21076,0.1366405,0.003101351,0.2098040,0.02866773,0.02269715,0.000650676, 2292.86635,0.2492225,0.02578515,0.5954880,0.1484090,0.1034624,0.01535475,  230.603209,0.05,9.19e-06,1,0.2220206,0.000183865,4.08e-05,  2497.30022,31,2020-04-03
