time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,1062.048635,0,0,0,0,0,0,0,0,0,9283.08105,1,0,0,0,0,0,0,0,0,10968.06336,0,0,0,0,0,0,0,0,0,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,32,2020-04-04
33,1062.007699105372,0.03583723832866124,0.00464654280695834,4.323519713202749e-5,6.468952307530601e-7,4.0822152810676595e-4,9.872189965292416e-9,0.04093589462827907,4.600819929676358e-5,6.634812537447105e-7,9282.889090924149,0.9200079929696017,0.23608124173357833,7.398010733126268e-4,8.609732699203147e-6,0.03512137176827721,5.857530870948816e-8,0.1919590758527774,8.04794408349773e-4,8.889294417034574e-6,10967.93527152017,0.11281006795904275,0.013956825827360818,2.356950458005691e-7,7.249087733691157e-10,0.0013213496098773677,1.837995992955564e-11,0.12808847983461547,2.5056082046654257e-7,7.432887332986713e-10,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,32,2020-04-04
34,1061.9540662891864,0.07388243365883031,0.01727490113307645,3.0690994754471116e-4,9.151173287263348e-6,0.0030950310545712644,2.8384633753687054e-7,0.09456871081364752,3.471501524123956e-4,9.628056521584583e-6,9282.613145893749,0.9333292939113222,0.40592968956783926,0.0024378493470735736,5.747691105090139e-5,0.126148986605542,8.099093169638885e-7,0.46790410625214446,0.0028863488699984985,6.1342356149297e-5,10967.731876983667,0.2634296927386083,0.05728381335716473,1.8117474939974348e-6,1.0944647229455182e-8,0.010767686990901729,5.580888769943473e-10,0.3314830163369048,2.0418022161264257e-6,1.1502736106449531e-8,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,32,2020-04-04
35,1061.883534632402,0.11727615698747884,0.03684334654350259,9.310571468441303e-4,4.1310878701432847e-5,0.010006541377209292,1.9546641666853665e-6,0.16510036759790295,0.0011174401796101032,4.4594861781537435e-5,9282.230814406617,1.036431436243062,0.5485392983845904,0.00462753304770255,1.6403032130463225e-4,0.26046971914915756,3.5762380578428855e-6,0.8502355933838744,0.005951620308781166,1.810985925071488e-4,10967.433728236154,0.45950707791930817,0.13299099343125148,5.909139446452226e-6,5.250787040517127e-8,0.037127726803685375,4.045851980771857e-9,0.6296317638474138,7.040213894171086e-6,5.6553722385943126e-8,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,32,2020-04-04
36,1061.7901231577166,0.16993141808238224,0.06344889659019941,0.0020134711550889037,1.1751814079402507e-4,0.022993017199354825,7.521115612617444e-6,0.25851184228343205,0.002557447078499161,1.3015418172438597e-4,9281.71025582842,1.2349181327477623,0.6935365634516651,0.00713624687751241,3.338504932435594e-4,0.4348594227023845,9.95530606479642e-6,1.3707941715786323,0.00992455848613505,3.8136407065917906e-4,10967.013989640516,0.7132663115909196,0.24581299920185495,1.3631741618340339e-5,1.5799575231957934e-7,0.09027724261718126,1.6335677374867e-8,1.0493703594830035,1.711837021222927e-5,1.743314296944463e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,32,2020-04-04
37,1061.665691854182,0.23667713320157827,0.0982513228711556,0.003647105812591193,2.609841947902737e-4,0.04408549233651994,2.1107401723215592e-5,0.3829431458183585,0.004886094865239125,2.9644622008618643e-4,9281.007374858866,1.5437289172727962,0.8657764578698618,0.009981742278277538,5.696330771628264e-4,0.653596751757679,2.1638879366773712e-5,2.0736751411351433,0.014901658238085733,6.729087136212703e-4,10966.435708891513,1.0427563660211325,0.40307528797757325,2.612714001693974e-5,3.692699618038606e-7,0.181792910140828,4.7939647164134796e-8,1.6276511084891598,3.447133219629966e-5,4.172096089679954e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,32,2020-04-04
38,1061.499320499179,0.32357581413618397,0.14347464020131567,0.005948355639649677,4.979746001387542e-4,0.07576904405177416,4.8672192321454854e-5,0.5493145008213837,0.008371395030316246,5.797475505920804e-4,9280.061971248244,1.988190565702997,1.088971874658394,0.013313870677087981,8.766054303769308e-4,0.9276854220147366,4.0413276142470775e-5,3.019078751759734,0.021133324159015178,0.0010694854194115385,10965.648352588274,1.4734345521365646,0.6156954579735223,4.4725533889277476e-5,7.377079663566067e-7,0.32583182318507065,1.1518646164370998e-7,2.4150074117234763,6.178342244928386e-5,8.528944280003168e-7,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,32,2020-04-04
39,1061.2729954619829,0.44142003514789785,0.20287395180838977,0.009083633847641187,8.594969787590241e-4,0.1213041305946862,9.828964011953841e-5,0.7756395380174933,0.013366051639865964,0.0010246309800895413,9278.773063016219,2.6231894123815955,1.3908795876978273,0.017392327237953066,0.001266002169185218,1.2751913805578974,6.827374255751397e-5,4.307986983787016,0.02903101671981515,0.0015918514932890327,10964.56691259915,2.0547441766989096,0.9011437706019718,7.112977774126222e-5,1.3262553401158965e-6,0.5404867559979811,2.415161406943708e-7,3.496447400848085,1.024852073574676e-4,1.5677714808102644e-6,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,32,2020-04-04
40,1060.9678731510407,0.5990085174857264,0.28171540365889175,0.013301537026361991,0.0013845253979900317,0.18517125211596205,1.806132745903804e-4,1.0807618489595223,0.020356359629264208,0.001687969308154355,9277.034553899957,3.494227108421759,1.8049129186208093,0.022595553654332277,0.0017580170380689906,1.722894881501665,1.0762081472015752e-4,6.046496100051356,0.03920458947918316,0.0022716576914508335,10963.101627954109,2.8278103987997536,1.2838680698230578,1.0769504957346005e-4,2.214179012297553e-6,0.8499432088418578,4.5919389738561707e-7,4.961732045887152,1.6116250776712347e-4,2.673372909683167e-6,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,32,2020-04-04
41,1060.5563190871912,0.8106707727872581,0.3868252430491512,0.018949598434389776,0.0021241705510651105,0.27343650823109883,3.096197559961777e-4,1.492315912808959,0.0300016097656691,0.0026443550703740123,9274.689962503775,4.679727694100814,2.3715678155177256,0.02942520809457324,0.0023846145921119087,2.307820632129356,1.6153179772796915e-4,8.39108749623231,0.05249678970349963,0.0031555555884487216,10961.120059976962,3.8610045268592503,1.7958264256232463,1.575920604703883e-4,3.503789809914235e-6,1.2863071629457363,8.117550443086482e-7,6.943300023033557,2.43902957554846e-4,4.3155448542228805e-6,295,Sub-Saharan Africa,Malawi,Blantyre City,Soche East Ward,31547,MW31547,0.1367724,0.003068697,0.2095255,0.02865732,0.02243652,0.000642970,10283.08105,0.2392646,0.02434815,0.5952114,0.1424130,0.1017625,0.01449230, 1062.048635,0.05,9.48e-06,1,0.2193921,0.000189591,4.16e-05, 10968.06336,32,2020-04-04
