time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
32,58.752302,0,0,0,0,0,0,0,0,0,-378.03645,1,0,0,0,0,0,0,0,0,665.68466,0,0,0,0,0,0,0,0,0, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
33,58.719762820864936,0.02829703519936521,0.003856807111686046,3.704138304727729e-5,5.712632658931345e-7,3.4771536276771546e-4,8.814935444739489e-9,0.032539179135067584,3.9450784042791916e-5,5.860670350707716e-7,-377.9237500648786,0.6531461584594807,0.2016284552296089,6.743441689306405e-4,8.042675275335522e-6,0.03184300868366843,5.5661615604043076e-8,-0.11269993512142054,7.353002730047057e-4,8.307622085708623e-6,665.572174133602,0.09850156857328303,0.012747032020607323,2.144131280915702e-7,6.683034016568289e-10,0.001237050705838991,1.7146191521112314e-11,0.11248586639830704,2.2812211995512903e-7,6.854495931779412e-10, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
34,58.688178244850015,0.04870695001931652,0.01273856625666852,2.4137311030126567e-4,7.580296465608546e-6,0.0024290448378208106,2.4062941124510173e-7,0.06412375514998397,2.741980959200104e-4,7.984408586877582e-6,-377.8000588091526,0.38307748777530526,0.2772507132599957,0.0019492977464740423,4.911337788078656e-5,0.10128147558327136,7.214095662223952e-7,-0.23639119084750676,0.002334856445256719,5.254725527491277e-5,665.4319351370933,0.1964945154899976,0.04690555671915589,1.5196780033993644e-6,9.485222289794255e-9,0.009323261040276233,4.942580247469565e-10,0.2527248629069135,1.7192676096901884e-6,9.979480314541209e-9, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
35,58.65835664988005,0.06250113203400563,0.023595146954457157,6.622444840538505e-4,3.175383678448125e-5,0.00715350868259281,1.5641280518043545e-6,0.09394535011994574,8.035879024412237e-4,3.4380627506697794e-5,-377.6714889285397,0.17599148590985386,0.27542130344446386,0.00312494255398704,1.2582096504584717e-4,0.18037242413712493,2.9515291659911394e-6,-0.36496107146035855,0.00415122143847148,1.39870112375946e-4,665.2718446440074,0.28724617920382844,0.09609776664290956,4.5179903742407e-6,4.2402199340382055e-8,0.02946684636420859,3.389317802449383e-9,0.412815355992838,5.4338207170973275e-6,4.579151714283143e-8, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
36,58.63056484029043,0.07109989404927294,0.03447647225213844,0.0012745458954579673,8.295669341301223e-5,0.01479764935713862,5.6414621379029535e-6,0.12173715970955891,0.001654542029126141,9.24309435464872e-5,-377.5424722109274,0.020058219426452258,0.2294662898715192,0.0038858044146596795,2.248690937944156e-4,0.2523795015219393,7.526599042178502e-6,-0.4939777890725931,0.005798623020920518,2.60695369901241e-4,665.0988760512386,0.3665137108542296,0.15418745316654564,9.384539274793922e-6,1.1788698672957759e-7,0.06507326944362801,1.2871225502117729e-8,0.5857839487618904,1.1999703519427825e-5,1.3075821223169534e-7, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
37,58.60477007235882,0.07582720652540127,0.04426113953147038,0.0020199474112857917,1.673394546462145e-4,0.025241554281541543,1.4740436828499403e-5,0.1475319276411737,0.0028096738826008435,1.9209448839032156e-4,-377.4160361906986,-0.09482749463502585,0.16171482503868434,0.004142336863799828,3.2844030574929886e-4,0.3082132821327848,1.4800992641487881e-5,-0.6204138093013662,0.007069158118779685,3.988923712914478e-4,664.9187673223537,0.4321871728747292,0.21579528134264425,1.598653115044007e-5,2.5233933263307995e-7,0.11789394923386651,3.532487759427616e-8,0.7658926776466009,2.1739815354987184e-5,2.876642102273561e-7, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
38,58.580792128264456,0.07780392390214573,0.052410021955803195,0.0028323509222863653,2.8667867594153013e-4,0.0381454733355521,3.142294379603156e-5,0.17150987173552507,0.004227876891346237,3.394502486608668e-4,-377.2940847899592,-0.17723119368712614,0.08664054737493412,0.003927707515415837,4.2016786465350997e-4,0.3438528892850618,2.4671606304151655e-5,-0.7423652100407565,0.00787230457975344,5.37603611462682e-4,664.7359669987079,0.4838012981246686,0.27657948947119787,2.3994392038524824e-5,4.573865552855812e-7,0.188287683011559,7.890647841468167e-8,0.9486930012924976,3.4720252712530074e-5,5.362930337002622e-7, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
39,58.558097886789156,0.07817818162597069,0.05880161979120936,0.0036521560683634045,4.389063423875585e-4,0.05307501467825279,5.8234704640556826e-5,0.19420411321082448,0.0058586250414333066,5.367054846536732e-4,-377.17611856501367,-0.2356770653440315,0.01299177117454033,0.00333273812278883,4.877416239019418e-4,0.3584967236041688,3.665583242404795e-5,-0.8603314349862073,0.008191704706247763,6.622217531064011e-4,664.5512828065864,0.5241772601618683,0.3336048312314458,3.2981108042903795e-5,7.387411018807589e-7,0.27556122931161925,1.528596224795889e-7,1.1333771934137002,5.081312253011075e-5,8.916007243603475e-7, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
40,58.53672855762298,0.07731184414932174,0.0635241482086858,0.004433276889377719,6.191670337414696e-4,0.06958754930226348,9.745679361623658e-5,0.21557344237700654,0.007651620132945108,7.828356035831683e-4,-377.0640217976372,-0.27448831641067234,-0.05421154004357959,0.0024658888816006517,5.23581018353834e-4,0.3532321747461547,5.000944541853243e-5,-0.9724282023627242,0.008054204782314842,7.616237504660763e-4,664.3691373053573,0.5522723917673803,0.38485957729970816,4.250501241219286e-5,1.09628434391801e-6,0.3783468575055019,2.667734564097441e-7,1.3155226946428022,6.976616841874792e-5,1.363057800327753e-6, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
41,58.516459616740164,0.0757079750007309,0.06675304962700028,0.005143242703048162,8.209446290473527e-4,0.08726623095193811,1.5094034805578684e-4,0.23584238325982068,0.009560383496753313,0.0010744332775142684,-376.9577878184147,-0.29855808712457166,-0.11234919402672962,0.0014329310885264207,5.244631853544938e-4,0.33022385731038567,6.384798183557537e-5,-1.078662181585199,0.007511038386282908,8.283767342610152e-4,664.1909891807104,0.5698853486855721,0.4289551468033415,5.214109685351813e-5,1.5247932468462292e-6,0.4947762280169963,4.2989369953264536e-7,1.4936708192897092,9.123483578109562e-5,1.954686946378873e-6, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
42,58.497100455283515,0.07371491062280805,0.06872439531124794,0.005762246103179342,0.0010370095200547698,0.10574296350988636,2.2001964929063656e-4,0.2552015447164673,0.01154459800654325,0.0014065096852076617,-376.85713074801754,-0.31180294349134535,-0.16053939856147187,3.2570163502647717e-4,4.90722025780822e-4,0.2921294152913382,7.725111826881299e-5,-1.179319251982403,0.006624349555374651,8.584339069571645e-4,664.017667298965,0.5789112396063477,0.4653125418687291,6.15140629355597e-5,2.014934710046123e-6,0.6227047400180854,6.505442588155278e-7,1.6669927010350662,1.1482364231279272e-4,2.6654789688616494e-6, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
43,58.478497221059975,0.07156245293020709,0.06968599148648583,0.00628121519102484,0.0012601728925763036,0.12470945803219201,3.054884075287784e-4,0.273804778940015,0.0135711175284977,0.0017732089663911044,-376.7616093579034,-0.31729909439769993,-0.1989803632522451,-7.827286053819685e-4,4.2529462042776423e-4,0.24170690602038494,8.93435179315285e-5,-1.2748406420965828,0.005458187988109617,8.505657852437376e-4,663.8495489254683,0.5811636793345618,0.4939599256607497,7.032014844889938e-5,2.554476621636084e-6,0.7599136592228329,9.356884400805922e-7,1.8351110745316546,1.401234496832329e-4,3.490165061716674e-6, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
44,58.460530062136186,0.06939383373625063,0.06986928748987072,0.006699315348789696,0.0014838257822722448,0.14391805143773712,4.076240688815594e-4,0.2917719378638021,0.015613852647365742,0.0021683880986727733,-376.67071435237995,-0.31741605258248684,-0.22849074146876067,-0.0018386033496227193,3.327934424905458e-4,0.18157760533839393,9.935099992204529e-5,-1.3657356476200637,0.004073114693678059,8.056997757162028e-4,663.6867035142338,0.5782706537796785,0.515346394305701,7.833500706548852e-5,3.129530299828176e-6,0.9042566824995931,1.2906437549883615e-6,1.9979564857660925,1.6673848816181925e-4,4.420174054816534e-6, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
45,58.44310826995595,0.06729139071474649,0.06947552325944428,0.007021497286392591,0.0017022663244650113,0.1631768076716011,5.262447873848817e-4,0.30919373004403455,0.017653057429230595,0.00258603982595217,-376.58392755847956,-0.3139409851503328,-0.25019735668509624,-0.0028057550735502697,2.187175551468493e-4,0.11409630432007478,1.0663351340130116e-4,-1.4525224415203564,0.0025232917291508226,7.262883280746085e-4,663.5290046785318,0.5716241206762992,0.5301840211113453,8.541170661157134e-5,3.725672482910796e-6,1.053756323353437,1.718948566554745e-6,2.1556553214687426,1.9430412760088213e-4,5.444621049465541e-6, 71,Sub-Saharan Africa,Malawi,Lilongwe City,Area 15,21045,MW21045,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  621.96355,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   58.752302,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   665.68466,32,2020-04-04
