time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
43,549.562848,0,0,0,0,0,0,0,0,0,1250.37543,1,0,0,0,0,0,0,0,0,3385.36067,0,0,0,0,0,0,0,0,0,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.562848,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,43,2020-04-15
44,549.4678333426514,0.08306029424642816,0.010888663173940365,1.1318204975162619e-4,2.1550230957515996e-6,9.503298545893908e-4,3.3000785055342135e-8,0.09501465734859035,1.2046586732625238e-4,2.2103895273380045e-6,1250.2592717846755,0.8533247454695381,0.22775658678896601,7.874727901157686e-4,9.626758597898375e-6,0.03427971916200452,6.435434353229665e-8,0.11615821532356593,8.571022346194604e-4,9.940466608013842e-6,3385.182747221367,0.15651474869650045,0.019547432266367813,3.116015404766026e-7,9.612440086760935e-10,0.001860285083083901,2.441729499882848e-11,0.17792277863315387,3.3131476655010105e-7,9.85661303674922e-10,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.562848,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,43,2020-04-15
45,549.3511067708316,0.16444160187327428,0.03940733714441431,7.879603624954358e-4,3.0040910033660808e-5,0.007073351010038095,9.378680645414657e-7,0.21174122916832042,8.921381647952906e-4,3.161440011716728e-5,1250.1016361781303,0.7792846323157191,0.3722379834945038,0.0025168820536588055,6.29421802025743e-5,0.119690505507532,8.763171730262697e-7,0.2737938218687896,0.0029876920291928267,6.721396205117826e-5,3384.91430867568,0.35311510480035113,0.0783390828045817,2.3534525875722864e-6,1.4318921885151028e-8,0.014904768209855552,7.333951192657233e-10,0.4463613243196928,2.6544989276606215e-6,1.505231700441674e-8,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.562848,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,43,2020-04-15
46,549.1994365410008,0.2562017947143152,0.08226694674869194,0.0023445379120409088,1.334393569793196e-4,0.0224583644763388,6.375791031402831e-6,0.36341145899939753,0.0028195048361395448,1.44136217595132e-4,1249.883959103788,0.7761708312373183,0.47176296079449953,0.004594632492998289,1.75091686742099e-4,0.2387635806236746,3.7993758016885313e-6,0.4914708962110349,0.005950819399134995,1.9361249756865066e-4,3384.5189022027985,0.6119199173523923,0.17922017075803998,7.5554832180577725e-6,6.773120808991165e-8,0.05062008062185114,5.2559075240126565e-9,0.8417677972026171,9.015225530336257e-6,7.298711561392429e-8,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.562848,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,43,2020-04-15
47,549.0090674232792,0.3590281934222573,0.13857615371318102,0.004983319476399888,3.74127858434194e-4,0.05079455419284283,2.422805794667111e-5,0.5537805767210618,0.006350116051375221,4.1477601606214955e-4,1249.601103780031,0.8308061183053828,0.5533565084396961,0.006758802823640002,3.456563957512568e-4,0.38304877749619937,1.0356507078311908e-5,0.7743262199677481,0.009533631793852186,3.9614124337702006e-4,3383.983639446845,0.9286172546993825,0.32666628234748923,1.7227672826277195e-5,2.01580324492948e-7,0.12172956585180426,2.1004504772962122e-8,1.3770305531563314,2.16793694115954e-5,2.2258482926591008e-7,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.562848,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,43,2020-04-15
48,548.768479665371,0.48025056003478045,0.20868067384223682,0.008849621185097994,8.185908333412378e-4,0.09570170472577064,6.718400800361947e-5,0.794368334629231,0.011918525519349611,9.313075089171346e-4,1249.2372633927291,0.9426829059698197,0.6356618626397861,0.00894233884419369,5.69111311234779e-4,0.5502884101569052,2.19783479268189e-5,1.1381666072698666,0.013679224234789919,6.762491268864553e-4,3383.277124681322,1.3163145820335715,0.5250904840956192,3.257143796770545e-5,4.662219792928095e-7,0.24210715380008116,6.108975388627474e-8,2.0835453186789725,4.3117672631287136e-5,5.273117331790843e-7,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.562848,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,43,2020-04-15
49,548.4629972880689,0.628134364618685,0.29477648318506167,0.01409477187276639,0.0015357289234728137,0.16115638764350215,1.5297568799310448e-4,1.099850711931481,0.020001140689107803,0.0017923809379461009,1248.7715705106452,1.1158414693126517,0.7331645238331012,0.01119339936096829,8.404753911111246e-4,0.7427796694232154,3.995203276275676e-5,1.6038594893538105,0.018444814985704036,0.0010352294979847749,3382.357850785537,1.7937045727235514,0.7817784954380048,5.478571894181983e-5,9.200483992711981e-7,0.427280295103588,1.454316654356449e-7,3.002819214464151,7.60953202359567e-5,1.0654800647068432e-6,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.562848,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,43,2020-04-15
50,548.0740635622593,0.8122844613440506,0.4007328817631115,0.020924405818310197,0.0025988880519829563,0.25193918957939615,3.046111841563543e-4,1.4887844377410078,0.031172491763734215,0.0031099435998968557,1248.1769057294923,1.3587852994524456,0.858329869147181,0.013631639552827443,0.001158271508496541,0.966553713136843,6.547770899003027e-5,2.198524270506784,0.023980692148737305,0.0014774555863183226,3381.1715869478357,2.3859622834280407,1.1076728081648324,8.52148277819176e-5,1.6294083380504056e-6,0.6953608146002056,3.0173641741510133e-7,4.189083052165617,1.2383772289122777e-4,1.931144755465507e-6,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.562848,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,43,2020-04-15
51,547.5782431996477,1.0441857014212248,0.5320767008282087,0.02963379817664539,0.004090533161928814,0.3740671984028765,5.50868361807116e-4,1.9846048003526913,0.046158698007673804,0.0050147419471428985,1247.418368386874,1.6847081654012945,1.0232425446412035,0.016425233768360394,0.0015260867915332585,1.2310598024378432,9.978008492760446e-5,2.9570616131251626,0.030521974952388783,0.0020124846036107353,3379.6481658877133,3.1259419013981526,1.5182243035739365,1.2550062151423536e-4,2.670281832949765e-6,1.068209169832158,5.665802322287691e-7,5.712504112287826,1.9023786281780605e-4,3.236862065178534e-6,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.562848,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,43,2020-04-15
52,546.9459331336793,1.3378636000255406,0.6961312890152006,0.04063706118536577,0.006108658108031417,0.5352470548109177,9.272031759387168e-4,2.6169148663209953,0.06589280789577806,0.007664255380072632,1246.4513358650759,2.1120264214498006,1.2409283669103235,0.019782211840129522,0.001953419837348082,1.54925946463384,1.442502518285844e-4,3.924094134923271,0.03839072708769662,0.002656596297179273,3377.69747998438,4.055769914330371,2.0343781400379797,1.777420959320275e-4,4.131592866963182e-6,1.5728591007607835,9.868027863478442e-7,7.663190015620718,2.8011000899824803e-4,5.118395653311026e-6,412,Sub-Saharan Africa,Malawi,Thyolo,Thyolo Boma,30720,MW30720,0.1427624,0.003488393,0.2051409,0.02928640,0.02443496,0.000715612, 2250.37543,0.3034658,0.03430352,0.5960432,0.1808787,0.1130392,0.02044638,  549.562848,0.05,8.90e-06,1,0.2248529,0.000178069,4.00e-05,  3385.36067,43,2020-04-15
