time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
17,400.055013,0,0,0,0,0,0,0,0,0,2618.94178,1,0,0,0,0,0,0,0,0,4132.04492,0,0,0,0,0,0,0,0,0,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
18,400.013178344945,0.03658891080470344,0.0047789380563302,4.539966793837168e-5,7.051844222418661e-7,4.206905605018353e-4,1.0781125867218235e-8,0.041834655055021944,4.8318035485484404e-5,7.232896720601915e-7,2618.7950280252044,0.880194783819103,0.23115435838629889,7.528739744346559e-4,8.978885278775413e-6,0.03464091917487154,6.055615183838548e-8,0.14675197479613875,8.192675698320178e-4,9.27104895601818e-6,4131.9143344912045,0.11489895300474155,0.014324367913410432,2.4982552307174207e-7,7.70289700686285e-10,0.001361937262331666,1.9561625179078337e-11,0.13058550879585804,2.6562254958904937e-7,7.898513258653636e-10,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
19,399.9606936478547,0.07339269456270359,0.01744821126743728,3.1810607061852293e-4,9.87784103201296e-6,0.0031501548038318453,3.075996454648832e-7,0.09431935214526871,3.600459776523585e-4,1.039440752921934e-5,2618.5926193821133,0.8387534247702729,0.38557399395759795,0.0024361392197585967,5.9205750266744056e-5,0.1223370244733197,8.297163475028997e-7,0.34916061788756353,0.0028888025117141934,6.320886096310804e-5,4131.715003125729,0.2612699995051103,0.057696376392114876,1.8934794326336318e-6,1.1502930473502649e-8,0.010948592802766624,5.888144660156156e-10,0.32991687427116934,2.1353143314239973e-6,1.2091744939518269e-8,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
20,399.89484723286495,0.112740332243394,0.036393760029285065,9.498170051123044e-4,4.40718337824417e-5,0.010035686984764215,2.099038688469094e-6,0.16016576713502648,0.001141863292149399,4.7596847802417025e-5,2618.323987684381,0.8654755360381089,0.5003291033638803,0.004514738910920432,1.6635998576445285e-4,0.24730295330288465,3.62401832311757e-6,0.6177923156198818,0.00583132241166112,1.8384469190137792e-4,4131.434109991627,0.4425141993166954,0.13110646001758047,6.077098307773709e-6,5.450896790112402e-8,0.03718321320444589,4.226691432361501e-9,0.6108100083726887,7.25181149444342e-6,5.873565933348554e-8,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
21,399.8117877970348,0.15737334602718828,0.06103714775995203,0.0020154434678845714,1.23649581263557e-4,0.022667622803729623,7.993325110059204e-6,0.2432252029651281,0.0025685134731824088,1.370731466480186e-4,2617.9742352509393,0.9564761414084602,0.601595235610023,0.006752946815281056,3.3216131685691373e-4,0.40237830590699114,9.958003658761692e-6,0.9675447490612712,0.00947574614445377,3.802054358872204e-4,4131.054544532561,0.6649509979445387,0.23651337957639312,1.3764761026896112e-5,1.617492318288734e-7,0.08889714652670583,1.6882506877679375e-8,0.9903754674404031,1.7337395801027173e-5,1.786317387065528e-7,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
22,399.70644456220793,0.2104159204546704,0.09167406125281106,0.003570354476760796,2.7022383849735195e-4,0.042615709535430826,2.216823384451268e-5,0.34856843779201496,0.004810878088861068,3.0745199228473705e-4,2617.523243816942,1.1133995654667768,0.7088026410783318,0.009098265493818364,5.536858982266529e-4,0.5866607085307213,2.1316591082943e-5,1.418536183058958,0.013799943450699941,6.565314960396425e-4,4130.553493933848,0.938320045901431,0.37739417757962407,2.5840572224427225e-5,3.721798177414566e-7,0.1756855809637125,4.895568030727266e-8,1.4914260661524898,3.426328218540181e-5,4.211354980487293e-7,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
23,399.5723146164305,0.2754671526186197,0.12936206065588673,0.005675982751275158,5.061690911969412e-4,0.07163658129101416,5.043716145763521e-5,0.48269838356945033,0.008060058718137966,5.908705796652614e-4,2616.944484135987,1.3430856706215208,0.8376414569249581,0.011610796459649757,8.286657109450967e-4,0.8040901653556516,3.9108941101457654e-5,1.9972958640138265,0.01889646210121184,0.0010173535931567539,4129.900841766915,1.2763292091341454,0.5592864029794768,4.321514900123671e-5,7.306204991958866e-7,0.30841855911673904,1.1608633583174082e-7,2.1440782330861974,6.014928570178925e-5,8.467068350276272e-7,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
24,399.40112623027517,0.35677853796778186,0.1758708081291316,0.008417592867483815,8.554430562667908e-4,0.11186405783111625,1.0032987302645773e-4,0.6538867697248067,0.012549006873648898,0.001023931712994956,2616.2034566953826,1.6576438869195824,1.0022833515951262,0.014423540726592958,0.0011583716243354625,1.0627494270724016,6.472667971370705e-5,2.7383233046177518,0.02495548688451037,0.0014706567380154245,4129.057239842445,1.6973541270218842,0.7903490094316765,6.693555371838947e-5,1.2880321062810468e-6,0.4999085576252113,2.3989116699279414e-7,2.987680157555764,9.74940191838663e-5,1.527923273273841e-6,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
25,399.1823752247468,0.4594978297036882,0.2336977403704362,0.01191770146088182,0.0013452042691332955,0.16599803294695598,1.8126650206421393e-4,0.8726377752531596,0.018573649941010035,0.0016496135992892164,2615.2556720067523,2.0749110929807024,1.2171191089782716,0.017722909738147274,0.0015492142275431607,1.374706008879844,9.965844313048822e-5,3.686107993247638,0.03226077239154838,0.002030033703836828,4127.971705449801,2.2253793190891997,1.0819876364799863,9.830002897844203e-5,2.103081967692695e-6,0.7657467427032192,4.488157538877229e-7,4.073214550199106,1.4933798341005037e-4,2.5518977215804176e-6,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
26,398.90272071713014,0.5899749512086792,0.30614848848851745,0.016347843523016277,0.002007956421259818,0.23750817011821687,3.048731101699544e-4,1.1522922828698594,0.026515447768463044,0.0025199441199936484,2614.044060427793,2.6192941427826466,1.4982296561777386,0.021742737792275216,0.0020137648657921324,1.7562936337713504,1.4563681748703427e-4,4.897719572207289,0.0411960444474386,0.002716414998721709,4126.578588463327,2.8912570615100455,1.4495982401948513,1.3898096161539522e-4,3.244917179664076e-6,1.1253332298310583,7.79259209079276e-7,5.466331536673961,2.1946448939026225e-4,4.0241763887433526e-6,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
27,398.5452163466091,0.756135560073094,0.3974819301104407,0.021940716227532023,0.002884130801215789,0.3308688430883087,4.854730903258593e-4,1.5097966533909168,0.036867285971520766,0.0036994085086350416,2612.495676144687,3.323019804759919,1.8647529441375719,0.026767863287584754,0.00257162576109895,2.228786808122783,2.0480924383855457e-4,6.446103855312796,0.052260717632888504,0.0035597635472132227,4124.793732464466,3.734357910062762,1.9134884251467716,1.9116164895306915e-4,4.797133519012074e-6,1.6031439644223824,1.2771202353240452e-6,7.2511875355346245,3.1264672403979153e-4,6.07425375433612e-6,224,Sub-Saharan Africa,Malawi,Mzuzu City,Nkhorongo - Lupaso Ward,10713,MW10713,0.1396377,0.003231398,0.2072679,0.02894241,0.02314130,0.000669765, 3618.94178,0.2478405,0.02565339,0.5954696,0.1475815,0.1035077,0.01527581,  400.055013,0.05,9.75e-06,1,0.2170524,0.000194997,4.23e-05,  4132.04492,17,2020-03-20
