time,S_e,E_e,I_e,H_e,C_e,R_e,D_e,inci_e,hosp_e,crits_e,S_a,E_a,I_a,H_a,C_a,R_a,D_a,inci_a,hosp_a,crits_a,S_p,E_p,I_p,H_p,C_p,R_p,D_p,inci_p,hosp_p,crits_p,UID,Lvl1,Lvl2,Lvl3,Lvl4,TA_Code,TA_Code2,Adults_Crit_of_Hosp,Adults_Critical_Care,Adults_FR_of_Crit,Adults_FR_of_Hosp,Adults_Hospitalization,Adults_IFR,Adults_Population,Elderly_Crit_of_Hosp,Elderly_Critical_Care,Elderly_FR_of_Crit,Elderly_FR_of_Hosp,Elderly_Hospitalization,Elderly_IFR,Elderly_Population,Pediatrics_Crit_of_Hosp,Pediatrics_Critical_Care,Pediatrics_FR_of_Crit,Pediatrics_FR_of_Hosp,Pediatrics_Hospitalization,Pediatrics_IFR,Pediatrics_Population,start_day,start_date
27,38.995613,0,0,0,0,0,0,0,0,0,-587.18468,1,0,0,0,0,0,0,0,0,441.8343,0,0,0,0,0,0,0,0,0, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
28,38.966091883422656,0.025581341004157297,0.003577528028045978,3.480528156578254e-5,5.409123173731142e-7,3.2689297113071714e-4,8.380125200917467e-9,0.029521116577342365,3.7086903671338365e-5,5.549858678751905e-7,-586.9454060192865,0.5434133433677755,0.18633255378910726,6.415565411610941e-4,7.757380731559056e-6,0.030330754097882582,5.4110007208472846e-8,-0.23927398071333478,7.003651425782217e-4,8.014941955098331e-6,441.7322565909627,0.08907280785074992,0.011809134006978493,2.0118294221331583e-7,6.319071491980622e-10,0.0011612653483597164,1.6279374404300892e-11,0.10204340903721684,2.1414667268536312e-7,6.481865236023633e-10, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
29,38.941741634185824,0.040290965648438405,0.011160450789448825,2.1762569768922615e-4,6.953729366888209e-6,0.0021951467531978264,2.2319604093747298e-7,0.05387136581418212,2.4775441714506967e-4,7.328563952134398e-6,-586.7183816180283,0.21131205762534389,0.22946736230831888,0.0017435784972619358,4.543368903674789e-5,0.09113250610901463,6.79799469694882e-7,-0.46629838197155427,0.002100684698552912,4.8669504225265346e-5,441.62058432486606,0.1641624848734009,0.041138523636839924,1.3685966455078559e-6,8.685705434599841e-9,0.008413288883720942,4.575909602304216e-10,0.21371567513390363,1.5514625734044612e-6,9.143296394830262e-9, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
30,38.922811531321805,0.046634984267229666,0.01937168738696267,5.702180136573135e-4,2.8139010004412405e-5,0.006195027818378018,1.4121819676837404e-6,0.07280146867819978,6.956513193178804e-4,3.0510623048826457e-5,-586.5167708197737,-0.01595911762875808,0.19342044338649375,0.0025878284621776286,1.1093779202657562e-4,0.151928039861582,2.687900280208879e-6,-0.667909180226198,0.003495696600861692,1.2373207760585687e-4,441.5086721215946,0.2206346242762505,0.07947131441725175,3.893960401001105e-6,3.7529508583995536e-8,0.025518005167812365,3.054129181562492e-9,0.32562787840535334,4.705633156312265e-6,4.0583637765558014e-8, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
31,38.90879411351454,0.047144479264162494,0.02630963366123189,0.0010429698215949964,7.081860566293007e-5,0.012246035872099473,4.949260707673187e-6,0.08681888648545945,0.001368285517079462,7.913037533789333e-5,-586.3466551277371,-0.1592866880699313,0.12120709904239398,0.0029153722084148096,1.8761189642252921e-4,0.19694512802083347,6.604639165748454e-6,-0.8380248722627007,0.004522620977525317,2.1904968459379465e-4,441.40312966958317,0.25742301870643775,0.11974182472079135,7.71842797370156e-6,1.0066951710190527e-7,0.053997656617268464,1.1274867672989655e-8,0.43117033041685593,9.957315669199457e-6,1.1194438477489493e-7, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
32,38.89859938162902,0.04421884337870363,0.031166002129423817,0.0015634762212876742,1.3724862792366171e-4,0.019915500648425823,1.2547365197127603e-5,0.09701361837096174,0.0022143537656969764,1.58320625481698e-4,-586.2056252148316,-0.24169117060216244,0.039607150388166625,0.0027203025716538935,2.5703259748229663e-4,0.2200394231102639,1.2476765927539073e-5,-0.9790547851686687,0.0050420040743309105,3.1642144741774727e-4,441.30548792464754,0.2781317755925462,0.1570233185046513,1.2515885268089498e-5,2.0755827399005803e-7,0.09364422775928077,3.00524414014974e-8,0.5288120753524614,1.7268099575920627e-5,2.3761071539155564e-7, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
33,38.89163749096568,0.03922826350478285,0.03378747952231484,0.002064292426043935,2.253410192159807e-4,0.02864421206495969,2.592049697744052e-5,0.10397550903429474,0.0031696608438168353,2.688718036022318e-4,-586.0959401229023,-0.27642358057271194,-0.035634301902746295,0.002115391450276227,3.0496165348748566e-4,0.2208777378008362,1.991447297098759e-5,-1.0887398770978878,0.005048532282130308,3.997536575762285e-4,441.2204523171169,0.28270653598786855,0.18801280051886468,1.7847966537093485e-5,3.6192277608872306e-7,0.14311007133656126,6.515049663109254e-8,0.613847682883104,2.6389431991489815e-5,4.2707327271981583e-7, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
34,38.8869978564108,0.033475367051583854,0.03439621797889589,0.002494263182125519,3.298384178669187e-4,0.037872956171855314,4.650078684069083e-5,0.1086151435891682,0.004171325525238524,4.0793166305102467e-4,-586.0134110161902,-0.2790012320398502,-0.09633659828993928,0.001255225240705242,3.2328911141439273e-4,0.20246209924043232,2.8232927243321065e-5,-1.1712689838099948,0.004613368087765283,4.5767658722582755e-4,441.1483719619666,0.27488214383971465,0.21074411092573866,2.3249030226007563e-5,5.616598376310246e-7,0.20027785014716415,1.2243073065925312e-7,0.6859280380334115,3.693084159181314e-5,6.84090568290278e-7, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
35,38.88391785655652,0.027809598825847572,0.03342179420562126,0.0028225114656166375,4.437667101796906e-4,0.04712221654926499,7.525568691760423e-5,0.11169514344344776,0.005166478767178404,5.701508255730265e-4,-585.953054107936,-0.2617579218349724,-0.13979067093157682,2.8940153548665453e-4,3.0981842410164427e-4,0.16928686644787255,3.661429495467624e-5,-1.231625892064134,0.003841428900963445,4.841008368025205e-4,441.0884705508573,0.25843306283324813,0.22468365727155065,2.8301269752239208e-5,7.996671960690386e-7,0.2626834209354724,2.071654227730737e-7,0.745829449142642,4.8437922129081464e-5,1.0068326188421127e-6, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
36,38.881807396151736,0.022718965165421864,0.0313493715913168,0.0030370995481190095,5.597725698793518e-4,0.05602778263434239,1.1261233916052766e-4,0.11380560384823996,0.006115901404827902,7.488933054692129e-4,-585.9098732728039,-0.2339593584622475,-0.166624641918388,-6.608144729781379e-4,2.6697585418561213e-4,0.1261268648260548,4.4246977049043474e-5,-1.2748067271963246,0.0028434367526958652,4.7758949359539437e-4,441.03932088131086,0.23675339903665715,0.23032571069656885,3.268082112220142e-5,1.0653018856751432e-6,0.3278659393312002,3.2350166077714944e-7,0.7949791186890944,6.045689205124729e-5,1.388803546452293e-6, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
37,38.88024238146412,0.01842624154807836,0.02862818441763419,0.0031409523929060742,6.711415612277638e-4,0.0643456296435931,1.5846897241647686e-4,0.11537061853585598,0.006994211795331285,9.372737529128326e-4,-585.8793497778895,-0.20214614848997123,-0.17924799908993416,-0.0015105317461101041,2.001992784677008e-4,0.07732383164275289,5.042629410376569e-5,-1.3053302221106917,0.001719571077968483,4.4022619174971734e-4,440.99921670867553,0.21262970062401879,0.2288089829931646,3.617560778465768e-5,1.3460301253961586e-6,0.3936066119489279,4.741203949023959e-7,0.8350832913244157,7.257861819062878e-5,1.8201505202985548e-6, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
38,38.8789407599478,0.014975811194946101,0.025626540307769487,0.0031469280326322435,7.724276938727826e-4,0.07193826393556416,2.1226888739705175e-4,0.11667224005218184,0.007788035189694355,0.0011289112588766708,-585.8576885651062,-0.17060104969353732,-0.18079448174577706,-0.0022099023050877005,1.1642021204597616e-4,0.026442965753503526,5.46128848308528e-5,-1.3269914348940222,5.517014582717013e-4,3.7637511066298455e-4,440.9664298400285,0.1881716769379695,0.22159332115995295,3.8682339804068415e-5,1.628963288103273e-6,0.4580641904709096,6.600995879735564e-7,0.8678701599715116,8.446359732560502e-5,2.2890628760768295e-6, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
39,38.87771674811985,0.012317968215272099,0.0226186456802897,0.0030733198979685326,8.597374325696611e-4,0.07875347387508536,2.731067789595915e-4,0.11789625188014496,0.008493407736861625,0.0013183919220904664,-585.8417123540918,-0.14200290235916413,-0.17446605466699822,-0.00273849624659661,2.2856337095500313e-5,-0.023839504393468734,5.645542063508346e-5,-1.3429676459084983,-5.990537396678377e-4,2.915816240498121e-4,440.9390503380883,0.16511787067505285,0.21025447855399765,4.019201852175052e-5,1.9020939064510295e-6,0.519834337620117,8.809501376205583e-7,0.8952496619117323,9.585289940318235e-5,2.7830440440715882e-6, 98,Sub-Saharan Africa,Malawi,Lilongwe City,Area 4,21034,MW21034,0.1362886,0.003081066,0.2100860,0.02863234,0.02260692,0.000647289,  412.81532,0.2432418,0.02490310,0.5954521,0.1448389,0.1023800,0.01482860,   38.995613,0.05,9.22e-06,1,0.2217794,0.000184376,4.09e-05,   441.83430,27,2020-03-30
