"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,983
"2",2,18841349.0540125,0.514721777702255,0.730236020210169,0.00928879882641414,0.000106196766986501,0.354936817385713,1.34725353110575e-06,0.609290958145069,0.0099716941346933,0.000108458164336437,"Malawi","All","All",1,18841350.6633035,983
"3",3,18841348.5604104,0.789732140671471,0.653672209251986,0.015648235284994,0.000365402959981864,0.643465554975299,9.56243003251322e-06,1.10289310557376,0.0180500181548534,0.000381453728033462,"Malawi","All","All",1,18841350.6633035,983
"4",4,18841348.0874498,0.971447740054782,0.662104479147804,0.0208922914244222,0.000728925713320003,0.920651066517542,2.92021044873903e-05,1.57585370496236,0.0257905214904498,0.000777942145769908,"Malawi","All","All",1,18841350.6633035,983
"5",5,18841347.5921668,1.12189759594549,0.710776942079468,0.0258148534094285,0.00117668721105016,1.2114070243316,6.36425895693575e-05,2.0711367455666,0.0338963555310105,0.0012835128233587,"Malawi","All","All",1,18841350.6633035,983
"6",6,18841347.0530002,1.26792031080605,0.781519346533736,0.0307845084602887,0.00170131237297327,1.52826201739589,0.000115790491959961,2.6103032860609,0.0427203899904027,0.00189566948959641,"Malawi","All","All",1,18841350.6633035,983
"7",7,18841346.4569215,1.42174381634334,0.867341783777304,0.0359937334700995,0.00230146331831155,1.87881282509195,0.000188406390042448,3.20638202839105,0.0524758535183682,0.00261770796070141,"Malawi","All","All",1,18841350.6633035,983
"8",8,18841345.794005,1.58960110358852,0.966001689146248,0.0415635932194144,0.00297905163431672,2.26886878778388,0.000284266505169545,3.86929849187755,0.0633251879073398,0.0034561997780209,"Malawi","All","All",1,18841350.6633035,983
"9",9,18841345.0551019,1.77535005451465,1.07731938386983,0.047588105525465,0.00373808161839814,2.70379971406898,0.000406256873363054,4.60820159647069,0.0754181251061566,0.00441999351961432,"Malawi","All","All",1,18841350.6633035,983
"10",10,18841344.2308076,1.98200049519215,1.20206603630516,0.0541533416428759,0.00458418832617752,3.1891344400661,0.000557439822615738,5.43249594135507,0.0889085815646313,0.00551986443205305,"Malawi","All","All",1,18841350.6633035,983
"11",11,18841343.3109637,2.21236838352005,1.34150968002412,0.0613460000592175,0.00552447680321741,3.7308501338054,0.000741109649738469,6.35233978386174,0.103962808197754,0.00676844711707149,"Malawi","All","All",1,18841350.6633035,983
"12",12,18841342.2843724,2.46937173860998,1.4972342885971,0.0692576843121217,0.00656749732475649,4.33553903953605,0.00096084557713565,7.37893109395714,0.120764071983941,0.00818029966051955,"Malawi","All","All",1,18841350.6633035,983
"13",13,18841341.138595,2.75617158310492,1.67107962775121,0.0779873422431874,0.00772329108102716,5.01052610908227,0.0012205649381876,8.52470851820079,0.139515944969271,0.00977203859061947,"Malawi","All","All",1,18841350.6633035,983
"14",14,18841339.8597728,3.07625658986106,1.8651287086548,0.0876430731507665,0.00900347567799189,5.76397429162459,0.00152457896303023,9.80353071793224,0.16044523934683,0.0115625180164708,"Malawi","All","All",1,18841350.6633035,983
"15",15,18841338.4324478,3.43350408419366,2.08171890164209,0.0983437060629832,0.0104213609129273,6.60499004263984,0.00187765224699602,11.2308557476985,0.183804943199405,0.0135730452228384,"Malawi","All","All",1,18841350.6633035,983
"16",16,18841336.8393732,3.83223348209314,2.32346401129254,0.110220358163622,0.011992089116124,7.54373534645738,0.00228506635272448,12.8239303534755,0.209877334760288,0.0158276277695193,"Malawi","All","All",1,18841350.6633035,983
"17",17,18841335.3353493,4.04255595292234,2.55910643620255,0.123281576676098,0.0137320472173899,8.58652547997295,0.00275268432375188,14.3279541773151,0.238836104257857,0.0183524938454526,"Malawi","All","All",1,18841350.6633035,983
"18",18,18841333.6930852,4.31145063170044,2.77716625618118,0.137165138293019,0.0156523594885276,9.72549700328604,0.0032868954172036,15.9702182843665,0.270456596988823,0.0211694922436972,"Malawi","All","All",1,18841350.6633035,983
"19",19,18841331.916943,4.61903750431644,2.99623053355949,0.1516900594325,0.0177572597376959,10.9577508394294,0.00389435360441815,17.74636055008,0.304654810574467,0.0242940256228202,"Malawi","All","All",1,18841350.6633035,983
"20",20,18841330.0033032,4.95767433810872,3.22501467231436,0.166840874340195,0.0200489261821932,12.285839729326,0.00458181849752699,19.6600003587691,0.341500434134502,0.0277396183711324,"Malawi","All","All",1,18841350.6633035,983
"21",21,18841327.9446703,5.3251044811769,3.46799781976837,0.182673328924098,0.0225299424610056,13.7149715236212,0.00535613180249815,21.7186332277541,0.381137788766413,0.0315203380951048,"Malawi","All","All",1,18841350.6633035,983
"22",22,18841325.7314223,5.72149112333757,3.72786984105703,0.199274125837048,0.0252042813512619,15.2518176428043,0.00622425280866698,23.9318812671959,0.42375214157045,0.0356518389058518,"Malawi","All","All",1,18841350.6633035,983
"23",23,18841323.3525385,6.14813283760896,4.00659986502558,0.216744003582842,0.0280776674329685,16.9040173234586,0.00719331678601165,26.310765013895,0.469555685415966,0.0401518221050937,"Malawi","All","All",1,18841350.6633035,983
"24",24,18841320.7958825,6.60691382596334,4.30590229777307,0.235190969408328,0.0311576792345292,18.679985545326,0.00827069992606553,28.8674210176314,0.518782101319542,0.0450402473355537,"Malawi","All","All",1,18841350.6633035,983
"25",25,18841318.0482682,7.10007291834181,4.62744810064572,0.254727928342479,0.0344537963807128,20.588868491589,0.00946409442364306,31.6150353297234,0.571685277858561,0.0503395057554032,"Malawi","All","All",1,18841350.6633035,983
"26",26,18841315.0954889,7.63010411235038,4.97295568918172,0.275472062285683,0.0379773166063709,22.6405238887739,0.0107815640743042,34.5678146332725,0.62853875533621,0.0560744303736563,"Malawi","All","All",1,18841350.6633035,983
"27",27,18841311.9222452,8.1997296003691,5.34423929049626,0.297545199741633,0.0417413898081113,24.8455712683495,0.0122316204095581,37.7410583691742,0.68963711456227,0.0622724578966075,"Malawi","All","All",1,18841350.6633035,983
"28",28,18841308.5121074,8.81188872177459,5.74323108719178,0.321074318894718,0.0457609623223116,27.2154177966112,0.0138232764826264,41.1511961632772,0.755296697525732,0.0689636632865385,"Malawi","All","All",1,18841350.6633035,983
"29",29,18841304.8473826,9.46975301562283,6.17200563625006,0.346192523633866,0.0500528781946477,29.7623507640037,0.0155661367280191,44.8159209544332,0.825858170745679,0.0761810118626992,"Malawi","All","All",1,18841350.6633035,983
"30",30,18841300.9090504,10.1767352425365,6.63278987456005,0.373039830158529,0.0546358528577869,32.4995819171947,0.0174704551418131,48.7542531724494,0.901687761028546,0.0839604306359931,"Malawi","All","All",1,18841350.6633035,983
"31",31,18841296.6766944,10.9364981436358,7.12797465133554,0.401763887290013,0.0595304739717276,35.441294832265,0.0195471913209606,52.9866091798191,0.983178573330267,0.0923409032126397,"Malawi","All","All",1,18841350.6633035,983
"32",32,18841292.1283649,11.7529815469837,7.66012836056227,0.432521047557311,0.0647593132112826,38.6027403158855,0.0218080928568928,57.5349386770571,1.07075323648911,0.101364719881296,"Malawi","All","All",1,18841350.6633035,983
"33",33,18841287.2404716,12.6304213346164,8.23200975537621,0.465477295389684,0.0703469874984146,42.0003107598753,0.0242657663333383,62.4228318990894,1.16486596731208,0.111077658016934,"Malawi","All","All",1,18841350.6633035,983
"34",34,18841281.9876649,13.5733673444152,8.84658533648253,0.500809169313955,0.0763202497062041,45.651622794897,0.0269337528983323,67.6756386477133,1.26600486257408,0.121529199634235,"Malawi","All","All",1,18841350.6633035,983
"35",35,18841276.3427025,14.5867087894539,9.50704328666424,0.538704806227772,0.082708095112709,49.575609445616,0.0298266078756877,73.3206010309504,1.3746944549522,0.132772771471215,"Malawi","All","All",1,18841350.6633035,983
