"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,376
"2",2,18841348.961135,0.58475512044355,0.801995390559716,0.00881577784531006,9.90809143229606e-05,0.30650144616543,1.72774685525429e-06,0.702168543675184,0.00941237413664087,0.000102009796930512,"Malawi","All","All",1,18841350.6633035,376
"3",3,18841348.329342,0.936114345018953,0.798624217377616,0.0157101685519,0.000350070907657414,0.583150261582481,1.24924396295493e-05,1.33396155587824,0.0178813841369492,0.000371248135701906,"Malawi","All","All",1,18841350.6633035,376
"4",4,18841347.6586612,1.21483541920048,0.889310338289064,0.0222778280807758,0.000719471632262585,0.877460318477067,3.89411090341608e-05,2.00464231678869,0.0268716739277155,0.000785484738651448,"Malawi","All","All",1,18841350.6633035,376
"5",5,18841346.8915778,1.49052749322644,1.03612346772518,0.0292777120038264,0.00119967969260801,1.21451057417364,8.67709304269839e-05,2.77172569775212,0.0371542145246832,0.00134677408215691,"Malawi","All","All",1,18841350.6633035,376
"6",6,18841345.9890371,1.79661999469935,1.22714531705092,0.0371482714264668,0.00179563945261072,1.61139559735136,0.000161645532113892,3.67426646551282,0.0492525244691048,0.00206966153296179,"Malawi","All","All",1,18841350.6633035,376
"7",7,18841344.9164273,2.1528502809761,1.46170240716468,0.046220696908647,0.00251969327464666,2.08331349255772,0.00026967587701545,4.74687624675881,0.0636305633640241,0.00297684877949666,"Malawi","All","All",1,18841350.6633035,376
"8",8,18841343.6372929,2.57459129443313,1.74450133477109,0.0568102701465788,0.00338983049783128,2.64630020146602,0.000417739649091222,6.02601067096375,0.0807770093245282,0.004097984235161,"Malawi","All","All",1,18841350.6633035,376
"9",9,18841342.1100678,3.07687671080283,2.08340268456648,0.0692591418551541,0.00442939665317727,3.31865398800004,0.000613754268386786,7.55323567614607,0.101249042971346,0.00546983506955862,"Malawi","All","All",1,18841350.6633035,376
"10",10,18841340.2859004,3.6763136792836,2.4887065772076,0.0839604122249873,0.00566749172308343,4.12188796346644,0.000866954608564708,9.37740307851428,0.125701510442431,0.00713715625573175,"Malawi","All","All",1,18841350.6633035,376
"11",11,18841338.1067595,4.39219072757024,2.97308767082336,0.101375864150137,0.00713975675641104,5.08156182071988,0.00118820042039678,11.5565440404404,0.154912304955176,0.0091539983306337,"Malawi","All","All",1,18841350.6633035,376
"12",12,18841335.5034461,5.24733004498021,3.55183804040908,0.12205275944804,0.00888945532875388,6.22815678347463,0.00159033262478579,14.1598574162655,0.189809020245268,0.0115853928445953,"Malawi","All","All",1,18841350.6633035,376
"13",13,18841332.3933482,6.26890426668481,4.24328721485504,0.146641931841487,0.010968822822759,7.59806446874318,0.00208858857514221,17.2699552935224,0.231499051729942,0.0145094055959018,"Malawi","All","All",1,18841350.6633035,376
"14",14,18841328.6777847,7.48934172186273,5.0693597277762,0.175918801714764,0.0134407230106248,9.23475674794562,0.00270109608250669,20.9855188183924,0.281305197552809,0.0180196306864344,"Malawi","All","All",1,18841350.6633035,376
"15",15,18841324.238903,8.94735877458468,6.05625147569302,0.210807749461076,0.0163806142861058,11.190152414585,0.00344944967175008,25.4244004782817,0.340807244441467,0.0222281336252317,"Malawi","All","All",1,18841350.6633035,376
"16",16,18841318.9358638,10.689215440374,7.23527345838999,0.252412042742061,0.0198789897832415,13.526300322826,0.00435941818246516,30.7274396722977,0.411893181152615,0.0272690909747655,"Malawi","All","All",1,18841350.6633035,376
"17",17,18841313.5825147,11.9401842033921,8.50852614525489,0.301563123993153,0.0240415151672408,16.3010121387083,0.00546172667462735,36.0807888531904,0.496317043856453,0.0333002536310782,"Malawi","All","All",1,18841350.6633035,376
"18",18,18841307.3497615,13.548033160494,9.83955587856261,0.357851326025157,0.0289679003650324,19.5323413899332,0.00679239207022841,42.3135420474502,0.594609392352675,0.0404823875352236,"Malawi","All","All",1,18841350.6633035,376
"19",19,18841300.1678525,15.4638263995778,11.3101875732518,0.421462878109422,0.0347454677316153,23.256836632045,0.00839207222595854,49.4954510229417,0.707870246615446,0.0489717383853156,"Malawi","All","All",1,18841350.6633035,376
"20",20,18841291.9233825,17.6896313225494,12.9718262194022,0.493204808686926,0.0414655738351855,27.5334872010783,0.0103058670287494,57.7399209925808,0.837888059032485,0.0589361162381126,"Malawi","All","All",1,18841350.6633035,376
"21",21,18841282.4722607,20.2524334879044,14.865427365486,0.574240668195227,0.0492330372942208,32.4371244346945,0.0125837858405962,67.1910427794149,0.986935209569098,0.0705651157602251,"Malawi","All","All",1,18841350.6633035,376
"22",22,18841271.6434266,23.1935747354305,17.0303067700016,0.665993729026719,0.0581712841899667,38.0565487943258,0.0152815653492005,78.0198768783237,1.15770940665548,0.0840766480639179,"Malawi","All","All",1,18841350.6633035,376
"23",23,18841259.2383924,26.5648259998237,19.5082832639797,0.770123046838068,0.0684259273898184,44.4947911318266,0.0184617009079078,90.4249110707657,1.3533409068654,0.0997222683616173,"Malawi","All","All",1,18841350.6633035,376
"24",24,18841245.0287346,30.4273612829203,22.3458874462482,0.888532707731572,0.0801679302094848,51.870424885535,0.0221946380992079,104.634568890744,1.5774320780037,0.117792359570756,"Malawi","All","All",1,18841350.6633035,376
"25",25,18841228.7523479,34.8520394351244,25.5958460306248,1.02339792957807,0.0935969311570076,60.3195151155077,0.0265601378461377,120.910955579838,1.83411647900973,0.13862177119949,"Malawi","All","All",1,18841350.6633035,376
"26",26,18841210.1088276,39.9203602036233,29.3183029757472,1.17720124402972,0.108944921555851,69.9980177549517,0.0316488035717496,139.55447590348,2.12813169092374,0.162596085815948,"Malawi","All","All",1,18841350.6633035,376
"27",27,18841188.7539906,45.7258195515102,33.5820472060198,1.35277676703293,0.126480501147863,81.0846250241653,0.0375638211944128,160.909312871071,2.46490572673413,0.190158824297409,"Malawi","All","All",1,18841350.6633035,376
"28",28,18841164.2935248,52.3755811548782,38.4658353425342,1.55336203834069,0.146513798046575,93.7840634369034,0.0444229315169609,185.36977870222,2.85065719963906,0.221819709384689,"Malawi","All","All",1,18841350.6633035,376
"29",29,18841136.2760031,59.9923504682932,44.059810987786,1.78265514616814,0.169401907030997,108.330721298332,0.0523605734813221,213.387300381091,3.29250550193074,0.258163737228802,"Malawi","All","All",1,18841350.6633035,376
"30",30,18841104.1839529,68.7167916332013,50.4672982540489,2.04488777022115,0.195555878613081,124.993286488283,0.0615306021879888,245.479350626555,3.79861167020164,0.299862774054691,"Malawi","All","All",1,18841350.6633035,376
"31",31,18841067.4249109,78.7099644476093,57.8065815829599,2.34489829236452,0.225447767683653,144.079391538074,0.0721089872242492,282.238392615915,4.37831947140621,0.347687179022754,"Malawi","All","All",1,18841350.6633035,376
"32",32,18841025.320234,90.1563503588657,66.2131546762798,2.68822305120643,0.259619488085482,165.941424740172,0.0842971873203939,324.34306950193,5.04233189995663,0.402520379531113,"Malawi","All","All",1,18841350.6633035,376
"33",33,18840977.0925749,103.267249313126,75.8422275710711,3.08119842809421,0.298692762862138,190.983034653375,0.0983259102698383,372.570728638799,5.80290873381245,0.46537519529442,"Malawi","All","All",1,18841350.6633035,376
"34",34,18840921.85156,118.284698337163,86.8715591751367,3.53107775198062,0.343380502264916,219.66656838123,0.114459396956202,427.811743544732,6.67409245570673,0.537412478648706,"Malawi","All","All",1,18841350.6633035,376
"35",35,18840858.5773547,135.485923628765,99.5047519471291,4.04616506908853,0.394499926018275,252.521607861557,0.133000338199269,491.085948770757,7.67196751426377,0.619962571871559,"Malawi","All","All",1,18841350.6633035,376
"36",36,18840786.1018652,155.188422379839,113.97503048845,4.63596801434513,0.452987607054074,290.154734340961,0.154295493536951,563.561438324187,8.81495688362539,0.714549875895512,"Malawi","All","All",1,18841350.6633035,376
"37",37,18840703.0871578,177.755869109181,130.549506118081,5.31137376911863,0.519916696092967,333.260737852765,0.178742122746175,646.576145667985,10.124162521602,0.82292097762649,"Malawi","All","All",1,18841350.6633035,376
"38",38,18840608.0007781,203.60481921501,149.534105311456,6.0848499017061,0.596516686867935,382.635438921744,0.206795346828619,741.662525383613,11.623754784282,0.947076893536524,"Malawi","All","All",1,18841350.6633035,376
"39",39,18840499.0875253,233.212315450864,171.279264121739,6.97067358736005,0.684196088836393,439.190352361133,0.238976573263081,850.575778183196,13.3414177758195,1.0893100248936,"Malawi","All","All",1,18841350.6633035,376
"40",40,18840374.337042,267.124749028271,196.186339147758,7.98519569770075,0.784568361950716,503.969526173551,0.275883145180488,975.326261554412,15.3088607797943,1.25224644984794,"Malawi","All","All",1,18841350.6633035,376
"41",41,18840231.446719,305.967969444656,224.714975232715,9.1471428186413,0.899481641668194,578.16881599094,0.318199389537721,1118.21658451816,17.5624036560473,1.4388943773455,"Malawi","All","All",1,18841350.6633035,376
"42",42,18840067.7793246,350.45867422978,257.391677038007,10.4779611045496,1.03105284765521,663.157904427095,0.366709265396957,1281.88397891248,20.1436455753136,1.65269969724019,"Malawi","All","All",1,18841350.6633035,376
"43",43,18839880.314358,401.417669674633,294.819462817684,12.0022123742683,1.18170668854568,760.505583065533,0.422310852387529,1469.34894547305,23.1002328739613,1.89760954594436,"Malawi","All","All",1,18841350.6633035,376
"44",44,18839665.5923088,459.78512002268,337.688867820549,13.7480283890129,1.35422031775461,872.008725174754,0.48603294430024,1684.07099466905,26.4867390111998,2.17814509176241,"Malawi","All","All",1,18841350.6633035,376
"45",45,18839419.6510544,526.637622580186,386.790819199572,15.747626939581,1.55177459408476,999.725351786336,0.559054045902831,1930.01224914566,30.3656687893865,2.49948499896648,"Malawi","All","All",1,18841350.6633035,376
"46",46,18839137.9528981,603.207999012453,443.031195345922,18.0379053902154,1.77801271437239,1146.01256878572,0.64272413325245,2211.71040538193,34.8086105438186,2.86756094860126,"Malawi","All","All",1,18841350.6633035,376
"47",47,18838815.300852,690.908273441197,507.447253839754,20.6611237322175,2.03710726126352,1313.57010367399,0.738589580272492,2534.36245152869,39.8975584486917,3.28916694188182,"Malawi","All","All",1,18841350.6633035,376
"48",48,18838445.7431767,791.355314365858,581.226910560086,23.6656796034977,2.33383717932341,1505.4899634254,0.848421693928889,2903.92012682809,45.7264206306819,3.77208464923536,"Malawi","All","All",1,18841350.6633035,376
"49",49,18838022.4640449,906.400293880713,665.730716938391,27.1069967956596,2.67367588254202,1725.31332568267,0.974249395302863,3327.19925857528,52.4027469746754,4.3252269188773,"Malawi","All","All",1,18841350.6633035,376
"50",50,18837537.6579187,1038.16322598119,762.516400277072,31.0485512544023,3.06289188628738,1977.09591874432,1.11839666054984,3812.00538480382,60.0497148618374,4.95880187881122,"Malawi","All","All",1,18841350.6633035,376
"51",51,18836982.3863223,1189.07154132954,873.367620060132,35.5630354824693,3.50866430525979,2265.48259470517,1.28352538057868,4367.27698126315,68.8083939754967,5.68450109066356,"Malawi","All","All",1,18841350.6633035,376
"52",52,18836346.4141633,1361.90383595428,1000.32713040704,40.7336872705366,4.01921519194737,2595.79258699918,1.47268443461631,5003.24914025761,78.8403355314265,6.51571507782034,"Malawi","All","All",1,18841350.6633035,376
"53",53,18835618.0215025,1559.841566359,1145.73348939409,46.6558281236232,4.60396052777386,2974.11759064948,1.68936591356479,5731.64180096753,90.3305511773889,7.46777962660952,"Malawi","All","All",1,18841350.6633035,376
"54",54,18834783.7888109,1786.52714510193,1312.26376023883,53.4386128830567,5.27368335687669,3407.43372158403,1.93756948066247,6565.87449264539,103.49091326306,8.55825802450062,"Malawi","All","All",1,18841350.6633035,376
"55",55,18833828.352252,2046.12879980037,1502.98343939968,61.2070150058637,6.04073240576365,3903.72918885256,2.22187603679453,7521.31105150103,118.564032068302,9.80726455745751,"Malawi","All","All",1,18841350.6633035,376
"56",56,18832734.1222461,2343.41747323831,1721.40147010654,70.1041273980553,6.91924853812792,4472.15120605283,2.54753211154026,8615.54105744541,135.827717714855,11.2378340247566,"Malawi","All","All",1,18841350.6633035,376
"57",57,18831480.9619588,2683.85427574436,1971.53335353691,80.2937897535227,7.92542398444673,5123.17395519658,2.92054647139513,9868.70134468721,155.600081388714,12.8763447391869,"Malawi","All","All",1,18841350.6633035,376
"58",58,18830045.8222734,3073.6864558666,2257.97594118364,91.9635502394998,9.07779989491477,5868.78948233265,3.34780058299243,11303.8410301003,178.245332402207,14.7530033376289,"Malawi","All","All",1,18841350.6633035,376
"59",59,18828402.321524,3520.06117682415,2585.99003841974,105.328101569511,10.3976062298986,6722.72768103262,3.83717540847517,12947.3417794844,204.180459172501,16.9023996154745,"Malawi","All","All",1,18841350.6633035,376
"60",60,18826520.2662294,4031.15634716313,2961.59323103591,120.633210900966,11.9091487589868,7700.70744013717,4.39769608532718,14829.3970740815,233.882856846947,19.3641387874403,"Malawi","All","All",1,18841350.6633035,376
"61",61,18824365.1070902,4616.32247878475,3391.67147745557,138.160138707391,13.640254880927,8820.72216568663,5.03969776283577,16984.5562132781,267.898997664849,22.1835684340656,"Malawi","All","All",1,18841350.6633035,376
"62",62,18821897.3155599,5286.24977849131,3884.10197341949,158.230741357807,15.6227810734689,10103.3674539378,5.7750153069416,19452.3477435868,306.854382101565,25.4126075398908,"Malawi","All","All",1,18841350.6633035,376
"63",63,18819071.6707426,6053.16230399265,4447.88999544043,181.213337732776,17.8931914305302,11572.2165319215,6.61720037789862,22277.9925608958,351.464941179193,29.110693021444,"Malawi","All","All",1,18841350.6633035,376
"64",64,18815836.454528,6931.02551723342,5093.33399787453,207.529260549453,20.4932223347317,13254.2450080745,7.5817694654578,25513.2087755321,402.549934163306,33.3458648699005,"Malawi","All","All",1,18841350.6633035,376
"65",65,18812132.5260935,7935.79313579437,5832.20611624096,237.660462305917,23.4706408238804,15180.3203661262,8.68648871790926,29217.1372100093,461.046813624725,38.1960073607701,"Malawi","All","All",1,18841350.6633035,376
"66",66,18807892.274516,9085.68702236683,6677.9544284185,272.158146036387,26.8801042147055,17385.7573888507,9.9516976208196,33457.388787508,528.028092673443,43.7502573789788,"Malawi","All","All",1,18841350.6633035,376
"67",67,18803038.4311625,10401.4989248265,7645.9457476756,311.652468110974,30.784151724126,19910.9501677348,11.4006809643301,38311.2321410363,604.720534959879,50.110626600422,"Malawi","All","All",1,18841350.6633035,376
"68",68,18797482.7130304,11906.954906665,8753.72077159489,356.863794000704,35.2543225183288,22802.096385826,13.0600925348393,43866.9502731397,692.52714985378,57.3938377846874,"Malawi","All","All",1,18841350.6633035,376
"69",69,18791124.2888354,13629.1034703999,10021.3027863745,408.615301623967,40.3724462349489,26112.020021317,14.9604421438558,50225.3744680941,793.052171841428,65.7334409102786,"Malawi","All","All",1,18841350.6633035,376
"70",70,18783848.0590292,15598.7605438333,11471.529494733,467.847241111006,46.2320869829443,29901.0982632615,17.136644347636,57501.6042742693,908.129205561941,75.282187365967,"Malawi","All","All",1,18841350.6633035,376
"71",71,18775522.6895513,17851.0099622147,13130.4346378154,535.633254009183,52.9402089990696,34238.3270361242,19.6286530097132,65826.9737521723,1039.85357769472,86.2147713199217,"Malawi","All","All",1,18841350.6633035,376
"72",72,18765998.3923071,20425.7595675561,15027.679355976,613.198834243401,60.6190757513264,39202.5319754969,22.4821873435198,75351.2709963673,1190.61910285627,98.7309596131905,"Malawi","All","All",1,18841350.6633035,376
"73",73,18755104.4829589,23368.3498428898,17197.0197461876,701.94175088239,69.4083554883394,44883.7111076281,25.7495414885631,86245.1803445648,1363.15884685947,113.059069705488,"Malawi","All","All",1,18841350.6633035,376
"74",74,18742646.5711919,26730.238039196,19676.8470523689,803.455606118159,79.4675757098434,51384.5933057851,29.4905323956189,98703.0921115737,1560.59243705593,129.460031004027,"Malawi","All","All",1,18841350.6633035,376
"75",75,18728403.4747983,30569.7408503828,22510.7710911367,919.555874698474,90.9788513926325,58822.368276769,33.77356085464,112946.188505234,1786.47857689564,148.231911747752,"Malawi","All","All",1,18841350.6633035,376
"76",76,18712123.7916922,34952.8380442326,25748.2655497749,1052.30898423265,104.149965550998,67330.6322496746,38.6768178566619,129225.871611323,2044.87410284025,169.715044596763,"Malawi","All","All",1,18841350.6633035,376
"77",77,18693522.0697707,39954.0450863899,29445.3826997372,1204.06502385407,119.217874395228,77061.5931800273,44.289668360537,147827.593532764,2340.40091169996,194.2978775571,"Malawi","All","All",1,18841350.6633035,376
"78",78,18672274.4670111,45657.3697921224,33665.5524696775,1377.49510865073,136.452762183951,88188.6118910394,50.7142687009832,169075.196292375,2678.32307496171,222.423770668958,"Malawi","All","All",1,18841350.6633035,376
"79",79,18648014.4150135,52157.2323848101,38480.353540771,1575.62919344688,156.162215795333,100908.803703121,58.0672520320868,193335.248289977,3064.62577715618,254.598027747695,"Malawi","All","All",1,18841350.6633035,376
"80",80,18620327.522411,59559.4785508754,43970.4239599257,1801.9009015273,178.696260881667,115446.159433232,66.4817860421172,221022.140892484,3506.10999886687,291.396420783892,"Malawi","All","All",1,18841350.6633035,376
"81",81,18588746.2683033,67982.3474256027,50226.3877881069,2060.19484027979,204.452832249755,132054.902270931,76.1098430733781,252603.395000244,4010.49433203247,333.474508638969,"Malawi","All","All",1,18841350.6633035,376
"82",82,18552744.3866216,77557.4339618607,57349.7620114394,2354.89786781847,233.883799663852,151023.174290509,87.1247506633608,288605.276681955,4586.5267747465,381.577986534551,"Malawi","All","All",1,18841350.6633035,376
"83",83,18511731.0164274,88430.5138405228,65453.884824943,2690.95356984672,267.501653037157,172677.068904481,99.7240832359094,329618.646876067,5244.10697493038,436.554273249103,"Malawi","All","All",1,18841350.6633035,376
"84",84,18465044.7991734,100762.165211978,74664.8096715792,3073.91868228309,305.886779546913,197384.950902154,114.132882588184,376304.86413013,5994.41714135678,499.365247613964,"Malawi","All","All",1,18841350.6633035,376
"85",85,18411948.0034529,114728.187122095,85122.0368836973,3510.02206175983,349.695354672172,225562.111151174,130.607277253852,429401.659850652,6850.06304758882,571.101275108462,"Malawi","All","All",1,18841350.6633035,376
"86",86,18351621.0307235,130519.547745977,96979.1132075949,4006.22274366809,399.667826393979,257675.642546144,149.438510194002,489728.632579972,7825.22164079897,652.996519816037,"Malawi","All","All",1,18841350.6633035,376
"87",87,18283157.6213867,148341.753649046,110403.966506598,4570.26526649113,456.637879566024,294249.461224403,170.957390704518,558192.041916808,8935.79293090966,746.445455684098,"Malawi","All","All",1,18841350.6633035,376
"88",88,18205561.0576176,168413.539983781,125578.773749544,5210.73133163091,521.541882600518,335869.479458398,195.539279985107,635788.60568594,10199.5563268729,853.020764764222,"Malawi","All","All",1,18841350.6633035,376
"89",89,18117742.2275581,190964.497866764,142699.364262569,5937.07896559545,595.42824943522,383188.457018516,223.609382532284,723607.435745412,11636.3170118593,974.491669167374,"Malawi","All","All",1,18841350.6633035,376
"90",90,18018519.8902621,216231.388016715,161973.870613257,6759.66929289202,679.467075781094,436930.729322688,255.648720107539,822829.773041441,13268.0483004919,1112.84369440362,"Malawi","All","All",1,18841350.6633035,376
"91",91,17906624.1333298,244452.995697382,183620.389890824,7689.77140509195,774.959125150935,497896.213397201,292.20045805259,934725.529973702,15119.0117827603,1270.29837980285,"Malawi","All","All",1,18841350.6633035,376
"92",92,17780703.9123852,275863.069248622,207863.531014527,8739.53751043366,883.343870421592,566963.392652741,333.876621605525,1060645.75091835,17215.8460914065,1449.33270559999,"Malawi","All","All",1,18841350.6633035,376
"93",93,17639340.185591,310680.620311975,234929.433826738,9921.9367403666,1006.20621402766,645090.915157304,381.365462053447,1202009.47771247,19587.6130409831,1652.69830025683,"Malawi","All","All",1,18841350.6633035,376
"94",94,17481064.9595938,349098.411241436,265038.886963219,11250.6405055376,1145.28042765823,733317.045835702,435.438736124434,1360284.70370968,22265.7781946674,1883.43772020987,"Malawi","All","All",1,18841350.6633035,376
"95",95,17304387.9915668,391268.373101643,298398.586974325,12739.8439810638,1302.45073534323,832756.457747377,496.959196926923,1536961.67173668,25284.1100268267,2144.89773162375,"Malawi","All","All",1,18841350.6633035,376
"96",96,17107832.7587377,437283.451952241,335190.441712828,14404.0008755175,1479.74750484928,944593.374355314,566.88816502516,1733516.90456578,28678.4674793286,2440.73833630107,"Malawi","All","All",1,18841350.6633035,376
