"","time","S","E","I","H","C","R","D","inci","hosp","crits","lvl2","lvl3","lvl4","ID","POP","runNum"
"1",1,18841349.6633035,0,1,0,0,0,0,0,0,0,"Malawi","All","All",1,18841350.6633035,324
"2",2,18841348.9245456,0.60738519882811,0.78242786351971,0.00912881736049322,7.5323553557502e-05,0.339739817934511,8.97700999620078e-07,0.738757918897381,0.00964609034924952,7.6849286516007e-05,"Malawi","All","All",1,18841350.6633035,324
"3",3,18841348.2667282,0.957033027773491,0.779884016245224,0.016350405852058,0.000268929901317575,0.643032426615763,6.53428389789804e-06,1.39657534067175,0.0182353268996916,0.000280035572702002,"Malawi","All","All",1,18841350.6633035,324
"4",4,18841347.5648551,1.23284236307154,0.874425029158046,0.0233950255541651,0.000560053113398051,0.967205340419175,2.05470873231231e-05,2.09844835840365,0.0273998053638411,0.00059497495078426,"Malawi","All","All",1,18841350.6633035,324
"5",5,18841346.7569053,1.5090473024765,1.02454294136779,0.0310448417374194,0.000947194508756356,1.34076971669437,4.62354839640523e-05,2.9063982322688,0.0379493482708306,0.00102577635478999,"Malawi","All","All",1,18841350.6633035,324
"6",6,18841345.8017688,1.81932252505233,1.21825505049449,0.0397465497161362,0.00143792375891742,1.78268566740061,8.70200024449324e-05,3.86153473642493,0.0504207333530133,0.00158582298798769,"Malawi","All","All",1,18841350.6633035,324
"7",7,18841344.6627643,2.18310187339046,1.45548279098145,0.0498478547302673,0.00204531308379172,2.30991472125562,0.000146682185794393,5.00053923562738,0.0652929159651252,0.00229461418224964,"Malawi","All","All",1,18841350.6633035,324
"8",8,18841343.3007154,2.61575317552641,1.74153011236597,0.0616926362385681,0.00278694379273729,2.94059568540282,0.000229532666808737,6.36258808599331,0.083077429185139,0.00317705760006496,"Malawi","All","All",1,18841350.6633035,324
"9",9,18841341.6705074,3.13268896839708,2.08478974982806,0.0756637644098875,0.00368496242828507,3.69562812336633,0.000340565718009807,7.99279613414766,0.104363346263886,0.00426378805143175,"Malawi","All","All",1,18841350.6633035,324
"10",10,18841339.7188018,3.75123156144925,2.4960838356181,0.0922073939308126,0.00476662284008103,4.59972663343834,0.000485624693747131,9.94450167197033,0.129847115796457,0.00559199075325866,"Malawi","All","All",1,18841350.6633035,324
"11",11,18841337.3819895,4.49169566083668,2.98866170584057,0.11185190915229,0.00606512107829576,5.68236804880206,0.000671591823203779,12.2813140375331,0.160359297776924,0.007206558795039,"Malawi","All","All",1,18841350.6633035,324
"12",12,18841334.5840047,5.37824251113237,3.57849877634445,0.135226682985122,0.00762066911693363,6.97880353408781,0.000906610784470689,15.0792987844512,0.196893095983435,0.0091615451491408,"Malawi","All","All",1,18841350.6633035,324
"13",13,18841331.2338011,6.43974238617417,4.28476622177022,0.163083135472986,0.00948181466326248,8.53122847186282,0.00120035100266552,18.4295023809461,0.240637323771823,0.0115219316814193,"Malawi","All","All",1,18841350.6633035,324
"14",14,18841327.2223986,7.71073339675945,5.13043013946212,0.19631910464747,0.0117070196130453,10.390150870338,0.00156431868021574,22.4409048495003,0.293014957714491,0.0143657362336354,"Malawi","All","All",1,18841350.6633035,324
"15",15,18841322.4192778,9.23257347984488,6.14300225952434,0.236008502118963,0.0143666040415497,12.616062654651,0.00201223650920134,27.2440257366899,0.355730222122717,0.0177866019737062,"Malawi","All","All",1,18841350.6633035,324
"16",16,18841316.6681849,11.0547699299667,7.35542312822045,0.283435755084247,0.0175450187154859,15.2813843113298,0.00256048473524606,32.9951186280519,0.430823373124837,0.02189681954,"Malawi","All","All",1,18841350.6633035,324
"17",17,18841310.8536885,12.3404722304304,8.65314769205811,0.33955806761494,0.0213412696772071,18.4518670806182,0.00322861965359583,38.8096149600525,0.520141749438836,0.0268286328616671,"Malawi","All","All",1,18841350.6633035,324
"18",18,18841304.0873095,14.0021671868676,9.99778703502091,0.403868466413363,0.0258506865643997,22.1422810106941,0.00403961867699115,45.5759940042374,0.624082904164711,0.0327164239957785,"Malawi","All","All",1,18841350.6633035,324
